Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-07-08,69.44869681513877,69.68999326714471,68.75067873071144,69.12985229492188,5417000,0.0,0.0,-0.0032438983174514196,-0.007283850570896612,-0.005459096995418364,0.01836323399091998,0.07488871883507184,0.06820299665686151,0.07021554287030539,0.014387730086482035,0.019906293276827993,0.02071552164561204,38.66284274333703,34.41244469056668,38.93667076875353,0.003693903606500049,-0.9651565551757812,-1.0,-0.9651565551757812,0.4050284426392494,0.176106552308454,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-07-09,69.72448140685422,70.38802873342499,69.69001047662671,70.07779693603516,3471900,0.0,0.0,0.004348741768217316,0.0031938598933229792,0.004364437195333654,0.018103345455130218,0.0730833206026358,0.07035780386361902,0.07036292831189894,0.024575996522856195,0.025652338245283436,0.027326227904330556,48.264651042142994,44.707258509698825,48.816744579396435,0.0023999861849819475,0.9479446411132812,1.0,0.9479446411132812,0.0,0.0,0.964651451689439,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4823257258447195,0.5176742741552804
2021-07-12,69.70723602097205,70.7585762815619,69.31083022306484,70.5086669921875,4014200,0.0,0.0,-0.002727898994374294,0.002625267168824694,0.003064804705325879,0.018174158268638798,0.07116230776709934,0.06916412674001532,0.06771904814920802,0.02446861147851021,0.025462137189526578,0.028320418086212832,56.308400495482374,37.5500369608932,56.73501556622105,0.002791917651134129,1.378814697265625,1.0,1.378814697265625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-07-13,70.67240862327301,70.95678229057638,70.25014466109174,70.37079620361328,3083400,0.0,0.0,0.005169849075457282,0.0010743128201390643,-0.0007517188365939,0.017626327070584407,0.07076889978782351,0.06921136917854497,0.06733086449637267,0.022893342403882105,0.02461942589251879,0.02280491773586,62.8814683747876,46.871087459329736,48.26607283154368,0.0021403432460265835,-0.13787078857421875,1.0,1.2409439086914062,0.0,0.0,1.6531367245053092,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-07-14,70.62069351028548,71.25839580527975,70.28461018641475,71.02571868896484,6308200,0.0,0.0,0.00024524556477444135,0.0021208250676314467,0.00463181490611081,0.01719569096721323,0.06699455141228638,0.0643748487390384,0.06171070225378178,0.023048908460005763,0.024802472074568736,0.024242141299733733,68.24128855981621,54.37215784416858,55.60424617785676,0.004419592059923704,0.6549224853515625,1.0,1.8958663940429688,0.0,0.0,2.0,0.9852088549387202,-0.17135784823093358,1.0,0.0,0.9976592785426714,-0.06838102030327063,0.9531926963270116,0.30236349592641193,1.0,0.0
2021-07-15,70.45696436762708,70.98263450149229,70.24152600373667,70.72410583496094,3622600,0.0,0.0,-0.00017606607470337346,-0.0011133285931992454,-0.0012219185135003258,0.01682752649429496,0.06125639689931919,0.058257384216192476,0.058251039169495825,0.019483791315093358,0.011191232023513,0.016839306101280187,58.63770530486452,46.94661503308654,48.14195107498549,0.002527254286499252,-0.30161285400390625,-1.0,-0.30161285400390625,0.008618657355071946,0.0008165438985819844,0.025309539046298585,0.9742809247394644,-0.225336813878279,1.0,0.0,0.9977554413706137,-0.06696326765721608,0.9701243918726777,0.2426080466383321,0.9869369585275597,0.013063041472440286
2021-07-16,70.81890645131024,71.10328669851683,70.17259129383588,70.42250061035156,5462600,0.0,0.0,-0.0004909385981090327,0.000849149556870612,-0.002136822359425499,0.01663647292507389,0.05874069395585299,0.055340644277528654,0.05645277234769896,0.01593055320050453,0.007973308500355767,0.014088027443229635,63.925202128746676,41.28493018271277,42.26421252616188,0.0037946518471314488,-0.6032180786132812,-1.0,-0.6032180786132812,0.0,0.0,0.10123559534953876,0.9979127233247301,-0.06457705960029937,1.0,0.0,0.997819073250336,-0.06600831052102885,0.9810042492474454,0.19398624425060643,0.9493822023252306,0.05061779767476938
2021-07-19,69.90544744516527,70.27600171929141,68.56110749212336,69.51765441894531,5135300,0.0,0.0,-0.010919692246867748,-0.005500925547316552,-0.006078533737135277,0.017561787086882257,0.06408250154370543,0.057798595514729816,0.060128225663867385,0.029556534939019975,0.014634414785704607,0.017790009771889704,55.99817111957447,36.23417453372162,37.5455123018959,0.0035214540327908593,-1.5080642700195312,-1.0,-1.5080642700195312,0.0,0.0,0.6327384761574645,0.9679675668237423,-0.2510752667574488,1.0,0.0,0.9997700008383951,-0.021446338232797336,6.123233995736766e-17,-1.0,0.6836307619212678,0.31636923807873224
2021-07-20,69.7072334240857,71.43074025929545,69.62967877233653,70.4914321899414,6382500,0.0,0.0,0.007732579784069108,0.008148790409552452,0.0069551040906103995,0.01802062066446273,0.06459337304883253,0.05638460459404667,0.05792793527640206,0.030918516875109634,0.023174166324728504,0.02455458681644806,60.13513024392414,42.833461066314804,43.787623763773446,0.004438009744332856,0.9737777709960938,1.0,0.9737777709960938,0.327453560778622,0.11307841746442338,0.4169461920992112,0.9943645001699619,-0.10601528569853358,0.9994454765812034,0.03329773778158498,0.9969107616224203,-0.07854255764492184,0.770892596150972,0.6369651522647172,0.26501230478181725,0.7349876952181827
2021-07-21,71.04295705500557,71.72374307457312,70.70687373295613,71.57723999023438,6804500,0.0,0.0,0.007675797512404815,0.002046759615584833,0.007642837675824228,0.01770934304348114,0.0611656218330052,0.05441146795164177,0.056177328862565615,0.03551000978450832,0.02315137575996548,0.02781203632048065,63.80474374642117,48.28634331847177,49.218491494431,0.004804323689161597,2.0595855712890625,1.0,2.0595855712890625,0.0,0.0,1.8651766946448585,0.9966468461719074,-0.08182337083981851,0.9975589700239231,0.06982908652423822,0.9996257576172471,-0.027355889825494188,0.7782260188858208,0.6279842860527054,0.9325883473224292,0.06741165267757077
2021-07-22,71.70729120784485,71.80265870738337,71.03105374891705,71.63793182373047,4675000,0.5,0.0,0.0015713956911911154,0.0003777605856230767,0.0002911565912215993,0.01719980819969175,0.059052760554495314,0.0527005844115732,0.05469564906261188,0.035558158334724595,0.022278107747745947,0.02693553096141238,67.0432730715736,53.722155276519395,54.82295707181808,0.003303586998269592,2.1202774047851562,1.0,2.1202774047851562,0.0,0.0,1.9767223351780598,0.9970980710765488,-0.07612776533844642,0.9974815959094477,0.07092577685116518,0.9999069134562093,-0.013644208385862402,0.8402172072385404,0.5422499835502697,0.9883611675890299,0.01163883241097008
2021-07-23,71.95872274749837,72.50491308111751,71.77665930295865,72.19280242919922,4090800,0.0,0.0,0.004568610169660346,0.004258257948618689,0.0033757218362576104,0.016706299582215832,0.06050020975813722,0.05308415016498444,0.054709950809208874,0.03609713467299499,0.023427269534292618,0.025772275329353157,70.76113667864301,59.740941239138046,60.71978262885119,0.002913152646295918,2.6751480102539062,1.0,2.6751480102539062,0.0,0.0,2.0,0.9992022708494614,-0.03993522166308241,0.9901617933674519,0.13992720591561728,1.0,0.0,0.843052599797957,0.5378311203099964,1.0,0.0
2021-07-26,72.33151074931114,73.06843599853678,71.71596111221795,71.84600830078125,4784100,0.0,0.0,-0.00042300566095366203,0.0038710582739353676,-0.002407643652849089,0.016932489058326516,0.05827028142091442,0.053254754966914175,0.05235474371909384,0.015841358439329722,0.012970463684948115,0.01915502987242798,74.86100169051923,51.278398596920525,52.38206726062575,0.003390501858306766,-0.34679412841796875,1.0,2.3283538818359375,0.0,0.0,2.0,0.9999115855761529,-0.013297406912023592,0.983301680657332,0.181982979469142,1.0,0.0,0.8886220867737782,0.458640149679262,0.5,0.5
2021-07-27,71.56858345981479,72.56559655631604,71.3605052946625,72.51358032226562,4298000,0.0,0.0,-0.0022319454857972045,-0.0031019344997591167,0.004154498946236184,0.016765336456091046,0.05737677238834767,0.05318676874798319,0.05247184039206903,0.018387242884654126,0.014604346809210711,0.017416080411111503,63.74851803225918,43.912011255550524,59.55354827440195,0.003074304307351867,0.667572021484375,-1.0,0.667572021484375,0.41615400829614657,0.38860815540885074,0.1959550916078088,0.9210435969517075,-0.3894594876418606,0.9926235235433591,0.12123753753836439,0.9999999987672142,-4.965452185160023e-05,0.9309142277979947,0.365237868358777,0.29228162350832976,0.7077183764916702
2021-07-28,72.50491458936413,72.59161713907059,71.52523795375433,72.21881866455078,3281900,0.0,0.0,0.0008803385972437772,0.00013687915900510754,-0.0015551209150369445,0.0166860630055445,0.05589239001626183,0.04941262466506997,0.05347746448894221,0.012951846325621052,0.014780075149635386,0.014562028157942391,68.71245353712351,51.57674929689639,51.30214041019688,0.002337958606096125,-0.29476165771484375,1.0,-0.29476165771484375,0.19072315846362642,0.4186632880038373,0.19496009469387754,0.9798415390215238,-0.19977627088303448,0.993562836941194,0.11328234217814552,1.0,0.0,0.9902219499345258,0.13950085973880344,0.6931883086511426,0.30681169134885744
2021-07-29,72.81701154210005,72.95573030393993,71.78531886243306,72.01072692871094,4284700,0.0,0.0,0.0018148063510234984,0.0025016819012239778,-0.001442781608885313,0.01669992495668549,0.05742138862725473,0.05237011500895167,0.05382103345316403,0.012777898401560022,0.014864230936700088,0.015321066009009402,73.02902760887224,58.38103463958274,44.34576014548271,0.0030435378578420897,-0.5028533935546875,1.0,-0.5028533935546875,0.3901337476238922,0.6019276153986579,0.5673963232653061,0.9994787117476104,-0.0322847450560983,0.9913137862253437,0.1315179730667012,1.0,0.0,0.983729382247281,0.1796566238783944,0.415338030668018,0.584661969331982
2021-07-30,71.92405190800037,72.3662098217448,71.20446300444063,71.40386962890625,5996300,0.0,0.0,-0.004062219344688704,-0.004056651608733462,-0.004231489083894476,0.016801015597020432,0.05840861469258437,0.05288729317459909,0.05414932639144288,0.011016469686334667,0.015727481361588906,0.015046564159445731,63.28796914959277,50.66923111602223,38.47828143230759,0.0042234386977781785,-1.109710693359375,-1.0,-0.6068572998046875,0.0,0.0,0.8263744997877552,0.8886913226351786,-0.45850597932081205,0.9967520325037873,0.08053189243752454,0.9989655056163868,-0.04547437287744352,0.9685159162898687,0.24895164167604134,0.5868127501061224,0.4131872498938776
2021-08-02,71.40385332045533,71.88935578812548,71.10907924045914,71.44720458984375,4679000,0.0,0.0,-0.0005229954614891722,-0.0025794230417228426,0.00023671435265074702,0.016371553649671564,0.0591545100922025,0.05304924216040944,0.05450558773748827,0.01098517634792424,0.012720691033010724,0.01484301617237139,55.16706273508027,44.004212268836135,46.30362252429212,0.0032976106748641445,0.0433349609375,-1.0,-0.5635223388671875,0.0,0.0,0.7125675159510203,0.906936730955075,-0.42126685846921524,0.9991072986997653,0.042244593557730296,0.9985041214532826,-0.05467649806642989,0.9762390831283325,0.2166962218700473,0.5,0.5
2021-08-03,71.75063212360102,72.97305967347624,70.77962072953233,72.82567596435547,7620300,0.0,0.0,-0.0023219503103241554,0.007480918234709487,0.00955461185232152,0.017065764407697234,0.056940197834314595,0.05507504793400274,0.05748140399702652,0.010868517599374754,0.020984868397988368,0.023937526289355335,61.10366047483006,38.26758921700672,53.73729504066463,0.005474162525714775,1.4218063354492188,-1.0,0.8149490356445312,0.6068498517314396,0.18217199323347097,2.0,0.9999171759203427,-0.012870170919082992,0.999989061751179,0.0046772190452001846,0.9956045752931216,-0.09365644481509493,0.9869266024324193,0.1611703490447341,1.0,0.0
2021-08-04,69.57453990683064,72.13210601774036,69.36646836850805,70.70160675048828,14338400,0.0,0.0,-0.010083423448482329,-0.0057954770371541064,-0.014799062406046053,0.01981763748512063,0.056781379862457675,0.05475624697430208,0.056179838872916645,0.02004458684148058,0.024615088750169177,0.03923513107584301,53.45679714655521,32.9362107126816,46.32556604618142,0.009999794359330159,-2.1240692138671875,-1.0,-1.3091201782226562,1.7426108719510864,0.6730750773027331,2.0,0.8613836007036523,-0.5079550102507219,0.9991669088736527,0.04081039342949219,0.9739034574892045,-0.22696267422325903,0.9988944431737191,0.04700948198678254,0.0,1.0
2021-08-05,70.53688546035625,70.87500421737283,68.77693228550697,69.40115356445312,11322500,0.0,0.0,-0.003369937810426395,-0.006941518014268844,-0.0073297585489904395,0.020906277126481517,0.056646893943826694,0.04942925391749441,0.05464292554140056,0.015905280404913763,0.027600110568581648,0.04161597344674771,46.53364862503699,27.881318709439984,39.240633303218985,0.007751220870298433,-3.4245223999023438,-1.0,-2.6095733642578125,0.0,0.0,2.0,0.8211685904361042,-0.5706856806344291,1.0,0.0,0.9713838428020232,-0.2375151151888537,0.9999395213727668,0.010997890561476698,0.0,1.0
2021-08-06,69.80862024918629,70.85766275674821,69.48784466912397,70.44151306152344,7020900,0.0,0.0,0.0031882691727695,-7.586931672205635e-05,0.004613114107391277,0.020603177475410843,0.05717924561375676,0.04764176119667628,0.05362872827433619,0.02473819916650388,0.027891192761325304,0.04704983336464434,41.06586512844326,37.78706857719032,47.55712200576156,0.004878457848708702,1.0403594970703125,-1.0,-1.5692138671875,0.0,0.0,2.0,0.9028339558029349,-0.42998935829764934,1.0,0.0,0.987730800415408,-0.1561661484148773,0.9014631600081198,0.43285583182876836,0.5,0.5
2021-08-09,70.39815041471886,71.02237154943327,70.06870331116355,70.78829193115234,4570300,0.0,0.0,0.0027093939587904702,0.0007556965165294394,0.0015983731976055096,0.020000094280831743,0.05536081536792224,0.04683884844777467,0.05316337415451348,0.028123451785420476,0.028357799454564094,0.04762292509824201,48.41661659725621,46.072295496609414,54.570915035883225,0.0031912970851151494,1.3871383666992188,1.0,0.34677886962890625,0.1473673320604405,0.011286593254283741,0.04883610047293958,0.9452137671907179,-0.32645203983607046,1.0,0.0,0.9948731570497439,-0.1011306154528665,0.9093784681863603,0.41596971235779767,0.030061346863611657,0.9699386531363884
2021-08-10,70.78831063197572,72.2274816376789,70.42418374535542,72.16679382324219,5908400,0.0,0.0,0.002530237947554377,0.008412644490961706,0.009642902068263548,0.020001621526977417,0.05526926853856982,0.04587336560186158,0.05335353479580441,0.02905087829363057,0.029810244763942884,0.047720321679834275,54.85449351919034,53.282113900974515,60.743043474967436,0.004205991535359452,2.7656402587890625,1.0,1.72528076171875,0.0,0.0,1.2088023190778998,0.9947737374635474,-0.10210392378750882,0.9993842901696693,0.03508618762513321,0.9979295741180371,-0.06431613406131588,0.9354190080273804,0.3535410576171762,0.6044011595389499,0.3955988404610501
2021-08-11,72.44422357478676,73.82271335765246,72.44422357478676,73.6493148803711,7758200,0.0,0.0,0.014139163915398016,0.010922489490853112,0.010167059526614359,0.01980505979767827,0.06030175755978173,0.051339689110841955,0.060881593241012645,0.02950273703770348,0.03477711010678271,0.0360891891510329,61.2839119287782,60.07086678959334,66.82380567668372,0.0056362568485417855,4.248161315917969,1.0,3.2078018188476562,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9956654539447919,0.09300700952568869,1.0,0.0,0.8556834084587498,0.5174996661722753,1.0,0.0
2021-08-12,73.87472131492946,74.12614411795542,72.99907729259424,73.81403350830078,6540500,0.0,0.0,0.003216138602574055,0.0017290118446522994,0.0009416913991700142,0.01944001700622344,0.06706071337725734,0.05613231296701667,0.06705616539992829,0.020878258358063482,0.021803313052971823,0.018572149882317833,67.43404064591846,66.35954478825195,72.37616234852447,0.004762236740954461,4.412879943847656,1.0,3.3725204467773438,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9942877648969999,0.10673256567762365,1.0,0.0,0.8761117428872155,0.48210809366274454,1.0,0.0
2021-08-13,73.90940713563627,74.11747868783598,73.02509807793096,73.13780212402344,3659700,0.0,0.0,9.97080387012815e-05,-3.270759718902247e-05,-0.0025748672497072312,0.01928519950747091,0.07229075981926031,0.05954225750742278,0.06797700997742136,0.023978246566555696,0.02173606898226777,0.027773466816737653,56.21219897475921,71.93357733394954,60.25463952239897,0.002640270873971114,-0.6762313842773438,1.0,2.6962890625,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9955772237054983,0.09394674895307549,1.0,0.0,0.9060505377619602,0.42316949679917,0.5,0.5
2021-08-16,73.0597654523124,74.1261444761986,72.7129817638867,74.03077697753906,4502400,0.0,0.0,-0.0021416249917868254,5.8456398849826726e-05,0.006067700449152086,0.019055168568414885,0.06858183920900246,0.05767878412597257,0.06746172157061935,0.028009372890156647,0.022673906441478577,0.027867025201319166,63.7302101363131,59.84498205959643,67.17384487730068,0.00328789149583835,0.892974853515625,1.0,3.589263916015625,0.2860955287075342,0.10264639054953298,2.0,6.123233995736766e-17,1.0,0.9965159640536635,0.08340223849632306,1.0,0.0,0.938679834651249,0.3447900346864796,1.0,0.0
2021-08-17,73.79670569226428,75.19253202418075,73.73601787846252,74.96711730957031,6132600,0.0,0.0,0.006985613538325469,0.007141688990120645,0.006284252113167333,0.018860850506749655,0.073037037495242,0.06496431122798037,0.07443483616417755,0.02848889781926276,0.021633411908080175,0.025460387482220948,70.51770472924869,67.00601068817137,73.33975588568882,0.004534992192357902,1.829315185546875,1.0,4.525604248046875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9900136723801592,0.14097137475512805,1.0,0.0,0.8360121810293729,0.5487108830436217,1.0,0.0
2021-08-18,74.81107683153877,75.0191484323659,73.28520299169371,73.33721923828125,4501600,0.0,0.0,-0.0022508185592267907,-0.000847279218241538,-0.00806731210256573,0.01959170094381458,0.07649277445386106,0.06980973866053174,0.07538628846292533,0.01880348268828035,0.014769475562283025,0.03306264631656819,57.056034558199165,55.045244771436906,60.0956165761689,0.003256510137001118,-1.6298980712890625,-1.0,-1.6298980712890625,0.0,0.0,0.129708293289615,0.9941721230070206,-0.10780440545596244,0.9933013616612799,0.11555260672891425,1.0,0.0,0.9843651868560944,0.1761396573908511,0.9351458533551925,0.0648541466448075
2021-08-19,72.7910144156863,73.63197884647907,72.41821595506093,73.02510070800781,5192200,0.0,0.0,-0.005950354788514655,-0.00933171252233239,-0.0021325060328913643,0.01945727660208742,0.07718978038821601,0.06913673500359319,0.0755220709184924,0.0217987987216054,0.026190979307862863,0.03294357507665882,46.74119990958659,45.54187716618212,49.78833462340844,0.00374011254658801,-1.9420166015625,-1.0,-1.9420166015625,0.0,0.0,0.18414194650649007,0.8991015807150994,-0.4377400456385155,0.999413581671868,0.034241681760806573,0.9981259661574141,-0.061192774755918396,0.9751476148332695,0.22155615379624502,0.907929026746755,0.09207097325324504
2021-08-20,72.91237751157277,73.66664588072636,72.60026691843849,73.56260681152344,3992700,0.0,0.0,0.000965350200275709,0.00018098111704800546,0.002819688376837577,0.018970899553597566,0.07830956696450973,0.06948871587389277,0.07703241626652702,0.022143931409911572,0.026231777920613028,0.03266661369488016,55.799879578535375,54.6901084950589,58.092157298123205,0.002897242746366238,0.537506103515625,1.0,0.537506103515625,0.0,0.0,0.07660567150925461,0.9542434006772589,-0.2990309888019977,0.9994601852565567,0.032853281220138884,0.999849330129607,-0.017358486091135994,0.9937684800843625,0.11146393134470058,0.038302835754627305,0.9616971642453727
