Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,171.14187848692606,171.84105969901873,162.04436440229048,165.3839569091797,10560600,0.0,0.0,-0.030893413681226663,-0.010397738280501693,-0.021177221321164744,0.022637161237948455,0.06816594543173288,0.03410379885034849,0.05787470349328374,0.061469878218286096,0.02539666243862135,0.045047031701517894,49.97056329510902,41.92505813102218,34.86663642173236,0.021518545463025694,-9.75555419921875,-1.0,-9.75555419921875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-10,167.94212578458982,168.08195952180984,165.5484724298438,167.1442413330078,4880000,0.0,0.0,0.004942814571324128,-0.005110160640775436,0.002446164141730259,0.021951829102115624,0.07915601692929784,0.05455075172687866,0.06869255034271965,0.07101171790481563,0.03059431517061974,0.049116800716590456,41.11554673847324,53.78409067192154,50.94549482569942,0.010049447381011883,1.760284423828125,-1.0,-7.995269775390625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,166.93863907050343,167.61314465705848,164.60257042925292,165.40867614746094,2157500,0.0,0.0,-0.0034203596394927773,-0.0028726705143069936,-0.004171535143986321,0.021551252183692943,0.09464124053741331,0.07621733350493588,0.0860179321995745,0.0696188593279816,0.024299969879842905,0.044518444841180733,41.66920656747261,50.4695867087847,36.06152260237742,0.004396833605366978,-1.735565185546875,-1.0,-1.735565185546875,0.0,0.0,0.8489471222990411,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5755264388504795,0.42447356114952056
2021-06-15,165.7047809173454,167.6871543841588,163.91160536900048,166.43685913085938,2414900,0.0,0.0,-0.0021033036354472946,0.00022072669577668936,0.003098378233523907,0.02150857795313724,0.10134827973301758,0.08428849378324693,0.09034528724956174,0.06954916209774326,0.026997013080287423,0.04736122761239032,53.822477694678604,40.445912377694285,52.895970977371874,0.00495198822434285,-0.7073822021484375,-1.0,-0.7073822021484375,0.0,0.0,0.14102854920345706,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9294857253982715,0.07051427460172853
2021-06-16,165.88575973742067,166.5520316748073,163.94451662846313,164.85755920410156,2102900,0.0,0.0,8.741393571612619e-05,-0.002957364918249641,-0.004151164711312009,0.021293350518209832,0.10673446047899307,0.09263596681535093,0.0980853830678356,0.025726844217772705,0.022667784505131926,0.020865971374962225,42.65431290551851,51.81905266907569,40.17377984833995,0.004271283783665137,-2.28668212890625,-1.0,-2.28668212890625,0.0,0.0,1.473704386204277,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.26314780689786155,0.7368521931021385
2021-06-17,164.923335969561,164.923335969561,160.78585876953878,162.90806579589844,3068700,0.0,0.0,-0.009727016929207764,-0.004913474315816051,-0.005947827531343853,0.021823125592374266,0.11906036955211367,0.10391637225787514,0.10771885821441136,0.019590949138741313,0.013318280165839429,0.017605382528272765,34.07292326368966,41.973508485946034,30.992554907491414,0.006159251825691056,-4.236175537109375,-1.0,-4.236175537109375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,161.44390921724892,164.18303644812093,160.8187553733867,162.67774963378906,8170500,0.0,0.0,0.00010228896726368762,-0.0022494232366322446,-0.0007073900372638112,0.02177020982750064,0.127422788883695,0.11366860859441703,0.11554943165626813,0.01827145278341759,0.008625455832102861,0.017140349799052407,27.452836384868192,52.439416896384095,24.532973686461663,0.016375996266139392,-4.46649169921875,-1.0,-4.46649169921875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,163.9855914746598,168.28757753086322,163.6730146022657,167.24293518066406,3638000,0.0,0.0,0.003916551016824902,0.005496995758855041,0.006161166551138477,0.02205931385749515,0.12890995473363057,0.11449886515098255,0.11574754898370225,0.029566606300194906,0.031016733492865423,0.03561005095580147,39.91706465697823,60.083280325797304,38.29479390682912,0.007496204330148374,0.09869384765625,1.0,4.565185546875,3.364241561302208,2.0,1.0446812616393346,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-22,166.3381520964277,169.54613238528427,166.27234576341598,168.95388793945312,3460700,0.0,0.0,0.007494123497501042,0.00354380996431024,0.004841118031582954,0.021660273452420834,0.12596511250990572,0.11369167396385695,0.11285023108440363,0.033455856259061605,0.03169906044081792,0.03638208972872316,49.296941558712575,65.8695419105481,48.37782253383173,0.007203823826011517,1.8096466064453125,1.0,6.2761383056640625,0.0,0.0,1.9744764059804996,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9872382029902498,0.01276179700975022
2021-06-23,168.8305017592631,169.68595894963613,167.45682756291674,167.81875610351562,2504500,0.0,0.0,0.0025685693872227067,0.00029829765560146287,-0.0024393076653457684,0.02119794035972433,0.12316885025972453,0.1115680498929534,0.11175630139419722,0.033481591877013404,0.02985833815526282,0.03526932745837055,56.59847446968708,70.37190954506929,41.357601660953534,0.0051783627978660655,0.6745147705078125,1.0,5.1410064697265625,0.0,0.0,1.3248394094121607,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6624197047060804,0.33758029529391964
2021-06-24,169.89159432403724,169.97385537236056,168.83049708779984,169.52967834472656,2602500,0.0,0.0,0.004084809102780946,0.0008476022496188039,0.005071676837656813,0.020393165509452582,0.11898043046989676,0.10955121321003511,0.10698634602431689,0.015741127772991567,0.025175626150843025,0.029631712357676747,62.28008844823885,74.07613006301257,49.15710885460973,0.00543584940408357,2.38543701171875,1.0,6.8519287109375,0.0,0.0,2.0,0.9883076305295679,-0.15247303839377957,1.0,0.0,0.9984972023652191,-0.05480270859027554,0.9243058640947138,0.3816525508890571,1.0,0.0
2021-06-25,166.60136641185,169.7353318629395,166.32169890742986,169.1266326904297,6618600,0.0,0.0,-0.007485548984455072,-0.0007021402964172932,-0.0011901318273529367,0.020423344688309707,0.11422276463911411,0.1034856721995788,0.10282909788499274,0.02899637900852634,0.023704667402033513,0.030026968102588217,55.729961140958345,66.13373837952126,43.91559534075837,0.013791422947572173,1.982391357421875,-1.0,-0.403045654296875,1.1351286554868807,0.32787732498929434,0.00346005350113305,0.9980963775662145,-0.06167350394781117,1.0,0.0,0.9952449912454635,-0.09740332335612198,0.9726040289122507,0.2324680686538644,0.9895573100840689,0.010442689915931114
2021-06-28,169.1924396784323,169.46388609892807,166.77411025153768,168.81405639648438,2288100,0.0,0.0,0.0004695406358091738,-0.00027665408838679895,-0.0003197602085497437,0.020137746551125664,0.10644476879815365,0.09769530283747223,0.09490648044384166,0.02565294935133093,0.00820800883937963,0.017447598056963512,51.175059625378864,69.08817627565155,39.856211308068275,0.004758987311978371,1.6698150634765625,-1.0,-0.7156219482421875,0.0,0.0,0.010907912169195736,0.9976994896196605,-0.06779180195767841,1.0,0.0,0.996328841515378,-0.08560864188050653,0.9928111250213404,0.11969156208296575,0.5,0.5
2021-06-29,168.8552220387345,171.06791183915064,168.00798570975934,170.77178955078125,2291100,0.0,0.0,0.0036856076627356585,0.004710355244165007,0.005765061110941862,0.019764839011772666,0.09662346871711476,0.0890073637072019,0.08856242954050743,0.021835206949106314,0.010054176716214443,0.018284578859675764,55.206149553944485,71.92067847493216,46.16622838855861,0.0048204892097515545,3.6275482177734375,1.0,1.957733154296875,1.33257997621115,0.13494605053308262,2.0,0.9941382657572396,-0.10811618082964246,0.9953081833155024,0.0967554661256631,0.9982035032254486,-0.05991465720874773,0.9756618356968726,0.2192806018885593,1.0,0.0
2021-06-30,169.85047018189104,171.1994684869883,169.38982589979526,171.06785583496094,2744800,0.0,0.0,0.004095581365640324,0.00038436805667052505,0.0008660969790253479,0.019076908913926115,0.09045373310661889,0.08315478791888367,0.0841112920246154,0.0221740452455621,0.010060987527753466,0.01476408505408997,59.37239025291058,74.84946824774413,52.462886993884375,0.005785089167429252,3.923614501953125,1.0,2.2537994384765625,0.0,0.0,2.0,0.9929314319153704,-0.11868939090960125,0.9952457658862299,0.09739540792835936,0.9991306430560194,-0.04168882471916362,0.9505753094953753,0.31049409169543213,1.0,0.0
2021-07-01,172.2358831336782,173.05022226601182,171.0925249354394,172.91860961914062,2746100,0.0,0.0,0.005000843748485836,0.005376195908775488,0.005380309896020125,0.01834354459720086,0.08733289220570349,0.07979379685564325,0.08147610179384611,0.022846235259060012,0.013469552096928203,0.015102789566349679,63.85718989924655,77.90066584057432,58.8361594835807,0.0058504466481273205,5.7743682861328125,1.0,4.10455322265625,0.0,0.0,2.0,0.9968922907107434,-0.07877665086487688,0.9806239055849066,0.19589986165233508,0.9999563140349542,-0.009347193248671247,0.9325183937332802,0.36112247970612843,1.0,0.0
2021-07-02,172.40038601937144,174.4650201148295,172.14539437043575,173.99615478515625,2172300,0.0,0.0,0.0024265134987075396,0.0032205050678568397,0.002457062216247192,0.017880053873367958,0.08828659225055326,0.07782840244529188,0.08283495951263571,0.006082415882928408,0.012386766928930381,0.012874720821254694,68.52618658221215,80.92090651646174,64.87715208956162,0.004656830097565128,6.8519134521484375,1.0,5.182098388671875,0.0,0.0,2.0,0.9987567370411613,-0.049849575874750536,0.9708252040633022,0.23978828819491532,1.0,0.0,0.9334338475906123,0.358749567487106,1.0,0.0
2021-07-06,173.1160682580032,174.0620077026918,171.24885262538382,173.7987823486328,2421300,0.0,0.0,-0.002610823427868459,-0.001156330442035957,-0.0005674965775810378,0.01777792463292549,0.08496453820727835,0.0708248825169024,0.07993002629492077,0.013516570394115347,0.012906395155896061,0.012361917153491178,59.02209761715581,69.49296831724429,54.91250502495863,0.00518473151248408,6.654541015625,-1.0,-0.1973724365234375,0.0,0.0,0.0014506468394623322,0.9984610065618041,-0.055458257956673536,0.9811082857338473,0.1934593798821636,0.9999813392159849,-0.0061091095754980465,0.9636462372345469,0.2671814541911532,0.5,0.5
2021-07-07,173.8152249981584,176.79288943929168,173.0008982870611,176.2417755126953,2553700,0.0,0.0,0.005089460942334509,0.007783507537860456,0.006979171725095681,0.017816090799494953,0.08630204722037278,0.07420013366181032,0.0875344582610388,0.014323117482072238,0.016335279604297703,0.0139060810400183,65.27092394660336,74.00068352260199,62.15991933511373,0.00554510374755224,9.0975341796875,1.0,2.4429931640625,2.3278693244621707,0.06547414004981321,2.0,0.99997900689897,-0.0064796420695573806,0.9630144909419333,0.2694496061155946,1.0,0.0,0.9542863718974374,0.29889382799051883,1.0,0.0
2021-07-08,173.00090326181223,174.9585884100211,172.65541686085317,174.4403839111328,2354300,0.0,0.0,-0.0009214507631292917,-0.0048075809446540465,-0.004735724043809819,0.018182868485661145,0.0878322623478228,0.07826861368584026,0.09052198127218831,0.01579645848415649,0.02355925868043787,0.021789799899488923,55.995833636474565,63.978984788303265,53.16514447351865,0.0050598748669606185,7.296142578125,-1.0,-1.8013916015625,0.0,0.0,0.5437155625488613,0.8537029976727811,-0.5207602056268388,0.9834572515465463,0.18114037203371616,1.0,0.0,0.9670438474374119,0.2546098920573347,0.5,0.5
2021-07-09,175.9374671331169,176.4392295466994,174.93394230595192,175.96214294433594,2050500,0.0,0.0,0.005709333089843575,0.003669853451254208,0.003782479910583125,0.017549469197644253,0.09640062835502802,0.08418164740257725,0.09656008429766977,0.017528446518162606,0.022873379729537777,0.02106029438621011,61.52128306075758,68.44420230281003,59.00807351876511,0.004445390900978896,8.817901611328125,1.0,1.521759033203125,0.0,0.0,0.7136339611902333,0.9981582093046873,-0.06066456294790249,0.9761885354044579,0.21692381921978834,1.0,0.0,0.9499413259955848,0.31242835525244833,0.35681698059511663,0.6431830194048833
2021-07-12,173.56025454918694,176.09374223548937,173.07494689711402,175.47682189941406,2216100,0.0,0.0,-0.005341804380615003,-0.0009800141798466837,-0.0013809540018923316,0.01756981901791627,0.10001145982393639,0.088506853781459,0.10027011706104863,0.022778937569013426,0.022750207458734722,0.021517154474606896,53.807008794529274,60.65793263833066,51.76915824049536,0.004791153158917755,8.33258056640625,-1.0,-0.485321044921875,0.0,0.0,0.10171065969162563,0.9963613902284285,-0.08522898604391052,0.9797797021562005,0.20007932237666937,1.0,0.0,0.9706254785761926,0.2405954703204886,0.5,0.5
2021-07-13,175.47679032522433,176.1841926853562,173.3545832448287,173.78231811523438,1852200,0.0,0.0,0.0006746480082986848,0.00021459708358844752,-0.004055022691933162,0.017636948642688874,0.10184730022330225,0.09074796148939568,0.09871205005865205,0.02140013413761934,0.022273044267706186,0.024434071763456675,59.651683493171184,65.07953176202538,45.56318580757719,0.003965741537571946,6.6380767822265625,1.0,-1.6945037841796875,0.0,0.0,1.2399189836020605,0.9984069342110937,-0.05642334374356666,0.9820267955523846,0.18874155031978251,1.0,0.0,0.972950014996946,0.2310157317531485,0.5,0.5
2021-07-14,173.83986634193184,174.7117781291077,172.43329545545677,173.99615478515625,2867500,0.0,0.0,-0.0026643148766080683,-0.0041961569203285256,0.000614864595092754,0.017292397877798234,0.10053054702021691,0.09013126849242212,0.09779556950916204,0.019964562523031398,0.016818466399600746,0.01772719014115945,52.407872382577104,57.88834325920904,51.547058264355236,0.00614715292766561,6.8519134521484375,-1.0,0.213836669921875,0.0,0.0,0.015924994058628253,0.9882935250940325,-0.1525644396876648,0.990987583615714,0.1339537573921992,1.0,0.0,0.9826233937369361,0.18561052254898217,0.007962497029314126,0.9920375029706858
2021-07-15,173.64247788770015,175.83047866529648,173.23941883724294,175.09017944335938,1663200,0.0,0.0,0.0013526251807236922,0.0018510345185522245,0.001817754852650378,0.01701392617524177,0.09901760845861703,0.0880798188789252,0.09443781177494699,0.0205092748533443,0.015056211226654518,0.016403666102540935,58.00577973643734,62.63609003712454,56.75522318564819,0.0035878741769622417,7.9459381103515625,1.0,1.094024658203125,0.11516440758575186,0.00021006137292090118,0.41683975814123153,0.9982750618847603,-0.058710312714019754,0.988440557153648,0.15160892115500998,1.0,0.0,0.9589883061176074,0.2834456362861882,0.20852490975707622,0.7914750902429237
2021-07-16,175.30404642563846,175.64129915960922,172.82814445089818,173.20652770996094,3805300,0.0,0.0,-0.0011884222330375538,-0.0005382494914897783,-0.005408181285415522,0.01713057456803389,0.08825334054621019,0.08053881365922344,0.0827504666762789,0.013379631707613507,0.011849365182944918,0.0161923306317539,51.709837201686845,56.39001950263311,51.2204544702898,0.008120524795636422,6.062286376953125,-1.0,-1.8836517333984375,0.0,0.0,2.0,0.9981274786133563,-0.06116809983107239,0.9902400965273993,0.13937198868282996,1.0,0.0,0.9973066498389915,0.07334470796810812,0.5,0.5
2021-07-19,171.470955911036,173.93863724637816,169.99856568556712,173.8975067138672,2910700,0.0,0.0,-0.0063132891610421325,-0.0037255506074225235,0.001522697849303367,0.017462144293270497,0.07240930741216302,0.06627006453782124,0.06651072483721687,0.018254372982547066,0.014881157027864028,0.017729117344419242,47.01438304223011,51.56405905729082,55.07079627500849,0.006236224504143958,6.753265380859375,-1.0,-1.1926727294921875,0.0,0.0,1.188470365548953,0.9918289378998549,-0.12757491110890729,0.9960332864119535,0.08898141580916347,0.9597621140564765,-0.2808143237476375,0.9961179520962132,0.08802854941237087,0.5,0.5
2021-07-20,174.4321377779849,176.26644375963488,173.32168888740006,174.76116943359375,2257000,0.0,0.0,0.00750552593478362,0.005154167752237715,0.0019207808178231028,0.017338298489602336,0.06367791648916069,0.06272427983682118,0.06140561098127707,0.029645386971614382,0.021906416459416052,0.01548715006406773,51.36252307732485,55.10642195124411,58.23669960965619,0.004859677411785179,7.6169281005859375,1.0,0.8636627197265625,0.6251446000256635,0.006735987242642289,0.5243795767392668,0.9997763964933574,-0.0211460874574272,0.9911615646970319,0.13266029046904576,1.0,0.0,0.6396786344910919,0.7686424686260915,0.26555778199095453,0.7344422180090455
2021-07-21,174.92567286956404,176.61192396068677,174.52261381226384,174.7529296875,1770900,0.0,0.0,0.0027089029300768363,0.0007681757739175585,-1.8497439201592713e-05,0.016954593053588075,0.061137796518813015,0.06083196610314434,0.0586517521924198,0.029439765996881324,0.019168870453202348,0.01552877011416632,54.58717660295264,58.242195981867155,54.928688921565794,0.0038128475708774133,7.6086883544921875,1.0,0.8554229736328125,0.0,0.0,0.5144216534397474,0.9999788977649253,-0.006496462487010511,0.9913498131401218,0.13124613513184108,1.0,0.0,0.7762815175910578,0.630386393766969,0.2572108267198737,0.7427891732801263
2021-07-22,174.67886220767048,175.8057655209713,174.26758216033195,175.3944854736328,1629700,0.0,0.0,-0.0006728890214371236,-0.002105117458658935,0.0016861535806770318,0.016312381997291226,0.059268293311337476,0.05722048226642497,0.052580013490501946,0.029490516563582293,0.01928557304184159,0.014586783323085769,51.35642710363007,53.97850065085496,57.496512420459375,0.0035217177034142988,8.250244140625,-1.0,0.6415557861328125,0.0,0.0,0.28935185703318056,0.9597219922621542,-0.28095141496059733,0.9938455187727954,0.11077492864016363,1.0,0.0,0.8883993944719045,0.45907136253740916,0.14467592851659028,0.8553240714834097
2021-07-23,175.19711604568636,175.4109771969639,173.5108649855898,174.08665466308594,2188900,0.0,0.0,-0.0021758598928491354,-0.001124058952748916,-0.0037422071189170468,0.016040630660743432,0.05800620250891962,0.05286581306026622,0.0483249906240591,0.02985244975542644,0.019400432920739865,0.011440362953518177,48.23841665539153,49.81212733116723,53.96659065765202,0.004694856703323514,6.942413330078125,-1.0,-0.6662750244140625,1.0117488266740509,0.02123853152656419,1.0785448647154336,0.9765520941687927,-0.2152812285698529,0.9950562982637885,0.09931245282222363,1.0,0.0,0.9517684374118153,0.3068172771319624,0.01931155862066755,0.9806884413793324
2021-07-26,173.72470994417037,174.5884006555477,172.20298112057452,172.6224822998047,2673700,0.0,0.0,-0.003783139957355472,-0.0023502228674327176,-0.004223056756182243,0.016008259144027294,0.04953122579682287,0.046457006567090585,0.04226245101470164,0.024176153525321216,0.01680280094247713,0.013896873320769026,45.28067143515555,45.977156352616625,49.92477040602437,0.005686446712517717,5.478240966796875,-1.0,-2.1304473876953125,0.0,0.0,2.0,0.9700421056700919,-0.24293685028651857,0.9966882362336836,0.08131764724454912,0.9999428749669353,-0.01068862960626031,0.9868651291472921,0.1615463304228804,0.5,0.5
2021-07-27,162.9245350831496,162.9245350831496,156.5003281855213,160.55555725097656,13741500,0.0,0.0,-0.04777150850170039,-0.034558277142385636,-0.03621764827327087,0.023154497156641578,0.09201226121402278,0.07186708958521777,0.07679346768728126,0.09476194252205518,0.06702403914046325,0.07030924475400434,35.07124617530291,34.18989200356145,37.844554807297826,0.02718256434116142,-6.58868408203125,-1.0,-14.197372436523438,0.0,0.0,2.0,0.7223169969007314,-0.6915621128924783,1.0,0.0,0.8462973289180022,-0.5327108325032023,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-28,160.47327351162076,161.1148694919295,156.70594612264682,157.96446228027344,6295500,0.0,0.0,0.0003007645389737057,-0.002558565794099827,-0.0037268566104459674,0.023846912024233443,0.11977084136321894,0.09804460791721466,0.11044822485531615,0.0928930440857333,0.06390351758012126,0.06723685586029567,25.491671727644235,52.79690654366586,26.841583075829575,0.01225238294130053,-9.179779052734375,-1.0,-16.788467407226562,0.0,0.0,2.0,0.7607444173113148,-0.6490515630746667,1.0,0.0,0.886226036560755,-0.4632530756744257,0.9984020154482112,0.05651031365113811,0.0,1.0
2021-07-29,158.77882370557452,159.9797673417765,157.59433479076569,157.77529907226562,3150300,0.0,0.0,0.0014144250068361774,-0.0017689826750032125,-0.0002997982401327501,0.023250051138449204,0.13925642365082994,0.12112222695731607,0.13529366807903845,0.09506232178713017,0.06327596893572489,0.06522513093278771,18.40492161855712,65.5130835250639,19.171884338252674,0.006123812226434744,-9.368942260742188,-1.0,-16.977630615234375,0.0,0.0,2.0,0.7971966323281668,-0.6037197440904427,1.0,0.0,0.9207954490151034,-0.3900458191970197,0.9890176678950012,0.14779733621257535,0.0,1.0
2021-07-30,156.28643847217865,158.45799690468854,154.90454335661445,157.40512084960938,3741600,0.0,0.0,-0.008607363489102439,-0.004778862961461221,-0.001174496254392984,0.023252620964426457,0.16198128933281003,0.14379982870814925,0.15572004473762177,0.0932493182515449,0.06126656767967308,0.06675653500326667,13.430755140676252,48.43675110314729,14.021999487255552,0.007256165076172395,-9.739120483398438,-1.0,-17.347808837890625,0.0,0.0,2.0,0.8187727973767785,-0.5741176763310852,1.0,0.0,0.9898156831995762,-0.1423548850308836,6.123233995736766e-17,-1.0,0.0,1.0
2021-08-02,158.21948541558163,159.35461014271226,157.14192083394818,157.88223266601562,2782500,0.0,0.0,0.005332094184898994,0.0020980307149464335,0.0011253599046340546,0.022527528198267914,0.17478732807342032,0.1592772476185678,0.17050675850693747,0.10001699006746743,0.06530438295650662,0.07016858790206755,35.11904552514331,60.7922502249396,35.428867244015144,0.005412518235035783,-9.262008666992188,1.0,0.47711181640625,0.0,0.0,0.0007563992501325198,0.861166034741623,-0.5083237753709635,1.0,0.0,0.9433271938962285,-0.3318641367425338,0.8528596519345936,0.522140224558503,0.5,0.5
2021-08-03,157.3146835139212,159.7823648239435,156.7553484415954,159.70010375976562,2726600,0.0,0.0,-0.0012067840313165822,0.001313420844026314,0.0056090976632609865,0.02203418830116121,0.18629593339972683,0.17106609617202273,0.1791015488968804,0.026010171191434152,0.01692890823962636,0.022532763220058243,50.16390650713305,47.27799401657014,50.06315041256535,0.005364849817549738,-7.4441375732421875,1.0,2.29498291015625,0.0,0.0,0.017501273671950496,0.8928845900081542,-0.45028558596292007,1.0,0.0,0.951121873359183,-0.3088157735895599,0.9702404818404158,0.24214336125130054,0.5,0.5
