Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-16,14.922128786092314,14.968184034208765,14.76553848284325,14.793170928955078,167700,0.0,0.0,-0.006486538291934682,-0.0014619443662936395,-0.007058748155259745,0.015035583030789171,0.10080665436796687,0.1040196340290943,0.10317357114208658,0.017252739640627783,0.005798046581828045,0.017753006624293306,55.73416546036136,58.79827348673212,57.89631833887567,6.984126807056512e-05,-0.2210674285888654,-1.0,-0.2210674285888654,0.11974376828403166,0.2933974418405152,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-17,14.69184807974042,14.774749809898736,14.664214755319342,14.710270881652832,167200,0.0,0.0,-0.003432635963084287,-0.006484145052909552,-0.0028014656774849574,0.014666465478530077,0.09920309791756429,0.10020978265084828,0.09915839797455989,0.016553409927704016,0.014187661761578714,0.01756664064336408,53.06677936019405,55.02815894998159,54.475680639132406,6.924281593401328e-05,-0.3039674758911115,-1.0,-0.3039674758911115,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,14.52604619317309,14.53525671500863,14.406300624836287,14.489200592041016,217600,0.0,0.0,-0.008872017819784323,-0.00817103519532099,-0.007571037366583202,0.015325158298424587,0.09654407299676572,0.0990384541007037,0.09603158334063534,0.020540164151829243,0.01816338658564729,0.01908998350056422,49.52622128577396,50.61234096745169,50.33244383802164,8.876077673034768e-05,-0.5250377655029279,-1.0,-0.5250377655029279,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,14.332611770885086,14.41551174151058,14.28655564601702,14.38787841796875,367900,0.0,0.0,-0.0041733377008167415,-0.004136158723313143,-0.003508740410937822,0.015336748165258984,0.0914269860327182,0.09648008069097172,0.0902290523695605,0.019732850871939947,0.017338139510018707,0.0183780451555406,45.17167662247391,45.63629270301551,45.685140502140825,0.00014901991972512195,-0.6263599395751935,-1.0,-0.6263599395751935,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-22,14.10233089913761,14.212865062928,14.05627477794642,14.157597541809082,376200,0.0,0.0,-0.008124836673894784,-0.007078524918365661,-0.008067158399605827,0.016145930094855678,0.08195237233417307,0.08801506853778195,0.0793303655691236,0.010699843052099173,0.011875734480788335,0.011192483565585328,39.66510743418459,39.64820376178261,39.902876285958754,0.000149942977883943,-0.8566408157348615,-1.0,-0.8566408157348615,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-23,14.056276375579897,14.065487776554589,13.954952721753363,13.99179744720459,377800,0.0,0.0,-0.003617194433701377,-0.005211664456199898,-0.005890005617143875,0.016204817628268222,0.07833778412695323,0.08539803536156447,0.07738999007175042,0.011766997624064073,0.007065373867546377,0.010538264893282951,33.62389151728384,33.414196530108725,33.59403143763668,0.00014881723839536395,-1.0224409103393537,-1.0,-1.0224409103393537,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-24,14.129965921351156,14.240500098446963,14.111543119278078,14.139177322387695,270800,0.0,0.0,0.003999112666040616,0.004431767994537473,0.00375526085003159,0.01614688553135338,0.08303939811728464,0.07906969032543913,0.08127298260554186,0.02574580400185304,0.02564700942266043,0.02433754540210044,44.275658446497395,44.35579834310232,44.70202086587936,0.00010779300500211479,0.14737987518310547,1.0,0.14737987518310547,0.027635035518963846,0.035159580559370025,0.020777817725887226,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.027968699142628624,0.9720313008573713
2021-06-25,14.286555150343526,14.314188472926617,14.258920949312948,14.27734375,216900,0.0,0.0,0.004160797788669824,0.0020669617524748407,0.003894417543419476,0.0157240080912722,0.08567205152639631,0.08293052491057164,0.08450635375906983,0.02732626971185053,0.025250874941011275,0.02759778465582611,53.162958768336125,53.27662323150131,53.764801170846596,8.718158211315704e-05,0.28554630279541016,1.0,0.28554630279541016,0.0,0.0,0.077996775026323,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0389983875131615,0.9610016124868385
2021-06-28,14.249710617414662,14.25892113943351,14.176021170578894,14.222076416015623,244700,0.0,0.0,-0.00291541928886366,-0.0019342428683086015,-0.001939244155229543,0.015166483749316189,0.08933604695456836,0.08728890017620847,0.08817141193491501,0.026711265149136267,0.024488189759533992,0.027194471228748116,44.80469772296405,44.86922284117424,45.09139340146608,9.797488337701e-05,-0.055267333984376776,-1.0,-0.055267333984376776,0.0,0.0,0.03746139519247102,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9812693024037645,0.01873069759623551
2021-06-29,14.157597886792184,14.27734345342818,14.157597886792184,14.18523120880127,197500,0.0,0.0,-0.0005248051907848,0.0005210509447396033,-0.0010468490411830534,0.014722712580347744,0.09285684802849684,0.0908661801368433,0.09222376946471446,0.019690373875096586,0.01938866362639869,0.021334867177760602,53.22984381886687,37.976894042600975,38.02330966395393,7.887171728338294e-05,-0.09211254119873047,-1.0,-0.09211254119873047,0.0,0.0,0.10406014933708906,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9479699253314555,0.05203007466854453
2021-06-30,14.083909366301295,14.120754090879393,14.001008516388705,14.037853240966797,317400,0.0,0.0,-0.005560977278541384,-0.005514079325365802,-0.005221894442359002,0.014751994931615407,0.09880140175282183,0.09572487157799812,0.0981409350955926,0.02207030663341351,0.019834728136352606,0.020403574965590886,45.26774186230321,32.30680828898816,32.20201812323987,0.0001254369247634784,-0.23949050903320312,-1.0,-0.23949050903320312,0.0,0.0,0.7034342844346638,0.939996668357348,-0.34118362134939306,1.0,0.0,1.0,0.0,0.9986584008136382,0.0517822217015325,0.648282857782668,0.3517171422173319
2021-07-01,14.222076071305208,14.268132194073145,14.166809426741668,14.194442749023438,324900,0.0,0.0,0.005886182262598708,0.005191401371453921,0.005546467354697594,0.014705963367786243,0.10120892711877835,0.09798469639688416,0.10071478890281389,0.022440776901046556,0.018437265763627562,0.020779304743903514,52.86180966768055,41.59234240806887,41.717560543707236,0.0001298332225995202,0.15658950805664062,1.0,0.15658950805664062,0.0,0.0,0.42751238950726894,0.9981461206554184,-0.06086314008116011,1.0,0.0,1.0,0.0,0.7514404933220457,0.6598008676835161,0.21375619475363447,0.7862438052463655
2021-07-02,14.12075486153183,14.314189895735591,14.047065408353976,14.166810989379885,335900,0.0,0.0,-0.00424415359774478,0.0016114051726703082,-0.000974278496233662,0.015029004389347358,0.1039211173827383,0.09879555539289823,0.10249841266228364,0.020162429836402835,0.01790412290114835,0.017522077203394135,58.81158695085517,36.348313652826114,36.41923847331879,0.00013396763220776243,-0.02763175964355291,1.0,0.1289577484130877,0.0,0.0,0.2899467662334649,0.9660412212420105,-0.2583880006138923,0.9999999999990011,1.4134111770934676e-06,1.0,0.0,0.9935219095524652,0.11364072878692344,0.5,0.5
2021-07-06,13.954951740603688,13.991796463464423,13.77993952662707,13.844417572021484,476400,0.0,0.0,-0.009599519687837673,-0.01138958481008325,-0.011509435105700743,0.016276500130276792,0.10897756068486311,0.10231820810883557,0.10736333711959127,0.026078074878248973,0.02934465168028008,0.028011293093124476,52.111273468278114,32.28199724617285,32.328662213459644,0.000185679612351576,-0.3500251770019531,-1.0,-0.3223934173584002,0.38686990011459876,1.2216064438273506,2.0,0.5700787641013824,-0.8215900454123337,1.0,0.0,0.9497944416153598,-0.3128746053558311,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-07,13.807573330943152,13.918107503382185,13.798361930294687,13.88126277923584,265700,0.0,0.0,0.0003725620214234426,-0.0014725291037089128,0.0007411712981796148,0.015689948689263343,0.11199955848495625,0.10519381395218341,0.11003747406804311,0.026754466197094907,0.028652095728806476,0.02913466645958048,47.02532411631977,39.13174563958887,39.23902037495491,0.00010383369480355823,0.03684520721435547,-1.0,-0.28554821014404475,0.0,0.0,2.0,0.7347156537987539,-0.6783751971166616,1.0,0.0,0.9732208985363844,-0.22987188312630275,6.123233995736766e-17,-1.0,0.5,0.5
2021-07-08,13.724673555583044,13.87205334214438,13.678618305633185,13.81678581237793,301900,0.0,0.0,-0.004357961596701605,-0.0016572110357259257,-0.002327852326659289,0.01568483656934835,0.11537216554917627,0.10725727884446136,0.11144918423297244,0.026184138195179906,0.027677732275259978,0.028176130063342467,42.88399157730929,35.44705963598909,35.647010355437295,0.00011743239445905609,-0.06447696685791016,-1.0,-0.3500251770019549,0.0,0.0,2.0,0.8305169045467016,-0.556993421201871,1.0,0.0,0.9595485225849315,-0.2815433053813838,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-09,13.93653031712437,13.964163640646923,13.86284086876588,13.954952239990234,211000,0.0,0.0,0.004674931124679123,0.002312689447938941,0.0034771130484434185,0.01517464467726053,0.1116222955966929,0.10507133210576974,0.10782150405749132,0.027461620147179674,0.025476582225950048,0.027467012960010063,47.71051800557287,41.2339158817896,41.0736728563833,8.28950480880152e-05,0.1381664276123047,1.0,0.1381664276123047,0.04605613726473834,0.11111430242528982,0.15581400465084766,0.9221267261782184,-0.38688796940179077,1.0,0.0,0.9939599637292271,-0.10974329366022129,0.7494942483576719,0.6620108546532817,0.13346415353806873,0.8665358464619313
2021-07-12,13.743094477835982,13.92731808777062,13.743094477835982,13.890473365783691,327200,0.0,0.0,-0.004337704534421413,-0.001321032465577547,-0.002315600239673581,0.015245579915364476,0.10692096395036597,0.10061980900457346,0.10171071070178267,0.027497581383636713,0.02393849848696443,0.027420385759904478,43.622095661627455,37.41153843121515,37.736960319666835,0.00012795230653560313,-0.06447887420654297,-1.0,-0.06447887420654297,0.0,0.0,0.2177859379766808,0.9848451653139445,-0.1734358681407892,1.0,0.0,0.9848457202568149,-0.17343271690149858,0.9883364694056541,0.15228599161697876,0.8911070310116596,0.1088929689883404
2021-07-13,13.7799393227451,13.835206845442231,13.770727922554334,13.825995445251465,237900,0.0,0.0,0.0007302393701524341,-0.0024123194875616347,-0.001691430942153147,0.014841264762499348,0.0997449037938727,0.09583034594630055,0.09471339550092114,0.020491892454086287,0.01163760027116666,0.014598280131616995,39.37573428409546,43.67015163736048,34.35050934455424,9.259949741638968e-05,-0.12895679473876953,-1.0,-0.12895679473876953,0.0,0.0,0.8711308673090875,0.949004210112591,-0.31526339652515534,1.0,0.0,0.9891808243604648,-0.14670138621550669,0.9877182258091404,0.15624566043395893,0.5644345663454562,0.43556543365454375
2021-07-14,13.890474598050805,13.94574212515788,13.862841273721036,13.908897399902344,260300,0.0,0.0,0.003333385944915067,0.003978815836443356,0.002989085089087142,0.014313987899116374,0.08432852395118269,0.08422555955315264,0.07962863624788892,0.021631510836806436,0.014505788073772471,0.01576094725572514,45.635490630108,49.54965450753666,40.61140799085704,0.00010192592223557847,0.0829019546508789,1.0,0.0829019546508789,0.018424037387259062,0.049390118903496295,0.4132768519281603,0.9994679835686642,-0.03261517777336942,1.0,0.0,0.9966884809860402,-0.0813146473259255,0.971329515030258,0.23773719362162016,0.23133348541582832,0.7686665145841717
2021-07-15,13.71546132682311,13.779939371491627,13.697038526376408,13.761516571044922,237500,0.0,0.0,-0.005489134207455503,-0.0054563089729737875,-0.004859759572721576,0.014533552508079518,0.07425384113471177,0.07230190718025545,0.07066112388318678,0.023641363101364464,0.01911507158852798,0.018977228626475242,40.50031216317679,44.06910628024845,36.36402004559031,9.201268192830268e-05,-0.14738082885742188,-1.0,-0.14738082885742188,0.07368939617792591,0.24999309107054254,2.0,0.7456531757927143,-0.6663342565336405,1.0,0.0,0.9868440637117158,-0.16167496379138924,0.9998029309954034,0.019851931215893834,0.0,1.0
2021-07-16,13.91810681181672,13.94574101238902,13.770727922554334,13.825995445251465,163200,0.0,0.0,0.001843478989680423,0.004109255568321577,0.0016060588366430717,0.014384254129727039,0.06234910635673273,0.060414180939571134,0.05941314421701134,0.018987540904917746,0.022363134340083295,0.015689449867048507,46.927160417202025,49.81923077079909,42.719335109096654,6.352348876988144e-05,0.06447887420654297,1.0,0.06447887420654297,0.0,0.0,0.191404834511482,0.9999999999955355,-2.9881391656701436e-06,1.0,0.0,0.9937388046962214,-0.11172818821105554,0.9966184026875968,0.08216909044417604,0.095702417255741,0.904297582744259
2021-07-19,13.558871727903304,13.558871727903304,13.383858628529198,13.44833755493164,381000,0.0,0.0,-0.01424692264407534,-0.014065614671206749,-0.013846640734249627,0.01608022989250621,0.06661262143226382,0.0632219874051145,0.06350018484394801,0.03342422224206439,0.03607559032090699,0.030627964244292986,41.06015450372148,43.83971600611616,37.49889291718031,0.00014424851640408687,-0.3776578903198242,-1.0,-0.3776578903198242,0.3131798978472098,0.6876867089746431,2.0,0.8527541839896158,-0.5223124559956468,1.0,0.0,0.9805804745907721,-0.19611714063624358,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-20,13.52202691388192,13.752306658990548,13.494392711986674,13.73388385772705,342000,0.0,0.0,0.003691444421758715,0.006357635053702555,0.00942958817821276,0.016202105945463275,0.06772606368531899,0.06159332052560969,0.05993290375234189,0.03562806182351109,0.04084010456812878,0.0413913111959443,48.15486500862247,50.58096406608201,44.810792856258715,0.00013223220943309774,0.28554630279541016,1.0,0.28554630279541016,0.0,0.0,0.5716838942641188,0.9774220816800582,-0.2112961765963164,1.0,0.0,0.9947431973063087,-0.10240103228396769,0.8965270276841079,0.4429890389523186,0.2858419471320594,0.7141580528679405
2021-07-21,13.862839717308107,13.936529159545898,13.816783596297626,13.936529159545898,275900,0.0,0.0,0.009522871894757335,0.005367395172105305,0.0059080816984649264,0.015864665561148253,0.06694675925788286,0.06061867887782839,0.05853848916848209,0.04483903378622621,0.04264995531017521,0.044124071818252474,54.2859133460256,56.360127230143135,51.223691175624175,0.00010824905316205488,0.4881916046142578,1.0,0.4881916046142578,0.0,0.0,1.6710270792560737,0.9999664741828179,-0.008188437603333605,1.0,0.0,0.9982944250290102,-0.058380141794945516,0.7206718697176174,0.6932763202343735,0.8355135396280369,0.16448646037196313
2021-07-22,13.945742796201255,13.945742796201255,13.81678581237793,13.81678581237793,390400,0.0,0.0,8.019522456103005e-08,0.0003304478440630682,-0.004314560162960896,0.015525813979341309,0.0668656311127511,0.060693338514271986,0.059135779038310354,0.04258396625868397,0.04006367203612562,0.043533096719863794,59.092390660921545,60.72101678082098,45.94352735883601,0.00015185692877381748,-0.11974334716796875,1.0,0.36844825744628906,0.0,0.0,0.9518223279358129,0.9999558385314753,-0.00939792460142668,0.9999999999998681,5.135508509663707e-07,0.998413618563466,-0.05630493998758773,0.8335962186911265,0.5523742790752078,0.5,0.5
2021-07-23,13.862840638847764,13.881262561408096,13.789151191711426,13.789151191711426,600200,0.0,0.0,-0.0010010390396243498,-0.002317181959198011,-0.0010010390396243498,0.01492286182989735,0.06504304612138066,0.05918689567279388,0.05844854518733913,0.042437176623853726,0.0385165899084293,0.043302002435041766,54.47642405357045,55.27990633725072,41.949993382364624,0.00023299752221460484,-0.14737796783447266,-1.0,-0.027634620666503906,0.027632404586199755,0.035153796192071804,0.0056254076730538425,0.9989947409228873,-0.04482753181263923,1.0,0.0,0.9979261395923589,-0.06436940203459893,0.8967146008612432,0.44260922335877867,0.9796103980674372,0.020389601932562822
2021-07-26,13.881263399818549,13.954952851405633,13.872052877205826,13.927319526672363,317200,0.0,0.0,0.001583906230945497,0.0013990629782700465,0.0026345581155333545,0.014569814324104964,0.05906143702402976,0.05511372559036937,0.053484699411813996,0.022591380178140906,0.018092378086853933,0.027131810010705137,58.165300466904306,59.59652984581613,47.371887389442854,0.00012437081955597542,0.1381683349609375,1.0,0.1381683349609375,0.009210055204377454,0.004443318231350343,2.0,0.9999902363610311,-0.004418957185715279,0.9999815411133272,0.006075971742461059,0.9991996665423339,-0.04000032976974811,0.888928379348411,0.45804621643345944,1.0,0.0
2021-07-27,13.669405949041783,13.761517320952317,13.632561224588068,13.74309539794922,318800,0.0,0.0,-0.008707326404631802,-0.006979082446300543,-0.006657801454188428,0.015242450279490847,0.05568346479265391,0.05321827269558534,0.05010082307459983,0.03316420465048507,0.022960980212469655,0.026684290069933652,53.074634814482735,53.56140529835432,42.7480138750524,0.00012334474513378768,-0.18422412872314275,-1.0,-0.18422412872314275,0.1565899671233577,0.7224949958040608,1.7777716424373102,0.7222319947196099,-0.6916508843364066,1.0,0.0,0.9998462115020297,-0.01753719889373888,0.9795865140884075,0.20102303702840174,0.0,1.0
2021-07-28,13.64177228389386,13.761516976535887,13.623349482904317,13.715461730957031,293800,0.0,0.0,-0.00031146878726428026,-1.15324353246446e-08,-0.0009274580730685777,0.014901781119756189,0.05152100129989023,0.0496270068075867,0.04689381475826433,0.01949116052150109,0.016311155784759734,0.019624736822372497,48.09224045929311,47.88027935218104,38.34152042599921,0.00011344360060620441,-0.21185779571533203,-1.0,-0.21185779571533203,0.0,0.0,2.0,0.8979895729295193,-0.4400167348065975,1.0,0.0,0.9998000479615993,-0.019996602110954956,0.9853080416986718,0.17078660065686782,0.0,1.0
2021-07-29,13.954951080881624,14.019430001675277,13.908895838318587,13.936529159545898,204900,0.0,0.0,0.007233111464127682,0.006474651491918745,0.0055755603559589605,0.015175795255893064,0.050115985115144195,0.04828800472537109,0.04567513351103609,0.03092612336190989,0.027008528096363858,0.025630788149910995,53.351178466438306,53.69747501313399,44.82607123850865,8.039228341031186e-05,0.2210674285888672,1.0,0.2210674285888672,0.2579126807229599,1.3611182958339239,1.0888313597804022,0.9969319303725199,-0.07827340674661533,0.9947325210131247,0.10250469081399838,0.9997562774436122,-0.022076813902625392,0.5898308567543319,0.8075268171525023,1.0,0.0
2021-07-30,13.835207842293675,13.844418364700608,13.66940614070345,13.687828063964844,337700,0.0,0.0,-0.008683989964186713,-0.006280957126721224,-0.009002964071482116,0.01574180607285964,0.04283821147896798,0.042236706663010194,0.040710137397468205,0.036338837275539444,0.03008402007100456,0.03259191647149524,47.83384235804139,47.545695365319595,39.943082302197936,0.0001301317828981171,-0.2487010955810547,-1.0,-0.2487010955810547,0.0,0.0,1.2656274265992666,0.7719319059559955,-0.6357052245869497,1.0,0.0,0.999996329960137,-0.0027092556647358708,0.9941801690492482,0.10773017900852261,0.3671862867003667,0.6328137132996333
2021-08-02,13.770728721677626,13.825996247581962,13.724672596498598,13.74309539794922,328300,0.0,0.0,0.0019613031996086406,-0.0006472375338827238,0.0019586999357393783,0.015276725474276403,0.037786412136452556,0.03149840885366269,0.034020911664084295,0.03586707347331979,0.029196612341348113,0.030455609341447695,42.72996725160154,53.64662870393459,46.65403678016695,0.0001270203256820028,0.055267333984376776,-1.0,-0.1934337615966779,0.0,0.0,0.7656231126470685,0.9111339633652957,-0.41211030174244356,1.0,0.0,0.9982791812653605,-0.05864022725195921,0.9877547421718652,0.15601464455938746,0.5,0.5
2021-08-03,13.660194888824964,13.770729064941406,13.586505438080668,13.770729064941406,648900,0.0,0.0,-0.005058996658547431,-0.002002671766837334,0.0010043557205017695,0.01511263002342061,0.038867336315436554,0.03103842137398949,0.03402999241480857,0.03257250392794571,0.025502656782905357,0.027463949901767367,38.09782411704647,47.3841836119307,52.533835177721926,0.0002515663137204559,0.0829010009765625,-1.0,-0.1658000946044922,0.0,0.0,0.5624967645405144,0.934933612163694,-0.35482268930628913,1.0,0.0,0.9991121189033703,-0.0421304386449705,0.9964624402785424,0.08403930695890169,0.5,0.5
2021-08-04,13.58650460647242,13.687827375432134,13.549659883355478,13.632560729980469,279400,0.0,0.0,-0.0005846355911398021,-0.0012999729256157034,-0.002170973129580478,0.01533368934650222,0.0401676405498406,0.032693065813238144,0.03541076170083329,0.03263623422592292,0.026246282233156528,0.029464164163859694,33.67925792819668,41.5801302983259,46.36981606460201,0.00010723131228483519,-0.1381683349609375,-1.0,-0.3039684295654297,0.0,0.0,1.8906338975368482,0.9352862369015877,-0.35389215173901073,1.0,0.0,0.9977451979721639,-0.06711572039014035,0.9980174371957364,0.06293802549535785,0.05468305123157591,0.9453169487684241
2021-08-05,12.766709737426355,12.81276586569043,12.600908905502305,12.720654487609863,1964300,0.0,0.0,-0.03628031900619371,-0.03302044983596133,-0.03460322525510751,0.021052031639515814,0.08329584741524627,0.07465616358797084,0.07827366966578918,0.06843490320931904,0.060792440560749485,0.06682918934066916,25.60411983369081,31.92487122866061,35.168538660080564,0.0007034529437361883,-1.050074577331543,-1.0,-1.2158746719360352,0.0,0.0,2.0,0.7570393372097409,-0.6533692997968576,1.0,0.0,0.8539269149616759,-0.5203929514357728,6.123233995736766e-17,-1.0,0.0,1.0
2021-08-06,12.987777382050645,13.006199304024868,12.72986344683172,12.748286247253418,1001700,0.0,0.0,0.0025960799693093535,0.0038205208758253775,0.000553257763493033,0.021105850246886666,0.10218702281809906,0.08976590109440429,0.10027769804413537,0.07487665078129631,0.06949121264624028,0.06989903740394952,44.124352147598756,48.733713030034046,52.244681129187036,0.00035950692325190277,0.027631759643554688,1.0,0.027631759643554688,0.0,0.0,0.0005164632949041037,0.8464402845451349,-0.532483656743708,1.0,0.0,0.9031054651005165,-0.4294188152673096,0.9013876011611578,0.4330131550806898,0.00025823164745205187,0.9997417683525479
2021-08-09,12.711441664363358,12.821975832764217,12.711441664363358,12.757497787475586,1156000,0.0,0.0,-0.0007240895224457603,-0.00713265533801679,0.00036115495252470644,0.02020301368888214,0.11758104738001647,0.10748479897070899,0.11614846975012243,0.07338966443931763,0.06808427955812142,0.06889053988986361,32.798923857419666,36.702244721338516,64.6923283146826,0.00041518448288648717,0.036843299865722656,-1.0,0.009211540222167969,0.0,0.0,5.7396694533591294e-05,0.830064769464626,-0.5576669960591512,1.0,0.0,0.9127138416720154,-0.4085993676210368,0.9772452116409727,0.2121126972267116,2.8698347266795647e-05,0.9999713016527332
