Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2022-04-13,29.25436054468666,29.754437013284537,29.0876715678758,29.721097946166992,4554400,0.0,0.0,0.002601632002838848,0.006127784765463196,0.007294248177263549,0.0211380049330212,0.14068014495718048,0.14501493266758914,0.14033393593312027,0.019487503941161128,0.028094516888640255,0.015799823017925655,68.75412870580367,79.58288032654951,83.57505768060429,0.015879654965013774,1.9598445892333984,1.0,1.8836097717285156,0.0,0.0,2.0,0.9997765840313138,-0.021137218896474592,0.9687536299938289,0.24802500755726165,0.9999795327889547,-0.0063979686763823975,0.9201736365216104,0.3915105089912597,1.0,0.0
2022-04-14,29.83778585865843,29.97113896721265,29.54607692725512,29.687763214111328,3530100,0.0,0.0,0.006059794045599273,0.0028122784432772323,-0.00043491218822764693,0.020672883381519968,0.14553297293145603,0.148655574570708,0.14435948246936273,0.010730781618340419,0.026920946874042465,0.01759757054644642,72.93224196337145,82.2076319776874,72.76469696337671,0.012294461964288631,1.9265098571777344,1.0,1.8502750396728516,0.0,0.0,2.0,0.9999529374979179,-0.009701690022111471,0.9683401728998142,0.24963435169935608,0.9999969535206245,-0.002468390056296763,0.8962825603332385,0.44348345182486193,1.0,0.0
2022-04-18,29.587751727985673,29.74610756448493,29.387720458217352,29.496070861816406,2432400,0.0,0.0,-0.0018514814720852722,-0.0025965180084602407,-0.0022317712409995354,0.020188884560033968,0.14278117375877913,0.14502235931155075,0.1398104536300854,0.018047001523526333,0.022202586874227444,0.02198712426868408,63.81086182772816,71.71643706724085,63.982683940800555,0.008416745679933689,1.7348175048828125,-1.0,-0.19169235229492188,0.0,0.0,0.010733392056813977,0.9997879943762695,-0.020590441983512835,0.9736310554049808,0.2281284023329473,0.9999925449612963,-0.0038613497419645515,0.936013850511176,0.35196316803217054,0.5,0.5
2022-04-19,29.579421389103494,30.38787336604418,29.554415490863224,30.196178436279297,3830000,0.0,0.0,0.002828113198847737,0.010672265358594179,0.011728617746780492,0.020421715017668512,0.1422641402035661,0.14636941663690697,0.14186355730689934,0.01667940169951979,0.025525093697793544,0.027864630061803335,68.53388905608215,75.41227051037147,68.69991604050063,0.01356737406536567,2.434925079345703,1.0,0.7001075744628906,0.4167343988315295,0.02929189675742816,2.0,0.9999997006920025,-0.0007737027241521125,0.9686165573517184,0.24855978118775632,0.9999973910939142,-0.0022842515984948727,0.9462930547001858,0.32331015237104965,1.0,0.0
2022-04-20,30.23785086752973,30.679585705893174,30.23785086752973,30.454551696777344,4309400,0.0,0.0,0.011430163435686069,0.004776886811441737,0.004260018963188457,0.019935931587203318,0.14634031732656258,0.1502980267920949,0.14626972708778693,0.024096465224185393,0.023707828314300603,0.027336560097924647,72.72943839101407,78.8587367575818,73.0190310991749,0.015396218301001617,2.69329833984375,1.0,0.9584808349609375,0.0,0.0,2.0,0.9999703082068808,-0.0077060174302732215,0.9662549405492191,0.25758763530927703,1.0,0.0,0.9143853595787523,0.4048449260989148,1.0,0.0
2022-04-21,30.53788925635899,30.812931820196773,30.362863904492457,30.471214294433594,4479900,0.0,0.0,0.0020628970703237067,0.0021684933333071476,0.00027349016274417825,0.019556832519248158,0.1510247817043428,0.15315710563843968,0.14444790995689621,0.024414520574401397,0.02320508363729406,0.026032477083554634,76.41049031952646,81.98003363225207,76.77415008277325,0.016014121651508912,2.7099609375,1.0,0.9751434326171875,0.0,0.0,2.0,0.9999782619763893,-0.0065936010403930285,0.9672269428688607,0.2539134517676402,1.0,0.0,0.9242201853956779,0.3818599859990294,1.0,0.0
2022-04-22,30.52955934270381,30.721254250395493,30.08782455773773,30.104494094848633,5982300,0.0,0.0,-0.004549813306536173,-0.0014898640195891717,-0.006053915163951189,0.019884063337711907,0.1478725601927313,0.14782913036827353,0.13601120756239696,0.02777843655907026,0.02522830704652903,0.031082301388438777,66.11016047270162,70.18337542376186,66.31485517686554,0.021127327455830156,2.343240737915039,-1.0,-0.36672019958496094,0.1500263097920005,0.004099218196449463,0.14142710912954987,0.9885081895973422,-0.15116732153142418,0.9708149524258206,0.23982978994789536,1.0,0.0,0.9505543368801881,0.31055829185237666,0.028168224071694198,0.9718317759283058
2022-04-25,30.15449694567436,30.287850037697595,29.446059240436263,30.096155166625977,3713200,0.0,0.0,-0.006691017736296998,-0.004409391220321911,-8.597837132764116e-05,0.02046674928795465,0.13803803147143984,0.14031129191139508,0.13078747115211484,0.03739198294681487,0.029818390377976074,0.02934144898357356,57.86338832973413,61.08702758458248,57.651913491100835,0.013110051602976397,2.334901809692383,-1.0,-0.3750591278076172,0.0,0.0,0.14793211901745884,0.9184468862143564,-0.3955443302629339,0.9791217182571859,0.20327484063970144,0.9999954672998576,-0.003010876905414515,0.9812583185748717,0.19269694400175547,0.5,0.5
2022-04-26,30.037814578462644,30.204506744947523,29.496065832233935,29.51273536682129,4354500,0.0,0.0,0.0008484015758851325,-0.0013777491435741686,-0.009787462819448445,0.021095147120694054,0.12927935239120203,0.1299403882539086,0.11892265021935172,0.03690223328439719,0.02003435957010765,0.024948716017672835,50.97732958408111,65.89349868112964,50.79093829479259,0.015076231605211335,1.7514820098876953,-1.0,-0.9584789276123047,0.0,0.0,0.9661134717083556,0.9502265231466518,-0.31155987339294133,0.9819728043234577,0.18902225151850308,0.9999966641775248,-0.002582950604021885,0.9967479366312055,0.08058257144962716,0.5,0.5
2022-04-27,29.579412860109866,30.062816635046573,29.56274332588604,29.69609642028809,3754100,0.0,0.0,0.0009733345129340005,-0.002026866643270194,0.0026698578876921714,0.02079052164768642,0.12283927621420761,0.12092127987717137,0.11159855039385783,0.024256236023672204,0.014864984760221515,0.02348763584254656,45.332834800871915,69.89527409719139,56.1917146635435,0.01307826833118299,1.9348430633544957,-1.0,-0.7751178741455043,0.0,0.0,0.6318274690016645,0.9571400443227458,-0.28962550915596535,0.9845903127834177,0.17487685945559436,0.9999978473068054,-0.002074941385944178,0.9955980512462679,0.09372577209409216,0.5,0.5
2022-04-28,29.892005963690764,30.211527607518754,29.61452908929807,30.20311737060547,3993500,0.313,0.0,0.0008750954766672142,0.0024672350125239818,0.008464567700126664,0.020393268335331713,0.11353841411133228,0.10970378200324288,0.10497122134692023,0.02329560392762719,0.015292808649639745,0.032388926591895635,51.24226561140378,72.95278951857644,60.66408139776505,0.014149806509156634,2.441864013671875,1.0,0.5070209503173793,0.0070208625712311346,8.2668107385923e-06,0.4278744030880564,0.9790987544745261,-0.20338541979805622,0.9820035785732361,0.18886230875788365,0.9999983724583469,-0.0018041842082799286,0.9953300197350786,0.09653057450449529,0.2139413349493975,0.7860586650506025
2022-04-29,30.161081818452622,30.253575197535056,29.3202375832541,29.370689392089844,5331500,0.0,0.0,-0.004993512703275534,0.0006954026052327859,-0.01397305332243575,0.02174315716416834,0.10491195655027143,0.09896028521944984,0.09485377769292012,0.02350718853505885,0.016232302472672683,0.04134524946905997,55.749646034679806,66.35591470272124,55.10924943279914,0.01836997630191505,1.60943603515625,1.0,-0.32540702819824574,0.2425057426319377,0.022703698603928554,0.41190972680523524,0.9886741081232222,-0.1500783392990175,0.9845780125703956,0.17494609787854634,0.9986909325277297,-0.05115096564967037,0.991745493672104,0.12822197854141365,0.05223883404557582,0.9477611659544242
2022-05-02,29.597724040968128,29.7070347130053,28.39531627125993,28.773696899414062,4599700,0.0,0.0,-0.013825855468814234,-0.007863871157602809,-0.008858112110530768,0.02386521912825653,0.0988650374919212,0.0900500831995111,0.09149004395791624,0.0330561663449041,0.01979119105281786,0.04340398289682258,50.74283091476047,59.350926189423284,49.25129787762305,0.015526380093977872,1.0124435424804688,-1.0,-0.5969924926757812,0.0,0.0,1.3863916363149194,0.7717118490347424,-0.6359723437849942,0.9911866425360709,0.13247278836829576,0.9532852027365367,-0.30207171705335173,0.9996856627137181,0.025071413295511373,0.5,0.5
2022-05-03,28.86618107253751,29.454769408699622,28.731642929910898,29.303417205810547,3628800,0.0,0.0,0.004644657674045109,-0.0033639508341110802,0.007195734310635224,0.023522619934589532,0.089942717710838,0.08099372569507743,0.08560140346610075,0.037684551666917816,0.020221097665913162,0.048093946721446346,46.1212915983578,63.90669847983262,54.748654066018474,0.012474591799614992,1.5421638488769531,-1.0,-0.06727218627929688,0.0,0.0,0.017604320808623654,0.8635211050774538,-0.5043127016899466,0.9935085209458474,0.11375771977318565,0.9851795066398237,-0.1715264985269435,0.8973557548023501,0.4413078849546024,0.5,0.5
2022-05-04,29.320244828142872,30.07700610984003,29.16889257180344,30.009737014770508,2816500,0.0,0.0,0.005861295333710553,0.00811247759888152,0.009242662375162386,0.02348981510210719,0.08533258570824634,0.07532379971692058,0.0793517381785303,0.042735281296306125,0.03294580480796958,0.05439900697006071,51.06424340421244,68.010333773923,59.80271134479471,0.009915554072141512,2.248483657836914,1.0,0.7063198089599609,0.3699713968347318,0.027074274491238486,2.0,0.9964950908627294,-0.08365126350797615,0.9910753547699512,0.1333028175531757,0.9984091601099077,-0.05638394282620565,0.8755988077770632,0.48303905413474124,1.0,0.0
2022-05-05,29.992916394292543,30.16949614536318,29.60612876350284,29.782705307006836,3732200,0.0,0.0,0.0074391498593425935,0.0015351934479343266,-0.003796996726473964,0.02332937987285409,0.0813789938614295,0.06884894041862674,0.07325681290444203,0.0463048713369444,0.03265493697237964,0.05149321761915839,55.6976537069688,71.72461759499356,52.990622123254326,0.013039895014620207,2.021451950073242,1.0,0.47928810119628906,0.0,0.0,2.0,0.9995632873118472,-0.02955054412923056,0.9913278529393774,0.13141190199751362,0.9999988911969596,-0.0014891624663784736,0.8696539848051998,0.4936617735985207,1.0,0.0
2022-05-06,29.631355412340028,30.043367335186055,29.631355412340028,29.925649642944336,3818100,0.0,0.0,0.00042585618191182535,-0.0020947153629036225,0.0023940424427589574,0.022542937079688168,0.07251851803324032,0.06542200401794734,0.06712228625411719,0.04463784732268745,0.032774944786071424,0.04080899120980807,50.4543612134539,75.06573564372253,58.36745644141586,0.013404046567785925,2.164396286010742,1.0,0.6222324371337891,0.0,0.0,2.0,0.998274992264963,-0.058711496475460756,0.9924856616190779,0.12236098839311993,0.9999991308069077,-0.0013184784522537003,0.9179076371193833,0.39679411502429135,1.0,0.0
2022-05-09,29.79112110587533,30.716048779500905,29.72385200575924,30.51424789428711,5163800,0.0,0.0,0.0015583568391508626,0.011071229569506147,0.009738571296885346,0.022851510659562292,0.06691325162572856,0.058579805519697895,0.06415705016295926,0.015017307793667957,0.03170030971202717,0.028943064327887087,55.55960329256465,78.0718282943386,63.44024192894899,0.01848490084486785,2.7529945373535156,1.0,1.2108306884765625,0.0,0.0,2.0,0.9999374855656922,-0.01118145610200761,0.9943497666845209,0.10615338663669065,0.9999997296888873,-0.0007352701220424913,0.938467518058708,0.3453675108471101,1.0,0.0
2022-05-10,30.581505480576713,30.833758122363097,29.782702775281187,30.026548385620117,3884800,0.0,0.0,0.0007440233937835221,0.0014387438898959192,-0.006060430024362324,0.024064209089925716,0.06441438646641687,0.05775454693547857,0.06136109826559244,0.016034049874773516,0.02622664924586737,0.038209912697489454,60.44447942502849,80.59845697001633,55.972690198764184,0.013684190741964827,2.2652950286865234,1.0,0.7231311798095703,0.0,0.0,2.0,0.9999885421628857,-0.004787018168606723,0.9941448662424417,0.10805547151254137,0.9999999371187872,-0.0003546299785475655,0.956970562791119,0.2901850133126261,1.0,0.0
2022-05-11,30.009737014770508,30.40493492938647,29.90883657973322,30.009737014770508,3513900,0.0,0.0,0.001911346603966034,-0.006333927466284347,-0.00025328533661762246,0.023538658104272966,0.06291167469256624,0.052019404428036604,0.058627473537694125,0.01265268033245646,0.02967667786724471,0.02999752851719635,54.085620159806076,82.67728183740428,49.675938236644306,0.012370767070512358,2.248483657836914,1.0,0.7063198089599609,0.0,0.0,2.0,0.872529080058921,-0.4885621807421578,0.999694975076796,0.02469730362214082,1.0,0.0,0.9623804056049513,0.2717056401837279,1.0,0.0
2022-05-12,30.144270262153537,30.3460743281787,29.681806486655766,29.992918014526367,4260800,0.0,0.0,-0.003809827875569691,-0.00096888268898083,-0.00028030426713498903,0.023451545768288607,0.06134799292690927,0.04994396384226912,0.05852383927201902,0.010545652897251356,0.02990816767130877,0.02856205002910266,48.58842515583035,74.15170719247823,44.022069499244125,0.014991839066290086,2.2316646575927734,-1.0,-0.016819000244140625,0.100896288625421,0.002044054690413963,0.0005670189599560114,0.9531175921803092,-0.3026001577600542,0.9999104778223477,0.013380446221422126,0.9999995766178559,-0.0009201978640719981,0.9787757905784958,0.20493401810690304,0.7828406870577289,0.2171593129422711
2022-05-13,30.077005603039844,30.261992403796995,29.90042904280817,30.177906036376953,4112900,0.0,0.0,0.003541890863165906,-0.0013391499606267459,0.00296766346607043,0.022498737779456542,0.06215124713946594,0.049135776283268345,0.05878440074284645,0.012602461502581132,0.029623531442472536,0.028794874012966133,43.49405612323997,77.00721195326967,50.58138998654379,0.014560701351430744,2.4166526794433594,-1.0,0.1681690216064453,0.0,0.0,2.0,0.9678816405362777,-0.25140630444124457,0.9999993420095001,0.0011471619619160616,1.0,0.0,0.9583637651778587,0.28555015950637813,1.0,0.0
2022-05-16,30.177904424831524,30.29562212536634,29.80793405064114,29.967693328857425,3799900,0.0,0.0,-0.0014312222267057332,0.0005130722544402337,-0.0032290823900347856,0.022200646692864364,0.06215431137767548,0.04632251601721059,0.05731846242855282,0.013308370189229436,0.015226342481561055,0.018760155337546377,49.60796041317843,68.13304264268558,44.63543890832512,0.01335889466552135,2.2064399719238317,-1.0,-0.042043685913082385,0.0,0.0,0.06250425326791574,0.9828934998626714,-0.1841748297887332,0.9999858281200733,0.005323866922755076,0.9999999760896293,-0.00021867953878986507,0.996164611034982,0.0874989584025036,0.5,0.5
2022-05-17,29.774293480756263,29.917238665028968,28.958673566992907,29.690210342407227,5130000,0.0,0.0,-0.014451412427512604,-0.0062840970412375435,-0.004651235953231353,0.023235046847827193,0.0651856504680422,0.047576480870317094,0.057147525142181466,0.03196507611454961,0.01519403548791329,0.013622447922394,44.01094477629237,59.806239930306035,39.30270591429313,0.01786798921085452,1.9289569854736328,-1.0,-0.31952667236328125,0.0,0.0,2.0,0.9714628092781745,-0.237191926905949,0.9955764896452296,0.09395452764865588,0.9521281387297249,-0.30569921072693307,0.9976813029151996,0.06805892897650985,0.5,0.5
2022-05-18,29.471592154384723,29.513633727986836,27.049959665618857,27.184497833251953,5948000,0.0,0.0,-0.034078923037576925,-0.006791166287667742,-0.044056709731438236,0.030501483694738266,0.09775782062248578,0.050883486426033166,0.09770611713641328,0.06696372408968106,0.014920309742510119,0.0865469791574337,38.408435809615376,48.3052258641918,31.249620952032934,0.018968689028386335,-0.5767555236816406,-1.0,-2.8252391815185547,0.0,0.0,2.0,0.9711920030463933,-0.23829832819122823,0.9977639080533943,0.06683699414259761,0.8062416505294306,-0.5915863427696582,0.999614547878159,0.02776248674639769,0.0,1.0
2022-05-19,26.907019998496477,26.98269612054492,26.32683693071955,26.688400268554688,5213600,0.0,0.0,-0.011874798746767919,-0.03926702070336365,-0.008071671972497235,0.031144720209564353,0.13185659784860915,0.10659225583631157,0.13209153018143258,0.0652388193800522,0.08388810352500495,0.08337547837522778,28.632160596537663,36.79416166326694,23.544657314555113,0.01632319964963659,-1.0728530883789062,-1.0,-3.3213367462158203,0.0,0.0,2.0,0.8509492425218916,-0.525247928745482,0.9999961000653067,0.0027928219021330523,0.7989135247421291,-0.6014459077790019,0.9999683263084237,0.007959043908022143,0.0,1.0
2022-05-20,26.848159409578955,26.97428734067779,26.08299120624347,26.671581268310547,6200400,0.0,0.0,-0.0046526717057502505,-0.00015584229005632876,-0.00031519876431217934,0.03132529469269341,0.16074395574319408,0.13847114289042997,0.15770579923235503,0.056829439476604994,0.08468091624775731,0.08060734476702075,20.684860545572928,27.5302006625738,17.601379231383977,0.01940052640143603,-1.0896720886230469,-1.0,-3.338155746459961,0.0,0.0,2.0,0.8724519495135822,-0.4886999036115618,0.9999965805497747,0.002615126910469538,0.8206096920096778,-0.5714890492212268,0.9999989327965426,0.0014609605661261653,0.0,1.0
2022-05-23,26.982696238715153,27.537653400311896,26.848161266436147,27.192907333374023,4029800,0.0,0.0,0.00939529462092151,0.006716806232809894,0.0062902902181325064,0.030805062640510802,0.17394471186406013,0.15439963870252346,0.1700310209697335,0.0786935177692237,0.09344783636071337,0.09142445552048857,41.45971720038379,44.806194010326855,37.34674630160801,0.012855358053033021,-0.5683460235595703,1.0,0.5213260650634766,0.5549572797669775,0.9534401882828525,0.02438965670213146,0.921901265128136,-0.3874249054399347,0.9998674457101376,0.016281615677967667,0.9069323709555155,-0.4212762448952079,0.7514523090479949,0.6597874106304521,0.024942638872416434,0.9750573611275836
2022-05-24,27.209719918335953,27.722635414152432,27.04995746107536,27.64695930480957,3073100,0.0,0.0,0.002855173904562944,0.0025527574531264913,0.006313967989356379,0.029872847872367537,0.18230073933945032,0.1650909803720148,0.17704963326741288,0.08240280633589084,0.09704449721471546,0.09839843087281432,55.63441794733941,57.10089909890257,51.11309004531594,0.009967106709886524,-0.11429405212402344,1.0,0.9753780364990234,0.0,0.0,0.08537540030536826,0.9396778427358925,-0.3420607429554279,0.9997844268410082,0.02076294406380286,0.9332482121588439,-0.35923220137164974,0.8703817493318511,0.49237750804644465,0.5,0.5
2022-05-25,27.67218967494299,27.697413981067843,27.344260865052338,27.554471969604492,3978600,0.0,0.0,0.005410564082609743,-0.00045509582470282007,-0.0016754517603956788,0.028747647441890373,0.18607445799507707,0.17432783394769533,0.1831873534684547,0.04752086761028525,0.09813583179844129,0.0346992526585341,43.15151324389949,65.893921217384,40.64020259776059,0.01286078308587206,-0.20678138732910156,1.0,0.8828907012939453,0.0,0.0,0.06995209000214689,0.9468952652925737,-0.32154215363853367,0.9997981691891601,0.020090318215590906,0.9553380804367948,-0.29551506233581426,0.8941708833858457,0.4477258439100611,0.5,0.5
2022-05-26,27.562875266923633,28.12624261870631,27.47879211952513,27.73104476928711,3790800,0.0,0.0,0.002338086469855479,0.007319241776126381,0.0030430775744641515,0.02819195130384417,0.1873216310088338,0.17766417432155682,0.18404460592910046,0.030680916852119947,0.021344978385697808,0.022572785992363797,54.89153597501257,72.34339737367638,51.91992597894338,0.012332245053036582,-0.030208587646484375,1.0,1.0594635009765625,0.0,0.0,0.10072999407483309,0.9670072908029602,-0.2547486987874898,0.9995704520388266,0.02930719042992532,0.9684742023008166,-0.24911386849751466,0.9260841374057763,0.37731706884979255,0.5,0.5
2022-05-27,27.697415054850147,27.95807798932437,27.579697344947927,27.873994827270508,3918000,0.0,0.0,0.0018326914959754922,-0.002998425006468953,0.0025708111894276603,0.027013607225575404,0.18834169627064776,0.18073651833691903,0.18657262517465137,0.023023296070512567,0.024705213637195703,0.02057056328616905,44.613886816966954,77.1625778932135,60.13799995457126,0.012811756881889513,0.11274147033691406,1.0,1.202413558959961,0.0,0.0,0.1297461676760438,0.9792515671482653,-0.20264838572677168,0.9996559586007971,0.02622907611642597,0.9734447008359358,-0.228922289029346,0.9383595594807477,0.3456607254680479,0.0648730838380219,0.9351269161619781
2022-05-31,27.630142596478404,27.815129358088864,27.234944772152883,27.655366897583008,7429300,0.0,0.0,-0.006289424859484591,-0.0025630340809534823,-0.003937159061377213,0.026932909671141977,0.19259620625965648,0.18570463439068113,0.19051029079214027,0.02024864288197109,0.020119607495781244,0.021148761683912137,37.0960198599412,64.7256402901915,50.59679696013255,0.024103070018939677,-0.10588645935058594,-1.0,-0.2186279296875,0.2438473473722489,2.0,0.03306005369628499,0.9808401441052026,-0.19481430058310759,0.9997312098310466,0.02318422070616211,0.9677393057848291,-0.25195363867008724,0.971242514658441,0.23809237224226246,0.0,1.0
2022-06-01,27.621734309189307,27.68900339364245,26.881792021820452,27.344257354736328,3505100,0.0,0.0,-0.0030788143981134576,-0.0010720911130245394,-0.0026687391532788027,0.02740226668648113,0.1986049733375259,0.19118195504737134,0.19538601281952947,0.02437779468732454,0.019983737561180437,0.017472216190780314,31.335435054438612,55.17277165973279,43.14210637772554,0.011243760537834848,-0.4169960021972656,-1.0,-0.5297374725341797,0.0,0.0,0.194094692770804,0.9840183288979149,-0.17806720190129055,0.9998162979812102,0.019166906144393196,0.9660526361816049,-0.2583453195368011,0.9901113413533351,0.14028375431068119,0.902952653614598,0.097047346385402
2022-06-02,27.23494717928698,27.44515826058134,26.335244007952433,27.176088333129883,3789900,0.0,0.0,-0.010270170130524493,-0.004422759424372785,-0.003084518622996776,0.02851967388319909,0.20670614081257982,0.1951614675801766,0.196628617596803,0.025132291266009316,0.02180735038705854,0.017925286513551988,26.871016738990203,47.57790725634253,37.317244536016396,0.012082581643631341,-0.5851650238037109,-1.0,-0.697906494140625,0.0,0.0,0.3368889367689311,0.9799401899781949,-0.19929180631802051,0.9999192812353171,0.012705550513328492,0.9615760635051867,-0.2745386568297245,0.999291567866278,0.03763459035722032,0.8315555316155344,0.16844446838446556
2022-06-03,27.13404701636341,27.344258099656372,26.87338411835617,26.907018661499023,2974100,0.0,0.0,0.007936721075568968,-0.0014451835211604447,-0.0039041898821039287,0.027997382421836168,0.20562469249281445,0.19750591319592203,0.19949372434788049,0.036637879348727094,0.004429420929269672,0.014641898767704572,23.428492224593782,53.66734026515803,32.96236796257448,0.009387851020203758,-0.8542346954345703,-1.0,-0.9669761657714844,0.0,0.0,0.6467311947921007,0.9833015478145093,-0.18198369725222704,0.9999480926764812,0.01018881507670231,0.97632405239841,-0.21631307105292275,0.8434891745063504,0.5371461742306236,0.6766344026039497,0.32336559739605036
2022-06-06,27.041553700618405,27.251764784487506,26.831342616749303,27.083595275878903,2249300,0.0,0.0,-0.0005920488264416625,-0.001281271467381596,0.002473470504451069,0.026936868321334448,0.2025474505464581,0.19938900330694678,0.19780093699084392,0.035545668535771915,0.004908419881876517,0.01598243621967922,20.915705136793623,49.10390651224675,39.11929881858683,0.007146587914374654,-0.677658081054691,-1.0,-0.7903995513916051,0.0,0.0,0.4321013671051585,0.9852875321473701,-0.1709048828879534,0.9999672053578029,0.00809865475900271,0.9782529921389873,-0.2074152438253235,0.9590812607255078,0.28313095084283985,0.7839493164474207,0.21605068355257925
2022-06-07,26.76407304276996,27.419932150555987,26.73044010594623,27.411521911621097,2584900,0.0,0.0,-0.0018838527336827993,0.0030759492661858244,0.006017541619626315,0.026510244728480185,0.19680044433028276,0.191663788752807,0.18535520478868925,0.03442725284593047,0.012290082303085557,0.023372015188530333,27.45184436945132,46.252919697075164,42.22246013526807,0.008312313937987837,-0.34973144531249645,-1.0,-0.4624729156494105,0.07567405089961454,0.0468192659282244,0.14793293631046062,0.9924674156261242,-0.12250889322984736,0.9999305254812432,0.011787459896211515,0.9781813159908924,-0.20775300971664865,0.9872620354212769,0.15910271341443988,0.9026238988806575,0.0973761011193425
2022-06-08,27.31903120684807,27.57128384137839,27.150861714639102,27.461973190307617,3049100,0.0,0.0,0.007802736654225589,0.0027522884899399366,0.0009194107026134482,0.025664949397749888,0.18562621734080365,0.177839397777051,0.1753793019267362,0.036596888650205356,0.014483042893177814,0.020136672425527746,30.969076448277303,49.6520503677726,45.440357937228256,0.009823097367791314,-0.29928016662597656,1.0,0.050451278686519885,0.3195190568908828,1.1398236328911169,0.01190067920119289,0.9945029568713056,-0.10470849427926124,0.9998319806267382,0.01833058962537141,0.9779774860918291,-0.20871041348602173,0.8429970746040267,0.5379181463838648,0.010332923492405222,0.9896670765075948
2022-06-09,27.55446695715939,27.73104348304603,27.100410284108325,27.11722755432129,2363200,0.0,0.0,-0.0007207628098875091,0.002238991678009676,-0.00489553788421523,0.025795844987447643,0.16945267002927622,0.16514030450195682,0.16400172532543889,0.02521829926736288,0.011461766331870736,0.023682137475592276,34.22951601347625,46.499285015004745,42.96552336403118,0.0075178006537505735,-0.6440258026123047,1.0,-0.29429435729980824,0.0,0.0,2.0,0.9976737557127391,-0.06816947382837675,0.9997426538094697,0.022685373128931065,0.9783748106942921,-0.2068398651104476,0.9609802074520454,0.27661713772907087,0.0,1.0
2022-06-10,26.873383586997026,27.50401682440659,26.77248316713012,27.38629913330078,3454400,0.0,0.0,-0.006087052244094144,-0.004110191196963477,0.0049367737343242275,0.025625918664399904,0.15336762608771415,0.150265417191085,0.1477753107003381,0.022611645782909157,0.014739277862101732,0.02195877755525903,32.783989652357285,43.91250965014766,45.76299681541295,0.01109816084103853,-0.3749542236328125,-1.0,0.2690715789794922,0.0,0.0,0.8359336045945405,0.940990874646411,-0.3384319338244877,0.9998602140291865,0.01671982061833894,0.9744599480523743,-0.22456137165987355,0.9997536379701335,0.022196021388600155,0.5,0.5
2022-06-13,27.192905863080114,27.302216524511095,26.780892332279905,26.907018661499023,3917900,0.0,0.0,0.00015702399841963977,-0.003682068399241319,-0.008827614359711558,0.02582649235456944,0.12627831834016015,0.13257767511292845,0.12390791201812724,0.022605262179494743,0.016682725086672505,0.029758950748240646,31.171496840696374,47.325267022807914,43.10141443778248,0.012366988841012845,-0.8542346954345703,-1.0,-0.21020889282226562,0.3195179518284199,0.13990592715920605,0.6103325258026316,0.9438593495733094,-0.33034758697930466,0.9999333308541943,0.011547027619100609,0.9755072752581202,-0.21996717009244388,0.9997881169621357,0.02058448885221666,0.6248807735190811,0.37511922648091883
2022-06-14,26.907019151100283,27.15927181412852,26.410920857199205,26.738849639892575,3826200,0.0,0.0,-0.006792626997015622,-0.0025632614371095827,-0.0030614279217283623,0.026131671816645725,0.08962107468553793,0.1071725499205149,0.09482592962016487,0.026455311723438964,0.015604403690716882,0.024698961759981913,29.344673311439365,43.91003582412724,40.11873432960623,0.012002049912339089,-1.0224037170410192,-1.0,-0.3783779144287145,0.0,0.0,1.9774973201093267,0.9555918330754527,-0.29469348238380866,0.9999716385386973,0.007531408781424051,0.9946966299608512,-0.10285239104914186,0.9998828794077622,0.015304491734210867,0.01125133994533667,0.9887486600546633
2022-06-15,26.84816189754547,27.18450093993255,26.587500583100553,26.89020347595215,4491700,0.0,0.0,0.0033317921761171127,0.000464250539214656,0.0028222358454219345,0.02571436028091383,0.05874175407010106,0.07902672340728525,0.05286618729990945,0.01942176519898238,0.01340184763686159,0.026254412862110964,34.05318032046147,48.173231754108954,44.66408135414469,0.014169348193349819,-0.8710498809814453,1.0,0.15135383605957387,0.0,0.0,0.16000564580868426,0.9776539568420785,-0.21022069515399147,0.9999692755267063,0.007838877636117887,0.9992979512416762,-0.03746471198592905,0.9990286193096237,0.044066061774418415,0.5,0.5
2022-06-16,26.67158004815709,26.932241326522476,26.150257491426313,26.696805953979492,3775800,0.0,0.0,-0.006969466467180725,-0.003918450103363879,-0.003033818703451698,0.026142829848634183,0.0631537989805704,0.04819087969916662,0.05575557772485095,0.022540186044807967,0.00910227405768909,0.024587884172711936,31.709805845399902,44.15857830033103,41.040347393361166,0.01182533163168361,-1.0644474029541016,-1.0,-0.19339752197265625,0.26066336577289206,0.05996689800058531,1.6327321518731346,0.9706718539394473,-0.24040830262234342,0.9999988881757519,0.0014911898806326523,0.9918457965240347,-0.1274437755153353,0.9999832187405289,0.005793292443120693,0.15365047506314,0.84634952493686
