Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-07,77.99396015000153,79.2258373428403,77.90932347733275,78.934326171875,10445600,0.0,0.0,0.006491026581652701,0.0012417334793397604,0.004533102853669341,0.016724247593232072,0.07187365600135022,0.07865252191851888,0.08277972249212422,0.023029352656269396,0.024375680619627926,0.011858159051694947,78.63024828345834,70.15894430487306,79.84239274624493,0.0014111219682149964,4.889915466308594,1.0,4.109405517578125,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-08,79.01895519042296,79.95932120658779,78.99074535784574,79.56436920166016,10726800,0.0,0.0,0.006892424512885401,0.004607740259402027,0.0039750676073410495,0.0163268693240258,0.09277061146165375,0.09567637448929797,0.10079775087871923,0.01659906440811135,0.023559063952680457,0.012714315652521839,83.43164626450739,76.88047443991066,84.90936092800315,0.0014606765707228827,5.51995849609375,1.0,4.739448547363281,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-09,79.55495969825927,79.7712470282988,79.01895138185684,79.47972869873047,9720300,0.0,0.0,0.0001617586885580777,-0.0010669661020380348,-0.0004822476984750111,0.015852898863736448,0.10541489098431261,0.10752523979522267,0.11115528657646724,0.021306741738449736,0.027742355106272494,0.018566015368174624,65.19792571821644,82.12621371898844,64.17686012648741,0.0013222126284516968,-0.0846405029296875,1.0,4.654808044433594,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-10,79.14120159791013,79.42330707755131,76.837300721515,77.39212036132812,16680800,0.0,0.0,-0.013997838591004024,-0.0021856272201129395,-0.01330773080008192,0.017556439668646385,0.10245092698880334,0.11158031280404143,0.10663700194232457,0.04506894363727819,0.03109728056361013,0.04137328786237929,51.71126983933741,65.09613469602353,50.25901420724894,0.0022094230304532843,-2.1722488403320312,-1.0,-2.0876083374023438,2.1534446363307325,0.9827618145888817,0.201138169265788,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4080500080726651,0.5919499919273349
2021-06-11,77.09120958671521,78.27606560802671,76.95955174325722,77.95634460449219,11066500,0.0,0.0,0.0005273494083844429,-0.004826344124813419,0.0024095624658329526,0.017390690315607537,0.09947786900162953,0.11038541022152351,0.10700288028648416,0.040230767432106275,0.01994793848009366,0.03507175622093334,41.832928400205546,71.83265947764419,60.152395046859944,0.0014764781046892295,0.5642242431640625,-1.0,-1.5233840942382812,0.0,0.0,0.10710636519613358,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,78.05037542585217,78.14441058786619,77.23225445004192,77.69303894042969,10173200,0.0,0.0,0.0016258311762398113,-0.0007737329900043561,-0.0015551063356308524,0.01704183430773405,0.09992528876688449,0.10944217968491605,0.10738723871434287,0.03488942868969309,0.018918782133282543,0.031360196631433336,34.430115429895935,76.9646060891833,49.08740228340381,0.0013527107693845676,-0.2633056640625,-1.0,-1.7866897583007812,0.0,0.0,0.14733120588110638,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9263343970594469,0.07366560294055319
2021-06-15,77.11000906668131,77.58959771727594,76.49876975504864,76.77147674560547,17298000,0.0,0.0,-0.004771221025723131,-0.0035625672043524677,-0.0059661741127482485,0.017125672022238195,0.09958578357369363,0.10794328884633494,0.10594188899681559,0.029252533074457413,0.011669397391485333,0.02874074084343829,28.84003663233641,64.05656332269295,40.93887613866498,0.0022727990715563358,-1.1848678588867188,-1.0,-2.708251953125,0.0,0.0,0.33851239669421485,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8307438016528925,0.16925619834710742
2021-06-16,73.33914303378731,73.86575287744029,71.3737815186813,72.48341369628906,36560600,0.0,0.0,-0.03465814441031975,-0.024587080121060857,-0.028729799315927708,0.022162327300996633,0.1091637044802408,0.11060708300882031,0.11160799061444412,0.06733921442084535,0.04359382319070536,0.056129031335883366,24.113747831505297,52.20360336273893,33.663361192993484,0.0045354168486531335,-5.472930908203125,-1.0,-6.996315002441406,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-17,72.39876803455367,73.10404245373205,71.9944104139145,72.93477630615234,14836100,0.0,0.0,0.0017566515407020614,-0.0021031403079383123,0.0012595438242190208,0.021538663868756896,0.11276472937975135,0.11433417942075319,0.11515527068815773,0.07195493196251784,0.04208724665916167,0.05963219540961616,19.919384200058012,61.241739304637804,45.5373351221418,0.0018519090890130648,0.45136260986328125,-1.0,-6.544952392578125,0.0,0.0,1.9770125734747384,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-18,72.31414073503197,72.32354640307709,71.43960014182441,71.68409729003906,22521200,0.0,0.0,-0.003868052423134882,-0.0053669049785557005,-0.008648103701910027,0.021838979433477016,0.1210557051635044,0.12278203214687684,0.12386531322782228,0.07017017240379086,0.04248859951299854,0.05463277787799629,16.278054902240807,49.40959632340664,37.00827099724318,0.002762991850018633,-1.2506790161132812,-1.0,-7.795631408691406,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,72.04143186268955,73.4425750388169,71.98501220474772,73.3391342163086,8924300,0.0,0.0,0.0015068974157281176,0.0030420562187131223,0.004522231008548255,0.021534084504972087,0.1266429711572253,0.12690969236854893,0.12614472622497502,0.07160853712153548,0.05193858699062436,0.0674474109385765,31.46011092366413,59.02317616151429,48.549501640762216,0.0011201474531804965,1.6550369262695312,1.0,1.6550369262695312,0.33853258508484885,0.04183941265418582,0.04507261780287537,0.9248822613303596,-0.3802536031077687,1.0,0.0,0.9305183265847707,-0.3662453329257288,0.9933747502517025,0.11491999635558499,0.0434560152285306,0.9565439847714694
2021-06-22,73.40496944546193,74.46758764287875,73.02882877587291,73.98799896240234,9845800,0.0,0.0,0.0071980478833374596,0.006929967390190054,0.004404244704243741,0.021209562606354086,0.12883322293114752,0.1280780719393178,0.12725690328876355,0.07727819384147544,0.05844065378060292,0.07041799946391951,43.580777765680104,66.54948290432854,57.70284043056757,0.001246744747803275,2.3039016723632812,1.0,2.3039016723632812,0.0,0.0,0.0873424332344034,0.955016711596258,-0.29655198628886253,1.0,0.0,0.9656283057389097,-0.2599268650136086,0.9737072681390881,0.2278028884213585,0.0436712166172017,0.9563287833827983
2021-06-23,74.06321077594055,74.16665158560251,73.40495042587153,73.44256591796875,7295900,0.0,0.0,0.0019033336461538963,-0.0015003176739674343,-0.0027414591522004566,0.0205816721685651,0.1296942190714862,0.12961691835821906,0.1287994447231201,0.01833081462976845,0.028801173699281455,0.03457757003175762,36.00121132559403,72.47676427392204,47.59422825947039,0.0009170477938911729,-0.5454330444335938,1.0,1.7584686279296875,0.0,0.0,0.050882290823588576,0.9847150731701244,-0.17417297342457136,1.0,0.0,0.9757863858694966,-0.21872569385361645,0.9726590734319384,0.23223765170730407,0.5,0.5
2021-06-24,73.95978617289578,74.25129733250039,72.98180468733015,73.10404968261719,9624000,0.0,0.0,-0.002890601258386786,0.0005703201500553315,-0.0023099560093164584,0.02044044787653326,0.13128211464359066,0.13042211641331905,0.1318249768312863,0.020846162107034744,0.025304924726763663,0.03487086414644166,46.63927508589403,60.055892038987054,39.507657994202816,0.0012040993061214963,-0.8839492797851562,1.0,1.419952392578125,0.04702408854275575,0.0028299976855265824,0.03317760056370568,0.9977215386343113,-0.06746652017988232,1.0,0.0,0.9721496478756358,-0.23436096546839305,0.9862480364000239,0.16527192954974898,0.9214055415210338,0.07859445847896623
2021-06-25,73.37675501942131,73.92216900037613,72.93478186845527,73.78111267089844,12845000,0.0,0.0,-0.00032225821604524595,-0.0022212366375020105,0.004609471626900815,0.01976214325559639,0.1331956615205988,0.13292424787297605,0.13270830857391108,0.017303153338117303,0.02149670510649192,0.027234968972940716,39.28788263931182,50.38039512059947,49.04681729492192,0.0016219765272279896,0.67706298828125,-1.0,0.67706298828125,0.4701685574162582,0.48222421760565265,0.007543198805460744,0.9934100154734213,-0.11461475104495372,1.0,0.0,0.9755801809116814,-0.2196435990697909,0.9901344262901968,0.14012072607213708,0.2448837082055567,0.7551162917944433
2021-06-28,73.80933517463369,74.26071407157738,73.65888032526857,73.81874084472656,5605400,0.0,0.0,0.0021555342505756247,0.0009969903522851478,0.00011124992215033782,0.018923554660075198,0.1335850709438842,0.13364000402609225,0.13313342132568665,0.018006943525869182,0.016802932340346893,0.016971854561149923,47.96019937050216,57.47031585314935,56.206289543267346,0.0007081715869013581,0.714691162109375,1.0,0.037628173828125,0.0,0.0,2.3298270853535797e-05,0.9994405971550747,-0.03344387475020748,1.0,0.0,0.9856312276629562,-0.16891146513962207,0.9055449401718119,0.42425035218515705,1.1649135426767898e-05,0.9999883508645733
2021-06-29,73.85632915661661,73.90334314092199,73.17926464770976,73.44256591796875,5392900,0.0,0.0,-0.0031424634818123065,-0.002320556352624902,-0.0024576325659239865,0.01836609811280964,0.1345512231125026,0.13579461901526726,0.1353483464579541,0.015797609785156413,0.00935504262553737,0.014853195373667211,41.85366032917777,50.46482653776333,49.40904525761566,0.0006778529102202204,-0.3761749267578125,-1.0,-0.3761749267578125,0.0,0.0,2.0,0.9742293221828201,-0.22555980980485607,1.0,0.0,0.983786431732995,-0.17934396208978212,0.9968787243743301,0.07894814050887058,0.0,1.0
2021-06-30,72.96299808803649,73.54602761952972,72.95359959315854,73.19808959960938,7899800,0.0,0.0,-0.0015442457500816147,-0.0024233099100352614,-0.0016671796610324694,0.017689300316544896,0.13648114911052459,0.13927483199774332,0.13821928992204618,0.014834051203307587,0.00965357891455609,0.013303643891138656,37.2389788102821,44.702225952386755,43.78272949097803,0.0009896487918527959,-0.6206512451171875,-1.0,-0.6206512451171875,0.0,0.0,2.0,0.9688123789418236,-0.24779542854759146,1.0,0.0,0.9808518645792935,-0.1947552817032784,0.9999899216075778,0.00448961950174106,0.0,1.0
2021-07-01,73.32973859401704,74.87193814980323,73.26391326570018,74.79670715332031,13108000,0.0,0.0,0.0021222743190904884,0.008933625544593413,0.010801849718944875,0.017673187686574134,0.13765429197123696,0.13975929399002074,0.13803739144246183,0.01437290944150828,0.02215775867649674,0.02460778098813276,43.291601513630525,50.35212587533763,49.31002055379805,0.0016779699058979615,1.5986175537109375,1.0,1.5986175537109375,0.9685950088812376,0.3671092256810628,2.0,0.9785837393351282,-0.2058491319118878,0.989900012008284,0.141767296038258,0.9862677832942192,-0.16515404819715163,0.9770272199661209,0.21311455005530097,1.0,0.0
2021-07-02,74.71207258664012,77.35450581052787,74.61803742560726,76.94074249267578,15258100,0.0,0.0,0.009156791302636427,0.016308386349559452,0.014129902303996208,0.01849393526729403,0.13570821826315016,0.13596459323277427,0.1357451872953894,0.022335853025180243,0.03603745556615755,0.034483453584655065,48.536279069708485,54.54387758500275,54.092887061660036,0.002009194986640523,3.7426528930664062,1.0,3.7426528930664062,0.0,0.0,2.0,0.9956863109015739,-0.0927834591035189,0.8951235941562138,0.44581806960335507,0.9960349754304056,-0.08896250738008263,0.8814129993599268,0.4723464031400449,1.0,0.0
2021-07-06,76.73386549077244,78.64280735584369,76.50817965571198,78.1256103515625,14200400,0.0,0.0,0.011640048634405145,0.00768600265923687,0.007111356770785541,0.01886413618428697,0.13148630853445004,0.13401800252201815,0.13284794745241882,0.03048197296203993,0.03614971769749775,0.033413163059591224,54.087242091394586,58.58427969205375,59.23921169784175,0.001898712707713946,4.927520751953125,1.0,4.927520751953125,0.0,0.0,2.0,0.999086671853073,-0.04272963989492539,0.8795518161089014,0.47580311346136994,0.9999286086679255,-0.011948956750557434,0.8071703309546191,0.5903186062005928,1.0,0.0
2021-07-07,78.2102336364179,81.97169740259702,78.01275764962422,80.95610046386719,20976600,0.0,0.0,0.009737049361402473,0.020725961529812504,0.017792680866933145,0.02039727846458177,0.1268708457623849,0.144728791212932,0.14034457165849362,0.026215749495194243,0.03954603495959783,0.033152121810547316,61.5863251435879,63.592433010786195,65.69697597899167,0.0029063635177080387,7.7580108642578125,1.0,7.7580108642578125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.7630748930011985,0.6463100708415501,1.0,0.0,0.7681380843409524,0.6402842207840295,1.0,0.0
2021-07-08,79.94990026843278,81.70838696561053,79.61137516773582,80.48590850830078,16383300,0.0,0.0,0.007921148305852341,-0.0012564306453924116,-0.002274704194197073,0.02091200617242258,0.1302581227466853,0.15369440104292117,0.1451610912450752,0.017482087572170586,0.03824126572106688,0.03531743703842438,50.32087359554058,69.2437577072189,54.15156368642977,0.0022567657932389164,-0.47019195556640625,1.0,7.287818908691406,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.8307511142274163,0.5566440390500076,1.0,0.0,0.7662413943042201,0.6425528193500708,0.5,0.5
2021-07-09,80.75862715503247,83.12835342398229,80.66459199264435,82.52651977539062,15685300,0.0,0.0,0.006291306268345912,0.008247370664743372,0.011984806017613698,0.02122523643150196,0.14757839261513553,0.17066429990400708,0.16662446230200892,0.009522030466687552,0.0383129301809114,0.03579958733744502,59.957835166327726,74.6545073772991,62.83557325571965,0.002215397270553769,2.0406112670898438,1.0,9.32843017578125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.8331446506104485,0.553055142964238,1.0,0.0,0.7924662977353111,0.6099157047934487,1.0,0.0
2021-07-12,82.31023151532746,83.55151429833192,81.78362887236283,81.88706970214844,16076800,0.0,0.0,0.006888575779776544,0.002538764159896098,-0.003889277493874947,0.0214051490481681,0.16840688922141586,0.18968039813909013,0.1803347370431326,0.011037388388638948,0.03769558544431656,0.042500826160766045,67.89264686660555,79.48333316681314,50.81029432653502,0.0022530985875018144,-0.6394500732421875,1.0,8.688980102539062,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.8506759766037874,0.5256903868525585,1.0,0.0,0.7980322177609993,0.6026147852612489,0.5,0.5
2021-07-13,81.52972467576255,82.68637794647634,81.36986418675043,81.8776626586914,12789300,0.0,0.0,-0.0020174566459482393,-0.004140012980813242,-4.569618418594011e-05,0.02102699589874579,0.18323168289977526,0.2020729450938158,0.19265565491369113,0.022910451215115632,0.04551498712390313,0.04398632177038582,54.77182983705544,64.17802422718087,41.217073311673914,0.0017921628361788455,-0.6488571166992188,-1.0,-0.00940704345703125,0.0,0.0,1.1721108744643985e-06,6.123233995736766e-17,1.0,0.8919043444378942,0.45222410414838576,1.0,0.0,0.8449146472863425,0.5349011486256087,0.9999994139445628,5.860554372321993e-07
2021-07-14,82.1891327342872,83.68982654818328,81.79272386279251,83.32173156738281,13330500,0.32,0.0,0.0025916460451931678,0.006031202627531658,0.008741369273516875,0.020812988425095814,0.1988596571315551,0.21723367137745156,0.21022437414611908,0.021761391285341082,0.025019052703910454,0.03280769809203009,63.27454904381506,71.02268974268037,52.17245504014232,0.0019009468834046495,1.4440689086914062,1.0,1.4440689086914062,0.13831224985135293,0.00917371949314306,2.0,6.123233995736766e-17,1.0,0.8973403883857862,0.44133912966294575,1.0,0.0,0.8711982358913501,0.4909313941680644,1.0,0.0
2021-07-15,83.15184215475358,83.78420972516255,80.70731354635716,81.39630889892578,18306300,0.0,0.0,-0.006679446563464253,0.0005635690109315139,-0.011689203338057296,0.022483610985833707,0.2009252597943299,0.2261412603378931,0.21149022308862836,0.0263680586933034,0.02376600236163363,0.043508025299042304,69.88383992826522,58.237389250776616,43.180701740397716,0.0025501782793578283,-1.9254226684570312,1.0,-0.481353759765625,0.6625506403932775,0.11840934944262325,0.11110993705596868,6.123233995736766e-17,1.0,0.9206774205212199,0.39032433608781403,1.0,0.0,0.9238831288183538,0.38267474999640255,0.885240356750704,0.11475964324929597
2021-07-16,81.87766748675321,83.51050483096041,81.66058231810945,82.57610321044922,14617500,0.0,0.0,0.004688001379153568,-0.0013063900689550285,0.005745238204346036,0.022408138163664965,0.20512117188180093,0.22850278797088236,0.2150485251040991,0.02570590632053702,0.018953677118355855,0.037413111402199405,58.15550998037024,65.35170124224146,52.43942054163001,0.002065821261966029,1.1797943115234375,1.0,0.6984405517578125,0.0,0.0,2.0,0.9903165088389555,-0.13882799545128835,0.939555001405217,0.3423980130410262,1.0,0.0,0.898613329553608,0.4387414773515022,1.0,0.0
2021-07-19,82.02868892969312,82.93476950678243,81.34912669665407,82.09475708007812,15619900,0.0,0.0,-0.0019106568764390105,-0.003459006730402746,-0.002923080194770702,0.022309185497468256,0.20288276452597848,0.22312111967368806,0.209459679251044,0.02173318361530037,0.019451867633348822,0.036950183721272824,49.191574808847456,54.86401393191065,44.557326837483075,0.0021946179509391606,-0.48134613037109375,-1.0,-0.48134613037109375,0.0,0.0,0.47495895028735907,0.978658474576135,-0.2054935282200212,0.9561502880141116,0.2928764700868464,1.0,0.0,0.9876476321445296,0.1566912719946586,0.7625205248563205,0.23747947514367954
2021-07-20,82.20800984540543,84.04849203054088,82.13250133300346,83.6803970336914,12813900,0.0,0.0,0.003931005336500653,0.005471509336465648,0.007846721184330326,0.02199082034280971,0.20177503663793997,0.22156324741487105,0.21143892975347403,0.023244793552224474,0.020306768401224373,0.04130135529867544,56.23397143938557,61.56035905233852,52.13227687049422,0.0018351447197359216,1.5856399536132812,1.0,1.5856399536132812,0.5379871995804706,0.11511574396155276,2.0,6.123233995736766e-17,1.0,0.9991300302463915,0.04170350896321431,1.0,0.0,0.9755911231389786,0.21959499186553955,1.0,0.0
2021-07-21,83.89747142424746,85.1810872767324,83.49162218852226,84.65254211425781,13108100,0.0,0.0,0.008206056138568214,0.0066926553314597525,0.005775132814095166,0.02161109059499314,0.2055652618638378,0.2235190515886794,0.21532316597225165,0.027559896632913083,0.021052381621996064,0.039322938960729234,61.36497755666094,66.74214176990702,57.732694135657646,0.0018990876360517046,2.5577850341796875,1.0,2.5577850341796875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9875113813905353,0.15754768047850412,1.0,0.0,0.9529754625416874,0.3030474678882121,1.0,0.0
2021-07-22,84.94511109690315,86.02108192805969,84.64308432326072,85.59635925292969,13638900,0.0,0.0,0.006848450023361304,0.0049064486462346525,0.005543748776600207,0.02099608363007221,0.2110629200421961,0.22355309831088596,0.21676977776371414,0.017602827460617487,0.021596695164315415,0.021133850620889686,65.09090180112331,70.72836010188257,62.06118065313995,0.0019980202887359675,3.5016021728515625,1.0,3.5016021728515625,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9793617518292462,0.2021152123269051,1.0,0.0,0.9399506390656691,0.34131041021340136,1.0,0.0
2021-07-23,85.87951205858778,86.07771646929965,82.22687660264701,82.76486206054688,12680900,0.0,0.0,-0.01346253471118808,0.00030596678384233264,-0.01563668906882763,0.023486751083620454,0.20381171214242483,0.21998252628900097,0.20503279305286023,0.041722736820807,0.01994833241199705,0.047263275456357626,67.99813961565692,63.89946877505378,56.75259058274843,0.0017962274511183578,-2.8314971923828125,1.0,0.67010498046875,1.2647455858752465,0.19951432077861728,1.938075636067651,6.123233995736766e-17,1.0,0.9858415804669526,0.1676793911678507,1.0,0.0,0.9937101547856524,0.1119827141833715,0.9066638949441106,0.09333610505588935
2021-07-26,82.52891461105489,83.15184181492886,81.80215780549945,82.92532348632812,10454100,0.0,0.0,-0.002134604036513843,-0.014253321074046041,0.0007983814445906519,0.022929489163256853,0.19256153618003205,0.20519929304511358,0.1932257701627081,0.041955754337638484,0.04539280558367916,0.04660209173048377,63.71538220565952,58.89093780557278,59.76110148481137,0.0014836760299919015,0.16046142578125,-1.0,0.16046142578125,2.8409265177612752,2.0,0.11112872305479919,0.5994580033999048,-0.8004062107204064,0.977949615125552,0.20884096886335476,1.0,0.0,0.9974624474976799,0.07119456321895817,1.0,0.0
2021-07-27,82.83094386410184,83.62376163775987,82.22689016963248,82.86869812011719,8465200,0.0,0.0,0.002096742817237389,0.002291322778566748,-0.00027656214232674175,0.02251024903739418,0.18214690162430155,0.18902664368122427,0.1780458224303311,0.041065567747945154,0.043282848213632256,0.041429988221716105,66.01034623083517,61.56973431801807,55.575891036766535,0.001200585227361586,-0.0566253662109375,1.0,-0.0566253662109375,0.0,0.0,0.12453194002697768,0.8533424789731954,-0.5213507586835197,0.9738897333838171,0.2270215567068416,1.0,0.0,0.9783597270972989,0.2069111992959755,0.9377340299865111,0.06226597001348884
2021-07-28,82.96309350477618,83.01028093171968,82.22690339627697,82.28353118896484,6396800,0.0,0.0,6.077589085457116e-08,-0.0027820358837672785,-0.0026774470086907733,0.02173105653348718,0.16592540048319748,0.16586807830730196,0.15562817224566627,0.03594096842931828,0.03945916015442119,0.03787860516483077,61.959546368380984,63.8864876388701,51.9098185784765,0.0009008260767931863,-0.6417922973632812,1.0,-0.6417922973632812,0.0,0.0,2.0,0.8820801557809467,-0.47109935128108676,0.9771280490771649,0.21265177099345683,1.0,0.0,0.9939034718770303,0.11025374637981762,0.0,1.0
2021-07-29,82.75543894602126,83.30286488068555,82.42509819265085,82.70824432373047,6201400,0.0,0.0,0.0011669498855884843,0.0017054967313452566,0.0024955160573037496,0.0209555362559367,0.1434704359943087,0.1330093574084086,0.12436922393404327,0.030764568244276633,0.03689146811164203,0.034944831103289165,64.45718942374937,66.08368292550551,55.30167598251094,0.0008778166273313108,0.424713134765625,1.0,-0.21707916259765625,0.0,0.0,1.8301849576135394,0.933003252259652,-0.3598679358777497,0.9748688305703649,0.22277962919075261,1.0,0.0,0.993401190974791,0.11469121051705279,0.5,0.5
