Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-14,124.82428233012304,127.4805274309543,124.09186008030994,127.42193603515624,96906500,0.0,0.0,0.003831426968624059,0.01201640458742243,0.012139776141364397,0.01739646244198596,0.03747253570310991,0.044935392119111614,0.04818518747241382,0.01346618500722986,0.03001747324934123,0.026184225229394502,56.27827206812646,66.8949662981744,63.00775044801039,0.002997854812978283,4.267593383789034,1.0,6.77734375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-15,126.89458011391096,127.53911517627388,126.35746756194185,126.6016082763672,62746300,0.0,0.0,0.005857334324047707,0.00014875390161882726,-0.002090974082107078,0.016925213578880296,0.04809804172480174,0.05113291710814517,0.05431567779989247,0.019071252925897196,0.02739115393047975,0.02955878109595518,63.06695069054324,72.04316315900262,51.82105337171022,0.0019285940946595097,-0.8203277587890341,1.0,5.957015991210966,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-16,127.3145078232053,127.82232473272364,125.44928390187148,127.09966278076172,91815000,0.0,0.0,-0.0036066692207054555,0.001109053726164329,0.0019631533666315936,0.016988305837594822,0.05257512902423252,0.056901250153467864,0.0596412976453844,0.022762720247019638,0.02527574148860417,0.029518645762610148,69.30871596706227,60.137359095667236,60.879597289321495,0.0028331627630082397,0.49805450439451704,1.0,6.455070495605483,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-17,126.75789707967088,129.4434456834725,126.61140366967015,128.7012481689453,96721700,0.0,0.0,0.004610476068263642,0.006301347233743005,0.006261062098009812,0.017150319449510558,0.056005244474538966,0.06370408364345148,0.06842185376278696,0.021099713462357905,0.026274728217927933,0.025274956860344713,75.11523329813822,67.3301198541253,68.78374470601749,0.0030221788937655363,2.099639892578111,1.0,8.056655883789077,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-18,127.64652258250932,128.4277608552948,127.1875369016072,127.40238189697266,108953300,0.0,0.0,0.0022700379703722495,-0.003938729111367529,-0.005071643348586444,0.016936322188114132,0.0634299429678047,0.06850929220925991,0.07282980415257874,0.020464608181852542,0.02752257816890187,0.03142363632531554,61.198251757972265,73.48603136988233,55.57859726803876,0.0033700118240202496,-1.2988662719726562,1.0,6.7577896118164205,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-21,127.24613887941126,129.3066870329964,126.18168897810015,129.1992645263672,79663300,0.0,0.0,-0.0029026613033344023,0.00249343375740174,0.00512009684718094,0.017235535580643255,0.06646715002161903,0.07484540656404401,0.0803647687876851,0.02480626727932903,0.017032160087479504,0.024356821518023285,68.19426252202942,60.360257498332494,63.94907874053012,0.002498801871284773,1.7968826293945312,1.0,8.554672241210952,0.4297146915699983,0.057190116795695314,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-22,129.03328724856672,130.93758231447188,128.53523053051975,130.8399200439453,74783600,0.0,0.0,0.008673854872705873,0.005882920455127013,0.005922794751498364,0.017115239830585716,0.07593474641710114,0.08482129841409851,0.09245333979181705,0.025095561873406662,0.019075730026216407,0.02273838057805826,73.91461737038748,67.59252057106748,70.92079174914623,0.0023755278488003526,3.4375381469726562,1.0,10.195327758789077,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-23,130.63483384623305,131.17194646480604,130.10748149302736,130.56646728515625,60214200,0.0,0.0,0.0048945658613842305,0.0007199476585018631,-0.0008422842251762423,0.016508341110958818,0.08877478478289708,0.09349007033798033,0.10091525539714077,0.0221403104925481,0.019166020591173824,0.024357182780994475,78.33929845499112,73.51104614610803,58.377699456753774,0.0019087280801258083,-0.2734527587890625,1.0,9.921875000000014,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-24,131.29889842930257,131.4844477920528,129.8145184284701,130.2832794189453,68711000,0.0,0.0,-0.0011271191536143057,0.0011897723949608494,-0.0010856359639565818,0.016278042426774844,0.09776355742582621,0.10061706496529155,0.1068086726065581,0.023801913077761055,0.016792033724336915,0.023385659242730415,81.88738645563579,60.672532711279274,48.49505820282562,0.002173343833829867,-0.556640625,1.0,9.638687133789077,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-25,130.33212900236492,130.75204401863002,129.69735399250413,129.99032592773438,70783700,0.0,0.0,-0.0004514800609041643,-0.002792913253093452,-0.001125559738647831,0.015728932996846648,0.10324345957387535,0.104572401225646,0.10873501774402486,0.024543284128250933,0.014972202058237556,0.018995535456645753,69.63898633742002,50.595525832612225,40.88598246905844,0.0022338694109821466,-0.8495941162109375,-1.0,-0.2929534912109375,0.410127500523231,0.23303158568646823,0.000923765181607007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8830223245659624,0.11697767543403761
2021-06-28,130.28326829600795,132.08014056924634,130.22467690249317,131.62115478515625,62111300,0.0,0.0,0.0017802086512001864,0.004433926226075901,0.005470020420788126,0.015558578675578376,0.10736955944019906,0.1074802890562995,0.1113822256375303,0.01977237395757331,0.016171609022952487,0.018022621889921108,74.22221677970039,58.68577334460084,49.95974079382771,0.0019847682512447186,1.630828857421875,1.0,1.630828857421875,0.5956927771935341,0.13342213726196653,2.0,6.123233995736766e-17,1.0,0.9819818641336838,0.1889751796203282,1.0,0.0,0.9655719411950032,0.2601361689133468,1.0,0.0
2021-06-29,131.64068656233414,133.29108030597018,131.20123622200433,133.13482666015625,64556100,0.0,0.0,0.0037355107909524325,0.004563191640487856,0.005717233910020882,0.01540422270816571,0.11062728442638094,0.11016053013746384,0.11467222452528796,0.013308862178019626,0.014230948068079367,0.01731640750151684,78.07453366372167,65.42987153938115,57.70747683345805,0.0020866156055991065,3.144500732421875,1.0,3.144500732421875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9728264152515248,0.23153566850243126,1.0,0.0,0.9372189594232766,0.348741483189985,1.0,0.0
2021-06-30,132.9785680012639,134.1895113589195,132.68559615169934,133.75006103515625,63261400,0.0,0.0,0.005512175230078647,0.0032915010063841316,0.0022590098433419793,0.015041283372859881,0.11549651927279567,0.11202287439879134,0.11830159229942447,0.012636319430567792,0.01431606256316296,0.015857294947492464,81.33465708578082,71.01499487886414,63.8048890289636,0.002054216796496471,3.759735107421875,1.0,3.759735107421875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9660309051969663,0.2584265663671788,1.0,0.0,0.8925269701879941,0.4509940215646318,1.0,0.0
2021-07-01,133.3985152300678,134.1114020662822,132.57819096384344,134.0528106689453,52485800,0.0,0.0,-0.00033593118024697997,-0.0002415369489144306,0.0009379321424490993,0.014752317369471262,0.11433670183840798,0.10924831127118602,0.1152258784252414,0.011808964815606249,0.015158633454162804,0.013915893818708601,70.55024095620794,60.23640785347373,68.72205070763233,0.001708170564233579,4.0624847412109375,-1.0,0.3027496337890625,0.0,0.0,1.0679966661349363,6.123233995736766e-17,1.0,0.9735051801591278,0.22866496059375627,1.0,0.0,0.9401649110249634,0.3407197383149716,0.5339983330674681,0.46600166693253187
2021-07-02,134.66801646633246,136.7188044942125,134.52153799341264,136.67974853515625,78852600,0.0,0.0,0.007275735685528119,0.00962744319049165,0.009703073298363516,0.014828541600619145,0.117195130206305,0.11417351961186616,0.12264690090652638,0.013439785728387412,0.015945777327632395,0.015230205148196663,74.94386945391301,66.33276970189341,73.59873151806008,0.0026165779498804227,6.689422607421875,1.0,2.6269378662109375,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9462856931545977,0.32333169799900935,1.0,0.0,0.8949828114044646,0.44610062462471467,1.0,0.0
2021-07-06,136.78715756035768,139.79495784960233,136.78715756035768,138.6914520263672,108181800,0.0,0.0,0.008350707530109473,0.011124774873103682,0.007305424412969731,0.015174025438933732,0.12575707130429367,0.12553146906756074,0.13209882187854985,0.015423316584807252,0.020919407302660682,0.01579819443991298,79.340837584682,72.12618770076391,78.13371379260413,0.0036426495134537825,8.701126098632812,1.0,4.638641357421875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9233071903809689,0.38406227644849655,1.0,0.0,0.868855260818223,0.4950661932999442,1.0,0.0
2021-07-07,140.17581304211686,141.4941787382535,139.3164479398055,141.1816864013672,104911600,0.0,0.0,0.008883741674307279,0.005858226856602485,0.008628758478608571,0.015259630822634812,0.14105917310636884,0.14160989885244085,0.14652263433452736,0.017074726350454983,0.02073404947039666,0.01747777324973353,83.33188676379517,77.35900641595379,82.28205440514857,0.0035959642374831235,11.191360473632812,1.0,7.128875732421875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.915154250672117,0.40310382964784164,1.0,0.0,0.8373081186879482,0.546731299981306,1.0,0.0
2021-07-08,138.26183589153308,140.6837087398035,137.37315969882192,139.8829345703125,105575500,0.0,0.0,-0.007023351030666911,-0.002872195286787054,-0.004620829994770316,0.016245968293058334,0.14546847815929978,0.1477095708940083,0.15174395147994674,0.03129073048788522,0.027350546436009454,0.027279171799745733,67.0921096078909,63.2646072037461,66.67630558246604,0.003585431006156641,-1.2987518310546875,-1.0,-1.2987518310546875,0.0,0.0,0.03319022962306941,6.123233995736766e-17,1.0,0.9380854108197977,0.3464040444438421,1.0,0.0,0.914878742110043,0.4037287297618852,0.9834048851884652,0.016595114811534705
2021-07-09,139.4043563311566,142.2363828285555,139.30669407903906,141.70904541015625,99890800,0.0,0.0,0.0066120587780834576,0.005192528153476883,0.006135771775698637,0.016367856815616907,0.15001545925101564,0.15469611295169933,0.15499152335807728,0.030184994571234365,0.024324737165601892,0.02606357878976596,73.40077389042588,69.93765748171724,72.85409285035226,0.003436659873402268,1.82611083984375,1.0,1.82611083984375,0.742204090301982,0.1651932957903977,1.976978394856924,6.123233995736766e-17,1.0,0.936384125959936,0.3509768776575554,1.0,0.0,0.9052878290101082,0.4247987130938194,1.0,0.0
2021-07-12,142.78327143895456,142.89069395646402,140.62506082396192,141.11334228515625,76299700,0.0,0.0,0.0035973393801888697,0.0017528436672540886,-0.0016088421396686556,0.016409700148671474,0.15401852043684883,0.1566569092587477,0.15485133982824878,0.029627735923299238,0.02306738639854988,0.027334601062363132,78.36744122107791,75.18856767073159,59.852996947256756,0.0026139928597012875,-0.595703125,1.0,1.23040771484375,0.0,0.0,0.8975233280540527,6.123233995736766e-17,1.0,0.9349050887350889,0.354897837493039,1.0,0.0,0.8967205849630357,0.44259709952003873,0.5,0.5
2021-07-13,140.65435663279786,144.00397520789517,140.2637374239949,142.22662353515625,100827100,0.0,0.0,-0.00128635745612057,0.00388045290166531,0.003929135964906612,0.016996715816273125,0.15480091065064513,0.16405768168419818,0.16045821913863403,0.02953209745769195,0.015998022057334502,0.025571473174592692,82.36694534069008,62.46269675071555,66.91963008033616,0.003481542206069776,1.11328125,1.0,2.34368896484375,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9376021855539997,0.34770985267081983,1.0,0.0,0.9233233749224269,0.384023365593631,1.0,0.0
2021-07-14,144.62897873444868,146.06452746184092,144.218809182764,145.65435791015625,127050800,0.0,0.0,0.013902686846501701,0.007103674597485842,0.01190677604957086,0.017293345284395297,0.16749973956020936,0.172677361620463,0.16962234007805513,0.03574290170093867,0.01712115672547835,0.02970105769398793,85.62140024629235,69.19179588753626,72.8603909141689,0.00449277195691693,4.541015625,1.0,5.77142333984375,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9384017995739768,0.3455460353647857,1.0,0.0,0.9006185751208161,0.43461037970503064,1.0,0.0
2021-07-15,145.74225840567044,146.48444087501676,143.64263914576114,145.00006103515625,106820300,0.0,0.0,-0.001682842814733008,0.001206806291944577,-0.0018926674153651728,0.017530468519867566,0.17119672444004305,0.1779915325042624,0.17289007096128337,0.029189807928166178,0.010329342414771885,0.026855233761228836,88.19919618839445,57.046994505626195,60.365698309706225,0.003760412318124447,-0.654296875,1.0,5.11712646484375,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9449994449664189,0.3270719324753505,1.0,0.0,0.9239635748661613,0.38248047312319544,0.5,0.5
2021-07-16,144.98053780920102,146.25005768557594,142.46100368486307,142.95904541015625,93251400,0.0,0.0,-0.003605468416176297,-0.0006989628931461397,-0.006187526608456761,0.018403872723857104,0.17060395044248167,0.1817209050955581,0.17157059836893282,0.0326452656733854,0.013185378941036201,0.0326427726272256,73.6074517298736,47.77521035904508,51.16105715387539,0.003236536346301337,-2.6953125,-1.0,-2.041015625,1.7578054979009323,0.4253274243217559,0.15908907561924893,0.9964815528478234,-0.0838123787634652,0.9574162738505835,0.28871106415595615,1.0,0.0,0.9504289892526369,0.31094169290754675,0.7077917500294976,0.29220824997050243
2021-07-19,140.3808931785124,140.69340040632105,138.3496409012505,139.11135864257812,121434600,0.0,0.0,-0.014641050340781453,-0.0193649902883491,-0.01364087374036867,0.01992874417892556,0.16266354687191312,0.1720738194041682,0.1602418741382958,0.04566801840355674,0.046438788660309455,0.044069166584455845,62.88132338643865,40.92571232386577,44.29242142916943,0.00410127156609572,-6.542999267578125,-1.0,-5.888702392578125,0.0,0.0,1.3243016246273396,0.7156343454581641,-0.6984751130861179,0.9840840132465718,0.17770384034263637,1.0,0.0,0.9816172611832186,0.19086003391793896,0.3378491876863302,0.6621508123136698
2021-07-20,140.09774354697396,143.6524324995489,139.60946201556987,142.7246856689453,96350000,0.0,0.0,0.0035961454900582087,0.008256805984599313,0.010172319845172757,0.02030941323489222,0.1507855901244713,0.1651443079643525,0.15463022248993735,0.04733997249540415,0.051781525314398384,0.05229554911796484,67.74637861247076,48.43609672308553,51.112442877826346,0.0033385993344728104,3.6133270263671875,1.0,3.6133270263671875,0.0,0.0,0.37650896925026045,0.9577019963417512,-0.28776185675489413,0.9795164912145397,0.20136395764574297,1.0,0.0,0.9281580490408059,0.37218629206455867,0.18825448462513023,0.8117455153748698
2021-07-21,142.11919121599766,142.7051348899588,141.24029060622254,141.9922332763672,74993500,0.0,0.0,0.004519664261064286,-0.0025748366422113,-0.0020023409561739243,0.01970274018308418,0.14426585869512146,0.1583404960896388,0.1493930686617728,0.03660201373374795,0.048475441719304194,0.04358832620289696,59.92104986430081,54.41326926215393,45.600268007246456,0.002585244965596905,-0.732452392578125,1.0,2.8808746337890625,0.0,0.0,0.23933681475013968,0.9575975050615629,-0.2881093859975232,0.9835584765318025,0.18058993117679523,1.0,0.0,0.9084064013660607,0.4180882801002241,0.5,0.5
2021-07-22,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200,0.0,0.0,0.004062796313294955,0.007032915525721696,0.004791290557674864,0.019483322567605453,0.14069377273458725,0.1521838123433331,0.14305387286222782,0.03862628259301611,0.05182467919728518,0.04603391869108495,63.70758739726968,58.978390326358934,50.44866983333583,0.0026917444856690226,1.3672027587890625,1.0,4.248077392578125,0.0,0.0,0.5204099938657158,0.9941147462542813,-0.10833222641386946,0.9810705822639921,0.19365049087516262,1.0,0.0,0.9227275404549389,0.38545283250480755,0.2602049969328579,0.7397950030671421
2021-07-23,144.09183253331145,145.23440912929303,143.47659325041192,145.07815551757812,71447400,0.0,0.0,0.0035029840285507527,0.0016178480870005427,0.005504850243313998,0.018800461978523243,0.13556216839750865,0.14469593461596084,0.13563734828921198,0.038536640154090036,0.052174920204673327,0.044985585248586736,66.62634884632755,62.71422670415681,54.57198235729886,0.0025165290202396823,3.0859222412109375,1.0,5.966796875,0.0,0.0,1.026699368323472,0.9978468007663547,-0.06558782051837687,0.9807167113956176,0.195434725648655,1.0,0.0,0.927070148975648,0.37488790174966957,0.513349684161736,0.486650315838264
2021-07-26,144.79499663408214,146.31843249256286,144.23834858516193,145.4981231689453,72434100,0.0,0.0,0.0026476043610739607,0.0037181025478592806,0.0014452922766632743,0.01842834591619057,0.12810423082044325,0.13318511230964444,0.1239157379362958,0.0051394215294933735,0.023319489626229914,0.02557440538051958,69.31554502611591,66.12341700562062,58.408197006399824,0.0025586680601027176,3.505889892578125,1.0,6.3867645263671875,0.0,0.0,1.1763121870853863,0.99997065761936,-0.007660541776181502,0.9787208706665691,0.20519614353508916,1.0,0.0,0.9346458495789551,0.35557999924747336,0.5881560935426932,0.41184390645730684
2021-07-27,145.62505300491213,145.71295498966768,142.13873124540055,143.33013916015625,104818600,0.0,0.0,-0.007331652871813754,-0.002073330226984679,-0.0075061352767437335,0.01915208315587928,0.11546826393351657,0.12071795405874146,0.11026468535800656,0.023372014852685596,0.018901781421663048,0.024760777891423395,63.567411758900995,59.94967185843425,53.31489183991406,0.003647450154424677,-2.1679840087890625,-1.0,-2.1679840087890625,1.3378620050113739,0.38081188238014224,0.11522596131716899,0.9820323388832555,-0.18871270595135584,0.9821996628938219,0.18783988450609387,1.0,0.0,0.9804996581864254,0.19652078845837911,0.7519810781513444,0.24801892184865562
2021-07-28,141.41610885363005,143.5254888560812,139.199306307503,141.58212280273438,118931200,0.0,0.0,-0.010448018204238753,-0.007562847125373993,-0.00613527949053155,0.02018621592074398,0.10136639288477742,0.10636314322777492,0.09716910069865954,0.03084028831804182,0.025120655782038984,0.027759806566735868,58.62509776334115,54.63044548246614,48.759753674080564,0.004088064212331314,-3.9160003662109375,-1.0,-3.9160003662109375,0.0,0.0,0.37594441606107776,0.9159657983511709,-0.40125634730294585,0.9877822876391469,0.15584014959686646,1.0,0.0,0.9992758661806315,0.038049221660222454,0.8120277919694612,0.18797220803053888
2021-07-29,141.29889173837356,143.1152993715257,141.1914692207776,142.22662353515625,56699500,0.0,0.0,0.0033872289870904865,-0.0006822286626908242,0.0010826325198365658,0.019625582698235798,0.08959985692143292,0.09129557108798377,0.08303768340124289,0.03400041774961371,0.01925735454915368,0.02584501957644094,53.958620716055364,58.65218985737702,53.31014576843089,0.001957823861968194,0.644500732421875,-1.0,-3.2714996337890625,0.0,0.0,0.2623807342951843,0.9460029152778131,-0.32415811618079016,0.9887469314014541,0.149597812965993,1.0,0.0,0.8425217150605026,0.5386623800225048,0.5,0.5
2021-07-30,140.9961734481876,142.90046835495775,140.7324972607366,142.4414825439453,70440600,0.0,0.0,-0.0016279990870201265,-0.0007511159901275051,0.0007547702190752588,0.01928341535388957,0.07357245661132594,0.07080390475459987,0.06550488083414772,0.03197034662362128,0.01800150684578721,0.020613357548013415,49.421251841182155,53.22090539091856,57.49936051993862,0.002435976083296056,0.8593597412109375,-1.0,-3.056640625,0.0,0.0,0.22904823678086728,0.9642430116168009,-0.2650196493623858,0.9897511101026939,0.14280315140249905,1.0,0.0,0.9709197354144548,0.2394052367487505,0.5,0.5
2021-08-02,142.9297606339798,143.50592922511103,141.84577511280253,142.1094512939453,62880000,0.0,0.0,0.0035168536015161753,0.0018870910393403982,-0.0010416178930841504,0.01878230944117156,0.061632142886883956,0.056128741047608684,0.05461832798228228,0.03298399715114633,0.015770729939330187,0.019145240235780667,53.926643071477216,57.64391390785631,52.092448441665354,0.002169446696185407,-0.33203125,1.0,-0.33203125,0.39062985358532387,1.3841174401539698,0.002702689235561071,0.9824228163956844,-0.18666925248998942,0.988462641589854,0.15146486781167387,1.0,0.0,0.9583556999790394,0.285577226538962,0.3065899353052346,0.6934100646947654
2021-08-03,142.3926355441965,144.57036666149511,141.77739614243097,143.90631103515625,64786600,0.0,0.0,-0.00024109091675736266,0.0036949844592665516,0.006282380126810621,0.018609249608656165,0.055150869066865046,0.05042547754414224,0.04943202644430584,0.029795733524576963,0.01934350295836996,0.020420019014418,58.066061171311055,52.363718526832656,56.45332174296084,0.0022634896733029213,1.7968597412109375,1.0,1.4648284912109375,1.6698983065373625,0.8636776710763379,2.0,0.9949422078149069,-0.10044900750330255,0.9868471767187292,0.1616559612333337,1.0,0.0,0.9759541250712469,0.21797602105831962,1.0,0.0
2021-08-04,143.81841241009994,144.32621435379124,142.85160984220758,143.5059051513672,56368300,0.0,0.0,0.0032836834123121184,-0.0007353061186239566,-0.0012121182094053122,0.018062200737310158,0.05460825860470184,0.04804021618731882,0.048669792840974065,0.015718835009718823,0.009975126966543296,0.014034059793946972,52.99364553685873,56.768841198883074,51.374332861027625,0.001963894698636088,-0.4004058837890625,1.0,1.064422607421875,0.0,0.0,2.0,0.9961876915095689,-0.087235791306299,0.9871686322097535,0.15968121862362025,1.0,0.0,0.9673513180580099,0.25343919872709325,0.5,0.5
2021-08-05,143.53521546251628,144.37506017943633,142.74420187239215,143.61334228515625,46397700,0.0,0.0,-0.0003095609629004859,0.00013926445022086767,0.0003080020605503154,0.017570631869054606,0.04826180963897869,0.042900007440392594,0.044939713422299785,0.011539942677963804,0.008828572894723476,0.013923755043637076,56.97645328480165,51.25359660009627,55.98323839175221,0.0016177251240048049,0.1074371337890625,1.0,1.1718597412109375,0.0,0.0,2.0,0.9993134292397021,-0.037049563306292124,0.9863832503480405,0.16446301539505714,1.0,0.0,0.9757539184543974,0.21887048823651195,1.0,0.0
2021-08-06,143.13410295218878,143.8773972975789,142.42992307824375,142.9287109375,54126800,0.22,0.0,-0.0011020592916794589,-0.0017264827027436722,-0.0023892875058177244,0.017117113434070047,0.04591453360065056,0.041057626712740755,0.044166718830541206,0.010952717863248942,0.009880448093686222,0.015497978884984456,53.0761797108138,46.85909797759547,51.88657721546571,0.0018782150548044066,-0.68463134765625,-1.0,-0.68463134765625,0.42168676396383376,0.37937296407291227,0.3413204363467242,0.9954309305822436,-0.09548435704432691,0.985650585690743,0.16879846838018173,1.0,0.0,0.9821254854498455,0.18822733815762643,0.6396532997901818,0.36034670020981824
