Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-29,26.8707102857141,26.8885353773542,26.5142169523836,26.54095458984375,19584400,0.0,0.0
2020-12-30,26.558776496073865,26.772674184002494,26.425091716039123,26.51421546936035,18519300,0.0,0.0
2020-12-31,26.514212859726076,26.95091733813428,26.44291420406543,26.897443771362305,21081200,0.0,0.0
2021-01-04,27.022216339366224,27.129165174171916,26.202280938836118,26.46965217590332,31421600,0.0,0.0
2021-01-05,26.81723569441704,27.583697606952352,26.576602066077687,27.209379196166992,37360000,0.0,0.0
2021-01-06,28.430369185058062,29.41072709486577,28.332334584003263,29.134443283081055,73507500,0.0,0.0
2021-01-07,29.927648981568495,30.480213287423744,29.695926163126977,29.793962478637695,50634100,0.0,0.0
2021-01-08,29.954379147685735,29.990029328233234,29.1166169037612,29.580059051513672,32324700,0.0,0.0
2021-01-11,29.08987798363889,29.90981505316457,28.80468336809639,29.62462043762207,33739300,0.0,0.0
2021-01-12,30.301958926925842,30.765401059665177,29.998939201665053,30.248483657836914,59146400,0.0,0.0
2021-01-13,30.141533813071398,30.533675551815513,29.97220057584306,30.123708724975586,35734800,0.0,0.0
2021-01-14,30.364341405126947,31.282311315945158,30.310866142441174,30.970380783081055,55856900,0.0,0.0
2021-01-15,29.482027700424453,29.856344416433487,28.35907075282031,28.555143356323242,91993100,0.0,0.0
2021-01-19,28.884894377636932,29.44637276072801,28.769033003395414,29.08096694946289,43806800,0.0,0.0
2021-01-20,29.214657115888063,29.259221547439388,28.78686509134796,28.929462432861328,29949800,0.0,0.0
2021-01-21,28.804685835652435,28.902722130603706,28.44819253568528,28.51949119567871,28240600,0.0,0.0
2021-01-22,27.931281534074532,28.572971282077795,27.761946550585403,28.43037223815918,24476100,0.0,0.0
2021-01-25,28.4125442667143,28.83142370986196,28.180824881071256,28.73339080810547,28515500,0.0,0.0
2021-01-26,28.956198714302044,28.99184549607489,27.949103183820608,27.96692657470703,28026500,0.0,0.0
2021-01-27,27.55695625315689,27.654992540343148,26.6657222238826,26.888530731201172,45074900,0.0,0.0
2021-01-28,27.209378868917625,27.672819329163662,27.01330627045371,27.45892333984375,28770200,0.0,0.0
2021-01-29,27.423274998202643,27.797593406396523,26.576601882082567,26.630075454711914,39500800,0.0,0.0
2021-02-01,26.861797963061278,26.933096630319724,26.451831051298782,26.728113174438477,23713400,0.0,0.0
2021-02-02,27.14698831607139,27.797590463748413,27.075689660148516,27.405447006225586,25302900,0.0,0.0
2021-02-03,27.37870843434582,28.31450517363843,27.280673848245936,28.252119064331055,28507800,0.0,0.0
2021-02-04,28.493517403062516,29.369688690458826,28.43093215620871,29.199819564819336,30825400,0.1,0.0
2021-02-05,29.503795307289906,29.673664416110753,29.06570714905618,29.11041259765625,24908100,0.0,0.0
2021-02-08,29.30710534095798,30.013409212617542,27.510057301361137,29.861421585083008,29223800,0.0,0.0
2021-02-09,29.691551691650766,29.87036328920853,29.4233360005879,29.73625373840332,23539800,0.0,0.0
2021-02-10,29.932943722311055,30.120694345465242,29.584263019154072,29.68260955810547,22687000,0.0,0.0
2021-02-11,29.682607551921894,29.807774625564914,28.94054074311404,29.253461837768555,22393200,0.0,0.0
2021-02-12,29.190876666049675,30.058107089382492,29.190876666049675,29.977642059326172,34473100,0.0,0.0
2021-02-16,30.460434302742396,31.2293216619023,30.397850765187243,31.104154586791992,36468200,0.0,0.0
2021-02-17,30.701836099435923,33.482346541599206,30.42467793662026,32.71345901489258,80157700,0.0,0.0
2021-02-18,32.57934178140895,33.40187361988978,32.346889133246265,33.04425048828125,43334700,0.0,0.0
2021-02-19,33.19623621497557,33.839952974371656,33.106828741068895,33.82207489013672,39023000,0.0,0.0
2021-02-22,33.67902783777159,33.902541439276995,33.16941709918303,33.31246566772461,34690000,0.0,0.0
2021-02-23,33.60751402093416,33.76844412881954,32.722398427564556,33.2051887512207,36792500,0.0,0.0
2021-02-24,33.29459598009973,34.27805471060148,33.20518847061463,34.23335266113281,42764300,0.0,0.0
2021-02-25,34.582032496878256,34.582032496878256,33.348236183363184,33.580692291259766,37233100,0.0,0.0
2021-02-26,33.16941093191086,33.446568974041746,32.12336910842128,32.33794021606445,39468000,0.0,0.0
2021-03-01,33.17835818121697,33.45551285287325,32.847559019620725,33.16047668457031,28066100,0.0,0.0
2021-03-02,33.21413120751866,33.48234691714504,33.07108260168141,33.2051887512207,19701200,0.0,0.0
2021-03-03,33.39292842966116,34.5641408496931,33.39292842966116,33.69690704345703,35365100,0.0,0.0
2021-03-04,33.63432480397507,33.97406642315977,32.50781778637405,33.223060607910156,42932500,0.0,0.0
2021-03-05,33.85784891637828,34.08136258069919,32.489946382109615,33.4644660949707,34558300,0.0,0.0
2021-03-08,34.09029894822705,34.760839821422834,33.768438783405514,34.57308578491211,38255200,0.0,0.0
2021-03-09,34.1260534668533,34.68930867162213,33.50915718294717,34.090293884277344,35854100,0.0,0.0
2021-03-10,34.582030146606044,35.49396619370104,34.22440696363048,35.386680603027344,38437200,0.0,0.0
2021-03-11,35.06482389682799,35.395623157020395,34.51945002346757,34.76084518432617,30598700,0.0,0.0
2021-03-12,35.315152488629394,35.78006123445424,35.243626492096084,35.73535919189453,28754000,0.0,0.0
2021-03-15,35.8247528158359,35.96780135658373,35.020102642538006,35.493953704833984,25892200,0.0,0.0
2021-03-16,35.19893084930832,35.30621986361528,34.61779736927762,35.18104934692383,24668300,0.0,0.0
2021-03-17,35.476088205062474,36.15556822731677,35.05588143505456,35.619136810302734,33537000,0.0,0.0
2021-03-18,35.89629792986076,37.13903342965854,35.89629792986076,36.48637390136719,57420600,0.0,0.0
2021-03-19,35.70853594124334,35.82476398262561,35.064819012500905,35.43138122558594,60291800,0.0,0.0
2021-03-22,35.11845948989193,35.145283443927546,34.52838365931697,34.841304779052734,32206000,0.0,0.0
2021-03-23,34.42110091120784,34.91283024211559,34.01877567299331,34.18864822387695,32494400,0.0,0.0
2021-03-24,34.295930625847234,34.88600645013717,34.072417004365484,34.081356048583984,24201700,0.0,0.0
2021-03-25,33.94725038592305,35.189985592656384,33.77737784852535,35.1363410949707,28773000,0.0,0.0
2021-03-26,35.672774095656365,35.96781029213114,35.02011134264688,35.547603607177734,29156100,0.0,0.0
2021-03-29,34.49261354072419,35.1810322907608,33.88465639658734,34.3674430847168,38426900,0.0,0.0
2021-03-30,34.45685584802418,35.83370038075932,34.39427231567683,35.216800689697266,36134200,0.0,0.0
2021-03-31,35.10951759083019,35.43137772870928,34.79659649653798,34.93070602416992,25832800,0.0,0.0
2021-04-01,34.83236292973637,35.44926272507146,34.79659993076532,35.43138122558594,22706900,0.0,0.0
2021-04-05,35.78900102806219,36.05722011013059,35.154223143001225,35.297271728515625,21293400,0.0,0.0
2021-04-06,35.2436233459221,35.67277246571767,35.10057477617256,35.62806701660156,20969600,0.0,0.0
2021-04-07,35.6191329476915,35.84264658230037,35.431382313151424,35.75324249267578,19393200,0.0,0.0
2021-04-08,35.645949078133604,35.94098867634285,35.16316227918199,35.788997650146484,20845000,0.0,0.0
2021-04-09,36.066149451019655,36.46847455532945,35.9856844301577,36.209197998046875,28363600,0.0,0.0
2021-04-12,36.17344156817235,36.557885247498625,36.11980048490162,36.450599670410156,21093000,0.0,0.0
2021-04-13,36.20920253750703,36.218141580702856,35.493959712702676,35.574424743652344,29333200,0.0,0.0
2021-04-14,35.49395840719804,37.71121278781204,34.92176416840046,37.541343688964844,64926900,0.0,0.0
2021-04-15,37.63969157072549,37.78274014854567,36.68305356707542,37.764862060546875,44146300,0.0,0.0
2021-04-16,38.149301362756525,39.454623438712645,38.06883973718672,39.19534683227539,57060200,0.0,0.0
2021-04-19,38.98971072085318,39.69601447537111,38.78407862976822,39.23110580444336,39124200,0.0,0.0
2021-04-20,38.801972398705075,38.801972398705075,37.863212306529306,38.033084869384766,29734000,0.0,0.0
2021-04-21,37.76485828408339,38.76619822869127,37.344651636642645,38.658912658691406,27258000,0.0,0.0
2021-04-22,38.67679673198406,38.909252815272026,38.15824688792538,38.17612838745117,24638300,0.0,0.0
2021-04-23,38.18506239968161,39.49932345197379,38.113539821551434,39.213226318359375,28024200,0.0,0.0
2021-04-26,39.45462678188871,39.94635608402612,39.32945969522253,39.463565826416016,24606600,0.0,0.0
2021-04-27,39.68707324142026,40.42914001124459,39.517204137621015,40.31291198730469,29130200,0.0,0.0
2021-04-28,40.366565328261345,40.83147070485996,40.169872230859795,40.30398178100586,20795100,0.0,0.0
2021-04-29,40.786767254925024,41.4751896615955,40.69736316493558,41.34108352661133,26880700,0.0,0.0
2021-04-30,40.947701621112394,41.144394732284816,40.10729149159456,40.27716064453125,34176500,0.0,0.0
2021-05-03,40.63477384979024,40.813585414925726,40.29503221708752,40.66159439086914,16522700,0.0,0.0
2021-05-04,40.464912800027946,40.9834661448768,39.937420409134205,40.89406204223633,26137600,0.0,0.0
2021-05-05,41.06392167380259,41.30531678758074,40.6526574402015,41.07286071777344,19620200,0.0,0.0
2021-05-06,41.314789139599995,41.83447023762656,40.94742724372319,41.78071212768555,34271500,0.1,0.0
2021-05-07,41.15350588425694,41.77174804310137,40.81302306063845,41.700069427490234,25140400,0.0,0.0
2021-05-10,41.968861148301905,42.425822050790536,41.744859968692694,41.75381851196289,28193100,0.0,0.0
2021-05-11,41.23414425094109,42.00470898084976,40.777179856233715,40.9653434753418,31478500,0.0,0.0
2021-05-12,41.95990556191526,42.25558536248264,40.75029705599323,40.89365768432617,33392900,0.0,0.0
2021-05-13,40.75926637560178,41.92407211832199,40.59798521236493,41.57463073730469,23553400,0.0,0.0
2021-05-14,41.75382321619,42.21078758814962,41.63734505062056,42.076385498046875,17078500,0.0,0.0
2021-05-17,42.04055598048554,42.99032257921332,41.933036329795556,42.918643951416016,25212800,0.0,0.0
2021-05-18,42.91863171017242,43.12471240604497,41.95990683816283,41.986785888671875,24126000,0.0,0.0
2021-05-19,41.162464810703064,41.502947637475046,40.65174227953885,41.36854553222656,28911100,0.0,0.0
2021-05-20,41.27894984895578,41.37751094529039,40.56214653650568,40.974308013916016,26107000,0.0,0.0
2021-05-21,41.189340364591594,41.48502016129485,41.01909727080501,41.108699798583984,27312700,0.0,0.0
2021-05-24,41.21622790637393,41.673188929247424,41.001185213382634,41.431270599365234,25707400,0.0,0.0
2021-05-25,41.56566432654718,42.13014833748009,41.252063997132915,41.2968635559082,29415300,0.0,0.0
2021-05-26,41.31478848342447,41.753828991578864,40.85782404825754,41.57463073730469,26170600,0.0,0.0
2021-05-27,42.103270407530744,42.452711760469974,41.493986821589964,41.897186279296875,42572900,0.0,0.0
2021-05-28,41.977829191991255,42.00471166385939,41.4671066603345,41.861351013183594,15760100,0.0,0.0
2021-06-01,42.25559282877185,42.47959406374583,41.92407195804689,42.345191955566406,17878600,0.0,0.0
2021-06-02,42.45270854856079,42.52438715549037,41.735905389329595,41.941986083984375,18492600,0.0,0.0
2021-06-03,41.83446050390652,42.1122232065955,41.52981875250103,41.628379821777344,20206400,0.0,0.0
2021-06-04,42.165988030777754,42.20182562588297,41.673182645725774,42.076385498046875,18190300,0.0,0.0
2021-06-07,42.201830578185586,42.27351261278203,41.91510927577487,42.210792541503906,16644300,0.0,0.0
2021-06-08,41.87926845349558,42.12118675667206,41.48502412953067,41.762786865234375,21271700,0.0,0.0
2021-06-09,41.43125971938676,41.52085882411133,40.884696293801305,41.144535064697266,22617500,0.0,0.0
2021-06-10,41.63733965080188,41.79862077081427,40.32917018648066,40.40085220336914,21640000,0.0,0.0
2021-06-11,40.48149816842423,40.93845912414783,40.48149816842423,40.929500579833984,19389300,0.0,0.0
2021-06-14,40.86677791861833,41.108699615564085,40.17685383873308,40.45461654663086,25452300,0.0,0.0
2021-06-15,40.49942015479951,40.96534308984792,40.32021850009054,40.73237991333008,23865400,0.0,0.0
2021-06-16,40.275425728939474,41.180389281660986,39.710941617763496,40.83094787597656,38287700,0.0,0.0
2021-06-17,41.02806030908863,41.180379483329084,38.22356434877959,38.34004592895508,48910400,0.0,0.0
2021-06-18,37.34547544126733,37.90995934829715,37.15731527825293,37.40819549560547,61292200,0.0,0.0
2021-06-21,37.901010220020346,38.80597716985364,37.83829014444628,38.77909469604492,26444700,0.0,0.0
2021-06-22,38.8955728484957,39.30773428510566,38.40277083359358,39.012054443359375,26455200,0.0,0.0
2021-06-23,38.976205348039066,39.701970402236405,38.976205348039066,39.38836669921875,18778500,0.0,0.0
2021-06-24,39.6571724927181,40.696537964586355,39.61237293456606,40.48149871826172,27951000,0.0,0.0
2021-06-25,40.83093657522803,41.79862335513233,40.51733627691844,41.55670166015625,49074700,0.0,0.0
2021-06-28,41.21621726995643,41.278937327145684,40.400853108509374,41.02805709838867,27127500,0.0,0.0
2021-06-29,41.252074991861846,41.556716857910764,39.961825480130834,40.1320686340332,39534000,0.0,0.0
2021-06-30,39.97973780400984,40.66966198929172,39.82741861117501,40.58006286621094,18168100,0.0,0.0
2021-07-01,40.750303995291816,40.893664648037394,40.293342982786385,40.687583923339844,18658000,0.0,0.0
2021-07-02,40.589022924867436,40.68758401472407,40.17686147454663,40.38294219970703,13218500,0.0,0.0
2021-07-06,40.07829487809853,40.158935447993585,38.7970077219811,38.96725082397461,25486900,0.0,0.0
2021-07-07,38.77907748285257,39.397322836210805,38.635716885462564,38.886600494384766,21884000,0.0,0.0
2021-07-08,38.15189325996409,38.483414141799116,37.6053296814329,37.91893005371094,29148700,0.0,0.0
2021-07-09,38.68949136536938,39.52277618525337,38.393808111480745,39.34357452392578,25055900,0.0,0.0
2021-07-12,38.77908833212956,39.64821411958022,38.49236705713315,39.56757354736328,17618900,0.0,0.0
2021-07-13,39.23605891084178,39.540700740888035,38.537172701919324,38.73429489135742,25387800,0.0,0.0
2021-07-14,39.065812470659424,40.43670229883395,38.089166987993565,40.275421142578125,49618000,0.0,0.0
2021-07-15,39.95285529096889,40.66965846750601,39.755733135676,40.32021713256836,33388100,0.0,0.0
2021-07-16,40.68758497806946,40.795104615918945,39.52277921706832,39.67509841918945,27838200,0.0,0.0
2021-07-19,38.268363909762485,38.79700687464274,37.89204353712927,38.57300567626953,43362200,0.0,0.0
2021-07-20,38.52820795919057,40.45461972434497,38.41172637344032,40.176856994628906,34556200,0.0,0.0
2021-07-21,40.580060665255324,41.3506253867115,40.50837863628858,41.03702163696289,29654600,0.0,0.0
2021-07-22,41.07286838251106,41.17142947709933,40.14102238384271,40.347103118896484,23309500,0.0,0.0
2021-07-23,40.40981124211213,40.77717303820454,39.80052776303397,39.952850341796875,23946500,0.0,0.0
2021-07-26,39.84534159130752,40.535265819390816,39.84534159130752,40.32918167114258,22976700,0.0,0.0
2021-07-27,39.95285763825332,40.66070231203993,39.66613635079321,40.44565963745117,22124500,0.0,0.0
2021-07-28,40.66070154704465,41.252064618553575,40.30229823546888,40.77717971801758,23252800,0.0,0.0
2021-07-29,41.11766677804952,41.85239056663798,40.92950655809123,41.66423034667969,24487400,0.0,0.0
2021-07-30,41.44918159699287,41.977824579141135,40.97430013468562,41.16246032714844,25794000,0.0,0.0
2021-08-02,41.25205827920365,41.9419823262722,40.83093496551572,41.02805709838867,23960700,0.0,0.0
2021-08-03,41.19830512630864,42.058469014887,40.418781815908716,41.95991134643555,24050300,0.0,0.0
2021-08-04,41.458143706549436,42.085347768307095,41.25206300674096,41.350624084472656,22178000,0.0,0.0
2021-08-05,41.44060932563117,42.295519447852016,41.40461231497971,42.286521911621094,28092600,0.2,0.0
2021-08-06,42.745472090487716,44.08633156757576,42.70047754328103,43.88835144042969,33583900,0.0,0.0
2021-08-09,43.789362526766425,44.401297996865644,43.45639874925667,43.780364990234375,29795200,0.0,0.0
2021-08-10,43.852361509738216,44.71626931389948,43.816364493015385,44.66227722167969,28708100,0.0,0.0
2021-08-11,44.66227534983201,45.65216923817113,44.248316540597834,45.589176177978516,29203900,0.0,0.0
2021-08-12,45.67916653504098,46.12012140133851,45.499188319766304,46.03013229370117,21729900,0.0,0.0
2021-08-13,46.084121421220644,46.26410305778414,45.1572206272853,45.32820129394531,15843300,0.0,0.0
2021-08-16,44.93224146988549,44.97723601783629,44.04133431585828,44.464290618896484,22615500,0.0,0.0
2021-08-17,43.98734763127903,44.42829906133687,43.22242649075914,43.8343620300293,16887000,0.0,0.0
2021-08-18,43.519392618377985,44.07733258113912,43.1054372728734,43.16843032836914,16319300,0.0,0.0
2021-08-19,42.61048546376719,43.15043033451296,42.142538048463706,42.5204963684082,20259400,0.0,0.0
2021-08-20,42.41251501412256,42.700484281121554,42.15154179313459,42.673484802246094,15357400,0.0,0.0
2021-08-23,42.97045710905403,43.18643578613588,42.70048633735017,42.8444709777832,15551900,0.0,0.0
2021-08-24,42.97045147840815,43.52839145786824,42.934454464800616,43.51939392089844,15109100,0.0,0.0
2021-08-25,43.753369988187806,44.65327477941343,43.618386329222574,44.35630798339844,21357400,0.0,0.0
2021-08-26,44.57228902721896,44.87825683347661,43.99635043493743,44.14033508300781,21627600,0.0,0.0
2021-08-27,44.29330918689213,44.860246660286535,44.20331665970452,44.82425308227539,16873300,0.0,0.0
2021-08-30,44.779262220657145,44.82426020783608,43.5103965649477,43.56439208984375,16054100,0.0,0.0
2021-08-31,43.56438554994154,44.08633191365526,40.68468987887754,41.12564468383789,73514300,0.0,0.0
2021-09-01,41.125650218883976,41.36862492784574,38.93888127109255,39.10086441040039,84960500,0.0,0.0
2021-09-02,39.30784228915906,40.38772874536189,39.18185616529388,40.10875701904297,37629000,0.0,0.0
2021-09-03,40.03676341616802,40.04576095311299,39.43382545493067,39.7487907409668,21687500,0.0,0.0
2021-09-07,39.883772468597876,40.459710875920585,39.820779419850936,39.87477493286133,19733500,0.0,0.0
2021-09-08,39.70379718890487,40.081758974516596,39.26284577736613,39.4338264465332,21252400,0.0,0.0
2021-09-09,39.46082732338689,40.24374703486663,39.37983574747052,39.91978073120117,19776900,0.0,0.0
2021-09-10,40.49571098278231,40.72068715490889,39.76678694926121,39.89277648925781,23367400,0.0,0.0
2021-09-13,40.09974757679325,41.224628252875,40.09974757679325,41.179630279541016,28027200,0.0,0.0
2021-09-14,41.413616749153334,42.241527466224966,41.17963959320584,41.44061279296875,36053200,0.0,0.0
2021-09-15,41.278630537401526,42.19653380804538,41.260632030189186,41.9715576171875,31535600,0.0,0.0
2021-09-16,42.20554178421006,42.53850564074978,41.4046235281975,41.64759826660156,24102400,0.0,0.0
2021-09-17,41.16164672605679,42.01655353277835,41.16164672605679,41.81857681274414,34912100,0.0,0.0
2021-09-20,40.52270431867832,41.27862434385527,40.35172367511182,41.224632263183594,30603100,0.0,0.0
2021-09-21,41.37762396591115,41.71958876494672,41.152647756810154,41.26063537597656,23049100,0.0,0.0
2021-09-22,41.83657541251951,42.91645841977655,41.81857690468331,42.36751937866211,29430700,0.0,0.0
2021-09-23,42.7094703864404,43.34840181201233,42.43949970000218,43.015438079833984,21852800,0.0,0.0
2021-09-24,42.99744604897824,43.70837159548011,42.95245149994253,43.12343215942383,20384700,0.0,0.0
2021-09-27,43.53738669694551,44.04133108966091,41.53959733192745,42.79946517944336,48927500,0.0,0.0
2021-09-28,42.30451604744906,42.3225145523763,40.55870226387259,41.3236198425293,49349100,0.0,0.0
2021-09-29,41.80057821618037,42.430512256267235,41.33262731305482,42.3225212097168,21730200,0.0,0.0
2021-09-30,42.4215098357845,42.430510805788174,41.50360656867016,41.76457977294922,22947500,0.0,0.0
2021-10-01,41.890569778600295,42.57449938206849,41.83657768502328,42.31352615356445,18021700,0.0,0.0
2021-10-04,42.31352615356445,42.91646075093804,41.99855739861886,42.31352615356445,22315200,0.0,0.0
2021-10-05,42.74547609188553,43.60038630029608,42.61048900476546,43.15943145751953,20250500,0.0,0.0
2021-10-06,42.81747183803083,43.276421773493816,42.349520932204534,43.07844161987305,17425700,0.0,0.0
2021-10-07,43.4293987553706,43.726368950342234,42.78146971401568,42.97944641113281,19272300,0.0,0.0
2021-10-08,43.07843836508437,43.5013946857307,42.889459196105236,43.19542694091797,14295400,0.0,0.0
2021-10-11,43.37541097631558,43.60938470808212,42.49350470601971,42.5474967956543,15387900,0.0,0.0
2021-10-12,42.55648722451237,42.77246239528181,41.863560305305455,41.98054885864258,18995700,0.0,0.0
2021-10-13,41.908563671999566,41.908563671999566,40.69369364020753,41.44061279296875,24150300,0.0,0.0
2021-10-14,42.007549505564775,42.19652865893745,40.34272726951512,40.774681091308594,53257700,0.0,0.0
2021-10-15,41.14364162063003,43.86135407056107,41.1346406517429,43.53738784790039,60096600,0.0,0.0
2021-10-18,43.36640505311761,44.73426057108331,43.32141050593967,44.4822883605957,33842700,0.0,0.0
2021-10-19,44.67127067776253,45.31020221832285,44.34730442258711,45.301204681396484,26500300,0.0,0.0
2021-10-20,45.16622105181143,45.346202699881204,44.734267156162645,45.139225006103516,24227900,0.0,0.0
2021-10-21,44.95024484462154,45.535180897069736,44.77926073787807,45.29220962524414,20448300,0.0,0.0
2021-10-22,45.481188565200355,46.00313155434838,45.43619401261482,45.589176177978516,21517200,0.0,0.0
2021-10-25,45.79615157110531,46.00312924891763,45.463187779221506,45.55317687988281,19330300,0.0,0.0
2021-10-26,45.65217631394299,45.985140174120254,45.31921245376572,45.56218719482422,18196300,0.0,0.0
2021-10-27,45.22921279222332,45.88614630341369,44.95024450708712,45.04023361206055,21988300,0.0,0.0
2021-10-28,45.33720607901648,46.255109413154955,45.3102065998982,46.219112396240234,26785500,0.0,0.0
2021-10-29,46.1201265583236,46.47108892336272,45.9131488413227,46.03913497924805,19788500,0.0,0.0
2021-11-01,46.399089225871414,46.79504607218963,46.13811602965835,46.53407287597656,18699000,0.0,0.0
2021-11-02,46.381086352896226,46.54306946406436,46.09311714034483,46.16510772705078,21672500,0.0,0.0
2021-11-03,45.93114000986623,47.3079932012115,45.91314150263022,46.795047760009766,24225700,0.0,0.0
2021-11-04,46.56920418677637,46.70471246592996,45.087662623768544,45.729061126708984,32005700,0.2,0.0
2021-11-05,46.072337976136666,46.62339982487719,45.53031184898229,45.566444396972656,23443200,0.0,0.0
2021-11-08,45.66582155727835,46.4065922853897,45.66582155727835,45.95490264892578,19509500,0.0,0.0
2021-11-09,45.62065729322108,45.67486129496429,44.455297101632674,45.06959533691406,28324800,0.0,0.0
2021-11-10,44.93408837958391,45.864567965792396,44.879884380400654,45.49418258666992,19827800,0.0,0.0
2021-11-11,45.54838523564057,45.99104263404291,45.36771212228655,45.701961517333984,16069700,0.0,0.0
2021-11-12,45.78326020703988,46.072341288454446,45.50321140174276,46.03620529174805,17124700,0.0,0.0
2021-11-15,46.243983999178106,46.70470936077409,46.0542751778708,46.144615173339844,20110200,0.0,0.0
2021-11-16,46.17172187959652,46.234958162173,45.322543034508406,45.50321960449219,19244900,0.0,0.0
2021-11-17,45.54838372090773,45.792296551166714,44.74437667641622,45.0244255065918,17802700,0.0,0.0
2021-11-18,44.83471571500925,45.33157364179507,44.5094986149695,45.07862854003906,19198200,0.0,0.0
2021-11-19,44.265586304596,44.48239885584947,43.154430163953634,44.10297775268555,30548400,0.0,0.0
2021-11-22,45.7380931798011,46.17171481373176,44.92505046235711,45.476112365722656,28549400,0.0,0.0
2021-11-23,45.81035530608155,46.74083816249921,45.80132303098453,46.43368911743164,28024400,0.0,0.0
2021-11-24,46.53307104049675,46.740851333575684,46.23495763263893,46.35239791870117,18901900,0.0,0.0
2021-11-26,44.35591468687102,44.35591468687102,43.08215022894998,43.75065231323242,29919300,0.0,0.0
2021-11-29,44.87085150803052,44.9611915124084,43.64225846356057,44.41012954711914,27677000,0.0,0.0
2021-11-30,43.461576586648526,43.82292622161952,42.747906146862114,43.16345977783203,40671700,0.0,0.0
2021-12-01,43.98554159058621,44.67211186199636,42.62144021767961,42.64854049682617,29365100,0.0,0.0
2021-12-02,43.118292570659555,44.626937758484516,42.91954802653306,44.18428039550781,29184900,0.0,0.0
2021-12-03,44.500457415356315,44.500457415356315,42.79307129639792,43.136356353759766,29221900,0.0,0.0
2021-12-06,44.247517375295054,45.07862811716895,44.00360455255332,44.09394454956055,31650100,0.0,0.0
2021-12-07,44.68114300516193,45.6387263820802,44.572738445209296,45.394813537597656,28370200,0.0,0.0
2021-12-08,45.33157354377948,45.44901381767736,44.5546667945018,44.63597106933594,19990300,0.0,0.0
2021-12-09,44.283653540929684,45.19606511436967,44.03070844059356,44.888916015625,16927200,0.0,0.0
2021-12-10,45.43094034291641,45.710985686613625,44.78954194436829,45.34963607788086,20040900,0.0,0.0
