Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-18,16.920490172924236,17.170821136884523,16.707246063653724,16.92976188659668,6353200,0.0,0.0,-0.005244296689642814,-0.018807984573321942,-0.008955283540247806,0.03148126215343644,0.08260281728238549,0.06950208184303303,0.07977610077205272,0.022365053122677146,0.037121425323727024,0.031606637318863706,45.73663037406056,29.49283855231794,30.222371424460498,0.04613149278391886,-0.9178810119628906,-1.0,-0.7695388793945312,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,16.98539277630064,17.28208058172791,16.966849346361734,17.207908630371094,2924500,0.0,0.0,0.003548733124122787,0.0014865180322564113,0.003750586586656362,0.030222533094855328,0.09023532914341743,0.08119482360018826,0.08695277290515732,0.03506422975768999,0.03859214081342806,0.04017394761629745,54.335767367035785,40.58739383533853,40.90878783306194,0.021584095221151508,0.27814674377441406,1.0,0.27814674377441406,0.0,0.0,0.13064320525412845,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06532160262706423,0.9346783973729358
2021-06-22,17.272806490532282,17.29134991792016,16.957577066931137,17.25426483154297,2640400,0.0,0.0,-0.00024676984940153395,0.00024206068527430719,0.0012144601620369482,0.0293701237065807,0.09704331822766203,0.09033402765236384,0.09208597553674883,0.03582941462199923,0.03929619572542164,0.03805644582643187,61.61292681799157,34.186520334878004,49.966194120535526,0.019539809031129594,0.32450294494628906,1.0,0.32450294494628906,0.0,0.0,0.17781817630566535,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08890908815283267,0.9110909118471673
2021-06-23,17.356253145228276,17.448968529794012,17.115193852716914,17.16155242919922,4746600,0.0,0.0,0.00462588693351286,0.004537051440995683,-0.002693889313780911,0.02880880431927075,0.10036426128793077,0.09510128156663113,0.09806369731552375,0.03803747725568343,0.04259468081896062,0.03804954090525771,67.70167649955675,44.21567352296239,42.30587537284417,0.034937621659709366,-0.09271240234375,1.0,0.23179054260253906,0.0,0.0,0.09072569235538555,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-24,17.19863377194873,17.38406450064838,16.95757630039708,17.319164276123047,3040100,0.0,0.0,-0.0029628002308993134,-0.0011933988111607198,0.0029276409174016937,0.02826653083626614,0.10510300464921776,0.10038364151737618,0.1004063899090353,0.025382183737217335,0.04221566212088219,0.02961297226832563,56.933391092012045,37.41043583201056,50.953474977647545,0.022582339496858356,0.15761184692382812,-1.0,0.15761184692382812,7.6653405756133e-07,2.36529435196037e-11,0.04194851423601059,0.9774100069029462,-0.21135202484476603,1.0,0.0,0.9891025071390799,-0.14722849714367914,0.9909080287370715,0.13454099220836402,0.020974257129831766,0.9790257428701682
2021-06-25,17.46751133894997,17.73638399938623,17.36552424271614,17.532411575317383,7698000,0.0,0.0,0.011885521292187425,0.010031748277289374,0.0061187276036909054,0.02762803328172703,0.101696103416777,0.09875135689652499,0.09686874975225654,0.02906185385106644,0.02033355518420935,0.019054752649258426,63.372637550676686,46.0697996876127,57.891839777087924,0.05788602064446886,0.37085914611816406,1.0,0.21324729919433594,0.0,0.0,0.07679022600959835,0.9944848493344244,-0.1048803339253232,1.0,0.0,0.9985490008344813,-0.05385065396500956,0.7544211121119822,0.6563907263206268,0.038395113004799176,0.9616048869952009
2021-06-28,17.47678287004749,17.51386796112493,17.20790844404118,17.226451873779297,2501200,0.0,0.0,-0.0014812479381724202,-0.002051018637095732,-0.002860020687045642,0.027455789820240713,0.09932230867699059,0.09813800065578467,0.0980232592104363,0.031223739061006044,0.027905639374721663,0.02690985534151013,54.740510730445536,40.214236664998474,50.7811158284169,0.018479847643647164,-0.30595970153808594,-1.0,-0.30595970153808594,0.0,0.0,2.0,0.8988189254996164,-0.4383201331945807,1.0,0.0,0.9968481790032185,-0.07933289366944371,0.9643748721996739,0.2645394221469886,0.0,1.0
2021-06-29,17.328438310416963,17.50459558103828,17.115192413330078,17.115192413330078,2109500,0.0,0.0,-0.0022782397440652136,-0.00022331878076316478,-0.0027324169690473355,0.027285529035723996,0.09343806134417483,0.09371869059624088,0.09393096858953984,0.03223958321216478,0.028027335325881746,0.027413340034997947,47.99375035592688,35.466445673270734,44.61277498081225,0.015485151079084224,-0.4172191619873047,-1.0,-0.4172191619873047,0.0,0.0,2.0,0.9679967761856552,-0.25096262927810303,1.0,0.0,0.9958904188836536,-0.09056640423325268,0.9931639628796225,0.11672764384345204,0.0,1.0
2021-06-30,17.10592592110885,17.346983473620895,16.92976684652012,17.309898376464844,3274200,0.0,0.0,-0.005446491076540458,-0.004522380669472563,0.005655931725022054,0.026773197789122065,0.09278944431223735,0.0901231245220538,0.09161755323303178,0.03274832430253947,0.02852780166863215,0.02954675459427271,42.252435522238564,31.365757031877045,51.30976599561377,0.024308258918348234,0.19470596313476562,-1.0,-0.22251319885253906,0.0,0.0,1.088790882507808,0.9598883884143917,-0.28038238494459977,1.0,0.0,0.9998776329082014,-0.01564350376009309,0.9980467101222791,0.062472109089539624,0.5,0.5
2021-07-01,17.328436838002684,17.856912141759025,17.22644975538354,17.411880493164062,3995000,0.0,0.0,0.008686058889990916,0.01448500682166981,0.002937122463746302,0.027301554727217833,0.0891794174769848,0.08762377742105702,0.08810332280885584,0.03620096991484449,0.040917456461797314,0.028689116713811587,48.77716746191989,38.55525163424256,56.12842719836633,0.029834350839564972,0.2966880798339844,1.0,0.10198211669921875,0.3523165607207446,1.4101519746544755,0.21005667616114235,0.9985155583678752,-0.05446723508027933,0.9978391907387771,0.06570349629800717,0.9981579002508227,-0.0606696478221901,0.8390857023991075,0.5439992500265018,0.810104325407809,0.18989567459219103
2021-07-02,17.384067772264004,17.430424578963844,17.068836535188378,17.198637008666992,3009700,0.0,0.0,-0.0034622995093383704,-0.009105292753977213,-0.004641668301888558,0.02716750314458747,0.08926013050286559,0.08775087551545283,0.08721895195780885,0.02640740418318603,0.04478642263366572,0.027211009954648157,44.027025021955495,35.02150962197909,50.72757187267557,0.022200940347859875,-0.2132434844970703,-1.0,-0.2132434844970703,0.0,0.0,2.0,0.7240375498801165,-0.6897605572686785,1.0,0.0,0.9967953366916213,-0.07999410446925034,0.988151473605814,0.15348180742569564,0.0,1.0
2021-07-06,17.152278575596743,17.254265662744615,16.447644216499523,16.53108787536621,5215300,0.0,0.0,-0.018533936283199184,-0.0050788666409192175,-0.019791122981165556,0.02973096949786965,0.09127172224092374,0.08694306300278266,0.09604212674002176,0.04330286588739487,0.044221074416071725,0.04449606394553867,39.819267024010905,31.47872620768851,45.050232804636686,0.0369772714215654,-0.8807926177978516,-1.0,-0.8807926177978516,0.0,0.0,2.0,0.8483256721273534,-0.5294747907215924,1.0,0.0,0.9488125606536161,-0.31583971369339864,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-07,16.382744717201998,16.56817547149376,16.178772302200045,16.30857276916504,4402400,0.0,0.0,-0.006956427566410184,-0.01712326055823591,-0.00571967093568331,0.029689519595874625,0.09942099302279199,0.09628485277652636,0.1005637952619312,0.04355704495482689,0.0575603668888191,0.044707707041096015,34.55907511883032,27.396329521761746,38.932239586007775,0.030793537793127226,-1.1033077239990234,-1.0,-1.1033077239990234,0.0,0.0,2.0,0.7420260376692597,-0.6703710609959669,1.0,0.0,0.9301198984216491,-0.3672560068400531,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-08,16.095331874328938,16.40129144252072,15.94698794844196,16.188045501708984,4419900,0.0,0.0,-0.00721490641621324,-0.005061775169379591,-0.0037089172310609477,0.029778683084853427,0.1112734180590174,0.10671084825105472,0.11236763117408324,0.043663958153053094,0.05752475489977301,0.03698390800680592,29.11384834987497,22.914856012376323,32.57778926132058,0.030687463379394295,-1.2238349914550781,-1.0,-1.2238349914550781,0.0,0.0,2.0,0.7708764421700928,-0.6369847022552266,1.0,0.0,0.9131763676050666,-0.4075646226644509,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-09,16.44764697003233,16.83705018713474,16.42910353864675,16.781421661376953,3361100,0.0,0.0,0.011323892743719687,0.009969554552332852,0.013686334667323257,0.029436325576652295,0.11125122403059574,0.1073680316602839,0.11264788501857652,0.054504994532014406,0.055139540580843006,0.06104926967986698,40.44244414848851,35.52472659576452,43.375635421673884,0.024191584514230827,0.5933761596679688,1.0,0.5933761596679688,0.26887471564097964,0.20532401175188017,0.23507933555484029,0.9104589784061414,-0.4135993818172911,1.0,0.0,0.983166281057147,-0.18271306409849036,0.6815319407998672,0.7317883667219411,0.22020167365336024,0.7797983263466397
2021-07-12,16.642345497661072,16.948304969030954,16.40128625227896,16.79996109008789,2826800,0.0,0.0,-0.0007126107525626554,0.0027695157979928465,0.00046431361793707477,0.02962933226454888,0.1081756226284956,0.10412522238395372,0.10328865308896129,0.055066988479533785,0.05506424859423541,0.06116576546480638,49.88960432793329,29.721843466920827,52.234722819499076,0.020368426944963564,0.6119155883789062,1.0,0.6119155883789062,0.0,0.0,0.24999844150095926,0.9504361063231642,-0.31091993792174677,1.0,0.0,0.9869601216558284,-0.16096495973072034,0.8977435376260441,0.44051849070234905,0.12499922075047963,0.8750007792495204
2021-07-13,17.402609863406116,17.402609863406116,16.76287572345409,16.827775955200195,4888600,0.0,0.0,0.010903018488442811,0.013225408889144617,0.0008271405558704434,0.0301829433588545,0.10020870543605317,0.09505678458106259,0.09992437640375446,0.04708147352698511,0.06289772911834109,0.042943339780565574,57.67122557779676,40.826254481394734,59.48516457711806,0.035282987904826146,0.6397304534912109,1.0,0.6397304534912109,0.0,0.0,0.27324254261699854,0.9911568600181339,-0.1326954363909828,1.0,0.0,0.9990753289677898,-0.04299403502699587,0.8721277001222729,0.48927832026305307,0.13662127130849927,0.8633787286915007
2021-07-14,16.818506240844727,17.00393701222559,16.753606001381094,16.818506240844727,2618700,0.0,0.0,-0.00014815268755786202,-0.006206929590437666,-0.00014758102193877692,0.029105627639969482,0.09225640620156945,0.09164285560943132,0.09203217743569174,0.04077783534068141,0.0491867336959744,0.0381714561726451,48.883273021848794,34.647724029321104,50.64572785564434,0.018889797405457785,-0.00926971435546875,-1.0,-0.00926971435546875,0.0,0.0,0.00020996100983005693,0.7684840492911743,-0.6398689443823946,1.0,0.0,0.9991654759200648,-0.04084546155242245,0.9215998724959417,0.3881413080509004,0.999895019495085,0.00010498050491502846
2021-07-15,16.72579057923325,16.80923247091712,16.438372741882844,16.6701602935791,4160100,0.0,0.0,-0.0094972722758273,-0.005758245804361522,-0.004429735866405327,0.02889596364136899,0.0900657837251875,0.09071358153935868,0.08648657155658165,0.043909537672368805,0.049745472357640826,0.038833840829260086,41.4064607520321,29.445991609134794,43.350016574926265,0.029743883904956848,-0.15761566162109375,-1.0,-0.15761566162109375,0.0,0.0,0.060702235925047386,0.8483960252098237,-0.529362054182364,1.0,0.0,0.9947024568166154,-0.10279602328392573,0.979301879147815,0.20240511233058892,0.9696488820374763,0.030351117962523693
2021-07-16,16.762876119016553,16.809232923243766,16.150957107543945,16.150957107543945,3143200,0.0,0.0,-0.006663512304899735,1.0165822729731316e-08,-0.0119523205425772,0.03060579481551545,0.09632624409524054,0.0879439031685017,0.09619546727226498,0.036951979886000616,0.04201609952950865,0.031437063323638305,49.84866202326917,25.225042865790602,37.11227345422887,0.02177330773534695,-0.67681884765625,-1.0,-0.67681884765625,0.0,0.0,1.1193111704936254,0.928017050752882,-0.37253772092490556,1.0,0.0,0.9898329641041415,-0.14223467640772205,0.9976283034249587,0.06883144779414897,0.4403444147531873,0.5596555852468127
2021-07-19,15.807908128865929,16.225126371492244,15.724464480340664,16.048967361450195,4418800,0.0,0.0,-0.013379983885935007,-0.0176817884233825,-0.0031673908487567315,0.03082854921507961,0.11132376269904,0.10181710556639291,0.10730907356853245,0.04342796248237805,0.052914868231458474,0.029675956084301035,42.06989198638205,21.40398502513653,31.52556690547717,0.030416243082652436,-0.77880859375,-1.0,-0.77880859375,0.0,0.0,1.4820655751682852,0.864065830679172,-0.5033788238024247,1.0,0.0,0.9980269173246005,-0.06278751703607273,6.123233995736766e-17,-1.0,0.2589672124158574,0.7410327875841426
2021-07-20,16.011884756110355,16.549631814058998,15.94698452352325,16.494003295898438,3929600,0.0,0.0,0.006248060153168226,0.008804941782634957,0.012161352721365122,0.030463929856957693,0.11773274608889742,0.1064495502420765,0.10801402213207179,0.036877463681068465,0.04753394419171531,0.047275226646374756,50.823302815193664,32.9581417047977,41.43945949523336,0.02779896030070147,0.4450359344482422,1.0,0.4450359344482422,0.0,0.0,0.32653421087294354,0.9502671211934761,-0.31143602614126614,1.0,0.0,0.9999999999996618,-8.224614977820799e-07,0.9195051799906216,0.39307788537440574,0.16326710543647177,0.8367328945635282
2021-07-21,16.614534315704642,16.966850670035896,16.59599088431906,16.781421661376953,3182300,0.0,0.0,0.01615044410028536,0.010080875888653737,0.006994934923288094,0.029816073600207684,0.11664520068709212,0.10636539644374707,0.10590486905474901,0.06283954325061909,0.054710203473783456,0.052026386191584714,57.9362480809044,42.333511997479995,49.174848938666784,0.02290466793598428,0.7324542999267578,1.0,0.7324542999267578,0.0,0.0,0.8845035811990016,0.9905490638577374,-0.13715885713492923,1.0,0.0,0.9989685294936722,-0.04540789668383746,0.7691739494144636,0.6390394632119023,0.4422517905995008,0.5577482094004992
2021-07-22,16.76287697935687,16.76287697935687,16.475460887919557,16.56817626953125,2991300,0.0,0.0,-0.0034257899876400204,-0.005684341636551852,-0.006010462679057869,0.029361754410965783,0.11393888455798692,0.10614687308712539,0.10532356026495283,0.059877131942047704,0.0548594067144123,0.05296104092973973,51.10729523953825,37.231728117814896,43.68919188173108,0.02125635568454658,-0.21324539184570312,-1.0,-0.21324539184570312,0.0,0.0,0.0847614239797124,0.9262661085608521,-0.37687013165218575,1.0,0.0,0.9981800432008424,-0.06030423994682653,0.8946624188735128,0.4467428301107865,0.9576192880101438,0.0423807119898562
2021-07-23,16.716522122418553,16.920494571034776,16.61453501391093,16.725793838500977,2729900,0.0,0.0,0.0038356272331925316,0.004270472200422691,0.004320418401047614,0.028512153830849943,0.11230897239145941,0.10504115388741231,0.10150944820555705,0.055549429294127574,0.0557679571870452,0.03700179148683696,56.372414687304634,43.97139362180931,49.23770678500311,0.01958337810445879,0.15761756896972656,1.0,0.15761756896972656,0.0,0.0,0.5463235725462559,0.9989301130152042,-0.04624531664321803,1.0,0.0,0.9992266115891122,-0.03932147876341255,0.9138106057720952,0.4061405874551773,0.2731617862731279,0.7268382137268721
2021-07-26,16.76287738341622,17.03175181973131,16.70724886046784,17.013208389282227,3133000,0.0,0.0,0.002782379446023475,0.0032768744493675197,0.008518762613097416,0.027390702645551972,0.10386309314221155,0.09800683667299138,0.0934995972953715,0.03886615015759695,0.03197773237317493,0.033712886491275566,60.9369233911109,50.38515230393673,54.8692213849847,0.02286129078132256,0.44503211975097656,1.0,0.44503211975097656,0.0,0.0,2.0,0.9961169332674017,-0.08804007756667917,0.9989251658802256,0.04635205465957011,0.9996061275912015,-0.02806402825901189,0.921457276313111,0.3884797136654925,1.0,0.0
2021-07-27,16.88340331823446,17.133734282194748,16.707246063653724,16.92976188659668,2885900,0.0,0.0,-7.709914912971832e-08,0.0027495319671112686,-0.002264535739504772,0.027358990543512093,0.09768772175145743,0.09435768902928553,0.09031208288725466,0.040501163381882754,0.02940532873687996,0.030210009447041053,65.19704498833103,44.394877527908996,48.604819104766364,0.020954932164123814,-0.08344650268554688,1.0,0.3615856170654297,0.0,0.0,2.0,0.9983598183203434,-0.057250966484165326,0.9960645308911797,0.08863097822169193,0.9996526010266412,-0.026356730841870245,0.9440520423053345,0.32979651517129016,0.5,0.5
2021-07-28,16.939035553916554,17.087379452987626,16.64234775577441,16.762876510620117,3157700,0.0,0.0,-0.0019459999492259853,-0.0013545681056974111,-0.004953170304120445,0.027554030022351,0.09230167587580233,0.09026910827306514,0.08785596684825644,0.014506366574580851,0.019678055307494793,0.028843505005194062,58.40272683468161,39.35152861399473,43.3932564074268,0.022702492660757818,-0.2503318786621094,-1.0,-0.1668853759765625,0.0649011046934298,0.06721587567350118,0.21301700237360896,0.9981321620545253,-0.06109162849653648,0.9986772868768221,0.05141669647448715,0.9994784803916359,-0.03229190663349459,0.9629495711470816,0.2696815222214004,0.8598835609764449,0.14011643902355508
2021-07-29,16.920491016554458,17.143006850591718,16.901947588285022,17.022478103637695,3137700,0.0,0.0,0.007689999035538521,0.0016147953615086666,0.007635182496831789,0.026790764269580977,0.09192758546357614,0.08843340430751634,0.08329670829254765,0.016797391747709597,0.010217607903288201,0.027204726166170833,62.97280302696951,46.809150399065956,49.92057222790394,0.0229080611173869,0.2596015930175781,1.0,0.2596015930175781,0.00927256839696966,0.0012758081868724702,2.0,0.9988413090303602,-0.04812524674759085,0.9978690691722537,0.06524814778443791,0.9999952016274658,-0.0030978576539184874,0.8657195252343954,0.5005294233388612,1.0,0.0
2021-07-30,16.95757702761401,17.19863450950329,16.84631823194325,16.92976188659668,8429900,0.0,0.0,-0.0016483619228940731,0.001619831106157063,-0.0027307835084720016,0.02649984049094393,0.08484525306902091,0.07468847037531226,0.07452287696068684,0.017964339205280233,0.008202420769707808,0.028487376220195974,67.26882032327778,40.81052948351768,43.953024632948484,0.06121070815009091,-0.09271621704101562,1.0,0.1668853759765625,0.0,0.0,1.0,0.999350408844634,-0.03603831769190916,0.9971167418176533,0.07588282537535895,0.9999582970043474,-0.0091325928500859,0.9736118274576211,0.22821044988043696,0.5,0.5
2021-08-02,17.078108759929943,17.476783675683393,16.948308282577237,17.16155242919922,3807600,0.0,0.0,0.0013631355732652564,0.00362313862027552,0.0030710073978878626,0.026551417684064136,0.0825347000143516,0.07563594595514131,0.07376868067958499,0.018061841528487006,0.015344460107809875,0.026414024150878932,71.24476994052881,48.68757948298572,51.225738404064494,0.02802605827992866,0.23179054260253906,1.0,0.39867591857910156,0.0,0.0,2.0,0.9991088354821891,-0.0422082321523184,0.9891150480565299,0.14714422077719672,0.9999996539464312,-0.0008319296951891878,0.9728222287989586,0.2315532577067891,1.0,0.0
