Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,121.10180654998878,121.89694141895411,120.37814616313266,120.4228057861328,6200700,0.0,0.0,-3.320407943195409e-05,-0.001017964504844851,-0.000166309766384908,0.013739479789505142,0.04969846485287276,0.0422232657676569,0.04872190045751143,0.019069796473498095,0.017136541110237748,0.023550012684778885,43.548412686970984,48.60276920925866,48.460277879828375,0.0021520325902767,-2.8678665161132955,-1.0,-1.4562530517578267,0.0,0.0,0.30324337774502647,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8483783111274867,0.15162168887251323
2021-06-10,120.62828401806514,121.81652156468276,120.27091165496864,121.31620025634766,6515500,0.0,0.0,-0.00044560535219326426,-0.0003299770693289704,0.003695698451154643,0.013574159947794763,0.050164614886011066,0.0427424413388491,0.04856284557833698,0.01930791950879001,0.00648699470055834,0.015925460119826863,37.69689603186723,41.68540578309742,56.179006730312665,0.0022780640504996806,-1.9744720458984375,-1.0,-0.5628585815429688,0.0,0.0,0.045301878637064655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9773490606814677,0.022650939318532327
2021-06-11,121.28047107522644,121.38767596906972,119.62765625587896,120.48533630371094,10641400,0.0,0.0,-0.0026813640643687884,-0.0017633149425947895,-0.003436140086026083,0.01373490869093296,0.051422865700510884,0.043166945642964284,0.04854297443612222,0.008389946379938297,0.004327834925379553,0.017199657466091065,32.878371039548604,36.17864377229625,48.28494849753179,0.003695152313259552,-2.8053359985351562,-1.0,-1.3937225341796875,0.0,0.0,0.27776036381521846,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8611198180923908,0.13888018190760923
2021-06-14,120.59253805101444,120.63721129973749,119.6812692123998,120.5300064086914,6302000,0.0,0.0,0.00013267542614514374,-0.0018363263043718477,0.00010976197519925095,0.013315628058277627,0.050202691776087056,0.04367291361645603,0.047584865729025254,0.007459332313741675,0.0051786473884052955,0.016319895430348473,28.79618326183632,43.76608862601133,55.00080474277827,0.0021891370975570174,-2.7606658935546875,-1.0,-1.3490524291992188,0.0,0.0,0.2602407399423179,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.869879630028841,0.13012036997115894
2021-06-15,120.78908505740758,121.18218782013052,120.20837374216023,120.2977066040039,5543400,0.0,0.0,0.0019327828751283624,0.0019823688858087033,-0.0008484772493215506,0.012966604893365466,0.0479067381855993,0.04239531035096798,0.04695575736825898,0.007796669690937573,0.008910158854660233,0.011481547975974032,37.100203578439185,50.03321400893325,48.91692136961293,0.0019219095622175716,-2.9929656982421875,1.0,-0.2322998046875,0.0,0.0,0.007716410402207701,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9961417947988962,0.0038582052011038506
2021-06-16,120.7712399517588,121.12861237587406,118.51091219464048,118.62705993652344,8936400,0.0,0.0,-0.007110701344713063,-0.00022110217214061287,-0.006992354504182751,0.013786174562497752,0.05026344996708547,0.04275292460741137,0.05112232929240075,0.01590767961879643,0.00893359769138285,0.01789390513501945,33.4066166379976,45.539623767286315,44.03009389883798,0.0030552429386365137,-4.663612365722656,-1.0,-1.6706466674804688,0.4914010761365688,0.011102667045652903,0.3991047034338187,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7948963147602642,0.2051036852397358
2021-06-17,118.662802965059,119.85996990263392,118.51091116590096,119.70809173583984,7875600,0.0,0.0,-3.825059005751444e-09,-0.00463942150062285,0.003997343034953185,0.013490812787323394,0.05247929268205077,0.04610679714809205,0.0519731720498779,0.016088161943409684,0.012739082204268951,0.01914897663142131,30.24379194765042,41.05175837152688,49.90127071290815,0.002717105742123865,-3.58258056640625,-1.0,-0.5896148681640625,0.0,0.0,0.04971122685070723,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9751443865746464,0.024855613425353616
2021-06-18,119.1273587351768,119.1363015653344,117.87658942578724,117.95699310302734,13997600,0.0,0.0,-0.0026833979737760443,-0.0030279482305501358,-0.007367925473780529,0.013822214000658835,0.05428914745186299,0.04868826601424966,0.054213418222525414,0.01608892552908128,0.013057726929471804,0.022608873964024122,26.725624213704446,36.49858757260712,43.631885659472665,0.004758572102847958,-5.33367919921875,-1.0,-2.3407135009765625,0.0,0.0,0.7834551662358942,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6082724168820529,0.3917275831179471
2021-06-21,118.54663096422664,119.05586781545716,118.28753430796948,118.8861312866211,8014800,0.0,0.0,0.0009963427463133485,-0.00019335256916873546,0.002246252829635426,0.013394823920543973,0.05155034258260918,0.04953047900386331,0.052689774148001155,0.017140567235258565,0.012926472486866937,0.025558535763798292,23.204000804619206,43.73932638607486,50.68777250483543,0.002746143745748433,-4.404541015625,-1.0,-1.4115753173828125,0.0,0.0,0.28492183978079455,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8575390801096028,0.14246091989039728
2021-06-22,118.85934979015006,119.73490206390612,118.71641444324489,118.93082427978516,6550900,0.0,0.0,0.001479069664112702,0.0023242477758111738,0.00015360484214153454,0.013045069379929344,0.04669393756644083,0.047687984643554206,0.05003299238596838,0.01677320229472061,0.01376834228179917,0.025753872434691193,33.08322066681998,50.160500223564696,57.01197519955719,0.002245405494398016,-4.3598480224609375,1.0,0.0446929931640625,0.598600498571713,0.018850872110023943,0.0010024685824526237,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05049369765928158,0.9495063023407184
2021-06-23,118.7789041286768,119.14520564648016,118.21606487428348,118.7610321044922,5796000,0.0,0.0,-0.0018684278747491414,-0.0021841170542648,-0.0006320199346668616,0.012689426767454942,0.044332836937743314,0.04684638434720237,0.04457306609139838,0.009394824703443435,0.013701746957135684,0.021299505732450322,28.50083073356971,44.080006028854505,49.65539638102534,0.001983817523690301,-4.529640197753892,-1.0,-0.16979217529295454,0.07146943368600489,0.00024895065277771833,2.0,0.9209564804421753,-0.38966544770041045,1.0,0.0,0.9920809360137863,-0.12560022451416858,0.9967201640814907,0.08092536384451016,0.0,1.0
2021-06-24,118.77893878311026,119.10056715046912,118.55558612889894,118.84148406982422,6056700,0.0,0.0,0.001433960751538194,-0.0001873632236450661,0.0003385989619444673,0.01210261817934633,0.03507176258140925,0.043442625599124186,0.037816798202999866,0.010002987654325805,0.010362926289244253,0.018398262071285983,24.503644347371477,50.608165814992354,55.96243287565096,0.002074452578901538,-4.449188232421875,-1.0,-0.0893402099609375,0.0,0.0,2.0,0.9736741174231048,-0.22794453943961426,1.0,0.0,0.9961569492602406,-0.08758614297096556,0.9700037078760552,0.24309012054525078,0.0,1.0
2021-06-25,119.05585315326518,121.09282757204822,118.77889813799302,120.5389175415039,24504900,0.0,0.0,0.0009409168237135067,0.008294401367201028,0.007090945876328417,0.01245107047756815,0.0345942968791944,0.03839217069772826,0.037766220485896757,0.007347202470599769,0.01868993825972629,0.014644438674030274,34.40522740889462,55.736873945995264,60.92036390242809,0.008512940615942316,-2.7517547607421875,1.0,1.6974334716796875,1.9476219255680576,0.5009447817716137,2.0,0.998358322407195,-0.05727704671411863,0.9543386284242212,0.2987269360090854,0.9982818863355316,-0.058594158534557454,0.9815847815147373,0.19102700515546348,0.799697784044334,0.200302215955666
2021-06-28,120.52105690692224,121.64676273002772,120.39597999683949,120.89630126953124,6065400,0.0,0.0,0.0016734893621601437,0.0005648391986628008,0.00036638751401934394,0.012266524382559658,0.034780641829028514,0.03842609640886414,0.03823202887738164,0.014279711335833539,0.01803457774789151,0.013978188167828585,42.696159393735655,60.4771362486947,65.53656930889153,0.002113352019867077,-2.394371032714858,1.0,2.054817199707017,0.0,0.0,2.0,0.9995863892686557,-0.028758483771775235,0.9469106625718852,0.3214968073055678,1.0,0.0,0.8886071194926838,0.4586691478472421,0.5,0.5
2021-06-29,121.06606527676465,121.35196321177604,119.55621281671375,120.07437896728516,5792300,0.0,0.0,-0.00334214874488917,-0.0011585489104670296,-0.0032573030163045675,0.012536549149789841,0.03396126470353255,0.03827978750005668,0.03693269219909406,0.01773112919538681,0.019053955127941686,0.017342841008706818,37.456607844000565,54.231008981421624,57.768189881769,0.002004475620246494,-3.2162933349609375,-1.0,-0.8219223022460795,0.0,0.0,0.15999821779806767,0.9793357683289877,-0.20224107612320347,0.97528458621208,0.22095242903650497,0.9999913034196284,-0.004170501781875713,0.9735470638850879,0.22848657378656756,0.9200008911009662,0.07999910889903383
2021-06-30,120.23518133971383,120.8694951321756,119.97608467219766,120.54786682128906,5776600,0.0,0.0,0.0017481308338055043,-0.0019864480859308497,0.0019624306389916467,0.012124732568156433,0.03329708724623089,0.03669883380189241,0.03654555433583079,0.01628741090443182,0.018595645170379375,0.016873753879159445,33.06767123898388,58.95638590736955,62.517431715368204,0.0020069252994025216,-2.7428054809570312,-1.0,-0.3484344482421733,0.0,0.0,0.028753835646809434,0.9626073765341134,-0.2709004220043069,0.9907544662865533,0.13566719401995106,1.0,0.0,0.9690153111417045,0.24700066148280989,0.9856230821765953,0.014376917823404717
2021-07-01,120.99455798865225,121.62888533975088,120.53892361466994,120.82482147216795,5922300,0.0,0.0,0.00234014062773568,0.0031315269244166864,0.0011474150320693079,0.011877230835752432,0.03401872824111324,0.036912442072038476,0.03566244027125162,0.01637579891104869,0.018329009196400153,0.016673345012832266,41.18617197501879,63.70747146368731,66.9306632114408,0.0020622720106170784,-2.465850830078139,1.0,0.27695465087889204,0.27692212797484217,0.01261193486210793,0.6317935016050936,0.9999900090510929,-0.004470100445752695,0.9800182803075074,0.1989074414473121,1.0,0.0,0.9603239625778002,0.27888687114827027,0.9804285715973319,0.019571428402668112
2021-07-02,121.14645464611472,122.07559545584722,120.98563368667676,121.41446685791016,5572000,0.0,0.0,0.001740143863844968,0.001724578540638204,0.0022901663381469936,0.011711130793741307,0.034063122211618314,0.03694587389553366,0.03556305360524863,0.01627709410367654,0.010135699804810345,0.010564115445974983,48.99494646903851,68.48586881212606,71.18562150211761,0.0019497589703905696,-1.8762054443359375,1.0,0.8666000366210938,0.0,0.0,2.0,0.9999758825647677,-0.006945090986736442,0.9968807264611355,0.07892285607046177,1.0,0.0,0.959868263341223,0.2804512738967405,0.5,0.5
2021-07-06,121.07500069808786,121.77185983157791,120.93205173933016,121.4859619140625,6534400,0.0,0.0,-0.00022148834324470752,-0.0012455968585413043,0.00029433894585448046,0.011361993075996753,0.03329246604061635,0.03606435588886591,0.03450557730208244,0.010788899315982491,0.01002605723218535,0.010404543469912944,42.29030132960038,58.920481184311186,75.18899658643333,0.002287869217150067,-1.8047103881835938,-1.0,0.07149505615234375,0.0,0.0,0.04210269078890905,0.9998391214370637,-0.017936868287429783,0.9998269241433205,0.018604347828040584,1.0,0.0,0.9695709980284205,0.24481029345632618,0.5,0.5
2021-07-07,121.5306152503268,122.92433328889344,121.5306152503268,122.39722442626952,5532700,0.0,0.0,0.0020902429455639192,0.003987816124527203,0.0031636836498376343,0.011311277698472955,0.036018679493545355,0.03803320423637751,0.03858679343027989,0.004847007795819446,0.012763469384451801,0.00583345685958273,51.09406253751448,65.19349658964049,78.95149369886266,0.001951677582742808,-0.8934478759765767,1.0,0.911262512207017,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9860272821113643,0.16658390958335725,1.0,0.0,0.9598601262472216,0.2804791222901764,0.5,0.5
2021-07-08,122.38830684320408,122.75459478024796,121.40554986000808,122.37936401367188,7585200,0.0,0.0,-0.000514807625541973,-0.0006908956742016989,-7.296617994177285e-05,0.011292252702004645,0.03810693876744191,0.03983705963608289,0.041965974050193644,0.0064387069121719905,0.01127008019985547,0.0070449847604853,43.01196464596235,54.98698878588562,66.19141700676342,0.0026753130651068963,-0.9113082885742188,-1.0,-0.01786041259764204,0.0,0.0,0.0003841456908083815,6.123233995736766e-17,1.0,0.9922080846836308,0.12459180024560583,1.0,0.0,0.9694394277534862,0.245330788766908,0.9998079271545958,0.00019207284540419074
2021-07-09,122.61164867221358,122.97793657701912,122.25427633143136,122.4240264892578,5948700,0.0,0.0,0.00273173677284215,0.0007127912870014423,0.00014308048199105825,0.010904059050752583,0.042650492521779805,0.0421864313068946,0.04433357628459947,0.007739189152901243,0.010562649165565069,0.00753889516889781,51.85540211805437,62.12125750703365,71.3072464455953,0.002098882414815409,-0.8666458129882955,1.0,0.04466247558592329,0.05360328812568582,0.0038256001479617806,2.0,6.123233995736766e-17,1.0,0.9902231765089555,0.13949215284206423,1.0,0.0,0.95494347726568,0.2967877275557932,0.9980908517449426,0.0019091482550573759
2021-07-12,122.30786970225586,122.81712013796148,121.88796575320876,122.52229309082033,6807300,0.0,0.0,-0.001500398190394277,-0.0006542704365455173,0.0004011760688259821,0.010658759378418484,0.045539204709991864,0.04424109477042278,0.04727452583487336,0.009495306486224124,0.010870129323543176,0.007114255610306126,44.33740385477834,52.58048531443894,75.55787533382303,0.002403750508130192,-0.768379211425767,-1.0,0.09826660156252842,0.0,0.0,2.0,0.9906712232661249,-0.13627372231064855,0.9938705858628383,0.11054980125110415,1.0,0.0,0.9674124582972885,0.2532057178090517,0.5,0.5
2021-07-13,121.85225789471964,122.90648937653305,121.85225789471964,122.37043762207033,5603800,0.0,0.0,-0.00012059917477375629,0.00029939800897810627,-0.0005104606617771262,0.010525064689593364,0.047871930082224866,0.04613226474230356,0.04945078896863139,0.009458331974964181,0.009936191815770767,0.007718260953398107,52.10831119150895,44.75281737866526,64.99882747972667,0.0019763257183266565,-0.920234680175767,-1.0,-0.05358886718747158,0.4020184367117139,0.19085113566329098,0.2973974769487043,0.9995354983985751,-0.030476014193328422,0.9942695791493472,0.10690184272583914,1.0,0.0,0.9726667655485705,0.23220543317778408,0.7558756936940023,0.24412430630599763
2021-07-14,122.40614176251624,123.49610343216928,121.8343597089572,123.2727508544922,5903600,0.0,0.0,-7.344755300250753e-05,0.002392889007032433,0.003673267872876382,0.010664610231314783,0.04984732050931022,0.04921135047916267,0.05346189160988207,0.00847484862158309,0.0057065418737736896,0.007595024825369605,58.156319831508455,38.770659308603626,69.62975622348466,0.00209741028693858,-0.01792144775389204,-1.0,0.8487243652344034,0.6789832942077965,2.0,2.0,6.123233995736766e-17,1.0,0.9901893876202862,0.13973180255103926,1.0,0.0,0.9784253001468193,0.206600900367367,0.5,0.5
2021-07-15,123.29956569933536,124.4163287111369,123.02261065358633,124.32699584960938,7357100,0.0,0.0,0.004852836914831413,0.0037118964588096297,0.004257859748043553,0.010619601416698508,0.05294551325099366,0.05428690027447782,0.05743404523304687,0.0120846614358042,0.007697595260729105,0.009933804231840676,62.87542499868408,46.73816640286341,73.61209838127462,0.002636158271160901,1.0363235473632812,1.0,1.0542449951171733,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9629812990760337,0.26956820589571484,1.0,0.0,0.7340994845671904,0.6790419329895506,1.0,0.0
2021-07-16,124.45207731264372,125.77432094990796,124.28232714746466,125.53309631347656,9346300,0.0,0.0,0.005093778171512821,0.005427829699514558,0.004827103253767932,0.010615262421208915,0.0587919233521955,0.06132127737438709,0.06569368412126383,0.0138276726783875,0.011011235013615436,0.010959482998194665,68.20482678910372,54.188599079359115,77.80220489561853,0.0033814061652517927,2.2424240112304688,1.0,2.260345458984361,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9097908113195264,0.41506707848076546,1.0,0.0,0.7076556522329281,0.7065574837639108,1.0,0.0
2021-07-19,125.36339139574308,126.74816702435032,124.01433256322711,125.47059631347656,9544100,0.0,0.0,-0.001079332217154276,0.0038564726739966047,-0.00024900032085539394,0.011418271308932228,0.060118978239344506,0.06791273140928038,0.06746496115452384,0.013366688233887985,0.008467678088445734,0.011640381137294207,73.74959262398256,45.97735469548906,64.50375908354523,0.0034512492502490073,2.1799240112304688,1.0,2.197845458984361,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9043908367712037,0.4267050671884294,1.0,0.0,0.8778370356535425,0.4789594333918073,1.0,0.0
2021-07-20,125.47055675169231,126.84640274746243,124.7558257166442,124.80049896240234,8136300,0.0,0.0,0.0025409775920446458,0.000330233759651208,-0.0022825441113353173,0.011856135096216443,0.06302784883239267,0.07172221941976746,0.06780005661726267,0.012614268837731946,0.008428761660341554,0.014632486589093498,78.5980154661044,54.372510093059624,54.15131453508208,0.002926460437478541,1.50982666015625,1.0,1.527748107910142,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9257415090627619,0.37815692298065945,1.0,0.0,0.8799563263062509,0.4750545903300029,1.0,0.0
2021-07-21,125.03278977120186,125.2561423837379,124.17512337318595,124.36273193359376,6954700,0.0,0.0,-0.001994004486659459,-0.005391907732301481,-0.0015017946142828337,0.011668912370706611,0.06355027114122366,0.07092673257529579,0.06590656432437307,0.015310232400862711,0.020981159338125697,0.015471575870467345,65.3902070880946,46.289459167485546,46.11863009979341,0.0024926886538590887,1.0720596313476705,-1.0,-0.43776702880857954,0.0,0.0,0.08210745454885252,0.6516701719306692,-0.7585024634210834,0.9789611772327091,0.20404659632336022,1.0,0.0,0.9460065645754516,0.3241474661016986,0.5,0.5
2021-07-22,123.42771678249268,124.36271486255272,122.90629190172912,123.88623046875,6013800,0.87,0.0,-0.004440526249744557,-0.0030949420066369465,-0.0016597679646420322,0.011716828317553435,0.059056371114392756,0.06586341501388099,0.06138946993821959,0.018407188737165715,0.02203151733632957,0.013541190108101554,55.29754130067781,39.93588066734842,39.9101636952595,0.0021471945770498452,0.5955581665039062,-1.0,-0.9142684936523438,0.0,0.0,0.35813271804289154,0.7463155140684726,-0.6655923327838982,0.9939503790079061,0.10983006906143625,1.0,0.0,0.991869487079216,0.127259265286316,0.5,0.5
2021-07-23,123.59854509703352,125.84611836111011,123.23893886202067,125.67530059814452,7906000,0.0,0.0,0.0013514255761096982,0.005928661588183708,0.007168853796280645,0.01220684085434829,0.054732716175082595,0.06135820130978023,0.05911800349630708,0.01416600074440513,0.022666990772709415,0.018073775928858764,61.98745470009825,47.74929458513249,48.06043975131725,0.0028635589290405272,2.3846282958984233,1.0,1.789070129394517,0.5899759773722195,0.061210689401343714,2.0,0.9758440423389907,-0.21846831585266113,0.9819567197740456,0.18910579179548273,1.0,0.0,0.9759530516379545,0.21798082713524147,1.0,0.0
2021-07-26,125.52248202272824,126.60132829082694,125.1628757454288,126.1158447265625,5925800,0.0,0.0,0.005805320964826112,0.002242264745838967,0.0013114119707479982,0.012110029082596903,0.05389378792647409,0.06284113813158355,0.061192388284454655,0.022165990717888856,0.021998239386201948,0.018313936187491203,67.45574179803867,54.78831539609151,55.08831181739553,0.002153852828921598,2.8251724243164062,1.0,2.2296142578125,0.0,0.0,2.0,0.999201360932362,-0.039957981817348505,0.9776594509641242,0.2101951425236256,1.0,0.0,0.8052126629687449,0.5929861443531226,1.0,0.0
2021-07-27,125.99896434683411,127.32053865624135,125.86411542469048,126.6282958984375,7075400,0.0,0.0,0.0027934831867799034,0.002832408150040643,0.0020275491673428384,0.012021059746301901,0.05793681543640067,0.06602323542357391,0.06399402177306909,0.022082078376306574,0.022806603213207367,0.016548067610391706,72.29894040310994,61.39928015265883,61.48070367188036,0.0025821480647696573,3.3376235961914062,1.0,2.7420654296875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9980932821318482,0.06172357866548983,1.0,0.0,0.8411310913433505,0.5408312927110858,1.0,0.0
2021-07-28,126.46645504920492,126.46645504920492,124.70436523277677,124.74930572509766,8520000,0.0,0.0,-0.004628475971401688,-0.0033653560986963245,-0.007474771663045113,0.012432140590645938,0.05523409126032595,0.06522289761353094,0.05956677492406516,0.02413624194125006,0.018925439063698077,0.02425318646918503,62.06654407111507,52.93635002363158,53.30889003441272,0.003063212420205479,1.4586334228515625,-1.0,-1.8789901733398438,0.45851051265204035,0.09881122279213356,0.46956248331126893,0.8789985427599746,-0.47682445598547174,0.9857843390142587,0.16801558545034198,1.0,0.0,0.9615764759893879,0.2745372120930607,0.17384903933989715,0.8261509606601029
2021-07-29,125.64835649306605,126.02594723242096,124.72235721648346,125.3966293334961,5430500,0.0,0.0,4.597654078613401e-05,-0.0011120018973529784,0.0016494084675332274,0.012227089769767035,0.052497926301276004,0.06120629487129693,0.05618618050923122,0.02003650705783609,0.016980320256518053,0.023853193981607297,53.87265814458677,59.292311611343905,59.09612533164975,0.0019625695802552856,2.10595703125,-1.0,-1.2316665649414062,0.0,0.0,0.2017579596668737,0.928289445503108,-0.3718584480249605,0.9910450001285722,0.1335283030677704,1.0,0.0,0.9999380172640099,0.011133805733920414,0.5,0.5
2021-07-30,127.66216173158242,129.94569013786003,127.25760128661612,127.86893463134766,14394300,0.0,0.0,0.01006129251387061,0.015313192296257735,0.009761711221801743,0.013675345910624017,0.057285471763458974,0.06881220479472329,0.05850601924057866,0.02636064897538996,0.032748310165526436,0.0273923781105713,60.866735090511696,65.45207578777524,64.5874281256579,0.005304628555046052,4.5782623291015625,1.0,2.4723052978515625,3.479235088655102,0.5775189004994469,2.0,6.123233995736766e-17,1.0,0.9061255782189105,0.4230087900947747,1.0,0.0,0.8265168009029258,0.5629120515899383,1.0,0.0
2021-08-02,127.45538174559306,128.0487306301088,126.58332226789985,127.55427551269533,7009500,0.0,0.0,-0.001293524018319104,-0.0035805046045698685,-0.0005998966729822427,0.013550468796201084,0.058779100272210345,0.0688634047861483,0.05936438388442049,0.02560829004973523,0.03902085926770499,0.028023702800138054,52.38318109218365,55.83127832600741,56.330459044440744,0.0025768043362454853,4.263603210449233,-1.0,-0.31465911865232954,0.0,0.0,0.0161985613389352,0.7083805307474826,-0.7058307330075071,0.9954592491111413,0.0951886724305094,1.0,0.0,0.9499161644844955,0.3125048486840885,0.5,0.5
