Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-29,34.59000015258789,36.040000915527344,33.779998779296875,34.08000183105469,38055500,0.0,0.0,0.02534524486894555,0.026488188237216582,-0.0008794716728258015,0.05969890541665974,0.20158544469760556,0.217608613341596,0.22100461460817677,0.07654222120561859,0.0604917154946569,0.09131517669429043,55.308175811535925,62.58983002971118,42.04325396021127,0.47075110991395014,6.610002517700195,1.0,2.230001449584961,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-30,35.0,35.40999984741211,33.810001373291016,34.189998626708984,27604700,0.0,0.0,0.00032198968329588077,-0.006395943922350933,0.0011687341317155047,0.05859901407596729,0.21812209400749932,0.2242023237646271,0.2292261934769844,0.0682147749194408,0.06703800283519955,0.09098990126264085,46.448491685177764,68.40672593714025,51.010854002017744,0.3425755991038783,6.719999313354492,1.0,2.339998245239258,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-07-01,34.380001068115234,34.45000076293945,32.779998779296875,33.310001373291016,18526500,0.0,0.0,-0.010381011009262578,-0.009222583221139648,-0.008749593830813297,0.05943196719386897,0.22131600660303558,0.2268524050346229,0.2255170168010291,0.07892083497530661,0.0754288086797125,0.09038545743621985,39.06671704541135,57.683566995595555,43.15523283863816,0.2239970723913465,5.840002059936523,-1.0,-0.8799972534179688,1.0,0.02932067738267791,0.1414267527684391,0.9286375087586739,-0.3709883789641987,0.999845369417273,0.01758514301440065,1.0,0.0,0.9873165116088649,0.15876430929053992,0.17171958229021755,0.8282804177097824
2021-07-02,33.130001068115234,33.65999984741211,32.279998779296875,32.47999954223633,13236400,0.0,0.0,-0.005490760033470049,-0.008286921264953244,-0.009013545599894753,0.05963192132579373,0.22245863109287595,0.22582144270100155,0.22148656295926708,0.07082595201396256,0.07728264639772144,0.08713664568046113,33.00007522217575,48.75146944743033,36.72809418057751,0.1560487191136325,5.010000228881836,-1.0,-1.7099990844726562,0.0,0.0,0.5340238977371611,0.9304799109170728,-0.3663429204717298,1.0,0.0,1.0,0.0,0.9970165366355954,0.07718824829701973,0.5,0.5
2021-07-06,32.66999816894531,33.61000061035156,32.02000045776367,32.86000061035156,18586000,0.0,0.0,-0.004043519822988553,-0.0007432620294382119,0.005815749421913399,0.05818837875208815,0.22039545428192756,0.22628576240267612,0.22151252954629017,0.0691797193415785,0.07380787421299372,0.03829754201553123,28.164708253310618,41.68442405883901,45.369036493443765,0.22168066257031588,5.39000129699707,-1.0,-1.3299980163574219,0.0,0.0,0.32305087597669996,0.956484631532523,-0.29178270963525843,1.0,0.0,1.0,0.0,0.9990543530604761,0.04347872618779915,0.5,0.5
2021-07-07,32.959999084472656,33.279998779296875,30.040000915527344,30.170000076293945,24069900,0.0,0.0,-0.03190460036129596,-0.004933500285032996,-0.04267809780664593,0.0665204552529353,0.2208477310274489,0.2233934253238545,0.22447258063910253,0.05679245132495613,0.02330880093391729,0.08504968169291312,24.505785490640193,36.11326148743655,39.34027862762488,0.26358695196464343,2.700000762939453,-1.0,-4.019998550415039,0.0,0.0,2.0,0.9666298918870619,-0.2561769937180288,1.0,0.0,0.9950236738035256,-0.09963879049112807,0.9981708059666929,0.06045694431413602,0.5,0.5
2021-07-08,28.84000015258789,30.34000015258789,28.399999618530273,29.829999923706055,22584700,0.0,0.0,-0.026331404236597626,-0.04336042298719343,-0.0053170151975092915,0.06711840531219283,0.23197530056375368,0.23359467981080012,0.23202360963700788,0.05481994580062,0.08040354061551014,0.08025677930443627,21.298064900420172,31.111424318734674,34.10510155431911,0.24453548490640847,2.3600006103515625,-1.0,-4.35999870300293,0.0,0.0,2.0,0.913025714351201,-0.4079020040812244,1.0,0.0,0.9837984496516863,-0.17927802559973308,6.123233995736766e-17,-1.0,0.5,0.5
2021-07-09,29.989999771118164,30.200000762939453,28.770000457763672,29.38999938964844,17545100,0.0,0.0,0.005027777361460776,-0.0017964918069739684,-0.005772000066212216,0.06673272542858966,0.24083865378422453,0.2445882228184979,0.2422384312676065,0.07322981311745493,0.08475131709196201,0.08124537814082589,18.481519505253726,40.578878269819114,29.626606517497525,0.18716719670329668,1.9200000762939489,-1.0,-4.799999237060543,0.0,0.0,2.0,0.9312059461971551,-0.3644934646424555,1.0,0.0,0.9900245612850244,-0.14089488298868444,0.9999330412007766,0.011572083432382762,0.5,0.5
2021-07-12,29.469999313354492,29.739999771118164,27.88999938964844,29.020000457763672,19078200,0.0,0.0,-0.01553125786242698,-0.007674357486198532,-0.006334513488295484,0.0673096677786467,0.2558710666418636,0.2582510831965093,0.2544426580501247,0.07202819300573411,0.08547467517173143,0.08217431233798163,15.98529681603411,34.776196343045676,25.543608365807653,0.20095976909477023,1.5500011444091797,-1.0,-5.1699981689453125,0.0,0.0,2.0,0.9389200129642129,-0.3441354519012569,1.0,0.0,0.986176863220592,-0.16569609062495644,6.123233995736766e-17,-1.0,0.5,0.5
2021-07-13,28.170000076293945,28.719999313354492,27.670000076293945,27.81999969482422,16746200,0.0,0.0,-0.0034756654666325804,-0.015315121229016807,-0.01853131883189197,0.0686639784881409,0.27123375964246244,0.2802617595213834,0.27551812230911255,0.07208991184975211,0.0804858134653386,0.0710913630224595,13.500827133714136,29.357430381653284,21.620822608070508,0.16910159556301574,0.35000038146972656,-1.0,-6.369998931884766,0.0,0.0,2.0,0.91861164031902,-0.39516155464619707,1.0,0.0,0.9834631660046834,-0.18110825798964714,6.123233995736766e-17,-1.0,0.5,0.5
2021-07-14,28.0,28.260000228881836,26.270000457763672,26.540000915527344,23195900,0.0,0.0,-0.025954757224118236,-0.008072992070343607,-0.023546702813191836,0.07219026007492578,0.2955646190873178,0.3004457537532076,0.3039045500094826,0.06563352822695179,0.07860436748611817,0.03913083123994357,11.230423804379226,24.299325270309094,17.948162081849272,0.22345314531069121,-0.9299983978271484,-1.0,-7.649997711181641,0.0,0.0,2.0,0.923592590938071,-0.3833754373513007,1.0,0.0,0.97401342688663,-0.22649027406174319,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-15,26.489999771118164,27.59000015258789,25.8799991607666,26.780000686645508,22064100,0.0,0.0,-0.00711355561287976,-0.011411077661843865,0.004281497187988804,0.0709940379270295,0.3205292290713804,0.32114206170126974,0.3286378349450254,0.054635719685580446,0.025145520475653865,0.051691878131061984,9.245800176446366,19.941455529235082,32.3992169931609,0.21447225191631414,-0.6899986267089844,-1.0,-7.409997940063477,0.0,0.0,2.0,0.9259547360009953,-0.37763451494444605,1.0,0.0,0.9746583646768231,-0.2236986190513943,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-16,27.020000457763672,27.020000457763672,25.899999618530273,26.010000228881836,16723600,0.0,0.0,0.0002927665494514229,-0.007911266163959482,-0.01105561402317021,0.07095036417180353,0.34572727855103536,0.350399155455997,0.36080255629564595,0.04662459934686401,0.017670954730662245,0.051349430410836484,7.559219816602042,34.50147147672066,26.480072643496264,0.15788629670232948,-1.4599990844726562,-1.0,-8.179998397827148,0.0,0.0,2.0,0.9241686068561793,-0.3819847982597064,1.0,0.0,0.9766541307601079,-0.21481785044362153,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-19,25.049999237060547,26.420000076293945,24.75,26.0,21409300,0.0,0.0,-0.02270482975698872,-0.011227551936256866,-0.00019227511705109893,0.0704957333099344,0.38130535126114085,0.38338602263311805,0.38711141490409223,0.05234828162034191,0.0154953827206669,0.056116070490551895,6.177477347441027,28.163813635144205,21.840555677637415,0.20204593937177912,-1.4699993133544922,-1.0,-8.189998626708984,0.0,0.0,2.0,0.9227242993321351,-0.38546059126974364,1.0,0.0,0.9692159792128335,-0.24621207451810354,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-20,26.100000381469727,27.059999465942383,25.309999465942383,26.86000061035156,15859600,0.0,0.0,0.008286793830251672,0.00886498340138011,0.012052062009032293,0.0680181823145085,0.4061183170481982,0.40511229499070844,0.4047401869276968,0.06976702270308184,0.04528333063341664,0.07038516565726974,21.782443654738223,40.344555876950935,34.41320109270659,0.15462245294589883,-0.6099987030029332,1.0,0.860000610351559,0.03999900817871094,0.004299724425917529,0.01102630143726672,0.937953544258163,-0.3467609389962344,1.0,0.0,0.9760296213563715,-0.21763772245393975,0.9516570033066508,0.3071627387190789,0.7194494864943295,0.28055051350567056
2021-07-21,26.88999938964844,28.149999618530273,26.700000762939453,28.049999237060547,16103400,0.0,0.0,0.026725654506442098,0.01974280330851235,0.021671801675757465,0.06417262281971864,0.4178225667398796,0.4128779213671897,0.40087337083117486,0.08361624604715227,0.0675015729693073,0.06381751754790209,33.307337791281334,49.15102467743716,43.62987994895265,0.16395503012693283,0.5799999237060547,1.0,2.049999237060547,0.0,0.0,0.06265269270709137,0.9564855744669077,-0.29177961861087814,1.0,0.0,0.9868566068273728,-0.16159838353512168,0.8704754631945281,0.4922118121055932,0.031326346353545684,0.9686736536464543
2021-07-22,28.34000015258789,28.399999618530273,26.989999771118164,27.329999923706055,13085000,0.0,0.0,0.004388936026299005,0.003592225169833088,-0.01056416762533123,0.0648438298871085,0.42013483353158426,0.4147483596122756,0.3986734212900963,0.0805164100000079,0.06106576573117131,0.0740188509954281,42.067882341407255,55.739830562111116,38.1909201516641,0.12980387821603281,-0.1399993896484375,1.0,1.3299999237060547,0.0,0.0,0.026371545010412962,0.9629786680073383,-0.2695776047130259,1.0,0.0,0.9893828995990088,-0.1453323019189388,0.9160751637958842,0.4010066012877393,0.5,0.5
2021-07-23,27.719999313354492,27.790000915527344,26.399999618530273,26.809999465942383,13600600,0.0,0.0,-0.011050761553338458,-0.010856001018067265,-0.009604737045178023,0.06508330058051265,0.41927514649119096,0.4174950026881343,0.40237718296863884,0.0862687934558618,0.06152648300177336,0.0689205678680874,37.09011054734695,49.51453749390823,33.92399631786072,0.13235159643670283,-0.6599998474121094,-1.0,-0.5200004577636719,0.3000011444091797,0.20661324210750384,0.1528636480846095,0.9416440105384342,-0.33661039410139026,1.0,0.0,0.9878533215998171,-0.15538923709256142,0.972003767850767,0.2349652639943023,0.8202615549039434,0.1797384450960567
2021-07-26,26.63999938964844,27.579999923706055,26.38999938964844,27.06999969482422,14360500,0.0,0.0,-0.0001894341555165223,-0.0037926853646079255,0.004825542556265635,0.06299404481151054,0.42164366176360474,0.4214366139245213,0.40674766597546286,0.06266051592898449,0.05443234349144614,0.06847701766207474,33.385712998068335,45.224911988176274,39.51576657688756,0.14110165998638707,-0.39999961853027344,-1.0,-0.26000022888183594,0.0,0.0,0.038215912021152376,0.9714181054591505,-0.23737494473123064,1.0,0.0,0.9886035907577521,-0.15054215469721122,0.9814231238509531,0.19185581036454644,0.9808920439894238,0.019107956010576188
2021-07-27,26.950000762939453,27.149999618530273,25.38999938964844,26.549999237060547,15319800,0.0,0.0,-0.019312476314692933,-0.007856756966422788,-0.009697882658003134,0.0643751277271609,0.4231458901474089,0.41945435142068255,0.3913740066449675,0.07869268925077773,0.0549022057733524,0.06487375582262483,30.962151541528456,41.77130758318141,36.393288687641636,0.14763588079487838,-0.9200000762939453,-1.0,-0.7800006866455078,0.0,0.0,0.34394320819037133,0.9666274425483423,-0.25618623560303005,1.0,0.0,0.9833027391954116,-0.18197725981781493,0.9977062493620661,0.06769224463613914,0.8280283959048144,0.17197160409518567
2021-07-28,26.6200008392334,28.149999618530273,26.559999465942383,27.829999923706055,15813900,0.0,0.0,0.022521657402655115,0.01808318288962701,0.02353807845530433,0.06113411822624962,0.39117389457189716,0.3829644344860386,0.36105183546427194,0.07177811654199677,0.051990139101424415,0.06818322535901847,35.59294314337704,46.068989263214746,40.900762533333925,0.15974471695478465,0.3600006103515625,1.0,1.2800006866455078,0.5699996948242188,2.0,2.0,0.9991857880575915,-0.04034551950006143,1.0,0.0,0.9896407762750365,-0.14356578260067107,0.7977414273041072,0.6029996808977645,1.0,0.0
2021-07-29,27.829999923706055,28.079999923706055,27.13999938964844,27.200000762939453,10955100,0.0,0.0,0.007482229379259912,-0.0008623934011041527,-0.007930814843111755,0.0605507154930329,0.34370148088556307,0.3428420941382709,0.32025657104253064,0.07475813112424858,0.05080256498059826,0.06684989027835847,33.51837524463997,49.59538151559666,38.364921393718184,0.1081582304525389,-0.26999855041503906,1.0,0.6500015258789062,0.0,0.0,0.6944464822097788,0.998931265974924,-0.046220405209556725,1.0,0.0,0.9922408564311601,-0.12433053860077145,0.8656407769664299,0.5006656022266315,0.5,0.5
2021-07-30,27.0,27.969999313354492,26.709999084472656,27.280000686645508,10447600,0.0,0.0,-0.007615234107652012,-0.0018716286061564234,0.0014004017759269396,0.05935990065234664,0.3007853323572632,0.3049464159907178,0.279993474378907,0.07259867023551642,0.045083576336035075,0.06283774886433305,31.87629824373584,46.50030739321581,41.55061745572501,0.10345112657734908,-0.18999862670898438,-1.0,0.07999992370605469,0.0,0.0,0.010519356549937698,0.9981328378600718,-0.06108058599423842,1.0,0.0,0.9909173298859695,-0.13447247053453257,0.9580437508082226,0.2866220011396759,0.5,0.5
2021-08-02,27.5,27.56999969482422,26.56999969482422,26.6200008392334,11015000,0.0,0.0,-0.0026276162322818476,-0.007202009824871806,-0.01224489478159337,0.05916978373407833,0.25223598901189875,0.2690422862021275,0.2441197149419029,0.07298923295622026,0.04722655311526764,0.06772864167500073,30.337158530448068,43.7511131974237,39.34587697237832,0.10643068985868412,-0.8499984741210938,-1.0,-0.5799999237060547,0.5699996948242223,0.4496897143130014,2.0,0.991176507820683,-0.1325485961615418,1.0,0.0,0.9908249264621474,-0.13515163743469874,0.9798098620035531,0.19993157409618484,0.0,1.0
2021-08-03,26.81999969482422,26.8700008392334,25.8799991607666,26.489999771118164,10573800,0.0,0.0,-0.01262846409927817,-0.01234314410386859,-0.002349725901815997,0.05788248360163348,0.18979424642496823,0.2219886282010528,0.17917201683753578,0.0651746363073505,0.05216906976906145,0.06492938291669982,28.715669876776232,40.93673704591741,37.066442528583075,0.10166872026374592,-0.9799995422363281,-1.0,-0.7100009918212891,0.0,0.0,2.0,0.9739457176454865,-0.22678125822037895,1.0,0.0,0.9878556607212734,-0.15537436590678746,0.9974671179249593,0.07112909853551626,0.0,1.0
2021-08-04,26.280000686645508,27.209999084472656,25.690000534057617,25.88999938964844,13394900,0.0,0.0,-0.00368428597698932,0.006286949809891162,-0.011454761189059586,0.059187192412493116,0.15564189984614404,0.15250986796150076,0.16206026451334093,0.0399082688347434,0.031974675413783946,0.02822574594283752,32.90478150727905,38.07682575953562,34.524769018449696,0.12587683851061623,-1.5799999237060511,-1.0,-1.310001373291012,0.0,0.0,2.0,0.9905900298708809,-0.13686267833272622,1.0,0.0,0.9877254183892257,-0.1562001852362186,0.9993255655111452,0.03672075864997812,0.0,1.0
2021-08-05,25.65999984741211,26.63999938964844,25.010000228881836,26.0,16191800,0.0,0.0,-0.013412234614261505,-0.010584952850057037,0.0021198807409025145,0.059205033080809,0.1505924801615816,0.13780768104450236,0.14179516929016528,0.022718350369923125,0.03421120148875992,0.030985839623425018,30.705098437913787,34.99741595621947,39.33209568406481,0.15280683820208849,-1.4699993133544922,-1.0,-1.2000007629394531,0.0,0.0,2.0,0.9841610901242639,-0.1772764752735695,1.0,0.0,0.9992460090877093,-0.03882542108317057,0.9998975569900898,0.014313473556418231,0.0,1.0
2021-08-06,28.40999984741211,28.700000762939453,25.790000915527344,25.899999618530273,33536700,0.0,0.0,0.01535434387940661,0.037224455504355096,-0.0019267896378562328,0.06321373791043391,0.12622885145285032,0.11684385235247072,0.12266186599515073,0.052337192876003844,0.09280486230992208,0.02834046655821059,35.61613426023444,39.88724155726748,36.21522182167244,0.3152785281986618,-1.5699996948242188,1.0,-0.10000038146972656,1.4900016784667969,0.9006880055660791,1.5625149012109318,0.9836686350326028,-0.17998893425179227,0.9986045295135142,0.05281092344480487,0.991332372119226,-0.13137780630102022,0.8853977449520353,0.46483419972485973,0.0,1.0
2021-08-09,25.950000762939453,28.90999984741211,25.86000061035156,28.18000030517578,38697900,0.0,0.0,0.0013552699468777807,0.003645184555594726,0.042159776069934235,0.06168017898837534,0.11247123841034715,0.1038992921918105,0.10827408173729715,0.05326898772442977,0.08956943431525805,0.0938832682722055,40.89161468474162,44.41874685040203,42.20309781972566,0.39582452778145255,0.7100009918212891,1.0,2.1800003051757812,2.2700004577636683,2.0,2.0,0.9872377192439965,-0.1592535264975689,0.9981940269785836,0.060072327275365836,0.9929827494776531,-0.1182592881756039,0.9656157303582288,0.25997357805120214,1.0,0.0
2021-08-10,29.59000015258789,30.25,28.600000381469727,29.100000381469727,31882900,0.0,0.0,0.04145179108159151,0.01866152378265845,0.013232907229726823,0.06054471376235848,0.13076998825623007,0.12854800477206677,0.12778511827664632,0.11107076014948368,0.08255543602479005,0.09315238876874997,47.79293426295589,50.53429100931034,48.87019646653499,0.33676358375690385,1.6300010681152344,1.0,3.1000003814697266,0.0,0.0,2.0,0.992517021002317,-0.12210635946045655,0.9898212930891223,0.14231587313921817,0.9983426997749794,-0.05754870811760622,0.8048480343904663,0.5934809529696827,1.0,0.0
2021-08-11,29.56999969482422,29.770000457763672,26.959999084472656,27.399999618530273,25261400,0.0,0.0,-0.0233873792008117,-0.006336426877981365,-0.023839671524155556,0.06703354339894853,0.13321299946943613,0.14257977622587348,0.1277685578144057,0.13617113914568765,0.09179341513213937,0.11813076730172752,41.51212030623029,44.85057173719142,43.11831896918382,0.2512362389547103,-0.06999969482421875,-1.0,-1.7000007629394531,0.0,0.0,0.30072860382286765,0.963311712880011,-0.268385066328548,0.995608291014131,0.09361693684329497,0.9966264953179799,-0.08207087686993866,0.9622208866450133,0.2722700227790137,0.8496356980885662,0.15036430191143382
