Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-22,64.87384296296422,65.69013569488123,64.68073886424433,65.13716125488281,2017000,0.0,0.0,0.006625464086287567,0.00821788401278709,0.004330983252127643,0.017415398827555738,0.12394493008717065,0.12312477408994617,0.1227977583754083,0.03222427243944477,0.03832955833606124,0.02874233624232859,51.09264791432624,42.0374664809208,43.38231137681288,0.0064259881101701565,1.2727165222167969,1.0,1.2727165222167969,0.0,0.0,0.03727805274888163,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.018639026374440815,0.9813609736255592
2021-06-23,65.29515219992862,65.39170424528312,64.79484009974276,64.80361938476562,1067800,0.0,0.0,0.0004665374418107219,-0.001205274804511253,-0.0013589044043285253,0.016912557876445706,0.12473577527726745,0.12677703726708128,0.12573420261929247,0.029693045460586747,0.031174177523090596,0.025937705669566928,42.31015081737952,52.07470897998471,35.75132125256203,0.003384498850320231,-0.3335418701171875,1.0,0.9391746520996094,0.0,0.0,0.020299370936804326,0.9603665668826596,-0.2787401248726383,1.0,0.0,1.0,0.0,0.9071710064705306,0.42076212403119717,0.5,0.5
2021-06-24,64.66317822035185,65.36537370288747,64.30330789061085,65.19860076904297,1873900,0.0,0.0,-0.0038074303681616883,-0.00020136992053380182,0.003038266452757747,0.016772928249240756,0.12768383820254917,0.12961977952235587,0.1270815744822236,0.02732766526225657,0.029075494722149046,0.02470765451630442,35.638321662119644,43.7430081056351,46.07483485931425,0.005975715026683498,0.39498138427734375,-1.0,0.39498138427734375,0.37743097363348,0.9131073102510096,0.0035904022666427794,0.987787504816791,-0.15580707727127804,1.0,0.0,1.0,0.0,0.9749638169818098,0.222363566206922,0.45834885625882615,0.5416511437411738
2021-06-25,65.21615523336324,65.4443630586822,64.62806370769606,65.3917007446289,1653600,0.0,0.0,0.002222707877010005,0.0005328593033166652,0.0013048342467215856,0.016420528756768825,0.12738033805067758,0.1273567046385079,0.12679534763159556,0.017231685944361905,0.017760059296048923,0.014049506440462331,44.99124418092822,52.09806717644336,53.95998507304206,0.005288813933472399,0.5880813598632812,1.0,0.1930999755859375,0.16677639204669958,0.08042560204816963,0.0008581323849863007,0.9966940758214393,-0.08124604127246378,1.0,0.0,1.0,0.0,0.9515541681117407,0.30748116226717553,0.04064186721657797,0.9593581327834221
2021-06-28,65.44436082594483,65.64624418398157,64.36474324489302,64.60173034667969,1337600,0.0,0.0,-0.0016512579169798993,0.0012457185687332832,-0.004915698151901558,0.016851011343114522,0.12474252786853365,0.12521759034707758,0.1262205609746697,0.01819255451777558,0.017757487139984464,0.01919461707694558,52.35304384591341,44.95496569820406,46.800851007396695,0.004226448705963914,-0.7899703979492188,1.0,-0.5968704223632812,0.0,0.0,2.0,0.9999438851609492,-0.010593702338014453,1.0,0.0,1.0,0.0,0.9995604952667051,0.029644836012015195,0.0,1.0
2021-06-29,64.80362977451718,65.13716899590554,64.21554481971397,64.3559799194336,1279000,0.0,0.0,-0.0011095174297245077,-0.0037219758200341276,-0.0018221799036064667,0.01673002768152047,0.12028781263412835,0.1219565057854675,0.12171994924933821,0.011073907734072267,0.009884038400478315,0.01601409758200744,45.745298376254055,39.33755941512032,40.92180024938271,0.004025915393838194,-1.0357208251953125,-1.0,-0.24575042724609375,0.0,0.0,1.6196610016826514,0.8978754273116879,-0.4402496076430436,1.0,0.0,0.9996032704649382,-0.02816561158220456,0.9932077561873462,0.11635442857621248,0.19016949915867432,0.8098305008413257
2021-06-30,64.42619256591611,64.82117334846151,64.17164686510343,64.74217987060547,1423700,0.0,0.0,-0.00034191848917693965,-0.00243151491273021,0.0029915217366380566,0.01615896395787097,0.11111568569456998,0.11356270158749765,0.11181097443071253,0.010440674623395731,0.01000031668399976,0.017447679001864193,40.25438870735541,34.9059483859147,47.85699473063744,0.004508281178309463,0.386199951171875,-1.0,0.14044952392578125,0.0,0.0,0.32662692311813335,0.9294031040121244,-0.3690662139137476,1.0,0.0,0.9994984485124545,-0.03166782943613684,0.9953128746911433,0.09670719453097819,0.16331346155906667,0.8366865384409333
2021-07-01,64.89138572320499,65.35658733389366,64.64561933994545,64.81238555908203,1298000,0.0,0.0,0.0033545575791655326,0.003749808783292895,0.0004940555566609724,0.015772044003382713,0.10515929388899634,0.10447641159633131,0.10447739612509788,0.010978117522704669,0.01426813267369963,0.01584722026320358,46.843815543288514,41.23511775305187,53.007054117349576,0.004114697295724172,0.4564056396484375,1.0,0.0702056884765625,0.0,0.0,0.0816123798416556,0.9957191532656373,-0.09243034036485086,1.0,0.0,1.0,0.0,0.9099741647374143,0.41466494849510155,0.0408061899208278,0.9591938100791721
2021-07-02,64.84750104560159,64.91772193103522,64.3647475256679,64.61929321289062,1047400,0.0,0.0,-0.001756796374181884,-0.0027183817341746683,-0.0012038222123914753,0.015300476593832825,0.09725389375377276,0.0972007416857874,0.09779841085855179,0.01074132260166027,0.015562272518888,0.014995246195307751,42.362755909794096,38.16791369333956,49.526664483416745,0.003310396124487887,-0.19309234619140625,-1.0,-0.19309234619140625,0.0,0.0,2.0,0.9180593426272091,-0.39644298885829315,1.0,0.0,1.0,0.0,0.995517635635941,0.0945760917876493,0.0,1.0
2021-07-06,64.0926382573531,64.33841133715374,63.7590991225712,64.1014175415039,1911300,0.0,0.0,-0.004727054478464787,-0.004481880892100357,-0.004023250558139405,0.015280887692560986,0.09217783398090358,0.09205460214414948,0.09184222225536323,0.013714557440258787,0.015679437719115858,0.011887915570180235,39.64509163855618,36.01383272437631,46.843108808476714,0.005992412278756026,-0.710968017578125,-1.0,-0.710968017578125,0.0,0.0,2.0,0.8804719007880943,-0.4740983357095869,1.0,0.0,0.9895871127460405,-0.1439352155900539,0.9992796294690444,0.03795025860530221,0.0,1.0
2021-07-07,63.925886555630406,64.78606909206626,63.724003154105056,64.41741943359375,1531000,0.0,0.0,-0.00022052150038709368,0.002777051004041621,0.0019695600525375693,0.015297449676410772,0.08540032400265432,0.08530343090776708,0.08201290341071242,0.013759361135993145,0.018003305603443456,0.012972168317007638,42.98774182090437,34.094791834878656,49.66358735405893,0.004823737936450045,0.31600189208984375,-1.0,-0.39496612548828125,0.0,0.0,2.0,0.9800315097377685,-0.1988422488333657,1.0,0.0,0.9929475111590985,-0.11855479780654961,0.9994885447751546,0.03197888151958868,0.5,0.5
2021-07-08,63.86443701312454,64.13653458010873,63.46944954528075,63.75910568237305,1364100,0.0,0.0,-0.001783140319396111,-0.004488943942439115,-0.0045760994224944675,0.015413438663242553,0.07782371250831958,0.08095502724458566,0.07690854306599179,0.013901703587382975,0.02001480239800627,0.014040067174490004,40.22359984781038,31.949027611859936,46.394982583114725,0.00425396211192679,-0.6583137512207031,-1.0,-1.0532798767089844,0.0,0.0,2.0,0.9489752473343396,-0.31535056674553313,1.0,0.0,0.988496135630116,-0.1512461234026428,0.9999610511261114,0.008825884134883067,0.0,1.0
2021-07-09,64.05753402268469,64.75094344275067,64.05753402268469,64.55784606933594,1430900,0.0,0.0,0.004611451325440624,0.004767017495159354,0.006224745647858274,0.015232794461741929,0.06801056362166892,0.07426303933738605,0.06989603083131836,0.015533240398737585,0.020884231189267743,0.021072631458827224,44.190081679313124,36.00856179174195,49.81951288241936,0.004518179778152774,0.7987403869628906,1.0,0.7987403869628906,0.0,0.0,0.5750739761453367,0.9907167383983125,-0.1359424299378585,1.0,0.0,0.999767992634299,-0.021539751715938204,0.998429724233592,0.05601861982263924,0.28753698807266836,0.7124630119273316
2021-07-12,64.36474397027845,64.51395832110843,63.29389896477992,63.68010711669922,1624100,0.0,0.0,-0.00599628162786309,-0.0018333292209138006,-0.00684461137151324,0.015757444224505136,0.05920092811283246,0.06736052249660075,0.05936230653529456,0.01865138536478531,0.020202729409135405,0.024848772571282818,41.00060637777223,33.372385946986526,45.86988909263438,0.005058499872877537,-0.8777389526367188,-1.0,-0.8777389526367188,0.1755505805008326,0.04000127144666461,1.207589853845255,0.9884654064360636,-0.1514468232720237,1.0,0.0,0.9907722319997859,-0.13553739077524826,6.123233995736766e-17,-1.0,0.3762044373540402,0.6237955626459598
2021-07-13,63.78543251037373,64.21553039260108,62.85502925678268,62.99546432495117,1518200,0.0,0.0,-0.0032521327234487337,-0.002167093456274626,-0.00505227973610133,0.01633356335311081,0.04888330465237398,0.05764979633579493,0.04656096173073374,0.01777768385260372,0.018531109749922756,0.025699221708501464,37.82685430792788,30.296331951565694,41.142928881495955,0.004677819503261652,-1.5623817443847656,-1.0,-1.5623817443847656,0.0,0.0,2.0,0.9851147056216827,-0.17189827447623054,1.0,0.0,0.9848332817226341,-0.1735033348711973,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-14,63.074462032532665,63.19734522362585,62.03872749572464,62.46881866455078,2256900,0.0,0.0,-0.006535969309303747,-0.007991226664109261,-0.004197574384133347,0.016619540683608047,0.04736487959145026,0.04516781488439914,0.047673737190349265,0.020016513796445236,0.02119953453536744,0.023625549139548212,33.81828480556183,26.589495523234863,35.70096710684166,0.006895738780774565,-2.0890274047851562,-1.0,-2.0890274047851562,0.0,0.0,2.0,0.9637042639811362,-0.26697208015928653,1.0,0.0,0.9716673714713998,-0.2363525316510503,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-15,62.10017151256022,63.065685207351386,62.021178042333936,62.99546432495117,1478200,0.0,0.0,-9.265162257903602e-05,-0.0006829652034115351,0.0027492819596020707,0.01648774839032302,0.05095888511245847,0.04626605282436464,0.04887411966378945,0.020666984348077153,0.02027746792651754,0.0267198746483902,29.564063474864934,22.7898033807846,44.38251813641148,0.004554573040259105,0.5266456604003906,-1.0,-1.5623817443847656,0.0,0.0,2.0,0.9674449585739591,-0.25308151281717645,1.0,0.0,0.9764379707137464,-0.2157982607631972,6.123233995736766e-17,-1.0,0.5,0.5
2021-07-16,63.27635983515518,63.40802235436032,62.57417089378428,62.67072296142578,1475200,0.0,0.0,0.004429303017743913,0.0027012916910050446,-0.0025789141012563287,0.01633976136920527,0.05312629125772723,0.04793503682518388,0.05316348854346891,0.02037800245584531,0.01718287709535124,0.01923170911718594,38.68826589864901,33.74217330028712,38.43411190264191,0.004521898400079254,-0.3247413635253906,1.0,-0.3247413635253906,0.21067713073446726,0.4208812418174723,0.16529660395678014,0.9805810390418203,-0.1961143183749321,1.0,0.0,0.989072748460068,-0.1474282817292774,6.123233995736766e-17,-1.0,0.7069110771128738,0.2930889228871262
2021-07-19,62.0650496298017,62.62680319218147,61.52084793647036,62.24937438964844,1750100,0.0,0.0,-0.008488035758749683,-0.006198438874264666,-0.0033729446319049035,0.016594768703741936,0.06166594018058535,0.055652859689844146,0.05962413052257994,0.023046490355627045,0.018974033816300154,0.016835572819513023,33.335188354384655,28.4580204876609,32.83385869146948,0.0053284764134531775,-0.7460899353027344,-1.0,-0.42134857177734375,0.0,0.0,0.2782734443697782,0.7771984999642625,-0.6292555058585505,1.0,0.0,0.9747808459489936,-0.22316429457008657,6.123233995736766e-17,-1.0,0.8608632778151108,0.1391367221848891
2021-07-20,62.31959806970105,63.35533250266837,62.16160445461685,62.61802673339844,1756900,0.0,0.0,0.005180658256357981,0.005782798540989338,0.0029523505769670218,0.01668039702693293,0.06518679468043855,0.05818911211313883,0.06274459049233119,0.02785459378977004,0.025985185228435754,0.017350090430990908,42.39599239419724,39.51858075706931,42.759722622791315,0.005380859004642546,0.36865234375,1.0,0.36865234375,0.0,0.0,0.7655101374859837,0.9996420249248029,-0.026754850106844492,1.0,0.0,0.987886536082566,-0.1551779360179434,0.8380759260219969,0.5455536107683391,0.38275506874299187,0.6172449312570081
2021-07-21,62.98669289771394,63.1007968112428,62.5653742921814,62.732147216796875,1374100,0.0,0.0,0.0025318896143037323,-0.0015742731950458403,0.0007120491271545515,0.016070410075299545,0.06465786500669551,0.05873814194613286,0.0629734193477619,0.025051517270327617,0.02051972482516804,0.014888776068096455,36.56950188741442,48.442260396609875,50.85502239251029,0.004216126999784217,0.4827728271484375,1.0,0.4827728271484375,0.0,0.0,1.3128121378581914,0.9945421787819576,-0.10433529902979512,1.0,0.0,0.9931636377484272,-0.11673041015224285,0.8817385555631149,0.4717384016947017,0.6564060689290957,0.3435939310709043
2021-07-22,62.49515300112494,62.51271157025004,61.33653521425277,62.0738410949707,1436000,0.0,0.0,-0.009917838093244398,-0.004681703811716848,-0.005274635702428889,0.01668671542237603,0.06837327960938583,0.062308646503210684,0.06644024836552669,0.03326241870612485,0.022503554397662034,0.014926786609401745,31.63469073963224,41.4512667068859,43.82311558473941,0.00435981691324664,-0.6583061218261719,-1.0,-0.6583061218261719,0.8250692403640798,1.570814874881075,1.8593885480484782,0.9769811859447016,-0.21332548443653948,1.0,0.0,0.9982087531499866,-0.0598271270808584,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-23,62.21426341456381,62.81112740648714,61.92461404968078,62.60047149658203,1278100,0.0,0.0,0.004246388567651975,0.0021193299299471155,0.0037595800750508234,0.01637598817837104,0.06944856559678753,0.06312251630416847,0.06482847293203879,0.033545348502793476,0.022252015819843023,0.018237916684594985,40.540325013376254,49.20176734563428,50.99678543146389,0.003913340440293186,0.5266304016113281,1.0,0.5266304016113281,0.0,0.0,0.6399647686093012,0.9935855309500271,-0.11308312290856086,1.0,0.0,0.9911552334553011,-0.13270758529250498,0.8722601884121833,0.48904208787295844,0.3199823843046506,0.6800176156953495
2021-07-26,62.37226669659609,62.91646846961965,62.30205251348956,62.539039611816406,1699800,0.0,0.0,0.003038304691343029,0.0008378515663046456,-0.0004909071820842533,0.015922963135295513,0.06713745989262335,0.06211486531524031,0.06105262824715893,0.028259732232420138,0.017988733563333786,0.01648843872271683,48.25362209137548,55.56371333065283,44.70206078166984,0.005199411906576613,-0.061431884765625,1.0,0.4651985168457031,0.0,0.0,0.4993681683814513,0.9968598503678757,-0.07918610183950497,1.0,0.0,0.9943626839673311,-0.1060323192865542,0.905690144820319,0.4239402806709333,0.5,0.5
2021-07-27,62.39860021781323,63.18856840323579,62.24061327736065,62.99546432495117,2789100,0.0,0.0,-0.000493318781469553,0.002157724547438044,0.0036358506930068346,0.015753338031191784,0.06529350496328153,0.05803017385829376,0.059119422484973816,0.02655244919687326,0.013537093242527649,0.017051209606297992,54.357697924614584,49.064613084489686,50.721223770111145,0.00859366774901006,0.4564247131347656,1.0,0.9216232299804688,0.0,0.0,1.9599772847776142,0.9995309309396709,-0.030625448484466158,1.0,0.0,0.9945484044972277,-0.10427593735861976,0.9592590623176978,0.2825279656270709,0.9799886423888071,0.02001135761119288
2021-07-28,63.10080411394901,63.15346643449821,62.08262796907848,62.855037689208984,1102600,0.0,0.0,-0.000502363734519915,-0.00010983417956244567,-0.0004411115623517404,0.015877683396972677,0.06371210522818929,0.05568635855664728,0.05787658916277961,0.025418736336372972,0.012843047682471118,0.017346349878435464,48.080985126280055,43.60388895381965,45.40186003718463,0.0033897156704553273,-0.1404266357421875,-1.0,-0.1404266357421875,0.2194245444110834,2.0,0.02321625456558147,0.9995249818765342,-0.030818997464454323,1.0,0.0,0.9943722784419762,-0.10594230442138264,0.9840553779119399,0.17786234340801102,0.0,1.0
2021-07-29,63.337783599412866,63.72398502366108,63.04812750875323,63.12712097167969,1238300,0.0,0.0,0.0077159251215885225,0.00449661135691244,0.0021596969393347263,0.015663234268658035,0.06075397111378327,0.053477200363839274,0.0539966515958005,0.016660622660958118,0.008034232270627266,0.010737146399337828,53.22657010108821,48.74340608834639,49.338364668491614,0.0038233763347558587,0.2720832824707031,1.0,0.2720832824707031,0.5354166204252877,2.0,2.0,0.9964923445259752,-0.08368397278526545,0.9994118930398492,0.03429093248229064,0.9984962567045871,-0.05481993567058804,0.7273152081411521,0.6863035684058422,1.0,0.0
2021-07-30,63.17099247958367,63.495752217931575,62.670680602073965,62.72334289550781,1692700,0.0,0.0,-0.0030023105719116424,-0.0017940046935962955,-0.0032083956130506603,0.015577642210441663,0.05416873222708323,0.04767232090690068,0.04915637636853285,0.019035510836274448,0.010723132586868304,0.012139090455927815,48.84087592805479,44.62855943520718,46.44968678527141,0.005192952886100347,-0.403778076171875,-1.0,-0.403778076171875,0.0,0.0,2.0,0.9745319984431972,-0.22424848719736834,0.9999608843881012,0.008844755155824476,0.9974135949724867,-0.07187573000714678,0.9587597293975338,0.2842178412513326,0.0,1.0
2021-08-02,62.99545332796033,63.67131748397223,62.644362370512376,62.977901458740234,1817100,0.0,0.0,-0.00021001653861577195,0.0013805874936978942,0.0020251077428878224,0.015571242469587607,0.048128294958103175,0.04365188923388964,0.04399442816926656,0.01856784160177537,0.010715758186368649,0.012465713709099567,52.53485920379778,40.802112777397156,49.82401477840286,0.005597217782476366,0.2545585632324219,-1.0,-0.14921951293945312,0.0,0.0,0.30077900577288175,0.999630185045927,-0.02719362324232845,0.9996944371503634,0.02471906815836807,0.9974383333671033,-0.07153160930564416,0.9818014784583023,0.18991012847421218,0.5,0.5
