Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,276.9809487783037,277.0175724983892,265.88633612802107,268.3121337890625,4358600,0.0,0.0,-0.013852184879062255,-0.0014190039266499775,-0.015897603363300036,0.024165838507991512,0.0800068623931472,0.06444502113585485,0.07307152404284875,0.024200125977942792,0.01669629980981132,0.03203282441344324,32.29610219656026,28.17875212397905,32.604533876467315,0.017968666008519058,-9.364593505859375,-1.0,-16.239166259765625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-10,268.7516117627312,270.5824071925143,266.57296073157386,268.0650634765625,1811800,0.0,0.0,0.0005360387524440156,-0.0048849432747852545,-0.00019147562628831567,0.023528745849237004,0.08437333139808553,0.07617911650640688,0.07775747699572372,0.026858126606885527,0.02217755728122913,0.03200987151585558,26.494171507724026,40.69641521482362,25.981829089492678,0.007462407841892367,-9.611663818359375,-1.0,-16.486236572265625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-11,268.44953691312173,271.1133475572429,268.44953691312173,271.04010009765625,1628900,0.0,0.0,0.003153394626783387,0.0008811999822947434,0.004961385721705966,0.022411637823236855,0.08744830150669096,0.08540671062548322,0.08336235337803882,0.03034036611195784,0.022820660230627936,0.036657406111365,40.2731929352765,51.000518692443634,40.73082114995287,0.006783541419453996,2.97503662109375,1.0,2.97503662109375,0.0,0.0,0.032564287247761836,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.016282143623880918,0.9837178563761191
2021-06-14,271.61677461801656,272.0287147087071,267.33272059199174,268.20233154296875,1275600,0.0,0.0,-0.0016323508569782695,0.0013197813098025893,-0.004121098556348786,0.022281652837539755,0.09384566909387546,0.09286394581092121,0.09157109513543206,0.030147713344627205,0.024285744654712817,0.035528220351342336,51.430012999906516,42.248077933638186,32.76034864790344,0.005256607716836286,-2.8377685546875,1.0,0.13726806640625,0.0,0.0,6.932597356200393e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-15,270.0330636077819,274.5093701955254,269.03528381800663,273.9784240722656,1834000,0.0,0.0,0.0031742445709223425,0.004538852012944212,0.0106534443900402,0.02189821153111025,0.09694184385763853,0.09632712434363659,0.09268329029706776,0.03221812869921886,0.02805422397002165,0.04575487587037131,60.11814483004858,51.822806983249166,45.118287933851285,0.0077204782418339385,5.776092529296875,1.0,5.913360595703125,0.0,0.0,0.12865470429545386,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06432735214772693,0.9356726478522731
2021-06-16,273.21869296051096,274.0608709522812,267.7263079601475,269.74932861328125,1686100,0.0,0.0,-0.002241992738408224,-0.0007516462020119246,-0.007150723487807219,0.02233021585910494,0.10061837477151037,0.09978112306087031,0.09759294089131663,0.012640280992414168,0.028055823333803916,0.033980698446790795,49.79955419524507,43.53839977040557,37.21314853865512,0.006988310766240494,-4.229095458984375,-1.0,-4.229095458984375,0.0,0.0,0.5114771661045423,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7442614169477288,0.25573858305227115
2021-06-17,269.57544177983476,269.80429118959336,261.42840837957164,263.24090576171875,2369400,0.0,0.0,-0.011901811296589834,-0.007826535066016008,-0.01221114840723952,0.023520598833869963,0.11155725285673967,0.10704386562669656,0.10905534637494346,0.02787012188965227,0.02072599314391311,0.042707715098908236,42.03132335718851,36.80538992939286,31.019486203780758,0.00958341442830565,-10.737518310546875,-1.0,-10.737518310546875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,260.11030761484074,265.03515278498526,258.1513706360439,261.18133544921875,2553800,0.0,0.0,-0.006307092531076426,-0.008916953411601371,-0.003927313051681922,0.02389537703285706,0.12367854294925423,0.11799975038292852,0.1202448195971329,0.02503083849512113,0.02637962555893203,0.03857506511792523,35.62346480852937,31.43950682984692,26.165332638104466,0.010248434493795373,-12.797088623046875,-1.0,-12.797088623046875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,263.59789236544935,270.0697602810416,263.4514253931118,268.35797119140625,1922000,0.0,0.0,0.007647279200150335,0.007080976944451022,0.010199742362562238,0.02396100379619149,0.12503111793307628,0.1190431367211824,0.12114195272981917,0.03808085362106071,0.03521074166023302,0.05109957256555164,43.74603496374373,40.03852256646242,36.33526106084444,0.007924947466195544,7.1766357421875,1.0,7.1766357421875,0.26546909144826714,0.0013683150996941975,0.31449913283573144,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15793372396771282,0.8420662760322872
2021-06-22,269.9690585428272,273.81371150286316,268.98957645683424,272.50469970703125,2250100,0.0,0.0,0.010401436111194238,0.006883737815274291,0.007666878745277038,0.023340982263297613,0.12141288298157864,0.11755130840536089,0.11734505188586128,0.04465675651570791,0.03721793544520989,0.04827393021346449,49.7844928923166,46.87779288733885,44.376838743053334,0.009421158819374347,11.3233642578125,1.0,11.3233642578125,0.0,0.0,0.7829402160143343,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.39147010800716714,0.6085298919928328
2021-06-23,274.61932304484094,275.21432599096033,271.1041990621536,272.2118225097656,2157400,0.0,0.0,0.003753985174090926,0.002445980248812796,-0.0005155180383777208,0.022775588573790764,0.11761392036892272,0.1148223720711501,0.11526937686242436,0.04474198799373374,0.037570899670583184,0.04489932171247478,54.803324840565445,52.518630998825635,39.32447752343355,0.009023315991681225,-0.292877197265625,1.0,11.030487060546875,0.0,0.0,0.7429627223868218,0.987509893782919,-0.15755700454390525,0.9998167120855666,0.019145292748019495,1.0,0.0,0.817816081953508,0.5754796747915717,0.5,0.5
2021-06-24,276.17543821839286,278.8209224792175,273.6855558892972,277.9970703125,5016400,0.0,0.0,0.0047382624281794815,0.006509687782890718,0.01051463885481616,0.022406787555267725,0.11295072297550814,0.11151691190913335,0.11117518343129512,0.030335083160638158,0.03242570442838497,0.03316789120224107,59.09051503757926,57.63776749459743,46.55809427773487,0.02142697619080287,5.785247802734375,1.0,16.81573486328125,0.0,0.0,1.7266700148392395,0.99267963397874,-0.12077725068834225,0.994878622398196,0.10107683560078345,1.0,0.0,0.8420490027574494,0.5394010353671792,0.8633350074196198,0.13666499258038023
2021-06-25,268.6368910233662,270.4814042172479,262.9290210847444,267.9119567871094,11622000,0.75,0.0,-0.02004517817091111,-0.015182018820353211,-0.018473981972733422,0.025606846800608547,0.10617482541233626,0.10142129523711567,0.10164768725312781,0.056317690046362216,0.044420818477623775,0.057546976698918624,53.54255124317505,51.496158390597905,41.30754547611669,0.047841135198206576,-10.085113525390625,-1.0,-10.085113525390625,8.175177977409191,0.6571020919781546,0.3596912559863316,0.6326062908382099,-0.7744735507374815,1.0,0.0,0.9993462060966104,-0.03615467273135151,0.9903044836084804,0.13891374930128755,0.4916033260177569,0.5083966739822431
2021-06-28,268.8755182974681,270.3896581066998,265.6086371073499,269.78399658203125,3537100,0.0,0.0,0.0015429899486234212,-5.162503780430735e-05,0.001059606894959326,0.024878624546545946,0.09187277496761663,0.09255701230646016,0.0887480132009178,0.053398242970820534,0.04042031898454937,0.05107450838325328,48.60662887459286,56.38522453441768,47.46969488739392,0.014661960022791477,1.872039794921875,-1.0,-8.21307373046875,0.0,0.0,0.23855017578144652,0.8511523581222982,-0.5249187206252518,1.0,0.0,0.9999951171554117,-0.0031250064535178696,0.931020388691666,0.3649671709077669,0.5,0.5
2021-06-29,271.6285471342839,274.8403711713447,270.5732391230834,273.3629455566406,3594500,0.0,0.0,0.009259175357877732,0.008163000615608469,0.00658928311465229,0.024120336289947863,0.07747975664351325,0.07481509489020098,0.07863301981895376,0.052412603964774054,0.041556010285933975,0.05036207214790756,53.31707725628088,61.07238253752179,53.276874943309295,0.015097555755900102,5.45098876953125,1.0,3.578948974609375,4.358966954096786,0.6394647048115941,0.18988889625384706,0.9791887275034261,-0.20295180691538864,0.999986633154264,0.005170446092888556,1.0,0.0,0.858609960353006,0.5126294333947373,0.4146768005327206,0.5853231994672794
2021-06-30,271.6560468016009,274.0327929735541,270.71085409225367,273.76666259765625,1810900,0.0,0.0,0.0001280844457553176,-0.0007412565928214106,0.0003717430388776453,0.023231154570237743,0.07088733007225308,0.06307269349526738,0.07308807550109911,0.05175754815715014,0.04128026048172136,0.05031875585286694,48.219236630979076,65.48445946328361,58.659559572577834,0.007617343479384555,5.854705810546875,1.0,3.982666015625,0.0,0.0,0.23514531656712181,0.9827058840267222,-0.18517328505823505,1.0,0.0,1.0,0.0,0.9257941626319999,0.37802799954039673,0.11757265828356091,0.8824273417164391
2021-07-01,275.2532537456911,275.3908977075817,272.3809617197805,274.4915771484375,1749500,0.0,0.0,0.0029709180980919668,0.002388060687416882,0.0012773829876624471,0.022298066325484225,0.06653794136499826,0.05767054416287627,0.06737290086876012,0.05107533550592318,0.03858817636529252,0.0442237556567208,53.45413616149662,69.65568819551612,63.64923092159187,0.007378557705439171,6.579620361328125,1.0,4.70758056640625,0.0,0.0,0.328536842949092,0.9942148396284819,-0.10740974193485454,0.99993308738197,0.01156809226975967,1.0,0.0,0.9372098700662468,0.34876590924344786,0.164268421474546,0.835731578525454
2021-07-02,275.2073997586519,275.2073997586519,272.885711197087,274.730224609375,1335800,0.0,0.0,0.0007067965420376202,-0.00025446253090438995,0.00033176956386399726,0.021290989522423878,0.06520244583144345,0.050791213290631056,0.0660065116430626,0.01623931013698298,0.017327784996391975,0.01149873076627551,47.78999569885544,73.5379732300927,68.16362703950331,0.0056386662426308465,6.818267822265625,1.0,4.94622802734375,0.0,0.0,0.36269103834675626,0.9995595144699071,-0.029677887941759094,0.9999622608090919,0.008687747554438796,1.0,0.0,0.9518118271808211,0.3066826464583654,0.18134551917337813,0.8186544808266218
2021-07-06,274.7302723406251,274.959688356942,268.50851109830546,270.3529968261719,2282500,0.0,0.0,-0.00808505137018858,-0.0004502475830721055,-0.008030384372637873,0.02179473201029832,0.06216421656140082,0.048125145541438326,0.06213383546372305,0.027891840760390856,0.01749011009266366,0.023470123187238345,42.55986987503064,64.09372492669681,59.75352303522955,0.009481356643875756,-4.377227783203125,-1.0,-4.377227783203125,3.872450621475025,0.7826606209193551,0.7831591497571662,0.9993940567559174,-0.034806886113959344,0.999986501530307,0.0051958403725721235,1.0,0.0,0.9889051311664051,0.1485484485033593,0.21709011466173944,0.7829098853382606
2021-07-07,269.7931478859754,270.8484556185678,267.26038692385293,269.38018798828125,2293200,0.0,0.0,-0.0023295943065379425,-0.007532377051813799,-0.001802388412017046,0.021262459090585724,0.05925945411112905,0.046115218183688675,0.058510298358878374,0.019181751303735246,0.016526395030768484,0.017240905248494566,37.74971852374678,55.81932342247814,52.29696519067368,0.009491527131600029,-5.35003662109375,-1.0,-5.35003662109375,0.0,0.0,1.1699444500044756,0.9695477269850776,-0.2449024399594038,1.0,0.0,1.0,0.0,0.9947145569954559,0.10267886881600354,0.4150277749977622,0.5849722250022378
2021-07-08,263.51629008595796,270.36205289152,262.3141529768205,269.0956726074219,1971400,0.0,0.0,-0.00802934974238628,-0.0007726140467801039,-0.0004542263552272981,0.021900816131179238,0.061693088288636164,0.044600642900540555,0.05823188917634173,0.024363239633795625,0.016564603021703428,0.016605257278778388,33.431988831684194,48.695647965553974,46.348260072163086,0.008150982764233495,-5.634552001953125,-1.0,-5.634552001953125,0.0,0.0,1.297688675722041,0.978544212066225,-0.20603695064645788,1.0,0.0,0.9999171651981321,-0.012871003928650765,0.9985650789947423,0.05355168542841612,0.35115566213897953,0.6488443378610205
2021-07-09,271.4541566095787,273.6473867776958,269.0406960665438,271.9955749511719,2317500,0.0,0.0,0.012659229706538981,0.006039111909847359,0.005359359178021032,0.021329413103991442,0.06180107804231118,0.04415321625451658,0.0577702187689197,0.039468749040348715,0.02148432611658307,0.021535727555294662,39.5038783505783,54.13296416030977,50.92404351537111,0.00968523338112089,2.89990234375,1.0,2.89990234375,2.79893115912796,0.931574705634817,0.26487926530643086,0.9982027485717175,-0.05992722873509602,1.0,0.0,1.0,0.0,0.6535564119017314,0.7568778081448381,0.5982269854706239,0.4017730145293761
2021-07-12,272.80301702710614,277.3546203604287,270.34368545227505,274.9962463378906,1905400,0.0,0.0,0.001986135752261952,0.005531758193756147,0.004510285384384724,0.02141081501853256,0.062414110127318394,0.04620489815954747,0.059473419318068745,0.03998550767541012,0.026121879666329253,0.025178200557618338,45.27212718460248,58.799475133513035,55.21714458067675,0.00805084444449042,5.90057373046875,1.0,5.90057373046875,0.0,0.0,1.0966541844983955,0.999724168956271,-0.023485868191175104,0.9983406534765139,0.05758419588817051,1.0,0.0,0.8163267518398805,0.5775903688865927,0.5483270922491977,0.45167290775080227
2021-07-13,274.3722781242937,277.73093084015557,274.09699019876217,274.4548645019531,1747700,0.0,0.0,0.0063233029457654385,0.0006218234779248614,-0.0009037646497561221,0.0208664441787687,0.06588866623080407,0.04845783483481234,0.05977456049976717,0.037754934411192584,0.02595372881379021,0.016121188261425636,51.03982385454962,63.41084201714787,50.06063868327615,0.007369980312227338,-0.5413818359375,1.0,5.35919189453125,0.0,0.0,0.904648428456037,0.9998658133286316,-0.01638155476974157,0.9981870800365192,0.06018765029611579,1.0,0.0,0.8159852918456586,0.5780726628128643,0.5,0.5
2021-07-14,274.0602898582118,276.0883190266062,270.3437626486115,271.5,1431800,0.0,0.0,-0.005647675580153117,-0.0024298662379313224,-0.004434006266935759,0.02109818963545767,0.06625450188204017,0.049147625479532636,0.059025428979684706,0.04134142468824814,0.019163485562321496,0.020771249675570317,45.44848091970173,56.195357227961814,45.17395891351374,0.005972837520397842,-3.496246337890625,-1.0,-2.954864501953125,0.0,0.0,0.30400205930358914,0.9603848256848231,-0.278677208602232,0.9998814379589109,0.015398377356742803,1.0,0.0,0.9424945249869969,0.33422158872450924,0.8479989703482054,0.15200102965179457
2021-07-15,269.79317578354613,274.14289353359726,269.4903590308337,271.701904296875,1166000,0.0,0.0,-0.0012873906187708928,-0.002879291083215754,0.00030269167049161704,0.020799737183045414,0.06638460070738265,0.04915989990168674,0.05886130032999165,0.03370738643321946,0.0216628494757226,0.020563912750574367,40.85565787027673,50.01163748580666,49.856492463786395,0.004867654460762402,0.201904296875,-1.0,-2.752960205078125,0.0,0.0,0.2638768257999941,0.951050533070474,-0.30903540824049136,1.0,0.0,1.0,0.0,0.9678324896929359,0.2515954528499534,0.5,0.5
2021-07-16,272.2708863466674,272.54617431068607,268.0404412670518,268.4075012207031,1975800,0.0,0.0,-0.0026973668541010213,-0.0029207081626991547,-0.006099510659354102,0.020750165142985055,0.061972708772009104,0.047665730262796566,0.05304308434049971,0.023448760689517234,0.019331937595712716,0.021081327259211424,36.83793707251576,45.03169605268185,45.49050069884952,0.008148283649600093,-3.294403076171875,-1.0,-6.04736328125,0.0,0.0,1.273308098709615,0.9401134900717784,-0.34086159329713317,1.0,0.0,1.0,0.0,0.9805387191501512,0.1963258012778272,0.3633459506451925,0.6366540493548075
2021-07-19,263.8559069666419,271.0228599732107,262.745541459888,270.5456848144531,2853300,0.0,0.0,-0.009975583341445805,-0.0028024303104061082,0.003967290015445841,0.02130108114535464,0.05440146520083891,0.03878987398951487,0.03963148138073384,0.028610354090668314,0.007574884068265631,0.018713039155665762,33.186222739633855,39.91554794130254,50.3993558243502,0.011860870289905805,2.13818359375,-1.0,-3.9091796875,0.0,0.0,0.5320747517221941,0.9484048038773305,-0.3170620254499146,1.0,0.0,0.9999970270547985,-0.0024384178404510412,0.9999245450860526,0.012284304394260523,0.5,0.5
2021-07-20,271.08708846481807,274.4182128092741,270.206138986865,273.482177734375,1656400,0.0,0.0,0.008126500407624611,0.0036137229934611174,0.003133470430136351,0.02066731083142159,0.051259643096712375,0.03654104623099571,0.03796311187216755,0.041387574696419335,0.018605647404313003,0.023545853242864432,40.025402508397924,46.86088460191903,55.07844756740736,0.006960216682697441,5.074676513671875,1.0,2.936492919921875,1.87203849858804,0.13608580448783128,0.5642695946736277,0.9911822816437198,-0.13250541330658805,1.0,0.0,1.0,0.0,0.553331595095916,0.8329610710403034,0.3501776995807295,0.6498223004192705
2021-07-21,273.0141998529726,277.08862986909446,272.8489990648421,273.7850341796875,1339000,0.0,0.0,0.0039341018466664,0.00391420478744258,0.00044735546434523216,0.02027593507029134,0.05274062248097439,0.03780567857367994,0.03832776670649474,0.04029340381869444,0.021263595340213406,0.01987616255642369,46.68652595163755,53.31148685941873,59.48996048743,0.005632728136345262,5.377532958984375,1.0,3.239349365234375,0.0,0.0,0.686664051816812,0.9997728487631267,-0.02131316203809758,0.9996619975409935,0.025997897460192338,1.0,0.0,0.7049876174603267,0.7092196128334383,0.343332025908406,0.6566679740915939
2021-07-22,273.0508081696248,274.2437877189203,271.68349829111116,272.1973876953125,981800,0.0,0.0,-0.001569391202024474,-0.0037834421303324156,-0.002132149221562216,0.019609327457889313,0.053005147920159125,0.03766142991005774,0.038327837253633854,0.04048230077140156,0.02293467252739296,0.021292739085391338,41.419768148849656,46.831110035537684,53.69449318955222,0.004106156420612747,-1.587646484375,-1.0,-1.587646484375,0.0,0.0,0.24021052549610125,0.8687138934191463,-0.495314214797585,1.0,0.0,1.0,0.0,0.8585812626483562,0.5126774965113589,0.8798947372519493,0.12010526274805063
2021-07-23,273.2803198922401,274.0695254713704,271.71112234015146,272.6104431152344,1000600,0.0,0.0,5.083607380619162e-05,-0.0003178150946873461,0.0007581671858632152,0.018799013430987804,0.05150428451098387,0.034157294874786776,0.03277567361483225,0.03965631272615237,0.021820138280918975,0.01451573865735647,36.67609731902714,53.236161032165,58.09345196217294,0.0041911335133043735,0.413055419921875,-1.0,-1.174591064453125,0.0,0.0,0.13147942817385425,0.9571946488358273,-0.28944499346172364,1.0,0.0,1.0,0.0,0.9122661908339841,0.4095978479695089,0.5,0.5
2021-07-26,271.71109544866476,273.9226687647715,271.30732110021245,273.0050048828125,1205500,0.0,0.0,-0.0007436234345571743,-0.000267990508156057,0.0007231499200138802,0.018115273238420826,0.04692903799366703,0.03200482983802107,0.02978899585532379,0.029444604590007774,0.02041223646747442,0.013210038272474944,32.411009488220884,46.67311155230975,62.202220118022495,0.005056690026243834,0.8076171875,-1.0,-0.780029296875,0.0,0.0,0.05798374347167463,0.9758859410670214,-0.21828108032473625,1.0,0.0,1.0,0.0,0.9400055127503034,0.3411592531341327,0.5,0.5
2021-07-27,263.82845618611805,264.6360051588786,256.13842574763265,259.35943603515625,4837200,0.0,0.0,-0.028759157587738858,-0.017243550341943692,-0.025632006570774843,0.022351458253586958,0.06388019328338133,0.043141183810312386,0.051374810186943856,0.059725633434953726,0.037534377431445026,0.05131194249927253,27.19950977396037,38.744430783743816,51.01485582184515,0.019276341253178026,-13.64556884765625,-1.0,-14.42559814453125,0.0,0.0,2.0,0.8764414929717157,-0.4815083689797198,1.0,0.0,0.9816363654334241,-0.1907617520853092,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-28,260.809289037194,260.89187544023014,257.202876080196,258.625244140625,2732100,0.0,0.0,0.0011711748601041922,-0.0040239972247357566,-0.0008005624527560969,0.021832693676820246,0.07506583374637786,0.0603175853298377,0.06667485695784009,0.05755940606646151,0.031110028115351726,0.05032941877067041,21.576053689473554,49.869499451044625,40.04332614143158,0.010856654413640435,-14.3797607421875,-1.0,-15.1597900390625,0.0,0.0,2.0,0.8556390850268135,-0.517572947684167,1.0,0.0,0.9892450925899889,-0.14626738114365817,0.9808122017638379,0.1949549303587182,0.0,1.0
2021-07-29,258.62517980208503,261.2129984729782,258.03788952496774,258.7077941894531,1820800,0.0,0.0,0.0010800625428309936,0.00040990136327434984,0.00010634394652321737,0.021143386253131877,0.08236428768457014,0.0718584333406485,0.07725342995692118,0.059255937003379,0.03392765152756877,0.05153854103472053,38.98312395510131,59.33887518491326,53.49981064399053,0.007237694812702057,0.082550048828125,1.0,0.082550048828125,0.0,0.0,2.9651611147054724e-05,0.893099974630003,-0.4498582391330496,1.0,0.0,0.9937837831029452,-0.11132741100734503,0.9840458849702862,0.17791485680809882,1.4825805573527362e-05,0.9999851741944265
2021-07-30,256.9458658848702,258.78119349833355,254.91783671335872,256.8999938964844,2337200,0.0,0.0,-0.006082499233392696,-0.00467660026244834,-0.0035061539696282476,0.020845471616628954,0.09150540289097202,0.08417844371082413,0.08749831968866813,0.05781487766617523,0.03207402090331146,0.049798391700463046,30.183320749159357,47.65791301779833,41.57280512067429,0.009225469562707235,-1.80780029296875,-1.0,-1.80780029296875,2.2850393668372817,1.597667747897286,2.0,0.8871649040722356,-0.46145252516645857,1.0,0.0,0.9967421846554102,-0.08065368763026375,6.123233995736766e-17,-1.0,0.0,1.0
2021-08-02,257.6708152819254,259.34094204317114,252.71543657370495,253.42202758789065,2490400,0.0,0.0,-0.004338565369036263,0.0010803409204908404,-0.006815238539926911,0.021489598116294376,0.10094868927581158,0.09262876600210578,0.10026351045042736,0.05649456513831558,0.033313573952742,0.04695975689071755,45.195293725344015,38.330554594526404,32.25777218550949,0.009697102311093308,-5.285766601562472,-1.0,-5.285766601562472,0.0,0.0,2.0,0.9209187500335181,-0.3897546097696634,1.0,0.0,0.986934663795219,-0.16112097752750265,6.123233995736766e-17,-1.0,0.0,1.0
