Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-11,17.441468071432727,17.900218878027967,17.405796419322247,17.786466598510742,416308000,0.0,0.0,0.007734050256626603,0.012623079353561094,0.011354600825516046,0.028319376068527087,0.33752995710330347,0.33295551982869187,0.33363272289601087,0.016635975653647016,0.031712168497994506,0.027626340655525414,57.087355931950086,82.36711715257523,72.54971467076389,0.0016843672476177564,0.4659900665283203,1.0,0.3993816375732422,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-14,17.867036117076452,18.00024476423905,17.62431554331677,17.97953987121582,321376000,0.0,0.0,0.004815557909508327,0.0021508545120566087,0.00416725802722998,0.027507658091418582,0.33050750465694173,0.3272163659104111,0.33101561891058606,0.018712278638449067,0.031218931086134903,0.028707037458050255,62.67993125881712,84.66148152338701,76.23641784650604,0.0013143903576296003,0.6590633392333984,1.0,0.5924549102783203,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-15,17.876019837230267,17.977049223816707,17.689426454672287,17.749794006347656,243032000,0.0,0.0,0.0013943122864700952,-0.0004875577006744598,-0.004862647675384229,0.027040912919810756,0.3193833830511667,0.3108679204388402,0.3165813811637666,0.01867277227773419,0.02734446471428588,0.031015520152935287,54.803601438701634,86.64917530857994,66.49429226237483,0.0009812713712301158,-0.22974586486816406,1.0,0.36270904541015625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-16,17.752035611196963,17.915678285197398,17.546233295006125,17.77149200439453,307124000,0.0,0.0,-0.004063870541475194,-0.0017098432712837422,0.0006108449463319877,0.0265636641597112,0.3023515118230642,0.2920587430527403,0.2915841309447691,0.02304373711581857,0.027677945135058515,0.029192776855731,48.489382603162845,75.84574116760344,70.45605746682601,0.0012415665293885687,0.021697998046875,-1.0,0.021697998046875,0.07808224831064337,2.0,0.010525847295987807,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-17,17.735824645418788,18.794016313609266,17.71761484251838,18.616653442382812,809656000,0.0,0.0,0.004859978605961785,0.023926595903645036,0.023226285033526806,0.027676405741075855,0.26573668793600136,0.26976712066694664,0.27213839637299675,0.020865439809548515,0.04845414738221015,0.05029979385176049,54.15250161016051,78.61178450299171,73.66834404295533,0.003428739598271303,0.8668594360351562,1.0,0.8451614379882812,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-18,18.743130315586548,19.332844026543803,18.543564712742768,18.59819602966309,968856000,0.0,0.0,0.02277779929816295,0.0141324963064707,-0.0004959690279974766,0.02875634514928218,0.25519086969771687,0.26469587085002366,0.2569904892426913,0.04477656423248444,0.04935406703339147,0.05055621065599377,59.67368068173684,81.00695587551664,65.63454543373868,0.004098853577567527,-0.01845741271972301,1.0,0.8267040252685582,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-21,18.395133731352715,18.496165007322087,17.783967309068814,18.38715171813965,672384000,0.0,0.0,-0.01451127975406496,-0.015349422883453158,-0.003960062876743905,0.03017183922009675,0.23849451949714245,0.24840450621410065,0.23971013832481367,0.07056269299443084,0.0783645374471982,0.054270392634406604,53.23415259198298,73.07098475635857,59.184921976365125,0.00281231640560744,-0.22950172424316406,-1.0,-0.21104431152344105,0.0,0.0,0.06516992135807077,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9674150393209646,0.03258496067903539
2021-06-22,18.4313082043333,18.922487557643105,18.3459935284338,18.845653533935547,580144000,0.0,0.0,0.013421699782926897,0.009830341273089927,0.010625117360018671,0.029520101373592705,0.23129856940483745,0.24371725655014947,0.2375313049856258,0.076553733819012,0.07947267717979024,0.052203683426343774,58.29717623938686,75.60623426829413,63.37410659690479,0.002487020458895817,0.45850181579589844,1.0,0.45850181579589844,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-23,18.966391501844345,19.11107646002805,18.86660870643495,19.015783309936523,332356000,0.0,0.0,0.008014833467887169,0.002840644116061434,0.0025742513976516643,0.028163280545665186,0.23428067327282054,0.23768891992685137,0.23273237885095713,0.07597814324597359,0.07770436318225978,0.05076059146236785,63.02026206319128,78.16455523060154,67.33430569288487,0.0014376398205287536,0.628631591796875,1.0,0.628631591796875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-24,19.185910442980276,19.377741399109176,19.04671243218289,19.163707733154297,320924000,0.0,0.0,0.004587008455169618,0.006690060102529826,0.003741178441266829,0.02729887404563293,0.23585004956451114,0.2289864745810546,0.22482407672303187,0.07599573027588424,0.0649894491558475,0.029810417957342662,67.61225096981232,80.81779340103476,71.2877779865631,0.001398988310496352,0.7765560150146484,1.0,0.7765560150146484,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-25,19.23854513411133,19.303404223942387,18.853385408046595,18.989587783813477,278364000,0.0,0.0,-0.004424488867955162,-0.0016669309012998905,-0.003958469906596616,0.02727411262708446,0.22361455744601777,0.20996188880197955,0.20023329652426416,0.067452724014865,0.05896293690309569,0.03305800502229905,58.80824620219722,70.51500701062213,62.318102920956576,0.0012024331925372703,-0.1741199493408203,-1.0,-0.1741199493408203,0.01322329838835401,0.005767432652111108,0.05027493158563504,0.9999283547409996,-0.011970187340126098,0.9592948921753058,0.2824062850688144,1.0,0.0,0.9348889720859563,0.3549402905730258,0.9719788178811269,0.028021182118873077
2021-06-28,19.31911966222412,20.03505906064387,19.276961918357816,19.94151306152344,495436000,0.0,0.0,0.011108645475618425,0.01859896842966318,0.02445153764060551,0.02786178217513788,0.21225278720743043,0.21023237751972815,0.20623553283211948,0.03773894442935895,0.03411319161259009,0.048812385158616106,64.68785170590147,74.56479495166121,67.72635351095596,0.0022473877962710855,0.9519252777099645,1.0,0.9519252777099645,0.6573176615346945,0.4768094831091174,2.0,6.123233995736766e-17,1.0,0.9773199423109522,0.21176810515589217,1.0,0.0,0.7868900085305282,0.6170932785850332,1.0,0.0
2021-06-29,19.8392344895817,20.05501338705074,19.61422508105023,19.983171463012695,367632000,0.0,0.0,0.006434924504745515,0.00036933968730920575,0.0007742600555058678,0.02739329058275072,0.20964541857640712,0.20501282382950303,0.20465196710143208,0.033132666332362136,0.03560824073827935,0.049167551190311985,69.83880318354818,78.29957846618984,72.52659236037347,0.0016711293700045942,0.9935836791992188,1.0,0.9935836791992188,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9827889338112168,0.18473199933474396,1.0,0.0,0.8218823375350068,0.5696572857850527,1.0,0.0
2021-06-30,19.955729881454808,20.118624601358626,19.820524789777192,19.958972930908203,326568000,0.0,0.0,0.004647076735596056,0.0014065424503458713,-0.000538168116342711,0.026534297315490157,0.21097541443429152,0.20530638272154086,0.2060625253357641,0.027652258418099325,0.036638036209850976,0.05090368773653561,74.10310022819577,81.56302493951208,61.91871340053342,0.0014826688587200917,-0.024198532104492188,1.0,0.9693851470947266,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.984292931724686,0.17654298217947564,1.0,0.0,0.8617649917321722,0.5073076965953198,0.5,0.5
2021-07-01,20.08121155895554,20.411490737241277,19.975441297900502,20.16802215576172,480136000,0.0,0.0,0.003892769125946121,0.007225889525257097,0.005209690493942847,0.025986268664935964,0.21519956571314705,0.21130939489619058,0.20888121595673192,0.027733563926025485,0.03671549606712175,0.05084694756144228,77.83769977849816,84.39528685562198,67.57703810031127,0.0022027232208202056,0.20904922485351562,1.0,1.1784343719482422,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9765220541079731,0.21541745017696418,1.0,0.0,0.8885524974134787,0.4587749550054686,1.0,0.0
2021-07-02,20.39577356791263,20.4606326644844,20.243605247031763,20.442420959472656,342764000,0.0,0.0,0.004759918910503996,0.000858333209447684,0.004823645884344118,0.024828628493206373,0.22691657993132408,0.21863817954691622,0.220633320704956,0.012749140280916123,0.034127096646126134,0.0447564291933678,81.00695124352386,86.8594916268883,72.51954150236158,0.0015938956297119659,0.4834480285644531,1.0,1.4528331756591797,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9786768902916778,0.2054058042242506,1.0,0.0,0.8881460178708335,0.45956136798057895,1.0,0.0
2021-07-06,20.692378064925016,20.79665050849105,20.305971658098485,20.65346336364746,446708000,0.0,0.0,0.0015380286510173755,0.008144449129087378,0.005135365928993391,0.02451655031388162,0.23496841215284833,0.22895525446104908,0.23130074503420134,0.012109911559190776,0.01630269043810102,0.013981755887693091,83.68134866831568,88.92397528121083,76.61076354237106,0.002098693266506763,0.6944904327392578,1.0,1.6638755798339844,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9721179723453343,0.23449231936930465,1.0,0.0,0.9157050989765084,0.4018509321980264,1.0,0.0
2021-07-07,20.808127298112325,20.829580152975502,20.287762343776677,20.32742500305176,418428000,0.0,0.0,-0.00042017634538327024,0.0007409978773502145,-0.007452197230382868,0.025034403965400357,0.23809566885245548,0.23170756444793542,0.2292173528830401,0.012757452914315202,0.016019922332329357,0.027225780948464888,85.80072222845848,75.79001256236042,66.36485586185891,0.001934797227036438,-0.3260383605956996,1.0,1.3378372192382848,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9764072437308003,0.21593724641668813,1.0,0.0,0.9398867351073766,0.34148634697333957,0.5,0.5
2021-07-08,19.813293005932845,20.089190140861685,19.657881642886466,19.85944175720215,503300000,0.0,0.0,-0.015768445267787225,-0.018094141314538185,-0.011645178725714026,0.026202175007042878,0.22934855322371747,0.22008610955134283,0.2163768881707094,0.03920899642428021,0.047327790021060086,0.03852541517086196,75.17295220585463,65.85534866462469,57.885849055648485,0.00227366416581942,-0.7940216064453125,-1.0,-0.4679832458496129,0.6480900152120199,0.6662021353818931,0.12236411188756603,0.5856325922032216,-0.8105766262046638,0.9941371523094998,0.10812641859396978,1.0,0.0,0.9827842655155247,0.1847568333110059,0.6057168763652705,0.39428312363472956
2021-07-09,19.91906376493343,20.03655772343011,19.711266844701097,20.006622314453125,296624000,0.0,0.0,0.0007991792954559191,-0.0007730534713047651,0.002175837408647507,0.025312969437710737,0.2161525644735639,0.20246962236836166,0.20200279543964078,0.037992538386214414,0.04361253582516547,0.03750678839622551,65.90276631372721,70.19982374431477,62.959725159551226,0.0013499336119986022,0.14718055725097656,-1.0,-0.32080268859863637,0.0,0.0,0.05750021262851531,0.7846028972089161,-0.6199986239431302,0.9950200723118392,0.09967474954341382,1.0,0.0,0.9943880397454312,0.10579426454793583,0.5,0.5
2021-07-12,20.19596261418804,20.48807506990402,20.143826388420813,20.467870712280273,321984000,0.0,0.0,0.010853306531980049,0.01114179982275323,0.011396026567213427,0.02465538063580269,0.20830633642110913,0.1933413572255594,0.19597461870332752,0.042992640065375544,0.05100053417485529,0.04293755189177435,69.60452171539022,73.38205566862568,66.97898364703082,0.0014991300395084208,0.608428955078125,1.0,0.46124839782714844,0.3988849290423353,0.4298090025698894,2.0,0.972795807397325,-0.2316642335583691,0.9872681438792004,0.1590648046593539,1.0,0.0,0.8914487700143561,0.45312149633392107,1.0,0.0
2021-07-13,20.356106370870194,20.41672513365565,20.070230790182706,20.205934524536133,290708000,0.0,0.0,-0.001652329439722034,-0.0015748601929578066,-0.005814379704724872,0.02459673693337162,0.1996307592917413,0.18144362205715767,0.18682886134172666,0.04272352036548126,0.04690475450869447,0.04242111897537562,62.75505477058733,66.53673454735129,60.2842763894797,0.0013361901776881586,-0.2619361877441406,-1.0,-0.2619361877441406,0.0,0.0,0.3224937212682646,0.9884434026097519,-0.15159036855043206,0.9895646731419845,0.14408940859548797,1.0,0.0,0.9590213630945814,0.2833337698337615,0.8387531393658677,0.1612468606341323
2021-07-14,20.313453800297573,20.37332271425502,19.709770667963955,19.79832649230957,380100000,0.0,0.0,-0.00906134009567591,-0.0010640443365611675,-0.010189115405854383,0.025704022353919744,0.1860623050232047,0.1643716953379535,0.16707543418714094,0.045388256252983185,0.046528943179700175,0.04413921203149275,57.26084886967447,60.75426204518608,54.77319285609666,0.0017118223871548962,-0.6695442199707031,-1.0,-0.6695442199707031,0.0,0.0,2.0,0.9933137986798302,-0.11544564674445625,0.9924022335669177,0.12303579483789659,1.0,0.0,0.9996549395622686,0.02626788550220822,0.0,1.0
2021-07-15,19.76863936319623,19.80381236870041,18.817462784825665,18.924978256225582,550564000,0.0,0.0,-0.023160445305051652,-0.01417498645383051,-0.02255355635980489,0.028692260674233635,0.16717164553472494,0.1380533288297324,0.1465862284094337,0.056843994181507075,0.04004792922316234,0.058373716943220626,52.5282479550606,54.87880916964794,49.18365543735809,0.002370148460424891,-1.542892456054691,-1.0,-1.542892456054691,0.0,0.0,2.0,0.920748345358391,-0.39015699983440666,0.998820675499159,0.04855160342773194,0.9545439519728613,-0.29807019936926227,0.9931001667170596,0.1172691727034365,0.0,1.0
2021-07-16,18.98909201886158,19.115315945813244,18.033674982685085,18.121482849121097,688224000,0.0,0.0,-0.021269025859809266,-0.017690437908148445,-0.021688857265465544,0.03208759125788786,0.1606528689934201,0.13331755527021627,0.15565235974981953,0.06311775046224949,0.05155221429178332,0.06184107412711424,47.58900092971478,47.94666115471088,42.56618648099549,0.0028369775302049594,-2.346387863159176,-1.0,-2.346387863159176,0.0,0.0,2.0,0.8619216566864246,-0.5070414753596881,0.9965647382198943,0.08281740479339775,0.9071029757246768,-0.4209087685371219,0.9992094229736792,0.03975586800218292,0.0,1.0
2021-07-19,17.876266995353383,19.000564215741964,17.826623972951662,18.7388858795166,749060000,0.0,0.0,-0.005773822744466474,-0.0030106016071228463,0.016749779009015427,0.033288729304792604,0.17214349321298006,0.13711868354517673,0.15374621916758363,0.0424973490077363,0.03486746662676548,0.07126864865696779,41.911173075796974,40.46489689792703,50.99312679070248,0.0031929544488123263,0.6174030303955043,-1.0,-1.7289848327636719,0.0,0.0,2.0,0.8936904694249325,-0.44868401449020195,0.9975354151997483,0.07016477337144217,0.9148139518009627,-0.40387551744356326,0.9997687787209057,0.0215032345220116,0.5,0.5
2021-07-20,18.68924596628745,18.797010777094258,18.12447750978591,18.571502685546875,434687000,0.0,4.0,0.004807846642017447,-0.003125176513758618,-0.002603407337917412,0.0337762165957744,0.16575274721900984,0.13116655936819627,0.15068857737700433,0.05715164835025255,0.03252439439961944,0.0717014382445275,35.964501995117764,50.400250149791226,43.00254399997054,0.0018363524885552684,-0.16738319396972656,-1.0,-1.8963680267333984,0.0,0.0,2.0,0.9075552444637888,-0.4199327068070223,0.998633981692839,0.05225103451900657,0.9538870150801981,-0.300165891568962,0.89834829944129,0.4392838864458179,0.0,1.0
2021-07-21,18.8409107182102,19.484507585998095,18.701215982205895,19.367761611938477,371017000,0.0,0.0,0.01336734466258828,0.0153284657950447,0.01791358737359289,0.033441364152089426,0.161588684381964,0.12455234913258216,0.14652913124516112,0.07740980257215699,0.062255395618394146,0.09210226115787547,45.17357888454069,58.53831348868587,51.754669986395,0.0016345777790014034,0.7962589263916016,1.0,0.7962589263916016,0.48394337025613154,0.3693860255034288,0.1763044926205957,0.9767392256075035,-0.21443060686304677,0.9999442852683145,0.01055586847396751,0.9870103384248209,-0.1606567516244509,0.8309119909501663,0.5564038670742959,0.27284525906201224,0.7271547409379877
2021-07-22,19.599260789514425,19.84372662347577,19.23405604931324,19.55136489868164,323826000,0.0,0.0,0.012259466677110625,0.007972101201357168,0.0041175157848036565,0.03298844357757569,0.15982768958092475,0.11862570913591826,0.14338875056049563,0.06975488566679015,0.06151857387751978,0.07684863016157478,52.883599267725785,65.04872077382217,58.928727201390245,0.0014401944961911256,0.9798622131347656,1.0,0.9798622131347656,0.0,0.0,0.26698371473714366,0.9927290591805937,-0.1203703246585856,0.99944139048802,0.03342015827869356,0.997970744879808,-0.06367411062622835,0.8168228336176004,0.5768886014482466,0.13349185736857183,0.8665081426314282
2021-07-23,19.613232051717457,19.657136939511876,19.208115301064705,19.515445709228516,195672000,0.0,0.0,-0.0004077477351954257,-0.0028542894191614532,-0.0005555658463753013,0.032331972332457576,0.15919530905905357,0.11637275937624787,0.14148068784262632,0.041595693812718305,0.04622470026077806,0.049489833035147014,45.61117668746656,55.43111892894691,50.61204189607439,0.0008686393689540578,-0.035919189453125,-1.0,-0.035919189453125,0.0,0.0,0.0013437641039390684,0.9638967563578553,-0.2662762533212554,0.9997999582316947,0.020001087967950103,0.9981727603669022,-0.060424667657497114,0.890355186038849,0.45526656223988876,0.9993281179480304,0.0006718820519695342
2021-07-26,19.268983090779827,19.399696669633578,18.872845637286776,19.25201988220215,203943000,0.0,0.0,-0.008804128244575823,-0.006591427058695733,-0.006795023172332318,0.03281751059853904,0.1590452462714673,0.11527854714447847,0.1390886301139044,0.04618561409291556,0.04894803885317544,0.049675171280179106,39.70885198790667,47.74880858130673,44.03119263525891,0.0008931357126459142,-0.2993450164794922,-1.0,-0.2993450164794922,0.0,0.0,0.09332844815752978,0.9514526296009829,-0.30779521377918606,0.9999924088592449,0.0038964373323306907,0.9954874288554671,-0.09489351395501831,0.9565287555699143,0.29163802867230976,0.9533357759212351,0.04666422407876489
2021-07-27,19.22307963138905,19.57930316589248,18.70021966396074,19.16620445251465,248863000,0.0,0.0,-0.00459440750819719,0.004607775905404479,-0.002233716710586036,0.033886011961895446,0.16233671570295602,0.11659266271514933,0.14080588146034953,0.04963959878745051,0.045270806058018954,0.04822873047564585,46.69308594313691,41.589756140251176,38.580355584609094,0.0010849976537552952,-0.3851604461669922,-1.0,-0.3851604461669922,0.0,0.0,0.15450884357040495,0.9923903218004595,-0.12313183664991156,0.9999109829094448,0.013342648053065185,0.994666153996683,-0.10314670180595661,0.9796351937743852,0.20078567458517205,0.9227455782147975,0.07725442178520248
2021-07-28,19.276962120891056,19.603250234288385,18.95366773833199,19.460561752319336,202191000,0.0,0.0,0.0054686567426948446,0.0004965478531099336,0.006191386950705615,0.033373884376030075,0.16309465506233403,0.11752273760371373,0.1403366239129589,0.040786982664155653,0.02906489897160699,0.02561219915055001,52.8720303304708,48.979336273425986,46.12294597116913,0.0008950546291268388,0.2943572998046875,1.0,0.2943572998046875,0.20355356465480767,0.4781980530529619,0.5840718273326705,0.9964237849639764,-0.08449639494122425,0.9999002359471793,0.014125089478485654,0.9974924448597801,-0.07077303474953393,0.9416366730031764,0.33663091963678693,0.5311349401928163,0.46886505980718374
2021-07-29,19.476528421766428,19.80980322113724,19.28594402692313,19.619218826293945,190781000,0.0,0.0,0.008198967731715604,0.00494498180265472,0.003830721900641987,0.032646662384600365,0.16148368907644586,0.11729704481970216,0.1395567259717643,0.03313108535027204,0.023946447191162908,0.025096403946650997,58.35366308460868,55.297032577201755,52.61284762207055,0.000851430458601297,0.4530143737792969,1.0,0.4530143737792969,0.0,0.0,1.3833771625213045,0.9999559893446376,-0.009381864089141382,0.9997226722010202,0.023549494416051982,0.9994126423405989,-0.034269087087084746,0.9268739164590776,0.3753728053386537,0.6916885812606522,0.30831141873934775
2021-07-30,19.375744653053815,19.587283223031676,19.221083159467003,19.45656967163086,183497000,0.0,0.0,-0.001620080551828345,-0.005432488175292605,-0.004003482253125122,0.03202980493994102,0.15833287625436718,0.11572705860591175,0.13733791876269205,0.033335845202580025,0.02487847764100002,0.026701126587250587,52.13633292262639,49.071608367067284,47.0068283452198,0.0008121338121764482,-0.16264915466308594,-1.0,-0.16264915466308594,0.0,0.0,0.12890793661004427,0.9982289486641936,-0.059489209515496105,0.9999251780853078,0.0122326706432185,0.9992763040199472,-0.0380377210704592,0.9719252351593405,0.23528990046421613,0.9355460316949779,0.06445396830502213
2021-08-02,19.65713508536522,19.917566849820098,19.318872022761557,19.7070255279541,217444000,0.0,0.0,0.002537337234363099,0.0083605842366023,0.006395119116283186,0.031533955538172016,0.1512397585910502,0.11238005208568255,0.1313508496951841,0.02489170793779295,0.024101220573632953,0.023504122032553157,56.84058452022394,54.25294393631825,52.28732228303354,0.0009747670896311333,0.2504558563232422,1.0,0.2504558563232422,0.10776362868285716,0.18513222954813371,2.0,0.9986512031402117,-0.051920848092145276,0.9998960542239259,0.014418070169884986,0.9996286624641215,-0.027249535412394676,0.9783733649663552,0.20684670344100503,1.0,0.0
2021-08-03,19.69704544989545,20.17799696608852,19.1781765152806,19.771883010864254,301811000,0.0,0.0,-0.0036547089406587345,0.00649523517025825,0.0016428388045829684,0.03279746335478038,0.14178647447507162,0.10432937836098985,0.12087816081991355,0.023622121536707685,0.025146906558736547,0.02086647324207098,60.96705880462323,49.00210727508519,57.185869850463554,0.0013574237599503643,0.3153133392333949,1.0,0.3153133392333949,0.04290664418640233,0.018516734946156584,2.0,0.9996712149204482,-0.025641022980275374,0.9984743845564262,0.055216875904617706,0.9993785262310451,-0.035249983095944,0.9920916526236194,0.12551554801910234,1.0,0.0
2021-08-04,19.94650267323402,20.273789984080235,19.784854521282057,20.22988510131836,231309000,0.0,0.0,0.011933366610800635,0.0018149038067487905,0.00877497199426742,0.03153745008942107,0.13446920330123965,0.09530727283894241,0.11949336840277633,0.035250548302925636,0.0245465642146352,0.025821471319380427,65.23323878440438,54.70060387984749,62.216057627852464,0.0010644329196267362,0.7733154296875,1.0,0.7733154296875,0.0,0.0,2.0,0.9998471978557999,-0.01748087354524602,0.9978107526654033,0.06613396907264384,1.0,0.0,0.7651461905078905,0.6438565889631502,1.0,0.0
