Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2022-05-13,159.965675218267,160.13575842672657,157.3697071729271,158.30963134765625,7732200,0.0,0.0,0.0031097957904697828,0.002634292666324322,-0.0028754244935690625,0.018115724276749158,0.07064923504419214,0.06866053403755637,0.07055843447822162,0.01605862162276505,0.012839147496096291,0.015373728435371116,39.64052287580468,38.84366298411328,34.45624746436211,0.0024478046150127938,7.05889892578125,1.0,-0.9130401611328125,0.07160212286868273,0.00010289111420514269,1.709887712743441,0.9995384288444364,-0.030379750874478494,0.9998919189361258,0.014702055850524648,0.9990778684263507,-0.042934983645733685,0.9459706696060994,0.32425220468793714,6.017057285170217e-05,0.9999398294271483
2022-05-16,158.3096129097052,160.35058385529746,157.70089484817265,159.41065979003906,5516700,0.0,0.0,0.0007499677226658422,0.00047824721423069666,0.0024724634193734954,0.01789282844059274,0.07111264981752388,0.06961334417646221,0.07020486778900195,0.015897600991028483,0.009151388020038504,0.016029837358901435,46.84064364190327,46.31395163034821,41.607462949993646,0.00175858376545995,8.159927368164062,1.0,0.18798828125,1.0562976525419856,0.016757145595834896,0.042391793660118374,0.9999924769535214,-0.003878922061712721,0.9998704750331284,0.016094507045142696,0.9996437221728947,-0.02669136040595657,0.9752626300157533,0.22104932140758954,0.029574469627976635,0.9704255303720234
2022-05-17,159.98358306643524,160.8608392594222,158.07688090230235,160.07310485839844,5751100,0.0,0.0,0.0011906666111512496,0.001588534427502282,0.0020734858595657744,0.01778828180960861,0.07144888412708321,0.06681459483874565,0.06877831445086657,0.011491996278738412,0.009043613347748333,0.016030722525935855,52.295477122246815,52.01596942588366,47.49122391081914,0.0018409229875101206,8.822372436523438,1.0,0.850433349609375,0.0,0.0,0.8675625637436304,0.990937110898156,-0.13432662522677977,0.9994796617541304,0.03225532110906681,0.9999230094218527,-0.012408675543565444,0.9816152097904987,0.19087058418717986,0.4337812818718152,0.5662187181281848
2022-05-18,160.09097694294618,160.56541232705283,156.80572977074638,157.10113525390625,8608800,0.0,0.0,-0.004036904828878717,-0.0009191126453151145,-0.00937014810357826,0.01853956505792406,0.07082773607373093,0.06584829432569193,0.06891283825038608,0.01393007235526525,0.007110672319603559,0.02606713224761821,48.10280981251108,47.81872605662879,43.73797843182473,0.0027045080256441856,5.85040283203125,-1.0,-2.9719696044921875,0.8951650774262703,0.023411795429834084,2.0,0.9951496166734248,-0.09837296597508687,0.999955011863196,0.009485475722152303,0.9989240484760892,-0.04637612937859097,0.9994073010242659,0.03442450666883132,0.011570455150411291,0.9884295448495887
2022-05-19,156.4028922375779,156.4745069220664,154.5857123033829,155.7046661376953,6874500,0.0,0.0,-0.005693092192373223,-0.010303955787071575,-0.0035649630622311915,0.018523644465794745,0.07174004436849533,0.07015904162554118,0.07118193892106005,0.019046953017510127,0.028401133275675467,0.023168110924360597,43.514264146321445,44.22924288849606,39.84860868453504,0.0021404696620117123,4.4539337158203125,-1.0,-4.368438720703125,0.0,0.0,2.0,0.8034629657492904,-0.5953547368328855,0.9999503748327975,0.00996232260809469,0.9926176327296016,-0.12128575841491794,0.9961076047239854,0.08814556035923983,0.5,0.5
2022-05-20,156.5193214330988,158.587146641919,155.80318800196008,158.42601013183594,7522100,0.0,0.0,0.003922420219858029,0.0067054803272767315,0.008663095328536619,0.018204673441754766,0.07099065174635365,0.07106589310519931,0.07064963066629301,0.020003745516633586,0.032448259683298265,0.031549150584089004,48.7995248350785,48.70856427088856,45.28563958428334,0.002383043227640709,7.1752777099609375,1.0,2.721343994140625,0.0,0.0,0.38807385920123405,0.9671963637769524,-0.25402990748461335,0.9999999999999218,3.9542129738988294e-07,0.999418356583945,-0.03410203106922829,0.9213525538922138,0.38872801730296624,0.19403692960061703,0.805963070399383
2022-05-23,160.00256690721247,162.10168751312364,159.87643931183314,161.66024780273438,7040800,1.13,0.0,0.012077514176646126,0.010258117389950529,0.009457749506211205,0.018190219951827014,0.06664647562661925,0.06324686979756618,0.06060207110879339,0.034716871239924216,0.040562843265618174,0.03737461093610181,53.93057341243756,53.4580756807423,51.18123319082515,0.0022761012691585964,10.409515380859375,1.0,5.9555816650390625,0.0,0.0,1.8586425386187155,0.996428093491079,-0.08444557123812703,0.9945515265295818,0.10424615617699602,0.9991995192900146,-0.04000400793175402,0.7455737601611448,0.6664231149646384,0.9293212693093578,0.07067873069064223
2022-05-24,161.48907812601203,163.73236231914882,161.35394632089185,163.42604064941406,6419800,0.0,0.0,0.004193845442183744,0.004563209263703157,0.004952683683229758,0.0177479483693917,0.0577374079964057,0.055713721719083606,0.0556658321294007,0.03529343106249992,0.041342311899061235,0.03826942062813856,59.519292227074835,59.12667058044153,57.57911385258577,0.0020980174223023803,12.175308227539062,1.0,7.72137451171875,0.0,0.0,2.0,0.9984742755935138,-0.0552188462212667,0.9811424654542918,0.19328596038583293,0.9998758378118959,-0.015757822183257313,0.7908393438289816,0.612023800396803,1.0,0.0
2022-05-25,162.642254518359,163.5611920667618,161.3179077931802,161.82241821289062,6558900,0.0,0.0,-0.00011168785641557328,-0.0005229869335745862,-0.0049304536050156595,0.017633740926958415,0.05469845832082763,0.05175154580120365,0.05371711132901632,0.03268418237033295,0.04122092563457712,0.03217640397932796,51.36428503823492,50.746326316320165,49.5302868043073,0.0021224429676298382,10.571685791015625,-1.0,-1.6036224365234375,0.0,0.0,0.04313353106378434,0.9980827433421284,-0.061893759319102376,0.9869666239258762,0.1609250858516411,0.9998640892624885,-0.01648644908081618,0.8538001191178353,0.520600957158523,0.5,0.5
2022-05-26,163.0657027481549,163.0657027481549,160.90351108339522,161.6782989501953,6897600,0.0,0.0,-0.0012860619608398127,-0.0015169887307892062,-0.0004454990516223736,0.017344028103908404,0.05011305230596498,0.047367714749576635,0.0481714040561491,0.024949149763361402,0.02319303244462848,0.028310983092604207,44.20764911091385,43.193926961067625,42.44714842860735,0.002230057543384598,10.427566528320312,-1.0,-1.74774169921875,0.0,0.0,0.05123482545352155,0.9928644011521177,-0.11924881938554625,0.9936210915844331,0.1127702370244899,0.9997594608780966,-0.021932176926551018,0.910111864558532,0.41436263585148747,0.5,0.5
2022-05-27,161.94853995631976,163.20982970682314,160.57014055704377,163.14675903320312,5853600,0.0,0.0,-0.0008800490000929092,0.00037487437248958055,0.0038365216869590377,0.01711591184685569,0.04870107282751464,0.047025757856436805,0.05113317807972042,0.026925260057397555,0.023092845497348278,0.025830794243729045,52.26800855124427,36.75352870849873,51.28329622724941,0.0019097117737297085,11.896026611328125,-1.0,-0.2792816162109375,0.0,0.0,0.0013082642167487194,0.9979409324889766,-0.06413965437256192,0.9941815341842049,0.10771758021391245,0.9996493787551681,-0.026478662247295653,0.9384575135255294,0.3453946949614031,0.5,0.5
2022-05-31,160.36294873954566,162.3179335998349,157.6692066180219,161.74134826660156,16391400,0.0,0.0,-0.009115572806357157,-0.00273984651240959,-0.00432583013974303,0.0184504567487322,0.04871494827686554,0.04694915664866612,0.05249074103270377,0.022060446097097643,0.013272990035847084,0.02158136081085354,44.70711982566695,31.347259428859786,43.47885032656793,0.005301557064028059,10.490615844726562,-1.0,-1.6846923828125,0.0,0.0,0.047604936388633716,0.9927956766152571,-0.11981963317442457,0.9984767849316322,0.055173453332116665,0.9999064721466185,-0.013676511225589268,0.9888860889492243,0.1486751596020901,0.5,0.5
2022-06-01,161.3990066039549,162.01163629338637,158.47103122391695,160.10169982910156,5175400,0.0,0.0,0.0008008062919611597,-0.00029818411548483285,-0.0016085496843237948,0.018887649838209505,0.04843173309971577,0.04716802939355706,0.05253125273401739,0.019496337999860492,0.005285658207131748,0.018506231480477524,38.370388735217254,41.25727727712894,37.20670242322807,0.0016569377676203755,8.850967407226562,-1.0,-3.3243408203125,0.0,0.0,0.18536248777211914,0.9935981776520426,-0.11297194946773238,0.9992780067042953,0.03799296404717856,0.9988669243917516,-0.04759062256540461,0.9873703602414208,0.15842907472028922,0.5,0.5
2022-06-02,160.12870322726414,160.19176015495106,157.29081155629,159.59715270996094,8666500,0.0,0.0,-0.003737689320645564,-0.005648221460406363,-0.001578194964209253,0.018892313224382038,0.04850249040790551,0.047117746303001036,0.05170560045657299,0.019271147907542932,0.010279526539992223,0.01705993720485464,33.08393603533621,35.48382689790917,31.916221855651454,0.002765891968336212,8.346420288085938,-1.0,-3.828887939453125,0.0,0.0,0.24589861161772833,0.9815211179403227,-0.19135384771981742,0.9999437938868563,0.010602314236068994,0.9998430626796104,-0.017715812469557852,0.9951058491809806,0.0988147201878325,0.5,0.5
2022-06-03,159.52511749544186,160.96657407724052,158.69626312097978,158.93951416015625,4234200,0.0,0.0,0.0021730723778270356,0.0011787069534966547,-0.0010086847574147537,0.01863574300067446,0.04821299777735214,0.047125684186235,0.051212158683619974,0.02396044271183372,0.013770232909451188,0.016921026809755324,42.177243047722776,44.37624849674319,27.475812063044327,0.001345766092490837,7.68878173828125,1.0,-0.6576385498046875,0.0,0.0,0.007254129272077791,0.9913896872364275,-0.13094459912977846,0.9999956620419879,0.0029454876007962293,0.999107106621719,-0.042249136061900304,0.9050838870143455,0.4252330625280722,0.5,0.5
2022-06-06,159.65121599711463,160.81339075563014,158.56110236969695,158.9214630126953,5386500,0.0,0.0,-0.0004260287261535531,-0.00047604990475384865,-5.678944179147022e-05,0.018318893772304373,0.04719969605326476,0.044851098257830166,0.05032574484361671,0.024035378593428986,0.013305758796227384,0.00921885064464739,36.49119919170461,38.31994543612643,23.64982263225101,0.0017118099698037491,7.6707305908203125,-1.0,-0.0180511474609375,0.621630600679083,0.006567367365032101,5.465380371107758e-06,0.9925032906690837,-0.12221791198936548,0.9999692788811878,0.007838449708791164,0.9990857865018393,-0.04275033578816798,0.9777882778415729,0.2095950469729932,0.9991684893587275,0.0008315106412725148
2022-06-07,159.44397469924496,161.53410464632822,158.92144221247415,160.66921997070312,5447800,0.0,0.0,0.0011349910378582408,0.0022358290384709477,0.005468735639263308,0.017986871513822635,0.0459806354839348,0.04450689222959444,0.05022624478239374,0.013879344954157467,0.014606405596340827,0.017379210916870128,45.026690167047256,46.70032738830572,34.234260047384616,0.0017503309547068542,9.418487548828125,1.0,1.7477569580078125,0.567530569087694,0.003630915835725686,2.0,0.9965917013792859,-0.08249230716824683,0.9998672238117897,0.016295236939192874,0.9992923058979017,-0.0376149886781108,0.9834546749031939,0.18115436072878047,1.0,0.0
2022-06-08,160.4530057340701,161.6692330295591,159.2818132019555,159.71424865722656,4333100,0.0,0.0,0.0009007883490587303,0.00033254337495799773,-0.002370815639671939,0.01786968027919574,0.04625842236119828,0.044499189813045986,0.04964415075391121,0.013267236253550042,0.014645839115436973,0.015042471234722105,52.36839158159275,53.73246662079298,29.83885522263653,0.001383912740194115,8.463516235351562,1.0,0.79278564453125,0.0,0.0,2.0,0.997395129228802,-0.07213152009115925,0.9998216061120648,0.018887984315196907,0.9994302586635169,-0.03375141578920361,0.9851174997259889,0.1718822612534996,1.0,0.0
2022-06-09,159.65122018034964,160.94852677726266,156.434945682462,156.49801635742188,5509600,0.0,0.0,-0.009017156800775698,-0.0022339323561356298,-0.010171118124262817,0.01899436871808124,0.04727895053504643,0.0437026830846622,0.05175372501058775,0.02262306944051722,0.008689272647503563,0.025227976343090115,47.209148532777945,47.42897033021422,26.20548671596049,0.0017242301698131592,5.247283935546875,-1.0,-3.2162322998046875,2.486496530012147,0.22454665254172534,2.0,0.9722557181364363,-0.23392053896783538,0.9999983263539279,0.0018295598768512376,0.9983713096246382,-0.05705022452528021,0.999029213491607,0.044052588917577226,0.10094041061587203,0.899059589384128
2022-06-10,155.11057444725014,156.73222462053403,153.71415308284247,155.4529266357422,6647300,0.0,0.0,-0.00877253105184227,-0.013272136061681051,-0.0033501733049820883,0.019142967668620794,0.05304104685506651,0.049188117483930954,0.0572442329830246,0.02346859890938467,0.02747988326422275,0.02538491986820459,41.320202965300986,40.820538367435375,22.449075004239386,0.002066381547048989,4.2021942138671875,-1.0,-4.261322021484375,0.0,0.0,2.0,0.772732182026555,-0.6347322072027534,0.99996056094578,0.008881247266062417,0.9808888311800218,-0.1945690131194862,0.997876554074971,0.06513357680537411,0.5,0.5
2022-06-13,153.22769631018366,155.18268112230223,153.22769631018366,153.88536071777344,7997000,0.0,0.0,-0.0015848499434690138,-0.004967840490153899,-0.005067481078335823,0.018989565008598455,0.05995490896070682,0.058845492913738966,0.06547163957887543,0.022893670764235177,0.02715677633756286,0.025229500850237195,34.447077868141264,34.16812235037139,18.671951620666324,0.002460881694221192,2.6346282958984375,-1.0,-5.828887939453125,0.0,0.0,2.0,0.8018543086797401,-0.5975195960399425,0.9999994050886306,0.0010907897986304784,0.9805724112460613,-0.19615745283594313,0.9979312338987245,0.06429037571339338,0.5,0.5
2022-06-14,154.1106016979817,154.15565022190967,150.6871200826498,151.5249786376953,7116800,0.0,0.0,-0.007439401912101862,-0.0029546594857988297,-0.006877906038567688,0.019542906535877792,0.07293501859817363,0.06948670807348073,0.07917768073648493,0.021262453259818875,0.023210347596068322,0.013656185289279142,27.983607283497065,27.792591388716332,15.170457842689615,0.0021564298034663235,0.2742462158203125,-1.0,-8.18927001953125,0.0,0.0,2.0,0.8459199895518891,-0.5333098267203895,0.9997755311912777,0.021186958988927234,0.9636982637285373,-0.26699373866554005,0.9987255899000056,0.05046975409971563,0.5,0.5
2022-06-15,152.83126534432236,154.45291557430093,151.9303500773205,153.14659118652344,7796100,0.0,0.0,0.004108255858505082,0.0009632440098489132,0.005322493824296503,0.019320441869939812,0.07979628201755595,0.07713272097682242,0.08559142528531839,0.026067930682781577,0.02382595352579993,0.026482436201374197,41.6876937282867,41.04262050484277,31.00137737917741,0.002387542265555183,1.8958587646484375,1.0,1.621612548828125,0.0,0.0,0.03921062915487544,0.9027230061621987,-0.430222238088041,0.9997607118597611,0.021875077637888152,0.9812027899140592,-0.19297949389732214,0.9250799340818182,0.3797724523437407,0.01960531457743772,0.9803946854225623
2022-06-16,151.71414664217588,153.34481505045048,150.8222492013445,153.22769165039062,7056700,0.0,0.0,-0.003312956025738079,-0.003258652126262029,0.0002396046731980213,0.019106833278826642,0.08807828185977964,0.08599693806649224,0.09069864876666389,0.02375706476154316,0.023308311978590103,0.022664608969512893,33.65922113086325,33.58987177842231,43.462564535371435,0.002162246718108132,1.976959228515625,-1.0,0.0811004638671875,0.0,0.0,9.807454327814914e-05,0.9104589959246185,-0.4135993432537526,0.9998616433778043,0.016634124618881987,0.9782979980615235,-0.20720286433545115,0.9997553855159859,0.022117168258676115,4.903727163907457e-05,0.9999509627283609
2022-06-17,153.72318241312672,155.1376122892025,152.4709106929459,152.6691131591797,12486600,0.0,0.0,0.005435867700333272,0.005811667310235729,-0.0018260357167139058,0.019054630261823722,0.0909051777458458,0.08801819557420444,0.09538905008557579,0.025389207235090153,0.019766005098675887,0.02245222242705992,45.54242099997692,44.75092597145853,36.229426242930465,0.0038120774464371512,1.4183807373046875,1.0,-0.5585784912109375,0.0,0.0,2.0,0.9564125928417354,-0.2920187532569591,0.9999997038523812,0.0007696071398796654,0.9898769331168027,-0.14192835264059475,0.9815931753594255,0.19098386865858644,0.5,0.5
2022-06-21,153.83129166213558,156.63313887127416,152.75920022645408,155.8673553466797,8219700,0.0,0.0,0.0006217463843396383,0.003157697584566983,0.006823647926942064,0.019147105272665402,0.09386377003449191,0.08954661736917163,0.09645489192047968,0.02550796857262267,0.019668592473449657,0.030881770731831765,54.53261600604677,53.77623855496473,45.76872630097779,0.002561990213884818,4.6166229248046875,1.0,2.6396636962890625,3.2883238208236776,0.507341454244452,2.0,0.9779506995768379,-0.20883589058677968,0.999969325001328,0.00783256384516298,0.9918945685365729,-0.12706362543090782,0.9849091578516844,0.1730720970575147,1.0,0.0
2022-06-22,154.95746024436116,160.29087815663462,154.67817864923535,158.32688903808594,10593100,0.0,0.0,0.006241851364330013,0.01154137613066528,0.007828067303468102,0.020035407384658737,0.09275778456922547,0.08848438513856893,0.09432765633959758,0.018098288480334714,0.025271898429907555,0.022810455592391178,61.57098389276803,60.85420083125203,53.48478117429756,0.0033538534618358378,7.0761566162109375,1.0,5.0991973876953125,0.0,0.0,2.0,0.9987786797167955,-0.0494079846095234,0.9999618486881696,0.008735053985986873,0.9978996637009946,-0.0647785549811202,0.9683330805364254,0.24966186160252155,1.0,0.0
2022-06-23,159.46202127737277,162.00260923181864,159.02958574676327,161.85845947265625,10223500,0.0,0.0,0.013386929529556899,0.005125786754439104,0.010644933350696452,0.019820486864075074,0.08952403274520486,0.08629425112761616,0.0917221438876033,0.02923586508676666,0.02421734277268585,0.026529019648965417,67.59768089538335,66.93737769489948,60.475988929414676,0.0033090348165450752,10.60772705078125,1.0,8.630767822265625,0.0,0.0,2.0,0.999623588878158,-0.027435024300176657,0.9999440458618117,0.010578522841635072,0.9996826660807883,-0.025190616062478,0.9149021593069447,0.40367566051904813,1.0,0.0
2022-06-24,162.8674670820867,164.44406885948584,162.14673209161464,164.22784423828125,9374400,0.0,0.0,0.008899335028346665,0.006857742484437398,0.006662648672956001,0.019263778972040548,0.09118649111431146,0.08780548380771104,0.09599528957669917,0.02167307632409874,0.012242408651589903,0.023044241238433575,72.99397928749985,72.4711022132582,67.14106162937507,0.0030786236800202284,12.97711181640625,1.0,11.000152587890625,0.0,0.0,2.0,0.9997988624253448,-0.020055789512919083,0.9968562251884872,0.07923172535645161,0.9999987245142544,-0.0015971755896663595,0.888734425093868,0.4584224270834401,1.0,0.0
2022-06-27,163.64225627301238,165.1828275009331,163.51612867955336,164.07469177246094,5908600,0.0,0.0,0.002650343210798158,0.0014126059855142203,-0.0002940294729904937,0.018630075451385224,0.09659281684515438,0.09135680568398931,0.09984213717589602,0.022315688955041355,0.01558446270680151,0.020477992376928413,77.73306408715113,77.45647880322049,55.19333726898962,0.0019386192461561106,12.823959350585938,1.0,10.847000122070312,0.0,0.0,2.0,0.9998967751677573,-0.014367985562331608,0.9956584714009192,0.09308172928982836,1.0,0.0,0.8901066694528574,0.45575225396649605,1.0,0.0
2022-06-28,164.11977368036065,164.84050882400558,158.84040834246483,159.40798950195312,9245700,0.0,0.0,-0.014504810047544236,-0.0010372559732880838,-0.014426436222559302,0.020494362189045896,0.0946526050338488,0.09388400379995675,0.0958489364361928,0.048861785051281977,0.02156857625026714,0.0457650432431604,63.92936697562139,64.08128023033542,45.909984351310264,0.00294724483117279,8.157257080078125,-1.0,-4.6667022705078125,3.3063237491498114,0.16428671819821047,0.18509764728363523,0.9948923149062932,-0.10094197214438239,0.9973963485443832,0.0721146580823298,0.9997306950673445,-0.02320640730842007,0.9657910455639693,0.25932153074601216,0.47021771558563613,0.5297822844143638
2022-06-29,159.66024015554174,160.633230509491,158.94850923838598,159.45303344726562,7097900,0.0,0.0,0.00026114434420210187,-0.009923739769187943,0.00010844887878531602,0.019779790889493918,0.09545578283275068,0.09281455298246032,0.09374846271231482,0.048875364986242884,0.035856087907438675,0.04360854027775912,53.14650030614935,70.02402231085851,54.68084912207809,0.0022632315826055303,8.202301025390625,-1.0,-4.6216583251953125,0.0,0.0,0.18154169274702994,0.8252298702093949,-0.564797008945856,0.999997783854431,0.002105299557434484,0.999750468180647,-0.02233833862616545,0.9704709005332796,0.24121822322976633,0.5,0.5
2022-06-30,159.33588879477907,160.62419114228166,157.6872120604078,159.92147827148438,10777200,0.0,0.0,-0.003983432989823513,-2.81374580013223e-05,0.0014667570736868177,0.019624943045466196,0.09503334771598737,0.09196311429606477,0.09361485209592983,0.040907971468949846,0.0335783470337225,0.035783454185835756,44.50774675942091,58.72906651855395,61.909578694674124,0.003446506253658673,8.670745849609375,-1.0,-4.1532135009765625,0.0,0.0,0.14660514916196407,0.9039020385367675,-0.4277395290700593,0.9999979264476392,0.0020364430809713847,0.9999822931247662,-0.00595091899913843,0.980922874723863,0.19439730924956924,0.5,0.5
2022-07-01,159.86741383366075,161.91249537026704,159.18272316910645,161.73231506347656,5498400,0.0,0.0,0.002407903049371541,0.0020378382071017287,0.002872241948761318,0.019224721028693288,0.09613696489236785,0.09284985442053124,0.09564009125909036,0.03530875394056821,0.029760342193030167,0.03394935606308712,53.321344863599464,65.26979871917372,67.96137693493975,0.0017782772269623762,10.481582641601562,1.0,1.8108367919921875,1.2792648607760384,0.014895916038517998,0.19010349673978066,0.9687003233999623,-0.24823312318223872,0.9999886459908834,0.004765279563645834,0.9997842162288083,-0.020773083058311617,0.9762542533480436,0.2166278671359109,0.10249970638914933,0.8975002936108507
2022-07-05,161.11069323749612,161.38097059111226,157.308829371427,160.4890594482422,5676400,0.0,0.0,-0.005920833534536285,-0.0016440937882062703,-0.003858389646305601,0.019958569203445378,0.09545256682295991,0.0930719034717927,0.09651744986423666,0.03231469182636144,0.028261360661837535,0.034094936712471074,45.27568550411861,55.33033786961693,57.637218828863155,0.001821733128144009,9.238327026367188,-1.0,-1.243255615234375,0.37838268898079264,0.001677551474083939,0.47137032626551273,0.9876277904272158,-0.15681628606702644,0.9999882120823615,0.004855481059788703,0.9999674257302879,-0.008071398784676323,0.9886208518337882,0.15042875828589064,0.0035462614949250387,0.996453738505075
2022-07-06,160.42603302590297,161.66028288761652,159.83142548426352,160.63323974609375,5335600,0.0,0.0,0.0074766426500945315,0.0008127226086921934,0.0004220323345045186,0.019329558023954065,0.09662139537902752,0.09353313373421392,0.09746456713589412,0.0259474185687847,0.02894358992256499,0.015169680709482774,52.901973068784876,61.652295856569076,63.40086705633217,0.0017138981706163927,9.38250732421875,1.0,0.1441802978515625,0.0,0.0,0.01344903048123376,0.9992389218027299,-0.039007398715087155,0.999971882181072,0.007498989748242438,0.9998770304026607,-0.015681966495201018,0.788162745334312,0.6154668852725388,0.00672451524061688,0.9932754847593831
2022-07-07,160.2367845493635,161.37193279873048,159.92145871776822,160.81336975097656,5725800,0.0,0.0,0.00028157129443690004,-0.0008926357028303699,0.0005603730123787609,0.01857302839085008,0.09758960432624154,0.09343360944130753,0.09758945485504784,0.025950864817088092,0.009785238421366839,0.015106449590117785,46.18007617322928,66.7601786459025,67.96327370635521,0.0018413004505120816,9.562637329101562,1.0,0.324310302734375,0.0,0.0,0.06804569158280722,0.998341675223847,-0.05756647905893472,0.9999884299052898,0.004810411162604655,0.9998825052141931,-0.015328919289667493,0.9226277971127474,0.38569151921565376,0.03402284579140361,0.9659771542085964
2022-07-08,160.66026764195442,162.15579071660665,160.15575714613922,160.61521911621094,3828300,0.0,0.0,0.0004894230327815094,0.0016199277193429703,-0.0004121741542122005,0.018157112410507412,0.09850322566746204,0.09380920803949618,0.09817998526264914,0.023361835182756807,0.010384850773244006,0.015254685724316114,51.82458383194886,70.63796553097785,60.49279277419302,0.0012295862294226408,9.364486694335938,1.0,0.12615966796875,0.0,0.0,0.01029722531764568,0.9925743345672541,-0.12163959206760296,0.9998060187969715,0.019695806085300943,0.9999053674723153,-0.013757038200645964,0.9558697583480035,0.2937907504938328,0.00514861265882284,0.9948513873411772
2022-07-11,160.09266516959255,161.28188010604026,159.93050699473775,160.6782684326172,3645200,0.0,0.0,-0.00067005962832689,-0.0025727157765398573,0.00018685032505903342,0.017454304867651614,0.10011831031122558,0.09396976521215625,0.09846787491987338,0.022174434753961178,0.009125993433642135,0.008271587360018094,47.395439756217044,63.353876599964615,63.756444569122614,0.0011712371448906705,9.427536010742188,-1.0,0.06304931640625,0.0,0.0,0.0025718160695045,0.959933246705947,-0.2802287670254062,0.9999923683607658,0.003906817147829988,0.999882330950834,-0.01534028201588272,0.9768613727136345,0.2138734637584422,0.00128590803475225,0.9987140919652477
2022-07-12,160.3449509680256,160.7683823900823,157.84040675711375,158.42601013183594,4708800,0.0,0.0,-0.006577380581962789,-0.0015944645161223424,-0.00705806362394585,0.01775810175045156,0.09833105906899173,0.09239223083598942,0.09680886206773792,0.02313832453371194,0.00909237743057924,0.014557187491756144,44.134241601036216,57.98844853101814,59.06618588533303,0.0014917740990301339,7.1752777099609375,-1.0,-2.189208984375,2.3153503890254683,0.10412524056348055,2.0,0.9729142613022282,-0.23116626084863579,0.9999953720390206,0.0030423511534517877,0.999989886190376,-0.0044975011905391,0.9993376576858323,0.03639019003789639,0.04948623710991463,0.9505137628900854
2022-07-13,158.25479732995396,158.8584089787493,157.20973220060193,158.0565948486328,5291700,0.0,0.0,-0.0020018228165151397,-0.0059756361572612824,-0.0011672530413667536,0.017273272325858808,0.09550895609985717,0.08834737562282556,0.09273461647341426,0.013172716443123551,0.013589471789400228,0.013935307942078059,40.5966670024362,53.58613725323267,54.373366678324146,0.0016725309729874226,6.8058624267578125,-1.0,-2.558624267578125,0.0,0.0,2.0,0.9230021903649406,-0.38479469406622785,0.999999106947176,0.0013364523375336787,0.999980378420154,-0.006264405373662727,0.9916288991526994,0.12912058846367488,0.5,0.5
2022-07-14,155.4349338601798,158.57011562318257,155.22772716597532,158.27281188964844,5359600,0.0,0.0,-0.006343685672789827,-0.0009082150255030415,0.0006835186246042394,0.01752597658430716,0.08796847177046418,0.08174831299343348,0.08218882565222022,0.014861705166631958,0.013584601387466333,0.014033348842384554,36.78163464030517,48.56182846174831,58.36384084404796,0.0016963092463805637,7.0220794677734375,-1.0,-2.3424072265625,0.0,0.0,2.0,0.9458735120825968,-0.32453551291119664,0.9998774696945381,0.015653932325399317,0.9935878401716667,-0.11306283148321811,0.9962457494573633,0.0865702413542695,0.5,0.5
2022-07-15,160.10167855252396,160.82239986048074,159.05661341035776,160.5701446533203,5691100,0.0,0.0,0.012182873118530306,0.007051775254931961,0.007205217228508154,0.01717544903623149,0.08163613931408685,0.07410881353799065,0.07438221828985997,0.03421073941249672,0.021528720423530007,0.02275951637620947,42.52252096685108,53.17339927914184,61.55472290517902,0.0018273736076190974,9.319412231445312,1.0,2.297332763671875,1.9639908817314335,0.044412159323928904,0.961884694469933,0.9948209143698198,-0.1016432404658359,0.9999933891487226,0.00363615990455128,0.9997528809542635,-0.0222300927494739,0.5632596378790785,0.8262799648644092,0.503148426896931,0.49685157310306904
2022-07-18,160.12869809394587,160.5341072491236,156.67819067890133,156.9664764404297,7605700,0.0,0.0,-0.007532976094659612,-0.0008971114789308521,-0.011348827106863597,0.018085841023757328,0.07052236726825371,0.06061921366394124,0.06646310765209022,0.03685058647661256,0.021039298398224257,0.03202026608394323,39.18819488532162,49.272784684181254,57.176396518574755,0.0023873298773187264,5.7157440185546875,-1.0,-3.603668212890625,0.0,0.0,2.0,0.9946238750793097,-0.1035535954094198,0.9999994063670609,0.0010896171464492683,0.9996799754641662,-0.025297166955294503,0.9673713356755558,0.25336278123136224,0.5,0.5
2022-07-19,158.85839270459235,159.2367754719302,153.04749190775004,154.6781463623047,13256400,0.0,0.0,-0.011722304527121459,-0.004057066628937242,-0.007342754890314514,0.019900587207401985,0.06901344451674586,0.051346858347948145,0.060103044927235734,0.04118963860842596,0.0222425598364923,0.03223449473682937,36.71393233842496,44.07104453143016,51.215729519905345,0.004100349647878555,3.4274139404296875,-1.0,-5.891998291015625,0.0,0.0,2.0,0.9617244817673216,-0.27401828619524027,0.9999958455932009,0.0028824982808724987,0.9675437642910246,-0.2527035104258629,0.999320562532591,0.036856658822332904,0.5,0.5
