Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,32.90521247097887,32.96017789518087,32.47466221224298,32.896053314208984,375700,0.0,0.0,-0.0012678315774737289,-0.001387809444461519,0.0015339194804638238,0.024881129750246655,0.07005119817402047,0.061645006806367704,0.07202858392802963,0.02228892333714345,0.019058797407599012,0.029679818097662996,48.267731168290766,48.44912887007014,70.87640069018407,0.0014447145232834445,0.155731201171875,-1.0,0.155731201171875,0.10992628459604248,0.49825519120403305,0.15768331375648753,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3279692524802603,0.6720307475197397
2021-06-10,32.97849277662169,33.115904561001685,32.51129899987803,32.52961730957031,181400,0.0,0.0,0.0002722036395822101,0.0011379280068035318,-0.0027042450535220666,0.02469175809468428,0.06845861770396687,0.06056376496270482,0.06744849621794827,0.01726274553165483,0.021036718407215653,0.029569009787540824,53.88419936865109,54.3046628709411,61.35309393786331,0.0006897842655307383,-0.3664360046386719,1.0,-0.3664360046386719,0.04581254867802187,0.015630491276193634,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-11,32.612070644140026,32.92353439331055,32.410537743755036,32.92353439331055,171000,0.0,0.0,-0.001463058199316644,-0.002745953484891147,0.00567326513221288,0.023766697138837688,0.06406006618784739,0.0586488699208367,0.06321810974968206,0.013680513528998437,0.020359364945957293,0.0303860756387639,48.26524486976202,48.50664866626164,65.87571334867295,0.0006581116947872239,0.3939170837402344,-1.0,0.3939170837402344,0.0,0.0,1.1556154876365603,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5778077438182802,0.42219225618171985
2021-06-14,32.850250862045186,33.18919557828133,32.218160708397065,32.46549987792969,187000,0.0,0.0,-0.002976650311167843,0.004018306082428211,-0.007004760362125651,0.02451684454143652,0.06347192241419022,0.058784082833269004,0.06342355574873282,0.005906625093312563,0.023777055767817516,0.024100036736197743,53.17057782077828,43.86519218412445,58.228483265544384,0.0007096770279454788,-0.4580345153808594,-1.0,-0.064117431640625,0.2931382914809646,0.40958938535699124,0.026493699294648697,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.78195845767418,0.21804154232581996
2021-06-15,32.667026020210066,32.81359694564489,32.3189187618549,32.602901458740234,194900,0.0,0.0,0.0015612428434150318,-0.0056906475964677355,0.0021116483268064077,0.023753471259484665,0.06347275451986595,0.05906112085144364,0.06325625254667763,0.008042395702888743,0.01758995591612636,0.02467183843037664,48.18795808497455,48.69205709699473,62.31931944513033,0.0007427884417023196,0.13740158081054688,-1.0,0.07328414916992188,0.0,0.0,1.3063750134225875,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6531875067112938,0.3468124932887062
2021-06-16,32.44717499455059,32.822766786210636,32.24564211199732,32.53878402709961,266200,0.0,0.0,-0.0011349360836009155,0.00013970671201726456,-0.0009842765222057772,0.023367151514231462,0.06349593861350643,0.059288732010454336,0.06261829201068664,0.008002608233346139,0.017566698486585958,0.02409609429584449,52.84327510284172,44.7657375657038,56.24559515490399,0.0010125265437445135,-0.064117431640625,-1.0,0.009166717529296875,0.0,0.0,0.020439744503025575,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-17,32.41969145419579,32.82276417630655,31.870051280715497,32.23647689819336,197800,0.0,0.0,-0.004352801621573134,-2.9541845202856305e-08,-0.0034678272404086385,0.02401254061103146,0.054534455897540544,0.05132778529872301,0.05684097371043786,0.012138744947943904,0.016291593735726067,0.02328101457081371,47.612013874293076,40.19450488419065,49.87523701629677,0.0007453682784228832,-0.366424560546875,-1.0,-0.2931404113769531,0.44886748113940556,1.5006075788663609,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,31.73263831518142,31.888371905101906,31.182998162051536,31.384531021118164,292200,0.0,0.0,-0.010896429668918647,-0.014439435432398395,-0.013390952217476512,0.025300259653006134,0.05951782520379859,0.05804206580933652,0.06681178474222856,0.02134313663668054,0.032097398613779,0.026554399056215136,40.87742528773576,34.32284169553803,42.08601030912052,0.0010719953504869893,-1.2183704376220703,-1.0,-1.1450862884521484,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,31.686838753558096,31.97998066412048,31.485302379598743,31.778444290161133,275200,0.0,0.0,0.004543227732156611,0.0013508884979314853,0.005873625449850494,0.024540282117698823,0.06222342509168544,0.06312481021588216,0.06723994782216315,0.027711254224157305,0.02950540492385831,0.03335914848294186,50.28475418986431,44.20268935326756,51.52184929856751,0.0010222994069760667,0.39391326904296875,1.0,0.39391326904296875,0.0,0.0,0.11833815446841815,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.059169077234209076,0.940830922765791
2021-06-22,31.576914122396335,32.96934006440585,31.576914122396335,32.83192825317383,578100,0.0,0.0,0.0014527199943042655,0.015232790569445232,0.01630518323209034,0.02508555891722903,0.06315868132946073,0.06105069300147139,0.0666794268301145,0.02763637735112338,0.046987013634971944,0.05022149027107721,57.63156149399869,52.91532368437562,58.60714309335801,0.0022186888772201784,1.447397232055664,1.0,1.447397232055664,0.0,0.0,1.5977140224542357,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7988570112271178,0.20114298877288217
2021-06-23,32.94184902402627,33.66554456214382,32.69450990994076,33.436527252197266,323400,0.0,0.0,0.009727559140925792,0.0058448345320975675,0.005103846698644424,0.02494690287450663,0.062447619149762615,0.06228144016027481,0.06602924064288895,0.04854437295166615,0.050974973186040176,0.05254176382789412,63.838362189441824,59.963006699527845,64.85429834631563,0.0012640324616207807,2.0519962310791016,1.0,2.0519962310791016,0.0,0.0,2.0,0.9999956144317697,-0.002961607203459338,0.9961516384327566,0.08764652444754804,1.0,0.0,0.8378930685397517,0.545834412338613,1.0,0.0
2021-06-24,33.66554629849714,33.85792001008779,33.17086804481234,33.638065338134766,239100,0.0,0.0,0.005347071093548394,0.0021063691583327253,0.00222146076243478,0.024485108125153948,0.06530370118365383,0.06396863743554096,0.06931231092941867,0.045762235162539126,0.050583440843268365,0.049287115846700875,69.23352087679338,65.99557027868504,70.21302036721022,0.000940172692056529,2.2535343170166016,1.0,2.2535343170166016,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9942871169227573,0.10673860183378434,1.0,0.0,0.8429463343855315,0.5379976555209101,1.0,0.0
2021-06-25,33.89456512557794,33.91288693147557,32.94185218606437,33.34492492675781,209700,0.0,0.0,-0.003038081252582064,0.0007113406231727754,-0.0038382213411064263,0.02501611444853707,0.06691217794537437,0.06721598539956491,0.0707472343564635,0.034754463651103476,0.028516039997719688,0.03410745591261285,73.91596020069673,55.822208828575796,59.24073348493175,0.0008173822852018009,-0.2931404113769531,1.0,1.9603939056396484,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.994575375140289,0.10401837897483995,1.0,0.0,0.9093406887320495,0.41605229456923054,0.5,0.5
2021-06-28,33.34492954586879,33.34492954586879,32.593752872645084,32.97850036621094,229500,0.0,0.0,-0.005311606005734462,-0.008444481479681949,-0.005524813577228216,0.025114333151375998,0.06621992784214466,0.06733632878054195,0.07039345405520823,0.04106103848055696,0.040864850782767234,0.04117967656564786,62.75815033001633,47.37255990037192,50.13061415489246,0.0008847297673722914,-0.6595649719238281,-1.0,-0.366424560546875,0.5771151721672538,0.7656139139970889,0.034936746919795855,0.9995657044706583,-0.02946866888877989,0.9998043513642386,0.019780267772051344,1.0,0.0,0.9581686455204272,0.286204204618922,0.5997246695415577,0.4002753304584424
2021-06-29,32.92353398066973,34.74651367978139,32.92353398066973,34.31595993041992,1343600,0.0,0.0,0.00503349762884698,0.020583851178889688,0.019874734982842937,0.02620606794295236,0.06546971919682046,0.07941100699783565,0.08090102858761357,0.04080957791460384,0.04874694525225425,0.04686867227976372,69.48868210647021,55.493730458060575,59.0364299288679,0.005389682646501592,1.3374595642089844,1.0,1.3374595642089844,0.833626748305818,0.38849189350713453,2.0,6.123233995736766e-17,1.0,0.9873807844793929,0.15836409454437145,1.0,0.0,0.9367579707375575,0.3499778625279796,1.0,0.0
2021-06-30,34.462526841339816,34.526651414180265,33.491495598597524,33.8212776184082,545200,0.0,0.0,0.0034700718663109023,-0.001287868496918537,-0.0029459658739205254,0.026876315779244233,0.071890561240804,0.08595005222172702,0.08311205605294424,0.028459627071821016,0.049095853206637216,0.04999899055156499,56.389643943762714,62.987265532440304,48.46821877640568,0.0021554745686688014,-0.49468231201171875,1.0,0.8427772521972656,0.0,0.0,2.0,0.9722340429608515,-0.2340106102466238,0.9926383012077161,0.12111648515152446,1.0,0.0,0.8974929426869305,0.4410288174565854,0.5,0.5
2021-07-01,33.894565429687496,34.46252743950114,33.894565429687496,34.35260009765625,410500,0.0,0.0,0.0045036801212747874,-0.0006998367950387624,0.005868100017756631,0.025903918212398014,0.08142243684533323,0.09116784479146389,0.09180980370002105,0.02749305220659363,0.049550912682975005,0.05177591949129555,45.79039089100488,69.85516586951958,58.11796316812194,0.0016484273895020591,0.5313224792480469,1.0,1.3740997314453125,0.0,0.0,2.0,0.9883632292946937,-0.15211221837237393,0.9944117654763694,0.10557102198127138,1.0,0.0,0.9050328160733454,0.4253417471050192,1.0,0.0
2021-07-02,34.407561628337,35.26866544879747,33.89456160014303,34.36175537109375,346300,0.0,0.0,-4.765696769780015e-08,0.009752627437216456,0.00011239918769824354,0.0269036108228663,0.0886947974582936,0.1046172491716928,0.0984133477073044,0.024680137471524387,0.05305157284158279,0.049698550058375424,56.612825330899184,56.4932683242401,65.95296988578524,0.0013909927934087538,0.5404777526855469,1.0,1.3832550048828125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9836749807271296,0.1799542505513033,1.0,0.0,0.9462486823458427,0.32343999622612607,1.0,0.0
2021-07-06,34.39840135249721,34.618259521043484,32.520459995334036,32.758636474609375,485100,0.0,0.0,-0.020689620688199392,-0.009306546654251326,-0.023884230297249114,0.03077861915170726,0.08870235043064087,0.1092416327881303,0.09837468551978683,0.05301792798212881,0.054074414849966855,0.07338314123318837,45.84904380635818,46.31024358177796,54.300868928062066,0.0018576082792637954,-1.603118896484375,-1.0,-1.603118896484375,1.37410543435346,0.7346976449418371,1.3431575762966836,0.8536326995038195,-0.5208754307296725,0.9960294115763697,0.0890247789934397,0.9999054528110627,-0.013750834109382078,0.993556957558409,0.11333389646208178,0.0,1.0
2021-07-07,32.721998457451114,32.786123032697,31.851731871864743,32.03494644165039,395200,0.0,0.0,-0.008463245756295439,-0.022143963178142545,-0.00909926381388623,0.03130920953591493,0.09084298736385468,0.11023589018231651,0.10181541386962614,0.05432576698993284,0.063315526350197,0.05349530701428103,37.58573960392942,38.19275834856174,44.838640457546944,0.0014799191328210037,-2.3268089294433594,-1.0,-2.3268089294433594,0.0,0.0,2.0,0.6603254500984233,-0.7509795602759869,1.0,0.0,0.9936415813048176,-0.11258955503092466,0.9986990141246473,0.05099293271089076,0.0,1.0
2021-07-08,31.183004755079477,31.69600140792317,30.81657557916746,31.476146697998047,449100,0.0,0.0,-0.016518018992393163,-0.016905795741542176,-0.008798458915258359,0.03235381032512039,0.10241699154642525,0.11938021222442628,0.10975849660643322,0.04991739114860915,0.06634470478464792,0.053638520102620414,30.584251012972523,31.14936756620641,36.890724676945645,0.0016524246408539363,-2.885608673095703,-1.0,-2.885608673095703,0.0,0.0,2.0,0.6819610172196792,-0.7313885226011552,1.0,0.0,0.9748441878795994,-0.2228874365175487,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-09,31.741804369725607,32.5204619192777,31.659357988459025,32.49298095703125,226500,0.0,0.0,0.00680342903630785,0.006475132014327622,0.008016870955241995,0.03139835883895036,0.10469054829475673,0.12149903174289745,0.10986287688495787,0.061574950202616004,0.07880220264968622,0.06598175469515656,42.33699495767971,42.80414744660763,46.76659413875317,0.0008603096792378284,1.0168342590332031,1.0,1.0168342590332031,0.0,0.0,0.12417251306312935,0.8502442171949581,-0.5263884222952979,1.0,0.0,0.9945070133611076,-0.10466995927948823,0.7963798490749148,0.6047967724677571,0.062086256531564674,0.9379137434684354
2021-07-12,32.3189242029739,32.676190675461726,32.06242591391129,32.328086853027344,169900,0.0,0.0,0.004744773518674929,0.0017917140082109044,-0.0019081570608740625,0.030660438244804855,0.10512781677643183,0.12236634462604712,0.11100497387364776,0.0662046749170349,0.07038351183964313,0.06503616723934336,51.282259503961654,51.83620778352473,39.93240075957324,0.0006420523351262768,-0.16489410400390625,1.0,0.8519401550292969,0.0,0.0,0.08716523551104914,0.9061832030716748,-0.42288533016736324,1.0,0.0,0.998591313308925,-0.0530602391999541,0.87226126019337,0.48904017622877777,0.5,0.5
2021-07-13,32.355559952294286,32.355559952294286,31.833400850991207,31.86088180541992,153300,0.0,0.0,-0.0032341435548482937,-0.004448652321334808,-0.006567436833106507,0.03005851730226795,0.10617249376651747,0.1252567250394421,0.11396457244092836,0.054446236550734904,0.0704079337357801,0.048771740250333144,43.21846469165649,43.992309336994964,33.83346637558784,0.0005709485746385343,-0.6320991516113317,-1.0,-0.4672050476074254,0.0,0.0,0.3007439331440376,0.9563174814074489,-0.2923300784293565,1.0,0.0,0.997382875097177,-0.07230076391635872,0.9515528521692931,0.30748523465116734,0.8496280334279812,0.1503719665720188
2021-07-14,32.218155666797955,32.438013836820936,31.75096186047382,31.805927276611328,144800,0.0,0.0,-0.0012246408706077857,0.0012020031144610497,-0.0008152988157555341,0.029502661862980093,0.10756019081889513,0.1268044114802483,0.11736301641930137,0.050444416557756104,0.048818505872889086,0.044031515523780866,52.240211147602295,37.28156029572566,28.534894291466983,0.0005383610980055361,-0.6870536804199219,-1.0,-0.5221595764160156,0.0,0.0,0.3756542594509837,0.9933646430406357,-0.11500733001313646,1.0,0.0,0.9972374099894274,-0.07428020003728211,0.9751696160549941,0.2214592963123369,0.8121728702745081,0.18782712972549184
2021-07-15,31.45781704988995,31.512782460936656,30.679159613292008,30.972301483154297,482800,0.0,0.0,-0.017168030781939132,-0.014467863254999424,-0.013278899547279031,0.030731240391889608,0.11708961907161138,0.13520057017548998,0.12763802375667987,0.05149445789354945,0.04495296695334577,0.048797646723073275,43.45017626077108,31.179191759711866,23.77543251972987,0.0017479853408547614,-1.5206794738769531,-1.0,-1.3557853698730469,0.0,0.0,2.0,0.9391258608497753,-0.3435733072914256,1.0,0.0,0.9996640652048397,-0.02591827035382341,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-16,30.953983342719848,31.201322479911255,30.12951955208182,30.24860954284668,307900,0.0,0.0,-0.005764414960584842,-0.003167228902477208,-0.007538698513215339,0.031749811412416964,0.13111054497793925,0.14570944514738693,0.14441579103122387,0.03926781221333799,0.029992649386403017,0.024510576531111265,35.850389266921624,25.655339345550736,19.457628123676404,0.0010887098485597943,-2.2443714141845703,-1.0,-2.079477310180664,0.0,0.0,2.0,0.94517904606865,-0.32655255453411597,1.0,0.0,0.994292931005078,-0.10668442882319469,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-19,29.726446834302948,29.973785942600156,29.28673228157567,29.80889320373535,454200,0.0,0.0,-0.01418445702138244,-0.020065947882478726,-0.007321588794105381,0.0322217280199785,0.1520462289106015,0.1663987307924695,0.16096355310278315,0.03019036920537815,0.03808573892628339,0.02171753135556108,28.945609814822422,20.638447659117617,15.698452912099697,0.0015826687517390976,-2.6840877532958984,-1.0,-2.519193649291992,0.0,0.0,2.0,0.8946434657572845,-0.446780784253077,1.0,0.0,0.9802141019739757,-0.19794017856754675,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-20,29.83637457693311,31.018104723721446,29.67148183577536,30.81656837463379,436400,0.0,0.0,0.006270055966245888,0.016451238721307195,0.01596993364115478,0.032063098937592606,0.16598255611737447,0.17322715715600903,0.16686792326037594,0.04328308333789645,0.0649040642855466,0.05437084614204975,41.74017605722932,36.001727122800226,30.491320446627753,0.0015720489477203685,1.0076751708984375,1.0,1.0076751708984375,0.0,0.0,0.1599992731592474,0.9669623683856509,-0.2549191599821654,1.0,0.0,0.9908055791139069,-0.1352934011574679,0.9387625146240238,0.3445648576636618,0.0799996365796237,0.9200003634203763
2021-07-21,30.825739163245785,31.521950425110656,30.825739163245785,31.347898483276367,200400,0.0,0.0,0.008761534797448928,0.003699578723176115,0.003924959578599202,0.030875509900549502,0.1689616864079905,0.1780623375045575,0.16977231931868128,0.06858226450725209,0.0690604221629488,0.05952154129086442,51.37043283328041,47.14420866435389,41.62375933794606,0.0007343501630276764,1.5390052795410156,1.0,1.5390052795410156,0.0,0.0,0.3732133014413193,0.9872987798191307,-0.15887453970871357,1.0,0.0,0.994235673731815,-0.10721672014683165,0.7996305215531337,0.600492322182943,0.18660665072065966,0.8133933492793404
2021-07-22,31.23796192990299,31.37537372358353,30.83489269338159,31.128034591674805,198100,0.0,0.0,0.0001467463822176496,-0.0023036661091032874,-0.0034787876375269216,0.030112845111459514,0.17057650752427253,0.18194185864547976,0.17114407528364967,0.058667471748937626,0.06285014909007612,0.0526241475366793,43.6023320761435,55.01311121832167,35.93663854515955,0.0007208306134225656,-0.2198638916015625,1.0,1.3191413879394531,0.0,0.0,0.2741950355556372,0.9874703843482511,-0.15780443604384894,1.0,0.0,0.9948699607259693,-0.10116205437370385,0.8918504892906656,0.45233030492329435,0.5,0.5
2021-07-23,31.210486375032513,31.622718332950893,31.210486375032513,31.55859375,197800,0.0,0.0,0.006044364515386367,0.003920277994539429,0.006858035543569205,0.0287000875202143,0.16724866198528596,0.18251100099361908,0.16815984799115122,0.05396636386929982,0.06215846374378677,0.04316689347504493,50.345341988062586,60.32780260745494,42.58368915414135,0.0007296943387198418,0.4305591583251953,1.0,1.7497005462646484,0.0,0.0,0.48239672333685213,0.992567144792153,-0.1216982459986714,1.0,0.0,0.9967758148571502,-0.08023699219103485,0.8930759353144859,0.44990596102091834,0.24119836166842606,0.7588016383315739
2021-07-26,31.595227941205064,31.824245238998724,31.30208258506467,31.5860652923584,312800,0.0,0.0,0.0014652446948808853,0.003176304975088332,0.0004350572601868055,0.027807718766476645,0.1642009425865625,0.1808934712162318,0.16588114029579126,0.03347185962740768,0.0323759346655224,0.03474575444578374,54.755353416289175,64.67315698251501,48.16578170164407,0.001154939726138379,0.45803070068359375,1.0,1.7771720886230469,0.0,0.0,0.49766358301320784,0.994921724333788,-0.1006516887522608,1.0,0.0,0.9967574212815794,-0.08046516712277405,0.9020041982487054,0.4317272592062149,0.24883179150660392,0.751168208493396
2021-07-27,31.329571827742587,31.49446458693022,30.779928132274755,31.00894546508789,282200,0.0,0.0,-0.007587932807643172,-0.004698761268834915,-0.00831795452326322,0.028158949537204644,0.16401486500856777,0.1822903563636903,0.16697222317648056,0.04507864105537266,0.02359614298200106,0.03285448879497817,50.02160859807094,57.690189068656935,43.41150878477794,0.0010229185477903737,-0.5771198272705078,-1.0,-0.5771198272705078,0.43055824275775834,0.5565854203447146,0.10545641961252879,0.9297824005846999,-0.36810961351607324,1.0,0.0,0.9999942732483578,-0.0033842976359722875,0.9581501836587234,0.2862660048883812,0.6689790800213783,0.3310209199786217
2021-07-28,31.14635793618351,31.28376973665404,30.82573506112193,31.091392517089844,172700,0.0,0.0,0.00045503611434826634,-0.0020539040548067217,0.0008124871401990614,0.02713053590138527,0.160654031920275,0.17356414075785676,0.15487061451532402,0.023463967383432018,0.01822763620576059,0.026753469119075557,45.444184905785114,62.37695239767929,49.20309848008172,0.0006276673786220158,0.08244705200195312,-1.0,-0.4946727752685547,0.0,0.0,0.07747775906993894,0.9447226703450413,-0.32787051733288625,1.0,0.0,0.9942054318919423,-0.1074967869127092,0.9982741186668703,0.058726348429672476,0.5,0.5
2021-07-29,31.228798785675107,31.448656928576725,31.192155179437066,31.329566955566406,122800,0.0,0.0,0.004201151583393579,0.001868963687935191,0.0027131308481687616,0.02581565079986721,0.14940680410633125,0.16316967922158193,0.14442583787009525,0.02630238865177616,0.018779162492407905,0.027075537878522935,50.34318427439661,66.53058192760746,54.00183383226882,0.0004497278736986208,0.3206214904785156,1.0,0.2381744384765625,0.0,0.0,0.23182180418491988,0.9855942636944889,-0.16912701550171774,1.0,0.0,0.9962090822301957,-0.08699117473670089,0.9623348011989662,0.2718671190146873,0.11591090209245994,0.8840890979075401
2021-07-30,31.26545027435249,32.163197886358944,31.14636027131798,31.59523582458496,403700,0.0,0.0,-0.0007346165975874237,0.011232826960650887,0.00422200558890517,0.026068913775772966,0.12898717996297016,0.14910010279194086,0.12196046371684045,0.023310974849803996,0.028914959399799826,0.02442136329728231,54.6574701176302,59.615394998948524,58.06754572439287,0.0014909991552922355,0.5862903594970703,1.0,0.5038433074951172,0.0,0.0,1.03742084474835,0.9988347808610281,-0.04826054850809263,0.9938153477367234,0.11104528176800417,0.9965748309899759,-0.08269586590211728,0.9872768431930047,0.1590108011892755,0.518710422374175,0.481289577625825
2021-08-02,31.73264639708628,32.29144934198695,31.402860823405376,31.42118263244629,133500,0.0,0.0,0.0013560912525766044,0.0006580071056599558,-0.0009133785168915943,0.02636093317296836,0.10134183235904554,0.11615909001853003,0.08985921029315133,0.024803714139477247,0.028707605748852397,0.025041752264110696,58.748699007293276,63.730976760624195,52.94970889847399,0.0004903439705888616,-0.17405319213867188,1.0,0.3297901153564453,0.0,0.0,0.4444667225547303,0.9994660059975744,-0.03267572271972674,0.9929820243839472,0.11826537638023288,0.9980058816816967,-0.0631209959422323,0.9808625784686895,0.1947013152491627,0.5,0.5
