Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,250.19531161484215,250.6039031279521,248.45190469403423,248.57904052734375,818400,0.0,0.0,0.003536338583043868,-0.0008929064212669765,-0.0024241461807418424,0.016718925075360897,0.05450424728221911,0.05807943391133186,0.05621832762193186,0.020386432000350202,0.010140921444682604,0.017071885928860484,27.787327930423725,51.86536860170151,47.507222445563905,0.003126009070748994,-1.5436553955078125,-1.0,-6.9735870361328125,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-10,250.1135704521473,250.75825547647264,244.70176319314493,245.27381896972656,1337900,0.0,0.0,-0.007604407601703643,0.000307865972474263,-0.006692725361523993,0.017497691570114892,0.060398251156485956,0.06017879662166285,0.06421038433114766,0.023523928386432257,0.011055531968917488,0.017636485032269885,35.767063521291206,45.25229462841969,40.70973103394411,0.005042372815218755,-4.848876953125,-1.0,-10.27880859375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-11,246.62679526822265,247.23517961850683,245.264768049586,246.5178375244141,1172100,0.0,0.0,0.0010066691002391798,-0.00619782613492179,0.0022160865287324015,0.016736790848258416,0.06290723216342943,0.06535814195105813,0.06381930309614185,0.02376618802603545,0.014249323041090483,0.02089006070302955,30.665620218416738,53.05810255097419,50.041519385298066,0.0044398993104004065,1.2440185546875284,-1.0,-9.034790039062472,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,246.35435267219304,247.88890525489745,245.80047501277784,246.54502868652344,985000,0.0,0.0,0.0009167684513254093,0.0011095657138578917,4.634437585605608e-05,0.016144647916894343,0.056021379538338516,0.06139869587299506,0.055724472261497945,0.02386220939864353,0.01703115315379749,0.016557901858078875,41.563623144427275,60.095289371923236,58.07226681627601,0.003731578534395312,1.271209716796875,1.0,0.02719116210934658,0.0,0.0,9.057730806258004e-06,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.528865403129002e-06,0.9999954711345969
2021-06-15,247.0263415549221,249.3145651659644,246.00936559913288,248.0978240966797,1169400,0.0,0.0,0.0004247385251485358,0.0028673571201347347,0.0031392254056015327,0.015849213239267138,0.051078294940007186,0.055509888566677365,0.05051471058480381,0.02010894933240484,0.0171236704287271,0.01834776840792853,50.544810276565045,66.14036293437937,64.76603780766557,0.004458062478162633,2.824005126953125,1.0,1.5799865722655966,0.0,0.0,0.03058233655561489,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015291168277807445,0.9847088317221926
2021-06-16,248.1522636275896,248.2521323132449,245.7187541643366,246.43609619140625,1024000,0.0,0.0,-0.0005175168818179133,-0.0018697651192929531,-0.0029423931087048335,0.015550654804939626,0.05107248800690222,0.05421291016972548,0.05261387835658036,0.016545593341075613,0.017352946145792005,0.018519349050659006,42.84188074972419,56.040533770852136,54.486255920113564,0.0038776122875021943,-1.6617279052734375,-1.0,-1.6617279052734375,0.08172084844125038,0.002418498975854557,1.1061474790167483,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.44571701100369854,0.5542829889963015
2021-06-17,246.363499552489,246.69037279664528,240.06185115866248,242.36822509765625,1189800,0.0,0.0,-0.011644975002476259,-0.003155436238503874,-0.008322084966479659,0.016635748659704384,0.06189500688026296,0.05932749796727711,0.06047559644450721,0.024528963313778625,0.017486734797052202,0.02117864645823412,36.18379037867425,46.543094139889966,45.16971006912202,0.004431081651373724,-5.7295989990234375,-1.0,-5.7295989990234375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,239.2900223713095,240.45228449688145,237.2742209664331,237.3831787109375,1923100,0.0,0.0,-0.00583997387798262,-0.0128054651063027,-0.010390894840836426,0.017304663236045112,0.07542875026373763,0.07435951984710618,0.07685981553383486,0.02414444963769572,0.027366588895666802,0.025209272149196764,29.631609075120863,37.959892819497895,36.49110986487387,0.00701474542806839,-10.714645385742188,-1.0,-10.714645385742188,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,238.81791976079097,242.1412703119002,238.81791976079097,240.40695190429688,1299600,0.0,0.0,0.00219118672188516,0.0023651153105070876,0.004276809171945273,0.017280210758020487,0.08276613375184465,0.08225611513611927,0.08384210040503433,0.02638569944558798,0.029280326767850542,0.032144713789861654,41.87771887404205,48.66029978601578,47.95235521634053,0.004800835559604841,3.023773193359375,1.0,3.023773193359375,0.0,0.0,0.07964212162959021,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.039821060814795105,0.9601789391852049
2021-06-22,240.95169087257352,242.35004662830485,239.5806022643293,239.7894287109375,1271100,0.0,0.0,0.0015592795037951605,0.0004214686234274117,-0.001257779197112184,0.01691219578568876,0.0875912609625123,0.08796541733274191,0.08824773752631812,0.02720931849831925,0.027460213462310288,0.029344988155772345,51.590217111487064,56.93387488860097,39.631769250831745,0.004683492806403721,-0.617523193359375,1.0,2.40625,0.0,0.0,0.05043428746319945,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-23,240.48858065186465,241.17865551112752,238.62712706510857,238.9903564453125,1030700,0.0,0.0,-0.0016167592972569347,-0.0019644104009473484,-0.0013533271954059064,0.01651928083213515,0.09144298532635896,0.09143520096397116,0.09372694023016288,0.02682093821460318,0.027429693394745266,0.0295524473803113,43.34061118485697,48.19978435620811,33.18651800268064,0.003785059917943325,-1.416595458984375,-1.0,-0.799072265625,0.1907926956824042,0.018139770896919854,0.11027844178574063,0.9550993378315531,-0.29628576556042796,1.0,0.0,0.9843977002226687,-0.17595785801242533,0.9929438508612497,0.11858545035893824,0.9357908936586697,0.06420910634133024
2021-06-24,239.73496929059831,241.20598213796424,238.60903552373065,240.5703582763672,1184400,0.0,0.0,-3.7908990969529556e-05,5.664904042114991e-05,0.0032946857041275066,0.016009655905822824,0.0944546333038019,0.09355193833389773,0.09471067116362994,0.015699627397802455,0.028020602330702478,0.02833319363405301,51.74105637750388,41.509039909692966,42.7868107446022,0.0043782506365850505,1.5800018310546875,-1.0,0.7809295654296875,0.0,0.0,0.9551060933096425,0.9884281199019941,-0.1516899857835358,1.0,0.0,0.9869028050185771,-0.16131600492965512,0.9960164214099412,0.08916999653321996,0.47755304665482123,0.5224469533451788
2021-06-25,241.5600583144741,243.2035688877523,240.86089434087128,241.39662170410156,1452100,0.0,0.0,0.0046965590058515964,0.004123755911827637,0.0017143569208161492,0.015594384160400284,0.09282889623245108,0.09296263809081665,0.09398996997975391,0.011797329929321185,0.012008372289496982,0.014871437717053317,58.11716928675995,48.92098439363432,50.571729586144144,0.005386266272584822,2.4062652587890625,1.0,0.826263427734375,0.0,0.0,1.0692147615773084,0.9779640727659596,-0.20877325589983226,0.9968539629556117,0.07926018256156117,0.9952726761335788,-0.09712002956087008,0.846351221344536,0.5326252060582678,0.5346073807886542,0.4653926192113458
2021-06-28,242.1321482890223,242.1684767777301,238.8087981904632,239.2718963623047,963800,0.0,0.0,-0.002839525828170548,-0.0014154503319697542,-0.0029339149214888476,0.015612032910421729,0.0911156728407956,0.09234419798830855,0.09220639514078453,0.015309990134666615,0.011749610890878007,0.013537581278629428,50.763277099149676,42.726224968171714,44.12685652550221,0.0035435512588776704,-2.124725341796875,-1.0,-2.124725341796875,0.0,0.0,2.0,0.9581406078992661,-0.28629805359873606,1.0,0.0,0.9901005937915822,-0.14035958881941876,0.9995845791597092,0.02882133074837054,0.0,1.0
2021-06-29,239.24462614932156,240.6248037269894,237.1289283948907,237.9824676513672,1658200,0.0,0.0,-0.003529599991210689,-0.0031973789053710813,-0.0027017641077045486,0.01562469382512778,0.08620595991153705,0.08841404704253468,0.08895537915696039,0.01604771123906927,0.013247053764881726,0.014240449612183216,44.52194098627778,37.64028848819687,38.667124396431355,0.006063759667479096,-3.414154052734375,-1.0,-3.414154052734375,0.0,0.0,2.0,0.9402332390929784,-0.34053113823074405,1.0,0.0,0.9905334557438599,-0.13727153037730289,6.123233995736766e-17,-1.0,0.0,1.0
2021-06-30,238.5998742888816,241.3239282250006,238.15495434667855,240.99705505371097,1282900,0.0,0.0,0.0016701718239569162,0.0011223015762732854,0.0048693033065432935,0.015317526262636636,0.0811867572599056,0.08450186153758517,0.08405573386931824,0.016924017843924673,0.013012710337674956,0.019589572137013806,50.7554181228128,45.04901281323294,46.147492878004044,0.0047507770139389935,3.0145874023437784,1.0,3.0145874023437784,0.0,0.0,0.7796317787035508,0.9831150604894883,-0.18298846367667498,1.0,0.0,0.9994318299486669,-0.033704855517552305,0.956551602619645,0.29156308326979374,0.3898158893517754,0.6101841106482246
2021-07-01,242.15027095086828,244.63825949788728,241.9505058516261,244.51112365722656,1192500,0.0,0.0,0.007348586768621813,0.006339558572947288,0.006727895977593466,0.01508269908190895,0.07435482012018113,0.07726824710953274,0.07590858452737029,0.02348524261959227,0.01876364671594901,0.023300221178163553,56.194120964275754,51.27218895453751,52.51932786251705,0.004480403367429167,6.528656005859375,1.0,6.528656005859375,0.0,0.0,2.0,0.9938079397044781,-0.11111156096617626,0.9947470375945678,0.10236372012012532,0.9986182821645908,-0.05255022860694007,0.8224404101794323,0.5688512738000041,1.0,0.0
2021-07-02,244.59282482322493,246.8719590625117,243.9118112658775,245.99118041992188,1433400,0.0,0.0,0.004036751452319497,0.0045445638366721835,0.003017430805916301,0.01478063673829343,0.06510258339280056,0.0687273325893696,0.06683378513096698,0.023053958261879528,0.01908377423796897,0.023470388647551257,61.00882942251307,56.56958170047807,58.13707783751943,0.005418100324996149,8.008712768554688,1.0,8.008712768554688,0.0,0.0,2.0,0.9986005145909945,-0.05288678718357582,0.9792791471673032,0.2025150659167836,0.9999031813735251,-0.013915023503519235,0.8433067487703565,0.5374325329549476,1.0,0.0
2021-07-06,245.28295491269657,246.2817804508272,241.0424978278437,244.56561279296875,1796800,0.0,0.0,-0.005916667579252878,-0.0011967436610475994,-0.0029060195408087248,0.015335079684839452,0.05887797453140373,0.060480403396769494,0.06293345235613082,0.0251585005417089,0.018268164599242572,0.021553182631421183,54.874778070772386,51.170611197920586,51.93087183670795,0.006752354544400439,-1.425567626953125,-1.0,-1.425567626953125,0.9080080237824006,0.40569880044374135,0.031684744752966044,0.9982774027226884,-0.05867049695752924,0.9904518453545896,0.13785913837569164,0.9982991702696613,-0.05829894200503006,0.9665292345000843,0.2565565022693462,0.7813082274016463,0.2186917725983537
2021-07-07,243.73932525400383,249.2691529137232,243.61221711209384,248.206787109375,1354100,0.0,0.0,0.003995804583539166,0.0045430976754078116,0.005568600919918337,0.015658765683673047,0.056878668144420434,0.05822958836899649,0.060337376807988036,0.023473406675740747,0.014960508130657243,0.01945243029404613,59.8080846458918,55.42422435417323,57.6181423851586,0.005164454990638344,3.64117431640625,1.0,3.64117431640625,2.397193851211483,0.43343439211712387,2.0,0.9999997000859893,-0.000774485591501336,0.9763011629639715,0.21641635611754656,0.9998801324886691,-0.015482914920690845,0.949144846365897,0.31483973798911996,1.0,0.0
2021-07-08,240.83366272295055,242.6406099652524,229.82847337717527,230.4368438720703,3737800,0.0,0.0,-0.029113981987213648,-0.013475119724553248,-0.0371256235058804,0.021358274986434035,0.06636041200372791,0.054966589982626005,0.07314692618237327,0.06806966597057129,0.037753418687284025,0.08377748330465597,53.44005104898771,47.733528159363246,48.541974553744495,0.013235126111709815,-17.769943237304688,-1.0,-17.769943237304688,11.214024450668433,0.3982455358836092,2.0,0.5823438164044915,-0.8129426052898518,0.9999845267740572,0.005562932002535135,0.9687015968763519,-0.24822815353864647,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-09,239.99827975033165,241.10606302363425,236.08472366336855,239.38992309570312,1880900,0.0,0.0,0.006757075155485836,-0.0015962901492460751,0.009589242873830102,0.02227440528995184,0.06681779981487052,0.05136558731561583,0.07301365431394537,0.07340757653600974,0.03460605010257753,0.09467188155046577,47.684364017837346,55.06295548122744,56.32040344165628,0.006918814349386541,8.953079223632812,-1.0,-8.816864013671875,0.0,0.0,2.0,0.7835111090655511,-0.6213777771781592,1.0,0.0,0.9995801988289402,-0.02897285124208973,0.6352892295053988,0.7722743002809538,0.5,0.5
2021-07-12,237.15616229484905,238.78152246367188,235.87585344001783,237.71006774902344,1000700,0.0,0.0,-0.00023545558750586883,-0.002577126915358434,-0.0018732712640334996,0.021885471222242072,0.06602351740107015,0.053781017463241945,0.07255102644830276,0.07195954219266658,0.03141564174976818,0.09379806285459051,41.96701460306344,47.20023345279408,47.815317794096146,0.0036552036724795847,-1.6798553466796875,-1.0,-10.496719360351562,0.0,0.0,2.0,0.8226170074807413,-0.5685958661504935,1.0,0.0,0.9995207836285894,-0.030954855749793182,0.8583086204658132,0.513133814939215,0.0,1.0
2021-07-13,237.04718316845347,238.518167933899,236.67489245328952,237.2469482421875,897700,0.0,0.0,0.001516864742141585,-0.0004949678211374274,-0.0008747140292768627,0.020916853275765496,0.06287058142709324,0.054819654027147356,0.07161534570082904,0.07221094771517941,0.031660372270402394,0.0939308272336161,36.49464902488374,54.738321775128,40.58994226422133,0.003272592763254956,-2.142974853515625,-1.0,-10.9598388671875,0.0,0.0,2.0,0.8804703819543576,-0.47410115640140316,1.0,0.0,0.9999489297268979,-0.010106331581315372,0.9094533749242855,0.4158059148675341,0.0,1.0
2021-07-14,238.3184574643548,239.42624081605993,237.37413845443896,237.682861328125,1084000,0.0,0.0,0.0014750499538212375,0.0018999550272717795,0.000917847389558233,0.020042092789940867,0.057763318257413813,0.05157226223998911,0.0672726771035368,0.07071140243717099,0.026257052559392414,0.09119050741625687,45.03379163142361,61.16410858114361,49.49252662040302,0.003959015982927501,0.4359130859375,1.0,0.4359130859375,0.644718352388054,2.0,0.0015819453448078834,0.9295949748947671,-0.36858266732226763,1.0,0.0,0.9998170212381202,-0.019129141186481916,0.9347994735852814,0.35517593412938453,1.0,0.0
2021-07-15,236.08474061969687,239.91657867202187,236.08474061969687,239.1719970703125,1310900,0.0,0.0,-0.002723357596046248,0.0010229377306321188,0.003122828080621647,0.019639017812331013,0.052335278537463656,0.04822601170417947,0.06345386822032457,0.028010009924042154,0.012671691100442261,0.039871787539034934,52.53780562358895,52.4351013382703,56.955296887683524,0.004817702732325116,1.925048828125,1.0,1.925048828125,0.5901518335926426,0.09398185703650934,0.030851420211225198,0.955568622522843,-0.29476873587576485,1.0,0.0,0.9998235969201021,-0.01878230661418392,0.9706837506433883,0.24036026343155031,0.06241663862386727,0.9375833613761327
2021-07-16,239.7440194301272,239.9891743429739,236.5205662378797,236.5841064453125,1724700,0.0,0.0,0.0009221767336484268,0.00015127068282878435,-0.005439532159181237,0.01948293795671509,0.05251276670485164,0.04611487746150918,0.06430187513978076,0.008163281035757357,0.011698212046338119,0.01526133279090712,59.096716312151905,59.09549877548742,48.50958467855752,0.006269880085681078,-2.587890625,1.0,-0.662841796875,0.8535722165592574,0.10878993229374871,0.11855947636623322,0.9679890582275845,-0.2509923966013194,1.0,0.0,0.9999508433545029,-0.009915184043600735,0.977022575208007,0.21313584291224766,0.8863252956700091,0.11367470432999097
2021-07-19,231.54461449285537,232.7341159818404,229.0475647287167,230.47315979003903,1343100,0.0,0.0,-0.012499902092264937,-0.011951672834662386,-0.010189037141662131,0.020906722269741537,0.06312417500957376,0.05758980997778714,0.07297584257664308,0.03375242245273792,0.03222267474903879,0.028683557181689513,49.19535242933218,49.54831538201023,40.56607792190499,0.004756514345879519,-8.698837280273466,-1.0,-6.110946655273466,0.0,0.0,2.0,0.5978661598697675,-0.8015959424065079,1.0,0.0,0.9997875497588871,-0.020612019481870726,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-20,230.89990851316315,234.7135816293265,230.89990851316315,233.20626831054688,995300,0.0,0.0,0.0029844135972357322,0.0031380553472216267,0.004368020851843169,0.020484661428234185,0.06838848694723197,0.06319601120204002,0.07673840833640837,0.035625860125710535,0.03501874843762298,0.03401342430503571,58.05356971832533,57.97376599158105,50.38127961947052,0.0035665993774567062,2.733108520507841,1.0,2.733108520507841,0.0,0.0,0.20003075166910464,0.9005616867945442,-0.43472824646871666,1.0,0.0,0.9967014228262272,-0.0811558607629428,0.9470643651793607,0.3210437481207424,0.10001537583455232,0.8999846241654477
2021-07-21,234.27778834030403,237.56480984240693,234.27778834030403,236.67494201660156,1346800,0.0,0.0,0.007261482762370954,0.006037176937516245,0.007382022583196443,0.020058104590401075,0.06900975691247646,0.06463547407144012,0.07732367022280295,0.040391084986863605,0.03794619843253747,0.03865798963901176,65.20579828368119,64.80751968804715,58.32454348792597,0.004897962919113624,6.201782226562528,1.0,6.201782226562528,0.0,0.0,1.0299497556440467,0.9895165010177164,-0.14441985394555573,1.0,0.0,0.9994112982174905,-0.034308264240997983,0.9042216739297666,0.4270634196412178,0.5149748778220233,0.48502512217797666
2021-07-22,240.7791466463235,241.8778406737402,238.8723032931841,239.62594604492188,1303000,0.0,0.0,0.009394681231220347,0.008703365156173466,0.005994179155243013,0.01994690933732051,0.06908452045778567,0.06468919704545578,0.0773423605902133,0.0455467375649905,0.042871847900848255,0.040512123612329476,70.80849822196762,70.17216991029466,64.57262580714911,0.004797758262032522,9.152786254882841,1.0,9.152786254882841,0.0,0.0,2.0,0.9929987180055626,-0.11812512873774682,0.9965244681226033,0.08330056682257721,0.9993673727991091,-0.03556478855000377,0.8651131469441733,0.5015767568222725,1.0,0.0
2021-07-23,240.08000109695368,241.97775576668283,239.56242408415963,240.91539001464844,1039900,0.0,0.0,0.0011511968122530903,0.00016480200481405613,0.0021415039827526526,0.01913911203038617,0.06943718524622917,0.06475304054682719,0.07744509935605501,0.04554425063185471,0.04286772039472639,0.038051326633467525,75.09353155110803,74.27877064525825,69.44496364163665,0.00384960551845132,10.442230224609403,1.0,10.442230224609403,0.0,0.0,2.0,0.99418483291014,-0.10768713020336704,0.9974960967580077,0.07072154517924076,0.9995340141562473,-0.030524654702369345,0.905507991900221,0.4243292078149102,1.0,0.0
2021-07-26,240.42503452322188,242.5225541445449,239.1265752739293,240.87904357910156,899900,0.0,0.0,-0.0007879253825263152,0.0009730707547791612,-6.528339359581579e-05,0.018781733841202235,0.06844333805931287,0.0645029960326476,0.07725151736419757,0.01916204857393571,0.01608645559868176,0.013661378061153577,78.47954164966696,64.40874312853857,60.438997216683205,0.0033308369649929833,-0.036346435546875,1.0,10.405883789062528,0.0,0.0,2.0,0.9955423513009124,-0.0943155701157066,0.9970426516220039,0.07685018442764688,0.9994615083430411,-0.03281300566319867,0.9384758211911395,0.3453449478993667,0.5,0.5
2021-07-27,238.98128705589633,242.35002646345927,237.90983234348752,238.7451934814453,982900,0.0,0.0,-0.0025506290736148508,-0.0003558206588404841,-0.004449003892576173,0.018924489654527907,0.068231908885971,0.06454568412093252,0.07726549965290525,0.023635046529682197,0.01837911265995643,0.021486400614142465,70.08535184501108,56.96917907151604,54.3083981115694,0.0036058202868762016,-2.170196533203125,-1.0,-2.13385009765625,1.6525917406721078,0.5798731834886383,0.04205037481869223,0.9994883070548151,-0.03198631052027776,0.9980488337914705,0.06243817235862867,0.9999826229758425,-0.005895230814306478,0.9644560973251383,0.2642431386665761,0.6890382208463348,0.31096177915366524
2021-07-28,238.5454454078244,239.3354167811348,230.36420669341203,233.2880401611328,1507800,0.0,0.0,-0.0161136962997022,-0.006258461252261039,-0.011560951499539198,0.020730629921938,0.07304297319368508,0.0648931281347913,0.0802420815745437,0.04178645845300292,0.024369771553946398,0.03071374787533845,62.69296262537223,50.38717674512981,49.157403377116,0.0054050077302221534,-7.627349853515625,-1.0,-7.59100341796875,0.0,0.0,0.5321577986387285,0.9474392275770853,-0.31993579050824533,1.0,0.0,0.9974412851340791,-0.07149043789260696,0.9992066339799809,0.039825903761201056,0.7339211006806358,0.26607889931936424
2021-07-29,233.91453528815896,236.42976322277184,232.36183205728284,232.4889678955078,1011000,0.0,0.0,0.002894659742505736,-0.004095044209005551,-0.0011503114087019232,0.02056584082454339,0.07484725758491279,0.06720908836660205,0.08325044368726453,0.03532484613915639,0.016117265479152137,0.024279474315941702,55.782242045043446,56.38796947004488,44.05246819703702,0.0036117161477900324,-8.426422119140625,-1.0,-8.39007568359375,0.0,0.0,0.6500904915701482,0.9021773271371143,-0.43136535604952364,1.0,0.0,0.9985749607138196,-0.05336710443141596,0.9049201482956927,0.4255813966898713,0.6749547542149259,0.3250452457850741
2021-07-30,232.25289263351655,234.16882543299005,231.63544691190617,234.11431884765625,1044700,0.0,0.0,-0.0015654944076189338,-0.004804387102477363,0.003483367988025107,0.01973720824971281,0.07400291528897734,0.06998301274101411,0.08120889262823612,0.034022458865562995,0.01535249803523108,0.025252967569106017,48.96129488832923,49.24576383783669,50.13961341862469,0.0037581981742205142,1.6253509521484375,-1.0,-6.7647247314453125,0.0,0.0,0.4226124774244873,0.8944557620621082,-0.4471564488117032,1.0,0.0,0.9982183653672047,-0.05966653202278395,0.988622047849433,0.15042089783668156,0.5,0.5
2021-08-02,235.24935923414617,237.32872881402423,231.91694772896915,232.59796142578125,829900,0.0,0.0,0.0004824085547282161,0.005323883324936718,-0.002580991194274897,0.020108793403811095,0.06868000873397065,0.0659856371264255,0.07698543555552743,0.03469862806740073,0.024613211768535037,0.02427989860664079,55.30761628720939,55.81141820501197,44.32252227415466,0.0029661408800898013,-1.516357421875,1.0,-1.516357421875,0.8989655912523915,0.35146572220605166,0.021234655500100154,0.9736204346401807,-0.228173726031429,1.0,0.0,0.9986956719923494,-0.051058346465093635,0.9932511631931313,0.11598330403765725,0.8136498111469241,0.18635018885307592
