Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-10,108.78619030325244,109.64510183559456,108.29670437391258,109.6358642578125,1310200,0.0,0.0,-0.0005981284780002807,-0.0020629075599840484,0.003187688396463603,0.01318680133249791,0.034302469962448116,0.027964969713759388,0.027436087743841948,0.016150162182313826,0.013549339923467532,0.020016586975687804,40.87734988083718,44.752786769436355,48.25418776562843,0.003363812455827981,1.0897979736328267,-1.0,-0.32321929931640625,0.0,0.0,0.22368702206415084,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-11,109.92217303761365,110.98426907430132,109.80211270331976,110.50402069091795,2077900,0.0,0.0,0.006902414004721993,0.006069759584519119,0.0039436580668134906,0.013020280931243074,0.03207385135402046,0.02555081868845159,0.025302255170260357,0.01966979175205115,0.018243546202402965,0.021554188771408564,47.22590829126142,51.199955937699535,54.71542883480064,0.005377052266907844,1.9579544067382812,1.0,0.8681564331054545,0.6280250248720023,0.10288421533771278,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-14,110.15306807224036,110.4116709553238,108.43525186353872,109.03556060791016,2266200,0.0,0.0,-0.006263184319943953,-0.0025863081269733505,-0.006688816997464305,0.01360832769086768,0.032767990434554625,0.0251720302719181,0.026454840109217028,0.02381071141357764,0.01860968195528881,0.026128416870127562,42.32524384187852,44.956553731394095,47.574820632586324,0.005786393055284598,-1.4684600830077983,-1.0,-1.4684600830077983,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-15,109.16484898485506,109.58045544025724,108.73078146587264,109.5065689086914,1177700,0.0,0.0,0.0007072053386473793,-0.001963554424535741,0.0011200304507632299,0.013136175611793408,0.031943247574259204,0.025996793434932074,0.025752431695137117,0.022939543079646994,0.018177062219852755,0.025579132844618702,37.59155904939429,51.41394320123287,54.18801269087716,0.0030200656351164457,0.47100830078125,-1.0,-0.9974517822265483,0.0,0.0,1.3200422929035176,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-16,109.79287650394458,109.79287650394458,108.2874753323346,109.10944366455078,1394400,0.0,0.0,-0.0020427135489815,0.00096830850771494,-0.0018165423450287178,0.013227785823350083,0.033273179990356956,0.026930450737906612,0.02670031678148135,0.021631494725479424,0.01842347946675007,0.02142995531149495,44.85217524642611,45.3627728148997,47.42478814005595,0.003562798413590115,-0.397125244140625,-1.0,-1.3945770263671733,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-17,109.10942960592362,109.40496866430117,107.42854989023756,107.90879821777344,1215800,0.0,0.0,-0.0034717450315824364,-0.0015430039622072044,-0.004823844530734942,0.013727869998874922,0.03511394090684407,0.027231269058463733,0.03103342891064706,0.02296880998022681,0.017555236044318943,0.02076560545412118,39.36349135498499,39.538961043731966,40.806785875783234,0.0030722781322494223,-1.5977706909179688,-1.0,-2.595222473144517,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-18,106.8744307536155,107.1976755452828,105.7661538370602,105.87698364257812,3951000,0.0,0.0,-0.007797548551223718,-0.010190517881594236,-0.009503974293868279,0.014437440942004848,0.0457701350867106,0.03910399174318282,0.04506386884740751,0.016091860810109673,0.018525092292329667,0.020266397814966187,32.484354392524935,33.248371293907105,32.869964400200644,0.009796030407965874,-3.6295852661132812,-1.0,-4.6270370483398295,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,106.67123462171604,107.89957174178312,106.11709974720831,107.83492279052734,1486800,0.0,0.0,0.0006232884443007858,0.0012279581312159417,0.0034475930314887267,0.014502519626808713,0.05172078011829985,0.04421768469781075,0.047421535653812665,0.01761774095290073,0.023061163483218662,0.032147617294187705,44.19337264683929,44.05352927984958,44.968501585047484,0.0037545121918837934,1.9579391479492188,1.0,1.9579391479492188,0.0,0.0,0.17905746272117057,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08952873136058528,0.9104712686394147
2021-06-22,108.14893072226204,108.66612938211716,107.51167878293371,108.5183563232422,1293500,0.0,0.0,0.005679331978830393,0.0030794206765974285,0.0027481895408223047,0.014141692851426173,0.05169770229529514,0.04431085393024471,0.046931267168245694,0.024478008730401943,0.025257684021402618,0.032714564088125744,53.073682302014014,52.359611234206746,54.21216431679525,0.0032870868194017624,2.6413726806640767,1.0,2.6413726806640767,0.0,0.0,0.32587677492057665,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16293838746028833,0.8370616125397117
2021-06-23,108.54607227894148,108.64766450497704,107.88110754351142,108.0011749267578,1407600,0.0,0.0,0.0017151398933936712,-8.496873028553371e-05,-0.002388613135723309,0.013701431228316867,0.049690211278508395,0.04439555985278058,0.04670696785383239,0.024925249426437052,0.024967256695342412,0.03281398762590828,44.656166245506114,59.34070002903685,45.37636516926214,0.003559994057989141,-0.5171813964844034,1.0,2.1241912841796733,0.0,0.0,0.21075665220010617,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-24,108.59223708155535,108.924719400147,107.95497812988684,108.04733276367188,1706200,0.0,0.0,0.0003422531785866476,0.0012733918257326635,0.00021364571043561698,0.013358404714382242,0.047814194866461074,0.04408984250298761,0.04600638815123639,0.023240947103446,0.025267775585346316,0.03081539049082925,53.076388153185725,65.04082607613759,53.94546105371323,0.004317034534582149,0.04615783691407671,1.0,2.17034912109375,0.0,0.0,0.22001548385493708,0.9883127390116307,-0.15243992228851413,1.0,0.0,0.9997348430364231,-0.023027019323796208,0.9382187914820073,0.3460426264350126,0.11000774192746854,0.8899922580725315
2021-06-25,107.77950686619565,108.66613114138504,107.61326569537354,108.28746795654295,5229900,0.0,0.0,-0.0015851705633891497,-0.001188415129213365,0.0011100164747956834,0.013071216702650474,0.046357149216182905,0.04364572656794458,0.04407884609357267,0.013405969995610896,0.009209414618518421,0.01943741930625555,45.11567741415233,56.082787255709576,60.96302394287646,0.013262125048919925,0.28629302978515625,-1.0,0.24013519287107954,0.26784184813787704,0.8752564436888028,0.002693429864506147,0.9848733440394976,-0.17327578076712685,1.0,0.0,0.9991077233439442,-0.04223454929889344,0.9698345840128139,0.2437639835018544,0.4389749367766545,0.5610250632233456
2021-06-28,107.96421747926546,108.1212210638978,106.59734491970735,107.23460388183594,1662200,0.0,0.0,-0.0015073314327389237,-0.0007988786077275258,-0.001552638843187807,0.013382513524746072,0.04545239548691653,0.04414209473420791,0.04383999940495638,0.01866301677294718,0.010410933687097767,0.014012308375700791,38.65498232391587,48.54379610287127,51.931667601253594,0.004174070352162305,-1.052864074707017,-1.0,-0.8127288818359375,1.3576332101794861,1.6627244836185384,2.0,0.9651788229381,-0.26159097796335384,1.0,0.0,0.9954675031767014,-0.09510231395262705,0.9956613394209506,0.09305104611168284,0.0,1.0
2021-06-29,107.57632741694712,107.65020689995914,106.59734852030972,106.72664642333984,1187000,0.0,0.0,1.2060525001027829e-08,-0.0015588612887144783,-0.001695351112093987,0.01319040613041338,0.0431330418690173,0.043136588240621235,0.04419946045548046,0.011049243118055215,0.006968829464851312,0.010636314187829073,33.1176217943765,55.57624341938734,43.85936795490667,0.0029666418361901977,-1.5608215332031108,-1.0,-1.3206863403320312,0.0,0.0,2.0,0.9583133458596452,-0.28571932232051106,1.0,0.0,0.9958184267543395,-0.09135458902820467,0.9965458343141077,0.08304456701795178,0.0,1.0
2021-06-30,106.6158229038559,107.02218471920554,105.75691138496988,106.2371597290039,1474300,0.0,0.0,-0.003957712624718319,-0.0029254911449802736,-0.0022984501600510606,0.013155374615582392,0.0436284665854445,0.043724845596519964,0.046695203546435755,0.010250016588269462,0.00752140241582433,0.010607125983548175,28.05524838801534,47.47239055264239,36.9532643343355,0.003667784843808272,-2.0503082275390483,-1.0,-1.8101730346679688,0.0,0.0,2.0,0.9481529293279157,-0.3178144468190399,1.0,0.0,0.9999996685564772,-0.0008141786879225557,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-01,106.661994679888,107.5393813374346,106.54193435770476,107.14225006103516,1847500,0.0,0.0,0.003697726052106744,0.002410481186050509,0.004241694795771721,0.012980664786190756,0.04482278573576758,0.045348794119867315,0.046836825076822935,0.015110050091451522,0.009662489261987811,0.015885635764712955,37.6773169988493,53.97428044824995,45.359594943418486,0.004635394962678591,0.90509033203125,1.0,0.90509033203125,0.0,0.0,0.2500021073705284,0.9813814422253216,-0.1920689065303069,1.0,0.0,0.9966031406477475,-0.08235399232002098,0.8745421279248459,0.4849495504531193,0.1250010536852642,0.8749989463147358
2021-07-02,107.5301504997052,108.13046624066196,107.16072488633124,108.0103988647461,867700,0.0,0.0,0.0013599372873730846,0.0012871986815541881,0.0018951021490379845,0.012610112149447192,0.04323346329423014,0.044369447339093586,0.04546375691009505,0.017222980631406773,0.012598153665933039,0.018537821301437885,44.92037080771199,59.40795508936402,52.31609815858361,0.002194707774608884,1.7732391357421875,1.0,1.7732391357421875,0.0,0.0,0.9596092666486439,0.9951451537799715,-0.09841810254336839,1.0,0.0,0.998596160500655,-0.05296893649442072,0.8856175565592154,0.46441527054359977,0.47980463332432194,0.520195366675678
2021-07-06,108.46294609719226,108.46294609719226,106.79129682046172,107.36390686035156,963300,0.0,0.0,-0.001726686492244463,0.0015350414074998655,-0.003001713701260676,0.012892036334505193,0.042684025430871866,0.04362145816162116,0.04520766800098751,0.014236843406577451,0.011938194738522043,0.01645155074913643,50.96251646041048,53.09198918875867,46.384941225057176,0.002421928968062167,-0.6464920043945312,1.0,1.1267471313476562,0.0,0.0,0.3874473901813577,0.9988872955621598,-0.04716111496258633,1.0,0.0,0.9979976132353814,-0.06325159267941162,0.9708751608535305,0.2395859387310348,0.5,0.5
2021-07-07,107.1053257085294,108.88779797831938,106.84672986357889,108.81391143798828,1182400,0.0,0.0,0.00025947179899365335,0.001954683352634505,0.006707462352291924,0.013151469787359482,0.03985247708001205,0.04046811672661674,0.042908853058633026,0.014229735659223848,0.010374098887466822,0.01933932647897287,55.85200397441324,57.71240732078748,52.363716291511146,0.0030129392677815526,1.4500045776367188,1.0,2.576751708984375,0.31399502275235136,0.046892866493505464,2.0,0.999994831659349,-0.003215066809626054,1.0,0.0,0.9984291702432351,-0.05602849281753985,0.9824603257484452,0.18647173600913075,1.0,0.0
2021-07-08,107.77950938929612,108.8508429699421,107.48397030605024,108.35211944580078,1122700,0.0,0.0,0.0028230479149963616,-0.00016115251913424028,-0.002019081294672641,0.013165204902189254,0.038764633249215724,0.03820246195131364,0.042802859474526174,0.01020454462188235,0.005087050546919226,0.01915314634538053,50.5232221550306,62.04548861271996,46.26151708331066,0.002848673452489833,-0.4617919921875,1.0,2.114959716796875,0.0,0.0,1.3650985882122173,0.999982612153522,-0.005897066272207565,1.0,0.0,0.9995281406187488,-0.03071638180558605,0.9705631149990137,0.2408469219305308,0.5,0.5
2021-07-09,109.3126160485234,109.76515869866388,108.86930392966646,109.51580047607422,999900,0.0,0.0,0.005702742326609608,0.003724835429356129,0.004757003965314469,0.013016550559882135,0.04001569227185542,0.038418626990613006,0.04250677786076048,0.013770509886973464,0.007150264603095579,0.019915930429244083,55.82984982488088,66.51536041313797,52.55425562384379,0.0025643357384214378,1.1636810302734375,1.0,3.2786407470703125,0.0,0.0,2.0,0.9988552578721127,-0.0478348598956381,0.9980384091790854,0.06260458292553828,1.0,0.0,0.9325468047282809,0.36104910606602203,1.0,0.0
2021-07-12,109.00784291787004,109.22026492975264,108.38905908400577,108.86007690429688,1001900,0.0,0.0,-0.0022104780639927326,-0.0024882650172909915,-0.0030027289627562316,0.012898914009053485,0.03532170994798508,0.033495599468643354,0.03774577912539412,0.016012607756994215,0.011149229807779057,0.021563758545789253,49.52688161193131,58.470384745469595,46.04416681806074,0.0025540803051686566,-0.6557235717773438,-1.0,-0.6557235717773438,0.0,0.0,0.03999944152213144,0.9196381620562731,-0.3927666621414805,0.9997783332342304,0.021054320112132617,1.0,0.0,0.9592074656909383,0.28270309118007075,0.9800002792389343,0.01999972076106572
2021-07-13,108.68460623393604,108.72154950162653,107.95499255101733,108.13970184326172,1140000,0.0,0.0,-0.0020063714703869836,-0.002288296210744557,-0.003319704126856217,0.01265517926600064,0.03445491203832333,0.029836087968835166,0.03673498535509193,0.016270632608385287,0.012744726862097643,0.02185033636353976,43.80956902975934,51.17798887420209,40.35995042528585,0.0028868987599272736,-1.3760986328125,-1.0,-1.3760986328125,0.0,0.0,0.17616168784782568,0.923693884880867,-0.3831313182626705,1.0,0.0,0.9999237888753594,-0.012345705372542946,0.9769700367808041,0.21337653861780187,0.9119191560760872,0.08808084392391284
2021-07-14,108.2505288697149,109.01708580066196,107.98269547048491,108.16741180419922,931700,0.0,0.0,0.0001048499762619463,0.001109293780289594,0.00010469751058440262,0.012431289265907433,0.03273783038594387,0.028806514813728284,0.03431565052594211,0.0163059398158775,0.012393592756895909,0.01602011809189323,50.52337738408112,57.3552742634263,47.81384643706085,0.0023600112240836826,0.0277099609375,1.0,0.0277099609375,0.0,0.0,0.00040548304610850335,0.9814679052875027,-0.19162659233666265,0.9999845255481383,0.0055631523675687055,0.9999428685753564,-0.010689227534653761,0.9817628664012431,0.1901096371981572,0.00020274152305425167,0.9997972584769458
2021-07-15,107.88109160437604,108.25051718572313,107.21612696719272,108.04733276367188,1029800,0.0,0.0,-0.003562140789660652,-0.0035282232804256138,-0.0005553693424901937,0.012239989610915946,0.03152866905711887,0.026716358349637898,0.03273318912603064,0.01765033193037117,0.014436244774051001,0.015571489028428245,44.4606884536811,50.19287865041801,41.78767540796624,0.002605604362743346,-0.12007904052734375,-1.0,-0.12007904052734375,0.7388655838246052,2.0,2.0,0.9590267918223206,-0.2833153941581489,1.0,0.0,0.9993836367244766,-0.03510479521887772,0.9935821219465445,0.11311307151784844,0.0,1.0
2021-07-16,108.37057941071382,108.536820572933,106.87441599694826,106.99447631835938,1055900,0.0,0.0,-0.0015961049260438287,0.0013206647130313673,-0.00489605463145481,0.012587353118899932,0.03161106575911514,0.025438538567425308,0.033506624731233635,0.005943052216311649,0.010278719223816745,0.009275920709015036,51.19795051895361,43.87086196536654,36.34886552596679,0.00264560913886515,-1.1729354858398438,-1.0,-1.1729354858398438,0.0,0.0,2.0,0.9832501172485574,-0.18226136982558358,1.0,0.0,0.999079908556001,-0.042887484418330145,0.9970749055980042,0.07643057390031216,0.0,1.0
2021-07-19,105.7384349359016,105.99703073692558,103.57730684488088,104.7779312133789,2222400,0.0,0.0,-0.015666819484986647,-0.011838643740838409,-0.010466637891191163,0.014265049866237712,0.04236737144419037,0.03089838308595602,0.038923132900016436,0.0284314553933193,0.024142396418752803,0.018952105619096115,43.0811396813655,35.88729143915502,30.28177426184935,0.0054529759525271644,-3.3894805908203125,-1.0,-3.3894805908203125,0.0,0.0,2.0,0.9174945335824696,-0.39774838886699043,1.0,0.0,0.992231445782115,-0.12440561884872374,6.123233995736766e-17,-1.0,0.0,1.0
2021-07-20,105.19354351054588,107.53015047372598,104.86106116321038,107.28079223632812,1886400,0.0,0.0,0.005227762061569445,0.006094449279716108,0.01001825661262317,0.014769539538821801,0.045675177184408396,0.031435016009072766,0.039120599316973634,0.035804930530329446,0.031755679375351765,0.03674178701289412,51.932995543731565,47.865810793480534,41.35820688694317,0.004739115513544689,2.5028610229492188,1.0,2.5028610229492188,0.0,0.0,0.5452644297533015,0.9799422566769581,-0.1992816438583112,1.0,0.0,0.9990381693022111,-0.043849016833749865,0.7741588950677554,0.6329913152543818,0.27263221487665074,0.7273677851233493
2021-07-21,108.0473387912964,108.84160136932962,107.160721574326,107.84415435791016,1566000,0.0,0.0,0.009004118396560028,0.005031638629295238,0.002173976462522561,0.01475622899850824,0.04550044901506188,0.03159986863553926,0.038537651837898354,0.04546383377873368,0.034822484218677806,0.03738749303354669,58.858386653448065,56.91139559119132,49.954903960769464,0.003954848959045898,3.06622314453125,1.0,3.06622314453125,0.0,0.0,0.8183540051015896,0.9974062552821525,-0.07197750984879626,1.0,0.0,0.9996785675380897,-0.025352743539764147,0.6660158427121888,0.7459375960872149,0.4091770025507948,0.5908229974492052
2021-07-22,108.05657374213168,111.2428545083527,107.74256656813738,111.0673828125,1989000,0.0,0.0,0.0027074736679955176,0.010910598522040295,0.0147238857131625,0.015555638915402622,0.04532169440666623,0.039606964873508975,0.0475897459207041,0.04526330654803342,0.03950171138796486,0.047881609499171515,65.94851657573568,64.13429818727187,58.6667094485145,0.005173242731247706,6.289451599121094,1.0,6.289451599121094,0.0,0.0,2.0,0.9999677465281086,-0.008031556729327548,0.9956608531834904,0.09305624878493586,0.9999408500761168,-0.010876412508406012,0.7845531765954029,0.6200615397636452,1.0,0.0
2021-07-23,111.27979978583032,113.99506984019152,111.16897703827745,113.40399169921876,2143400,0.0,0.0,0.015652031928935085,0.012219147107659804,0.010409384679010727,0.015990933940377216,0.05673060102196874,0.06025430022559131,0.06613037453203141,0.05365751253193598,0.04338542301174372,0.045369477508188844,74.061827831238,71.25488446529263,67.85634887781893,0.005692107620739154,8.626060485839858,1.0,8.626060485839858,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9759883605943549,0.21782268014222814,1.0,0.0,0.7066144489254758,0.7075987708933263,1.0,0.0
2021-07-26,113.38551315908636,114.17977570847243,112.96991377575492,114.01353454589844,1511600,0.0,0.0,0.005666500035426396,0.0005708823094328122,0.001890227010174642,0.015527308508538033,0.07447312543546003,0.07493504920967897,0.0820079734970255,0.021881991201667318,0.020103032837720594,0.02467311774239126,80.65924852834463,77.8807463510929,75.5583807969973,0.004035848244057122,9.235603332519531,1.0,9.235603332519531,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9775580428546318,0.21066625940150444,1.0,0.0,0.7040325112439054,0.7101677429393708,1.0,0.0
2021-07-27,113.9119558806972,116.04538556183188,113.4871188694161,115.8883819580078,2251800,0.0,0.0,0.002283899455980107,0.008103414253531813,0.008154988182003718,0.01576176112979944,0.08917046088976165,0.09377822500583437,0.10147105106410566,0.025230750859391304,0.020129013528003736,0.02322872180227813,85.8802724806139,83.19409200536829,81.84922459438744,0.006110985438249555,11.110450744628892,1.0,11.110450744628892,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9640673712837601,0.26565786949763154,1.0,0.0,0.7545806674576564,0.6562072967433064,1.0,0.0
2021-07-28,115.7960065352575,115.7960065352575,112.23106263915145,113.2377471923828,1981000,0.0,0.0,-0.004895501636065176,-0.0009462886045929407,-0.010177238036391284,0.017285493146767396,0.0955529134747461,0.10558143768640052,0.10556256635754935,0.035088550684315385,0.026837223559366456,0.04547721022934251,63.54547236153213,64.20291084968788,62.457225671620606,0.005253118902839555,-2.650634765625,-1.0,-2.650634765625,0.738851136603472,0.07769876426893102,0.05691626895828536,6.123233995736766e-17,1.0,0.9756327765879478,0.2194098567687686,1.0,0.0,0.8577592470215089,0.514051625957057,0.9326924833863918,0.06730751661360819
2021-07-29,116.83040360908834,120.5154150886839,115.9253112159752,120.3491668701172,2795400,0.0,0.0,0.0161917395267226,0.01997114029019177,0.030444426676366067,0.019421751063991202,0.1128120082188552,0.13330547553169003,0.13582693779257152,0.04123516623145528,0.03842261041032796,0.0678692254743442,73.76340609972773,72.82643648208082,72.46392750610475,0.007878228697274725,7.111419677734403,1.0,7.111419677734403,4.4700295268520165,0.39510103333194624,2.0,6.123233995736766e-17,1.0,0.9553165897824855,0.29558452815795755,1.0,0.0,0.557638093668711,0.8300841863868543,1.0,0.0
2021-07-30,119.31477328178434,121.92845096951773,119.04693286740842,121.34660339355467,2193700,0.0,0.0,0.010425501956658822,0.004573779920900795,0.0032385416820776354,0.019582400123745933,0.1396651660433404,0.158685005624775,0.16152338882982958,0.03905731261767302,0.037018800145758285,0.06792910393062936,81.08903498354371,79.83139615352019,79.86893126510314,0.006233707130426735,8.108856201171875,1.0,8.108856201171875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9548781760024522,0.29699775924109273,1.0,0.0,0.6075992002600984,0.7942437987439932,1.0,0.0
2021-08-02,121.99310115499073,123.14755176193646,121.62368259773396,122.27017211914062,1520500,0.0,0.0,0.007420930425615211,0.003447847230400113,0.0026276723839415246,0.019098396397094805,0.17034439209297444,0.18180724878668467,0.18417571848373204,0.03982188609058133,0.03454388297996488,0.06763043932636502,86.15425974846639,85.19457738067668,85.08415081589547,0.004353599583000682,9.032424926757827,1.0,9.032424926757827,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9543079713988688,0.29882485794286884,1.0,0.0,0.6490340113003262,0.7607593917760122,1.0,0.0
2021-08-03,122.491821395981,123.24913360232136,121.0695304762187,123.22142791748048,1509200,0.0,0.0,-0.002266374843066309,0.00040920561809435586,0.0038461042570361076,0.018860783774574768,0.18932094621938245,0.19890610997489083,0.202772120352465,0.04361215173126804,0.03725809816879102,0.06780379480680815,89.61753538977726,63.59007569787261,88.74914588804353,0.004354863716577217,9.983680725097685,1.0,9.983680725097685,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9609093443993737,0.27686320059907904,1.0,0.0,0.779856452754994,0.6259583956593263,1.0,0.0
