Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-15,205.56333923339844,205.59666442871097,199.41000366210935,199.7866668701172,53292300,0.0,0.0,-0.007887893362564754,-0.006091209445025797,-0.01309955353436022,0.039847654269005564,0.1344786575387605,0.10999677776726115,0.11991856276890824,0.02558132690613421,0.036244025169097964,0.042942181082439246,48.17028759284185,66.93788424660197,42.06841393283724,0.007504674342676845,-6.1100006103515625,-1.0,-6.1100006103515625,1.096664428710966,0.032215509679891674,0.9670150408284665,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.500384724745821,0.49961527525417904
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,0.0,0.0,-0.003969041865250249,-0.006765752347267595,0.004575545963276576,0.03843566924033179,0.12664305542979892,0.1072751829565032,0.11357486807610474,0.02665415429992451,0.03379884400066077,0.04307501913035841,44.18266682167284,60.443451885977055,47.924562065550404,0.009441064668032071,1.836669921875,-1.0,-4.2733306884765625,0.0,0.0,0.47302459787213974,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,68104200,0.0,0.0,0.0065615704860047695,0.010544973885247532,0.009603191794754945,0.037343212858024104,0.10366739894115468,0.07975073265617351,0.09595488894453164,0.030142418584827507,0.04017175758736075,0.04329319007945784,48.80607086085976,64.23464385091178,52.910259117780356,0.009866362374228546,5.746673583984375,1.0,3.910003662109375,1.5599975585937216,0.07369105570251651,0.8371847813490559,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.45543791852578625,0.5445620814742138
2021-06-18,204.4566650390625,209.4499969482422,203.9333343505859,207.77000427246097,73682700,0.0,0.0,0.008622245848604127,0.005504796699114455,0.005411676065286039,0.03619910721966039,0.09852652045187539,0.06997649394266355,0.09398555059664927,0.03471885548887089,0.0395618838858483,0.043932076711838255,52.94184098362145,67.53433169885037,57.52967778114481,0.010790691242721688,7.983337402343778,1.0,6.146667480468778,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-21,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,74438100,0.0,0.0,-0.0023920952704029226,0.002413203175646016,-0.001993365896389415,0.036337580782975165,0.09565739922392566,0.06458552616464128,0.0855878776373867,0.03325031562780542,0.03447817254513757,0.04312806499232963,56.83314963280153,61.61793050874915,51.801905443215674,0.010857943964664657,-0.8266754150390909,1.0,5.3199920654296875,0.0,0.0,1.5498474953251875,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,57476700,0.0,0.0,0.004174822117377928,-0.0017281841885444253,0.0017868299106666592,0.035083034328380766,0.089630266675592,0.06531421258059844,0.08761715398331026,0.025260092661243697,0.030018485724619043,0.019037384302971166,51.69372179666399,65.42433436143583,57.06019405849551,0.00842275500249847,0.9600067138671591,1.0,6.279998779296847,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.8566741943359,93297600,0.0,0.0,0.011673645975445833,0.022266816870391393,0.02566627231324324,0.034590076761782246,0.09868286816517172,0.08323459614619963,0.10923431798836786,0.02346965722796484,0.041948283231299135,0.047621430183942146,57.97211339749209,69.06262128478582,62.44723387032629,0.014392331484384348,11.913345336914034,1.0,17.23333740234372,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.6066741943359,137947200,0.0,0.0,0.028952330597898587,0.02983420941683154,0.01739761537741156,0.03533397951478045,0.13703147136783983,0.1358194454310554,0.14536935378427387,0.05185686774206141,0.061632115395639356,0.05118784132178507,66.60195022770543,73.94194999964367,69.11883997417199,0.022033651318521773,19.663345336914034,1.0,24.98333740234372,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-25,229.86000061035156,231.27000427246097,222.8999938964844,223.9566650390625,97490100,0.0,0.0,0.0005764469857675981,-0.0019351181413108497,-0.00415660876100996,0.03586788062228749,0.16429337664413157,0.1661189951627948,0.16470972339458695,0.05546108563644646,0.06759679653640775,0.060178931666242885,51.66875530970033,78.63712404036282,55.892492952621545,0.015389531305812188,-2.650009155273409,1.0,22.333328247070312,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,64884600,0.0,0.0,0.000805222575211812,0.00042659362761481446,0.008242404136818128,0.03501953677493105,0.1862003870205167,0.189642286868596,0.19257680870249497,0.05216649787115746,0.0686640610089435,0.055526226199560644,62.67577654610255,82.73086031139347,64.9257902206201,0.010499387350774679,5.616668701171903,1.0,27.949996948242216,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,0.0,0.0,0.0033250827344046122,-0.004180390849743987,-0.004671104893490417,0.03424455651019491,0.2078656263324295,0.20442808319389374,0.20964248879664102,0.05273691750640887,0.07141021455715804,0.0632663443895257,49.198168347552965,86.11718027111924,52.079126069928755,0.008340213484968861,-2.653335571289091,1.0,25.296661376953125,0.0,0.0,2.0,0.9869118226779957,-0.1612608267943468,0.9646048332340071,0.2636996695136218,1.0,0.0,0.9140071870870451,0.40569799352871766,0.5,0.5
2021-06-30,226.58999633789065,230.93666076660156,226.04666137695312,226.5666656494141,56774700,0.0,0.0,0.0016617062049878503,0.003839680568291296,-0.0007791464396243993,0.03338975313883337,0.22498560354495295,0.21807265387949207,0.22036170265291266,0.05431784065240329,0.063289012950061,0.048227400825064666,59.59932219368199,88.81819983018141,42.14098516438062,0.009066752216214113,-3.0066680908203125,1.0,24.943328857421903,0.0,0.0,2.0,0.9982671948064105,-0.05884392724266588,0.96420540762064,0.2651564291415832,1.0,0.0,0.9236545220325187,0.38322620464795903,0.5,0.5
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,0.0,0.0,-0.003892145420461144,-0.0034371487284717075,-0.0012910092605651969,0.03268666571551999,0.224816125297696,0.22133296193111435,0.21300652445837595,0.013159792621771157,0.01616098654850643,0.03344401683047692,48.30364671587942,72.283509188449,34.521745792779164,0.008904244276401019,-3.6000061035156534,-1.0,-0.5933380126953409,1.029998779296875,0.08185909629833478,0.0005658424430843083,0.9956979049272905,-0.09265895598054344,0.9740643879910748,0.22627100575984743,1.0,0.0,0.9443503812723275,0.32894126738797863,0.9587875306292905,0.04121246937070954
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,0.0,0.0,0.000341743102028221,0.008652785202016391,0.0007222964364088821,0.03312146289285075,0.22306861764665314,0.22456074575027404,0.21444105520404866,0.01318646834131907,0.025032827151884932,0.030381169775219985,57.751548632022704,77.23735173535137,45.834778406168226,0.012946316271615238,0.3266754150390625,1.0,0.3266754150390625,2.39666748046875,2.0,0.30312974749776483,6.123233995736766e-17,1.0,0.999828917893318,0.0184968901244709,1.0,0.0,0.9551595081235463,0.29609173247692183,1.0,0.0
2021-07-06,227.23666381835935,228.0,217.13333129882812,219.86000061035156,69853500,0.0,0.0,-0.014202773320358264,-0.009949720650955327,-0.01242289462581068,0.03518690510812173,0.21371924101611736,0.22185652629944183,0.21014130307864679,0.03653843451183888,0.03538902919606762,0.027528377983818565,48.12380186643808,64.72776114257374,38.87116996809137,0.010825183873967898,-6.44000244140625,-1.0,-6.44000244140625,7.133331298828125,1.2269100545470746,2.0,0.8134879865005,-0.5815817189521713,0.9851485829113157,0.17170401738988667,1.0,0.0,0.9807669184822704,0.1951826109334321,0.0,1.0
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882812,56376000,0.0,0.0,-0.008184995823467692,-0.010942596103778646,-0.009238722903211694,0.036464030193927986,0.20645877598689483,0.2181913582944309,0.20253583276186463,0.0339266446339302,0.04285789215722173,0.031125096090459985,41.16893783379513,55.456390418874285,33.64375093670387,0.008538820271864847,-11.416671752929688,-1.0,-11.416671752929688,0.0,0.0,2.0,0.8049252645838528,-0.5933762031246403,0.9942158790746808,0.10740012009192357,1.0,0.0,0.9906639461899539,0.13632661412705926,0.0,1.0
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900,0.0,0.0,-0.014188317175039818,-0.008537041519828282,0.006289214092033834,0.03715311342609614,0.20026685731024513,0.20921167641236924,0.19182410662418253,0.031402344431340226,0.03969027095670099,0.038714286812674956,35.78011622211387,48.058127959007386,41.77145319844429,0.01047885063426846,2.720001220703125,-1.0,-8.696670532226562,0.0,0.0,2.0,0.8474957984858507,-0.5308021020576599,0.9975456233469542,0.0700194925812564,1.0,0.0,0.9972652441944395,0.07390556624372038,0.5,0.5
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,0.0,0.0,0.015255776646511947,0.002717240961890042,0.0025178707777752645,0.03582801701165905,0.19355484209917395,0.2010559806713671,0.18486071454613887,0.0652878951976314,0.04379823166577166,0.041239225762197525,43.47528702315041,54.50266331901355,48.334032201877605,0.00840006146779287,4.100006103515625,1.0,1.3800048828125,0.0,0.0,0.025179970169160345,0.9198385633745929,-0.39229710339099505,0.997042238874154,0.07685553916806818,1.0,0.0,0.7050027098061078,0.7092046102261639,0.012589985084580172,0.9874100149154198
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,77781000,0.0,0.0,0.01336802321545027,0.021045192629697267,0.021412866007649335,0.03502925118792732,0.18854072473456554,0.19306884122384588,0.18269455041646573,0.07444342443369219,0.0643486139144687,0.06491004009972642,49.556623329746714,59.56112867324255,53.567133556438954,0.0125310453303944,13.683334350585966,1.0,10.963333129882841,0.0,0.0,1.5892023060210934,0.994680181432316,-0.10301134241322658,0.9914146362346917,0.13075556989908274,1.0,0.0,0.7634023072224358,0.6459233060723709,0.7946011530105467,0.20539884698945332
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,62898300,0.0,0.0,0.002520105797648201,0.0035380195577237312,-0.010246773281372454,0.03624467878392992,0.18564313087244816,0.18975898418758147,0.17685886629042438,0.06457335623978222,0.06006128737578648,0.06287797306657347,53.89780113338449,63.562231914180174,49.29918653828545,0.00987974945717405,-5.720001220703125,1.0,5.243331909179716,0.0,0.0,0.3635035571019801,0.9990470055367656,-0.04364723047367167,0.9913721718780591,0.13107714074460108,1.0,0.0,0.8589886599547043,0.5119946113673672,0.5,0.5
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,0.0,0.0,-0.01020364573712649,-0.010693275589981045,-0.011468158757201058,0.03725389046022787,0.17357883876036112,0.17716378282089093,0.15809240496404653,0.06463291228238971,0.05668344504340803,0.06289913747311111,49.48794545767881,57.62446949361062,45.07466349837226,0.009966623766959063,-10.773330688476591,-1.0,-5.053329467773466,3.1066741943359375,0.08315558791483695,0.9288391852319159,0.863216729920872,-0.5048335143239961,0.9949540014264207,0.10033212369701977,1.0,0.0,0.9516721985264092,0.30711565663754553,0.49400261342662355,0.5059973865733765
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,0.0,0.0,-0.010823698715082486,-0.00865969079022448,-0.001990902767631485,0.03784334284546668,0.1564084458467769,0.15577817449718273,0.13982552555924863,0.06145968250687246,0.057377400015912974,0.06183535362809185,45.17243612750061,51.75797785420412,40.86598820003965,0.009267714929349507,-11.699996948242216,-1.0,-5.979995727539091,0.0,0.0,1.300729672350074,0.8719762403691272,-0.4895481960253985,0.9970908404315849,0.07622241092641799,1.0,0.0,0.9897707957175702,0.14266664622331254,0.34963516382496296,0.650364836175037
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000,0.0,0.0,0.0027337882099254395,-0.00578072473728856,-0.0039914257666335004,0.03709595704925448,0.14127638516960064,0.14107202489242848,0.12802485472612674,0.04677336226628733,0.059702850416176526,0.061661985890893986,40.792306832567164,56.879799428386484,36.58945787983294,0.0074337903514925885,-13.82666015625,-1.0,-8.106658935546875,0.0,0.0,2.0,0.8869273022920419,-0.46190903915052467,0.9983246731453743,0.05786058234395458,1.0,0.0,0.9882358620360738,0.15293750679875084,0.0,1.0
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,63891300,0.0,0.0,-0.016549401913528897,-0.007285811432541625,0.0015498353109311646,0.03720354866247931,0.13665833936375607,0.13190014835612435,0.11858090225624808,0.04065476992954138,0.026770804385720406,0.02715785308650146,36.347842384174164,50.12987906688713,43.16759844007318,0.009700670235973423,0.6666564941405966,-1.0,-7.440002441406278,0.0,0.0,2.0,0.8980785370231273,-0.4398351297229444,0.9992613620136265,0.03842824985179697,1.0,0.0,0.9999872960723405,0.005040604520223755,0.5,0.5
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,0.0,0.0,0.011071082070910513,0.008434731350168348,0.00794687153080192,0.03616651599784449,0.12376856640447012,0.11921751222381607,0.10356340682572729,0.058208049418806605,0.04092902967216949,0.037072276922006556,43.452265035744226,55.870249726704,48.91836090750001,0.007210142039508061,5.426666259765597,1.0,4.760009765625,1.8966674804687216,0.12215638427657038,0.4093261883380632,0.9688492149692624,-0.24765136513543412,0.9981404768438811,0.060955627187895225,1.0,0.0,0.7828465363747374,0.6222148346721387,0.2657412863073168,0.7342587136926833
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,41859900,0.0,0.0,0.006833360060773153,0.0016766842047072413,-0.003567476137116075,0.035438375648047846,0.11207653433041204,0.10135731686412769,0.08799532031328301,0.05950847061561722,0.03918346073123879,0.02880214546032819,49.64911803010763,60.5846371984556,44.111045135435994,0.006444828180502549,-1.7366790771484375,1.0,3.0233306884765625,0.0,0.0,0.16512968358031502,0.981321440908792,-0.1923752312869102,0.9980420319212622,0.06254680262394209,1.0,0.0,0.8574502801174555,0.5145668247433924,0.5,0.5
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,0.0,0.0,-0.004394197481668874,-0.002027084923281645,-0.004622271011047701,0.03514565381093583,0.10769732345006018,0.09977582482669489,0.0898532448433319,0.05424414118035269,0.03495331564640983,0.030244563476849964,44.228013658278705,54.504065269488116,39.87745219867252,0.00691290175637885,-3.746673583984375,-1.0,-2.0099945068359375,0.0,0.0,0.44199609888833613,0.9939444165638743,-0.10988401513186231,0.9984450163473053,0.05574539739950927,1.0,0.0,0.9526089785762007,0.3041975245395786,0.7790019505558319,0.22099804944416807
2021-07-23,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,43814700,0.0,0.0,-0.0055058784994220355,-0.009860438693247,-0.004398003486926693,0.03426131777231679,0.10837416444934254,0.10225685756366357,0.09145494309185342,0.055321070499876904,0.03820344546988505,0.029957241297340884,39.73021809044792,49.54824338526591,36.220700078519386,0.006623187401456057,-5.7066650390625,-1.0,-3.9699859619140625,0.0,0.0,1.7242754202625892,0.9453273368641014,-0.3261230230717016,0.9993610183704712,0.03574290085506031,1.0,0.0,0.9855356889818434,0.16946800802240863,0.1378622898687054,0.8621377101312946
2021-07-26,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,76009800,0.0,0.0,0.0076377579377843955,0.014730466525484055,0.010945407231800366,0.03382105270488586,0.10616798061463593,0.09900967726570846,0.09075561389727967,0.03978209412409417,0.045396832082271556,0.03752943295335833,45.69779529421377,54.28917036414974,42.30007365198416,0.011744221415548263,4.7466583251953125,1.0,4.7466583251953125,2.010009765625,0.17931655724857343,1.4295455587210433,0.9925624457613977,-0.12173656502527225,0.9988015981346878,0.048942492412969885,1.0,0.0,0.9751309324723261,0.22162956602324504,0.8044310579848084,0.1955689420151916
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,98439900,0.0,0.0,-0.015592270602966004,-0.0012736921504901385,-0.00985871959310777,0.036379874539459615,0.10774975343972852,0.09475456919766734,0.08515554557346514,0.04409535702649079,0.040516493758479356,0.03505260999931432,41.011169670463644,48.736248596276155,38.11176791899268,0.014912908460104549,-4.279998779296903,-1.0,-4.279998779296903,3.3533325195312216,0.6138552166593144,0.8130389421986486,0.9974089061671609,-0.0719407665960515,0.9998487266730931,0.017393210462547028,1.0,0.0,0.9991160363133267,0.04203743547776457,0.28655292057101844,0.7134470794289816
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,48019800,0.0,0.0,0.00468305378039923,-0.0042561968451749815,0.000830792252831514,0.03538541739825323,0.10153044515863856,0.09473919208587016,0.08129103335028236,0.04642972989961802,0.04425316367889606,0.03562487898342033,36.681391430415744,53.59935214743475,44.55328768719315,0.00729946181404208,0.73333740234375,-1.0,-3.5466613769531534,0.0,0.0,0.5582947041419276,0.9585521831879831,-0.28491702670347974,0.9990883006777342,0.04269153837562243,1.0,0.0,0.8775489247100755,0.4794871059165097,0.5,0.5
2021-07-29,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,91183800,0.0,0.0,0.007296998936575389,0.021454290964199332,0.02293235797282114,0.03525583223413158,0.0914674881200313,0.0914125215844462,0.08013049307637046,0.04884846302537946,0.06356392332952948,0.05818012014066623,43.877483585495234,58.20211653385698,51.19214180883131,0.014511438545813597,10.856674194335966,1.0,10.123336791992216,5.7299957275390625,0.2785575835521504,2.0,0.9994396132715432,-0.033473264310914075,0.977379437318155,0.21149334624911173,1.0,0.0,0.9113152399682697,0.4117092826274081,1.0,0.0
2021-07-30,223.9199981689453,232.5099945068359,223.0,229.0666656494141,88969200,0.0,0.0,0.014956298735091765,0.009776752946337728,0.00704316224553046,0.035233763132588726,0.08936842941691395,0.0957340585231542,0.0854354927505252,0.05310800111622692,0.0544687716503728,0.05389921953225689,50.92991145656096,62.77721151160494,57.2231900526029,0.014364895316820567,14.139999389648494,1.0,13.406661987304744,0.0,0.0,2.0,0.999985001669895,-0.005476900150648585,0.9554480508788789,0.29515931642377696,1.0,0.0,0.8626034379614753,0.5058807258801655,1.0,0.0
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,0.0,0.0,0.021500664734846405,0.020646299433813686,0.016085975296616293,0.03568100656117962,0.10929686222359708,0.1158840378088075,0.10710110309282932,0.06305157287328604,0.059582933940417915,0.05687596755090702,59.111652931668445,68.5074853061688,64.59403401863315,0.016815151782391024,21.63000488281253,1.0,20.89666748046878,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.902700269025637,0.4302699435250416,1.0,0.0,0.8108464576723173,0.5852589359251638,1.0,0.0
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,0.0,0.0,0.0011995306804485862,-0.0019034118938305697,3.171459777732582e-05,0.035306955660264754,0.13187858153708568,0.13339820936396118,0.12626888177523687,0.03377324704427007,0.06103281044794257,0.04354264616534733,48.03838864320745,74.28723127196278,71.47710198770146,0.010815880672327222,21.65333557128909,1.0,20.91999816894534,0.0,0.0,2.0,0.9848348178440341,-0.17349461536920405,0.9370489807078753,0.3491979492413032,1.0,0.0,0.8552736933845007,0.5181765234014708,1.0,0.0
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,0.0,0.0,0.004417515433010514,0.001222369682923597,0.0006531864522623967,0.03433517486306312,0.15311078922093702,0.14867025721606178,0.13886811418126846,0.035561091375662386,0.04918616101913369,0.044361028128812874,58.25179892171655,79.44136731724235,77.215297076717,0.008519948024704828,22.046661376953153,1.0,21.313323974609403,0.0,0.0,2.0,0.9990572828451052,-0.043411353286387594,0.9453057262662181,0.32618565861836696,1.0,0.0,0.8650325534130759,0.5017157377795258,1.0,0.0
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,38758800,0.0,0.0,0.0013267762393289772,-0.0020759039415770013,0.0019775594240073985,0.03271966010992459,0.16398028272976423,0.15570802517004892,0.15158069353209422,0.03944358202082803,0.04498014814906604,0.02956800082735139,47.03161844556866,83.67499050700829,81.75362318486836,0.006507755227215221,23.28334045410159,1.0,22.55000305175784,0.0,0.0,2.0,0.9963027322550758,-0.08591196483069548,0.9617645781588788,0.2738775204336307,1.0,0.0,0.8874725575541657,0.4608605641495788,1.0,0.0
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,0.0,0.0,-0.009779717967759864,-0.0032143909421091413,-0.010985123272033095,0.032968088570115996,0.17083335524429477,0.15937980481791192,0.15539007884465894,0.05041581587681282,0.045825507316367045,0.043140096724499276,38.60268742982666,67.89681752416368,66.57873062653165,0.007698473762490308,-5.176666259765625,-1.0,-5.176666259765625,3.76666259765625,0.5294355572717899,0.05269957632799673,0.9932066342590798,-0.11636400501766198,0.9732182222884651,0.2298832134055892,1.0,0.0,0.932083829162627,0.36224264714902743,0.7089324332001067,0.2910675667998933
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,44145900,0.0,0.0,0.005035963510930816,0.0017717590609617184,0.009773243688557224,0.03197892332593394,0.18078391851658412,0.16599283311549304,0.16432579518850293,0.028081901423107916,0.011516019574171825,0.0342175432205633,49.18727724521968,73.7480397481974,72.69564577460375,0.007403246480363188,4.88665771484375,1.0,4.88665771484375,0.0,0.0,0.8910939729648532,0.9975372886687056,-0.07013813310523333,0.9754190693449399,0.22035797956564077,1.0,0.0,0.9486832842640746,0.3162278073761525,0.4455469864824266,0.5544530135175734
