Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-11,39.67423858132425,39.78253320671861,39.48589588528497,39.76369857788086,1577800,0.0,0.0,0.0008979255387686758,-0.0018159008882426624,-0.0012526038400029313,0.013203201724501913,0.08183006748073776,0.08122367893683116,0.08800159495380348,0.01208190384174826,0.018601759471769744,0.018715887724429562,61.98953252586266,71.93968480945786,65.48105457292702,0.0002898660991542743,-0.14597320556640625,1.0,2.2459754943847656,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,39.57065076037892,39.75899346042342,39.55652568653477,39.7542839050293,1698600,0.0,0.0,0.000893568287070066,-0.00029594285251399846,-0.00011839677715145606,0.012635257561917211,0.08910414421083805,0.08559999257525844,0.09378417652928907,0.014316620011172615,0.020386668231080752,0.020149063390725058,51.11506538831111,76.89556005351685,53.11888602712983,0.0003119850301678187,-0.15538787841796875,1.0,2.236560821533203,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-15,39.8296212074887,39.89554420992739,39.575362678438225,39.82020568847656,1252400,0.0,0.0,0.00017551407948024046,0.0012639663329113357,0.0006108112478083761,0.012287650067772774,0.09591476433518833,0.09199029699652314,0.10079700232888983,0.014544622096012129,0.02053449932688672,0.019575317190874852,59.85581210657935,81.06367116781628,61.95904229557618,0.0002304120878617885,0.06592178344726562,1.0,2.3024826049804688,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-16,39.74016197849377,39.93321065688309,39.27401654302833,39.37760162353515,2288000,0.0,0.0,-0.0038217946467719666,0.0004718405920090878,-0.00558858988605212,0.012733946665591918,0.0985414979843566,0.09634903732787313,0.10177434716348505,0.011614988095526056,0.017995055246280787,0.021462643412459067,66.96570646269406,66.75776958940762,50.76472345902256,0.00041625933148835634,-0.44260406494141336,1.0,1.8598785400390554,0.28250914350643797,0.40741237882878306,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8307675151911484,0.1692324848088515
2021-06-17,38.68073231401583,39.033873503263074,38.66189768617542,38.972660064697266,1992000,0.0,0.0,-0.006838036871228771,-0.00991538877707443,-0.004499717128138878,0.013258971712403275,0.09695601463132551,0.09492205113881215,0.1011027757736782,0.017583160631286343,0.02350205429002557,0.012996055857066754,56.11002342912449,55.9429546508855,42.46263618681292,0.00035868076290169364,-0.8475456237792969,-1.0,-0.4049415588378835,0.9134649922628029,1.1616027848694237,0.04740405942909447,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3954965778507409,0.6045034221492591
2021-06-18,38.70898746917053,38.840826288777485,38.58656416853332,38.741947174072266,1799600,0.0,0.0,-0.0008810185582247512,-0.0022395141171403536,-0.0026819819734370904,0.013097066579429726,0.09622344550372296,0.09448347923585487,0.10081863588897816,0.016056403878779043,0.02349624329748732,0.012957056770958191,47.85684016991514,47.670165426228166,36.21711550117705,0.0003221188429379749,-1.0782585144042969,-1.0,-0.6356544494628835,0.0,0.0,0.11680811508052469,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9415959424597377,0.058404057540262344
2021-06-21,38.71369661527076,39.0715474020885,38.65719272503479,38.91616439819336,1402200,0.0,0.0,0.0007124443066121974,0.0023073574583731523,0.0017479871771634654,0.012867643975728408,0.09656351580001636,0.09471926892147275,0.10114434236307633,0.016077146307378373,0.025746901611448846,0.015775995782533872,54.997534211493885,54.764842628408275,44.66243245259001,0.00025211500460968315,0.17421722412109375,1.0,0.17421722412109375,0.0376738988254246,0.04676263284313266,0.07511730472602449,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06093996878457857,0.9390600312154215
2021-06-22,38.76549217898947,38.869080851537255,38.62894380084363,38.685447692871094,1629600,0.0,0.0,-0.00036551088540571174,-0.002597702316337493,-0.002973091654997098,0.012550108875587027,0.09682038511453422,0.09479475113243539,0.10120319930822809,0.015640157677943897,0.02425176721704462,0.013935313221415647,48.638732647921515,48.23275548268128,39.677284371433075,0.00029126435878552924,-0.23071670532226562,-1.0,-0.23071670532226562,0.0,0.0,1.753783190776224,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12310840461188799,0.876891595388112
2021-06-23,38.878494391781935,38.878494391781935,38.445308685302734,38.445308685302734,1172600,0.0,0.0,-0.0017144123441614658,8.712343785486914e-05,-0.002240288734870696,0.012531291635776785,0.09609212890102042,0.09407147122039083,0.09984470358829195,0.015255551069514997,0.02403835472491952,0.012325962513935019,53.48405033650715,43.49133865649515,35.78946560211541,0.0002082820979212318,-0.470855712890625,-1.0,-0.470855712890625,0.0,0.0,2.0,0.9820669154398074,-0.18853268575645515,0.990516033819744,0.1373971860920148,0.9956439668776036,-0.0932367482285253,0.9812066898716336,0.19295966353399321,0.0,1.0
2021-06-24,38.74665203495198,39.029164270212945,38.68073263313569,38.70427322387695,877400,0.0,0.0,0.0022840065110955494,0.001447084944934669,0.0025116230565121254,0.012635846291672172,0.0951824760414744,0.092188519161149,0.09824924921396105,0.009193220670430463,0.01127313151483553,0.014362863904654494,57.55603270703258,48.28936677116282,41.80243531771594,0.0001568972198737917,0.25896453857421875,1.0,0.25896453857421875,0.16008341867568987,0.38213085408850306,0.3024857413048493,0.9995869282321038,-0.028739744388336,0.9886988712915274,0.1499151156717015,1.0,0.0,0.9018336379511256,0.4320834288188314,0.34230829769667614,0.6576917023033239
2021-06-25,38.77962376756665,39.02446682280065,38.66191000032472,38.98680114746094,1577200,0.0,0.0,-0.00024336681770982527,-6.018230473736493e-05,0.0036365557545721848,0.012312505843412855,0.08950572305266932,0.08662429805177832,0.09153885359895675,0.008897427714515526,0.009529794529073314,0.015177727730377734,52.62794519513065,44.49958549214299,46.945506803156746,0.0002840946613757784,0.5414924621582031,-1.0,0.2825279235839844,0.0,0.0,0.3600369443660274,0.9996955858725933,-0.02467256749615694,0.9893674616564607,0.14543736045271058,1.0,0.0,0.9751715868030073,0.22145061817954984,0.1800184721830137,0.8199815278169863
2021-06-28,39.06213027750648,39.3587676335704,38.99621086504782,39.20338821411133,1147000,0.0,0.0,0.0031305977731338392,0.003101636500408524,0.0020144519095411156,0.012047599906177969,0.0831831874050646,0.0800645631414504,0.08405215939009861,0.012228312386766284,0.011404905543419922,0.015490933801687949,56.7049354178099,48.90525674254582,51.72677453935877,0.00020775224352108013,0.7580795288085938,1.0,0.21658706665039062,0.0,0.0,0.21158718017991976,0.9881079304630715,-0.1537618865518556,0.992340113302053,0.12353582286797905,1.0,0.0,0.9291285091950229,0.3697569653178076,0.10579359008995988,0.8942064099100401
2021-06-29,39.48590701540214,39.575370629514495,39.283439188748325,39.45765686035156,1323000,0.0,0.0,0.003669259168929748,0.00274409781002692,0.0032324595484275105,0.011788351115335636,0.07751510890943113,0.07564765189701818,0.0768559854037052,0.012832450897427539,0.008143848075477461,0.012801371285186852,60.650953250532694,53.253765445286355,56.31207022259415,0.00024118474616521862,1.0123481750488281,1.0,0.470855712890625,0.0,0.0,1.0,0.9960194729642261,-0.0891359045282275,0.9826039054121708,0.18571366419504445,1.0,0.0,0.9044596544419121,0.4265591793489116,0.5,0.5
2021-06-30,39.49060032505432,39.82961282320435,39.34934242323856,39.443511962890625,1506600,0.0,0.0,0.0008381139918899848,0.003201841781646383,-0.00017927361117584344,0.011819977024474116,0.06844548444003172,0.06446516401012804,0.06460683734474414,0.008678490809439074,0.007248372154487654,0.006997704392942785,64.2708086510833,57.41266533928484,51.14607887536491,0.0002745568231302846,-0.0141448974609375,1.0,0.4567108154296875,0.0,0.0,0.9408207872010037,0.9997096621825131,-0.02409546303612956,0.969695282472604,0.2443175375415707,1.0,0.0,0.9217666346817549,0.3877451111071193,0.5,0.5
2021-07-01,39.641278130556394,39.83432678590695,39.523564396796424,39.74957275390625,1330400,0.0,0.0,0.00195056018603069,5.225268787333811e-05,0.0034127518409433747,0.011593463496570346,0.056244713777915345,0.05230891223166995,0.055682527436089056,0.008486442092004446,0.00869787827079354,0.007350618976304001,67.73020382818082,61.40873522284882,55.80876474471719,0.00024432809145376067,0.306060791015625,1.0,0.7627716064453125,0.0,0.0,2.0,0.9997789534439199,-0.02102484840801964,0.9760153641826805,0.21770165107171205,1.0,0.0,0.9218491549531238,0.3875488814487941,1.0,0.0
2021-07-02,39.50944564480772,39.93321228027344,39.48590145735356,39.93321228027344,931000,0.0,0.0,-0.000333581940709854,0.0008675087024996857,0.0016127576247849103,0.011515957922049708,0.04792823159281386,0.048027372797208694,0.05302775171241417,0.008822394757656903,0.007422025258596828,0.006941604453062827,71.07335370180813,55.50075451669669,60.37151393967828,0.00017176814641416032,0.4897003173828125,1.0,0.9464111328125,0.0,0.0,2.0,0.9999629813032915,-0.008604418808555565,0.9775926317676135,0.21050569187951026,1.0,0.0,0.9483955120222521,0.3170898181526019,1.0,0.0
2021-07-06,40.140388434394474,40.15451350950924,39.81079137392137,40.04621887207031,1543200,0.0,0.0,0.0040971433355877305,0.002763235277983617,0.0014129456807666155,0.011276294908566763,0.045000868337648846,0.04706472946046445,0.050747911383652075,0.008570154861329202,0.005884545908770102,0.007107110003638993,74.33493104318343,60.23598666841972,64.80767497335755,0.0002855238773518191,0.6027069091796875,1.0,1.059417724609375,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9717991918068151,0.23580994636278801,1.0,0.0,0.9340237124622343,0.35721100845055936,1.0,0.0
2021-07-07,40.40406464190497,40.63478616834681,40.22514104293432,40.61595153808594,1386400,0.0,0.0,0.004651021236550635,0.005340726709613386,0.006345524894359304,0.011359041589305506,0.04954359323741476,0.05160085867753236,0.05693977411993211,0.010329358130455135,0.009968528727232783,0.01231085333643389,77.77957309381065,65.49369854684937,69.74182899724993,0.00026016201237278583,1.1724395751953125,1.0,1.629150390625,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9518525752499735,0.3065561530780186,1.0,0.0,0.9125448445726251,0.4089766578228194,1.0,0.0
2021-07-08,40.86550308949981,41.020886091046634,40.54532156767832,41.01146697998047,1968000,0.0,0.0,0.003964079372524656,0.00472839071697694,0.004845374863925076,0.011274237383695878,0.05851766708262556,0.0611219442099549,0.0675565576190944,0.00989596536077347,0.010827908352743736,0.009907622924605682,81.32233500964826,70.85438434659534,74.76700259969293,0.00037289718053554514,1.5679550170898438,1.0,2.0246658325195312,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9338407562482616,0.35768902970272226,1.0,0.0,0.8961541394376985,0.4437428966965871,1.0,0.0
2021-07-09,40.38993671061612,41.067968982698275,40.366396118708806,40.74778747558594,2095000,0.0,0.0,-0.002211366339582955,0.000573560096670174,-0.0032250722704159785,0.01176649696699656,0.0637928596709186,0.06883637196994281,0.0728364402565387,0.014518740885770343,0.010170890782468012,0.017366529019392233,84.47018568158532,59.50848731936478,62.11411347907604,0.0003944089495719266,-0.26367950439453125,1.0,1.760986328125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9456613705077979,0.3251531521134518,1.0,0.0,0.931332932807062,0.3641688732840804,0.5,0.5
2021-07-12,40.87492205874425,41.03972418526924,40.70541396862723,40.77604293823242,1105800,0.0,0.0,0.0022072181256786246,-0.00018157128700174623,0.00018294072846769343,0.011504082639289408,0.07130970919050166,0.07527612293520132,0.07798609855776123,0.013307727975021515,0.011922574221103788,0.01789889901802355,69.99724013518757,66.27089266208813,68.5319694475558,0.00020832450799772434,0.028255462646484375,1.0,1.7892417907714844,0.0,0.0,2.0,0.9979545430881909,-0.06392753655225798,0.952744019916693,0.30377431180562353,1.0,0.0,0.9196157708618672,0.3928190855624682,1.0,0.0
2021-07-13,40.66303285273344,40.94083554264869,40.64890777932596,40.804290771484375,815000,0.0,0.0,-0.000511913301664286,-0.0008890302933420531,0.00025520000969506113,0.011185991581742284,0.07700185591229824,0.07987491873840569,0.08267848044841417,0.014777192105855926,0.014282263213732096,0.01822441736648358,58.54683297821354,55.35457832863616,73.64680509036039,0.00015364631322856506,0.0565032958984375,-1.0,0.028247833251953125,0.0,0.0,0.003599105635955157,0.9897824005684496,-0.14258611266514448,0.9623573639145928,0.2717872405381755,1.0,0.0,0.9334921663252508,0.35859779058074276,0.0017995528179775785,0.9982004471820224
2021-07-14,40.74308586317443,40.98322293840818,40.56416224197726,40.93613815307617,1166600,0.0,0.0,-0.0010434962910092235,0.0005173986316765768,0.0016130008531455196,0.011084747527216011,0.08123106924929017,0.08408718662658361,0.08766970873351194,0.013442549985679219,0.010218349194146074,0.012968809775366996,64.88915509367001,46.91877169966236,77.56380026181843,0.0002206416736090495,0.18835067749023438,-1.0,0.16009521484375,0.1412517266499691,0.56241015946388,0.11560617028131019,0.997947744039031,-0.06403358624509965,0.9650903487901353,0.26191719812210656,1.0,0.0,0.9456792253118864,0.3251012193356252,0.33900816487259505,0.6609918351274049
2021-07-15,41.32694473964455,41.34577937207887,41.06326707024171,41.251609802246094,1518000,0.0,0.0,0.006114425413979538,0.0044037510900883075,0.0038384267365667944,0.01092357205556739,0.08864300691715173,0.09037340112627736,0.0939523424746818,0.016321620327058788,0.009605076788047527,0.011461296275282019,70.06340316464934,54.884508695485195,80.71841958140374,0.00028931528183530824,0.5038223266601562,1.0,0.3154716491699219,0.0,0.0,0.448895223293542,6.123233995736766e-17,1.0,0.9870767223193891,0.16024838300342223,1.0,0.0,0.650792034006323,0.7592560361787799,0.224447611646771,0.775552388353229
2021-07-16,41.33635709157788,41.80721204841234,41.23747798172323,41.746002197265625,1773600,0.0,0.0,0.002116759834574113,0.00554920115862189,0.00595670626068663,0.010998021787288198,0.09351913475848757,0.096727335178403,0.10142173644573228,0.013808537533243584,0.013437751396968203,0.010902167636833694,74.38240864207368,61.35910338491572,83.45803604744886,0.00034208125202031834,0.9982147216796875,1.0,0.8098640441894531,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9484811148727617,0.31683367044827027,1.0,0.0,0.7959200952724003,0.6054016864376687,1.0,0.0
2021-07-19,41.3975696788581,41.70362613949666,41.36460997339478,41.59062194824219,2057400,0.0,0.0,0.001539089323512311,-0.0012403888065713777,-0.0018644893600698264,0.010905612626264239,0.09681022884213114,0.09850527634539724,0.10376131219520124,0.012826611453668611,0.014242990988154708,0.013574326628024281,64.03857299074042,66.79239488476071,72.01387428993199,0.0003953419059592189,-0.1553802490234375,1.0,0.6544837951660156,0.0,0.0,1.9320666668104363,0.9737659468080853,-0.22755192997852858,0.972607694955606,0.23245273006171183,1.0,0.0,0.8567672809260858,0.5157032347528194,0.5,0.5
2021-07-20,41.077392123121825,41.435242954492765,41.05385152684643,41.20452499389648,2616000,0.0,0.0,-0.0037704956012487435,-0.0032281312932040036,-0.004663280018278533,0.011152027904766033,0.09630183233025093,0.09808152085299107,0.10289345118436921,0.016527129394929386,0.0166147735730205,0.019141284663960093,55.767100646048036,57.90718995799916,62.848956387411306,0.0004980137720905827,-0.5414772033691477,-1.0,-0.38609695434571023,0.1836264548768014,0.11500325830556635,0.34801258992924994,0.9256688725641146,-0.3783346909363204,0.993418310510799,0.11454283190959527,1.0,0.0,0.9656638794949554,0.25979467246029575,0.7684920758825918,0.23150792411740814
2021-07-21,41.5764902685184,41.87783712555054,41.364603402195925,41.81662368774414,1315000,0.0,0.0,0.001895297120183442,0.0026704257835017254,0.0037061306736630947,0.011353984728722549,0.09591846170305525,0.0973192591563605,0.10258513114665421,0.016367330631204578,0.01831043662668224,0.02314697196225436,61.40210949132284,63.264429315827044,67.34009573216474,0.0002540583181177596,0.6120986938476634,1.0,0.6120986938476634,0.17421098605387897,0.08100431844679833,2.0,6.123233995736766e-17,1.0,0.9987417019569106,0.050149903013003753,1.0,0.0,0.8335286955534106,0.552476165720323,1.0,0.0
2021-07-22,41.661249286708134,41.906092290247,41.53411643321927,41.53882598876953,2893200,0.0,0.0,0.00204482085320363,0.00033723847632208416,-0.0033326879052622037,0.011253129175105145,0.09288266866656175,0.09441957169528552,0.09562138475018614,0.012838296389632206,0.017611084862820897,0.024876297658521413,66.03325043573365,67.78717337888388,59.85188317690695,0.0005552535906215652,-0.2777976989746094,1.0,0.334300994873054,0.0,0.0,0.7496914994403964,6.123233995736766e-17,1.0,0.9986048704814432,0.05280447566958839,1.0,0.0,0.8895129356918993,0.4569099881122966,0.5,0.5
2021-07-23,42.19802624014297,42.78188543216987,42.042643228545465,42.7300910949707,3307200,0.0,0.0,0.0060845478741244135,0.010341410498588959,0.014136471043260001,0.012235944817588431,0.09351080953307853,0.09767917035815532,0.09808102400822728,0.016326339114984684,0.024565447185951075,0.03629136214234783,70.41875370009639,71.71936036232611,64.97289333746666,0.0006529094872637922,1.1912651062011719,1.0,1.5255661010742259,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9373179963462299,0.34847521249794633,1.0,0.0,0.8466228812079054,0.5321932891489941,1.0,0.0
2021-07-26,42.037931754109096,42.25923416798018,41.8684236750733,42.03322219848633,2154800,0.0,0.0,-0.0013527706147907809,-0.004004327074857568,-0.005356605515672788,0.013014581079774096,0.08942929972318517,0.09300000421915303,0.09376688270506284,0.018250974035832448,0.029557062192063558,0.04177744261629152,61.94139759949752,63.33180248406486,57.26944417713472,0.0004184642406186036,-0.696868896484375,-1.0,-0.696868896484375,0.0,0.0,0.20866043200816675,0.7318693134277164,-0.6814450147024652,0.9911133496584739,0.13302002905111623,1.0,0.0,0.9400488068545286,0.3410399400823561,0.8956697839959167,0.10433021600408338
2021-07-27,42.10384854048662,42.2121467590332,41.84488047478175,42.2121467590332,1398400,0.0,0.0,-0.00018251369687949593,-0.00036175925264944847,0.0013783146459837492,0.012655207051872203,0.08576402316553396,0.08859417084729372,0.09014720569485365,0.014421946820683245,0.027939043069495788,0.03925893663501087,54.66160416332817,55.976401152565714,62.43314815868302,0.0002727266362255839,0.178924560546875,-1.0,-0.5179443359375,0.0,0.0,0.11526676813084664,0.8864174377600377,-0.46288673132304164,0.9944245303575927,0.10545071561199186,1.0,0.0,0.960426546231477,0.2785333899084211,0.5,0.5
2021-07-28,42.60296077841921,43.27628355311231,42.522912700500775,43.078521728515625,2398000,0.0,0.0,0.008036623931958755,0.012447728776790047,0.010157910412073975,0.013279374862034597,0.08784012676392948,0.0925660240353609,0.09358449112216258,0.018979928005964954,0.035082888133262456,0.04135653544856938,61.11146472497633,61.84238913073887,67.83295423787902,0.00047727498407457045,1.0452995300292969,1.0,0.8663749694824219,1.0170493851321254,0.9466786284450553,2.0,6.123233995736766e-17,1.0,0.9628435862827986,0.270059675542423,1.0,0.0,0.6548867275074322,0.7557270500217697,1.0,0.0
2021-07-29,43.29040561265622,43.403409795741545,42.894885583350266,43.02201843261719,1729600,0.0,0.0,0.0031409383016078028,0.0010578262569382964,-0.00047333040540963636,0.013191335179406613,0.09098614684639666,0.09634148234437116,0.09279994421631999,0.01910550826239887,0.03467883754743442,0.03962632961899569,67.2164406318658,67.42479843153741,57.6585091762676,0.000343791519843714,-0.0565032958984375,1.0,0.8098716735839844,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9652327076402893,0.26139208117576135,1.0,0.0,0.7377643464276111,0.6750583449897052,0.5,0.5
2021-07-30,43.63413310803152,43.728306265852304,43.455209496680006,43.601173400878906,1448600,0.0,0.0,0.005434744625032355,0.0031229967308001993,0.00559968256302932,0.01324345105351581,0.09794494541163147,0.09980925831141747,0.0970706953317724,0.019422808441029137,0.03042710499629214,0.031627918932912884,72.71252087494133,72.91433449136068,64.48481472214387,0.0002918134864677234,0.5791549682617188,1.0,1.3890266418457031,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9537179650694709,0.3007025824693685,1.0,0.0,0.7454694206021929,0.6665398284776618,1.0,0.0
2021-08-02,43.408121254430306,43.79422218987771,43.16327465594851,43.789512634277344,1524000,0.0,0.0,-0.0033703526861204453,0.0007531309388387384,0.0021551408043949997,0.013273787521793961,0.09756021839403092,0.10104434377719536,0.10096656730168757,0.021297408073124302,0.023264282193771874,0.019196257443672447,77.28434177751737,60.6651798618983,70.3657297064421,0.0003083285779861153,0.7674942016601562,1.0,1.5773658752441406,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9653929655237863,0.26079958227955347,1.0,0.0,0.8844010819687466,0.46672767885835786,1.0,0.0
