Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-10,74.20645993076889,75.21325423378208,74.20645993076889,75.15032958984375,4075900,0.0,0.0,7.569033002134044e-05,-0.0007822391443565851,0.003906702927462799,0.013599559573456536,0.035592668890096955,0.02496249005606883,0.029347616619611303,0.01595647031836343,0.010851793713078404,0.019659378996360548,46.29636757494428,52.84052783896364,53.773560391335735,0.004734970903852251,0.9348983764648438,-1.0,-0.3325958251953125,0.0,0.0,0.11522162634801633,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-11,75.24020123877446,75.41099959538737,74.70983750147968,75.17727661132812,2560000,0.0,0.0,0.0021230883924727912,0.0008245705920867846,0.00011258705825950754,0.013289834678852997,0.030082560217950874,0.024698042120023116,0.029077662711728337,0.011426336787939261,0.007754500858399039,0.019667934306861076,51.96465449136755,58.2125752107658,59.772701044710566,0.0029750170486495878,0.9618453979492188,1.0,0.026947021484375,0.00898469196678775,8.725610880964958e-05,0.006564292884501846,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.003325774496655748,0.9966742255033443
2021-06-14,75.20425451005687,75.20425451005687,74.48510999081672,74.97952270507812,2345200,0.0,0.0,-0.0013798823045400037,-0.0012574946783404067,-0.0012064796158312702,0.013058194839389298,0.030271026510975393,0.02537875744555942,0.02916602825879163,0.01120245085886302,0.0066675727982323935,0.019752693341105722,46.36802137232793,51.84409210663186,52.349476963233904,0.0027182253712101454,-0.19775390625,-1.0,-0.19775390625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-15,75.23122286575297,75.39303004318809,74.74580133344759,74.85366821289062,3220700,0.0,0.0,0.001746899086238284,0.00125351219772145,-0.0008399640387849932,0.012763466987267743,0.030197188535609928,0.025670379663078623,0.02940416096326357,0.01010409122188791,0.00712998679520011,0.01513469118430312,52.186553960997415,56.939560697323685,46.42312640933131,0.0037267157245251454,-0.3236083984375,1.0,-0.1258544921875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-16,75.42000376427714,75.42000376427714,73.63114031199093,73.6670913696289,3615200,0.0,0.0,-0.007512360135581231,0.0001788553708394037,-0.007989299587458988,0.013777196253108555,0.03289984463490858,0.02564007100174644,0.03403981661189833,0.018755820206621313,0.005821891523963123,0.022664020950975146,57.11806093390927,50.90666453508908,40.58166533682629,0.0041168851904771556,-1.5101852416992188,1.0,-1.3124313354492188,0.21574925422027036,0.020409772447983244,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-17,73.54124199827147,74.29634451484816,73.23561000084436,74.09857940673828,3253100,0.0,0.0,-0.0024233791710711627,-0.0067535246702838505,0.0026276063048046036,0.013741127317601505,0.03683199843903014,0.028952779283591815,0.0359605573326343,0.01894277797880067,0.016434661927762953,0.018013666334965393,49.84138132376454,44.752503562992075,48.39643226238669,0.0037262346525016635,0.431488037109375,-1.0,0.431488037109375,0.0,0.0,0.1080897063637032,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0540448531818516,0.9459551468181484
2021-06-18,73.64012112870027,73.90980205599796,72.81310967711802,72.83108520507812,7471300,0.0,0.0,-0.0028928724925350474,-0.0026081405379865556,-0.008626537091804004,0.014242391797587099,0.04314681163253005,0.03514288014166892,0.04416307737327442,0.014885375119450895,0.015232356299140819,0.022243579714993293,42.23168070081131,38.61053540673819,40.435688035991426,0.008411546713197849,-1.2674942016601562,-1.0,-0.8360061645507812,0.8180306348729118,0.4165308510528091,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,73.05581819990867,73.34347465979238,72.9299689273515,73.2086410522461,4226700,0.0,0.0,0.00045360768634339306,-0.0021757442888338118,0.0014625658843044067,0.013656803652911957,0.04583689899726185,0.043250190940515076,0.047565156578730665,0.0163545600881079,0.015514873729148835,0.02506036987630329,35.00287655751275,47.85406505891328,50.75736153992141,0.004783289580035521,0.37755584716796875,-1.0,-0.4584503173828125,0.0,0.0,1.1288780701419108,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-22,73.22663041502744,73.43338674944536,72.84009133106792,73.07381439208984,3159900,0.0,0.0,-0.00046095128577382574,0.0004579651278597046,-0.0006890574775748288,0.013284653143978111,0.047455013120098005,0.04780449855101362,0.04993175889732586,0.014094674037250158,0.014773696378096944,0.02503561433339246,47.15549888780594,40.13922243867059,41.59048892635812,0.003569423029759844,-0.13482666015625,-1.0,-0.5932769775390625,0.0,0.0,1.8905034410232324,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05474827948838379,0.9452517205116162
2021-06-23,73.06481776706515,73.11875121626493,72.12993245072897,72.13892364501953,3673800,0.0,0.0,-0.004898660163068295,-0.0021469187522467465,-0.006438076712191733,0.0134746974441823,0.05224330920100805,0.05310602947730244,0.055428627089425114,0.009855516499281508,0.013209363840326218,0.0234478012353453,37.86251609319325,32.954623407513694,33.59429999566578,0.004096831222332795,-1.0697174072265625,-1.0,-1.528167724609375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-24,72.15689751800916,72.68726823662175,72.10296407004813,72.41758728027344,3449800,0.0,0.0,-0.00017557753714087621,-0.002778859718422103,0.0018101770271162943,0.01304039615824481,0.054137726101341904,0.05854029317271336,0.05767555972857078,0.010314286662873418,0.007538291754274153,0.022449004008313043,30.330294248627347,27.174943605199662,45.93822389343397,0.003861898666416513,0.27866363525390625,-1.0,-1.2495040893554688,0.0,0.0,2.0,0.8974335890986507,-0.441149581386534,1.0,0.0,0.9821327836687452,-0.18818925379277573,6.123233995736766e-17,-1.0,0.5,0.5
2021-06-25,72.46253663398433,73.27157264745468,72.21083806496502,73.22662353515625,9475300,0.0,0.0,0.0007474960351745465,0.004003213558656545,0.005554880968856899,0.013009843657823095,0.055781108058437175,0.06000816847452718,0.057842874488888155,0.01052726523394427,0.01428258922028385,0.02025955721576063,43.44686591847474,39.43322731484213,55.00803613981091,0.010725681175148143,1.0876998901367188,1.0,0.8090362548828125,0.15282143118975,0.019740145791040886,0.4192379648230955,0.9521418424470064,-0.3056565259594827,1.0,0.0,0.992156695542026,-0.12500036596397415,0.9936948104716417,0.11211879254490868,0.2194890553070682,0.7805109446929318
2021-06-28,73.35247627698342,73.98172958746187,73.28056043722498,73.4603500366211,2735300,0.0,0.0,0.0021224905075718204,0.0013921989087001916,0.0004599688340440716,0.012776353944610663,0.05308514396381834,0.058767090682672024,0.05674179732951642,0.019733482842814055,0.015695986286917415,0.019852291251693018,53.052980990326674,48.91938032594978,62.20046853278863,0.0031061388359598825,1.3214263916015625,1.0,1.0427627563476562,0.0,0.0,0.6964591670614144,0.9815409291390864,-0.1912522010978668,1.0,0.0,0.997147703468899,-0.07547487970643349,0.8429843436403932,0.5379380971609795,0.3482295835307072,0.6517704164692928
2021-06-29,73.58618798856551,73.7839530882927,72.87603461148647,73.037841796875,3056700,0.0,0.0,-0.0027677562247785093,-0.0013384467596793156,-0.0028840508845754185,0.012820300489653014,0.05409082469703119,0.05566407751310625,0.05821575398188578,0.02077260203716426,0.016326155215613137,0.020840814288300685,44.680496111244814,41.56616931659373,52.45590758811055,0.0034511485505342985,-0.42250823974609375,-1.0,-0.42250823974609375,0.0,0.0,0.16417209611271522,0.9767380006920201,-0.2144361863216081,1.0,0.0,0.9946291016662606,-0.10350338216004022,0.96143843696317,0.27502023912762613,0.9179139519436423,0.08208604805635761
2021-06-30,73.32548876799213,73.41538011307507,72.65129339246506,73.12772369384766,4687700,0.0,0.0,-0.0015443231323212928,-0.0025039038370739484,0.0006149320920484599,0.012636265596598502,0.05514595694984448,0.05727030113532662,0.05898456121978566,0.01762193951763375,0.016625808685805155,0.013516919386271826,37.97248153414554,35.55939632436395,59.20499061329676,0.005299132392153828,0.08988189697265625,-1.0,-0.3326263427734375,0.0,0.0,0.10175183704056462,0.9522836086678571,-0.30521456168165295,1.0,0.0,0.9997380413921948,-0.022887738929354078,0.9881765032182833,0.15332057424653103,0.5,0.5
2021-07-01,73.26256901713441,73.60415889449459,73.03783721033338,73.47830963134766,3596100,0.0,0.0,0.0020353707543813754,0.000985031392585922,0.0018344868306911324,0.012228214163942992,0.054697660842358574,0.05692622053957883,0.05617948841229525,0.01780544042340647,0.014341839119541499,0.013645243778213892,46.45870223877433,43.76120796617003,64.24645235973414,0.004084640334665279,0.44046783447265625,1.0,0.3505859375,0.0,0.0,1.110901881599057,0.989787759964437,-0.14254890467689355,1.0,0.0,0.9966310856768619,-0.08201511484208068,0.9145287829922345,0.4045208339242151,0.5554509407995285,0.4445490592004715
2021-07-02,73.64014033359692,73.81992995144036,73.34349260785974,73.44237518310547,2752200,0.0,0.0,0.0015980656316355313,0.001120141704931017,-0.0001871872514183317,0.011823699386051292,0.05024747944812757,0.05377785734273617,0.05257934481753812,0.01780373967246158,0.012714358048964763,0.00910504713507126,53.14543693896632,50.10877541069226,57.4673033815464,0.003124565326562473,-0.0359344482421875,1.0,0.3146514892578125,0.0,0.0,0.8948418803365475,0.9988867996096239,-0.04717161822158587,1.0,0.0,0.9983205948674598,-0.05793090594390098,0.9271723186662575,0.37463514450600577,0.5,0.5
2021-07-06,73.41539291200519,73.80193193569242,73.21762780338318,73.68507385253906,3221000,0.0,0.0,-0.0008587871334730071,-0.00012191971783756293,0.0016495811694172391,0.011509397721040376,0.04650724468957549,0.051557717930718894,0.04827855268903204,0.010522758636266437,0.00760616148251184,0.009145753816853267,47.551634587113476,45.98837041679656,61.0953263371388,0.0036688770042368987,0.24269866943359375,-1.0,0.24269866943359375,0.0,0.0,0.5323797270299613,0.9991106308934591,-0.04216571161114405,1.0,0.0,0.9980025390660893,-0.06317382383265231,0.976324603142891,0.21631058526543803,0.26618986351498064,0.7338101364850194
2021-07-07,73.80191687734747,74.69185282629515,73.63112538424365,74.3053207397461,3220200,0.0,0.0,0.002815106505593486,0.005991495619251873,0.004190088405073365,0.011617749188351982,0.044369976818533344,0.04839674624255918,0.04770454042613565,0.00925693026693133,0.013876907346719836,0.00762988777030262,52.13712607447346,50.66888162539176,65.00052339013025,0.0036988410051087884,0.862945556640625,1.0,0.6202468872070312,0.0,0.0,2.0,0.9978935431222982,-0.06487277236889186,0.9892341827873325,0.1463411480243281,0.9993285186204292,-0.03664030392748731,0.9561846135087051,0.2927643845982776,1.0,0.0
2021-07-08,74.23341716503035,74.61096498039188,73.75698679922588,74.01766967773438,3514800,0.0,0.0,0.0008539454988443454,-0.0005417703904824754,-0.001939355869255842,0.011653940944133193,0.04334967422263363,0.046202903325818695,0.04742534955916071,0.006851213983315823,0.011612143470450266,0.010609046905767007,47.04697798555134,55.56964681061398,58.34525427567632,0.0040216005386151995,-0.28765106201171875,1.0,0.3325958251953125,0.0,0.0,0.999816513761854,0.994736793226417,-0.10246322365426826,0.9935120019123209,0.11372731446830377,0.9996228326577251,-0.027462564143679872,0.9625616777478601,0.27106275386195117,0.5,0.5
2021-07-09,74.31432004364396,74.44916051356171,73.95474774328703,74.09857940673828,2801600,0.0,0.0,0.0010671636890155008,-0.0008652359089760341,0.0004354151662562404,0.011286297861792114,0.04262708185339671,0.044337410458989375,0.0439482516581205,0.006231313300789758,0.01285116706935934,0.010215941915585955,42.00103537188088,60.66738055242211,62.9447704822412,0.003209067966692896,0.08090972900390625,1.0,0.41350555419921875,0.0,0.0,1.5454302656850296,0.9864194097457399,-0.16424599866318232,0.9968014607401335,0.07991775689004353,0.9998834131775572,-0.015269579313076938,0.9583278148236996,0.28567078838276927,0.7727151328425148,0.2272848671574852
2021-07-12,74.17049447211149,74.7188406813791,74.1435277500608,74.54804229736328,4482600,0.0,0.0,0.0012746941592999715,0.001807895565114972,0.0030237006766269353,0.011011253585747501,0.04014953848639385,0.041893598243813585,0.041061987542977775,0.005885500975483072,0.012912615319583614,0.010565278169981419,48.848078526613605,65.77143772251014,67.61897234761425,0.0051656994493859965,0.5303726196289062,1.0,0.8629684448242188,0.0,0.0,2.0,0.9984355224791042,-0.055915180871373225,0.9999254075592128,0.012213898539868012,0.999996154042285,-0.0027734275975045955,0.9605694804648781,0.2780400568253325,1.0,0.0
2021-07-13,74.41321043465781,74.89863206252204,74.02667137126252,74.28736114501953,2733700,0.0,0.0,-0.0004809638391203511,0.0007328370537171015,-0.0010681303346104856,0.011099020160249584,0.03829670218335919,0.04075318512821597,0.038183472027687806,0.00577025129684203,0.012494373032880224,0.012353605412717161,55.42706881654685,56.74671574804478,58.72424231394788,0.0031392701388293005,-0.26068115234375,1.0,0.6022872924804688,0.0,0.0,2.0,0.9992675833439278,-0.0382661322579944,0.9976726520363788,0.06818562442845745,0.9999567563932064,-0.009299749651354015,0.9751281601459468,0.2216417634165112,0.5,0.5
2021-07-14,74.2783490914553,74.95254446444724,73.96372595571306,74.81771087646484,2959200,0.0,0.0,-0.00042533445876484955,0.0003597729639146346,0.0035568859211502547,0.011177203058500743,0.03444300348614151,0.0388056927265444,0.03799536339389077,0.004434979892193865,0.005341726065825965,0.011523946457432497,61.26689164677999,49.362421844924036,63.88627976678576,0.003422485677859261,0.5303497314453125,1.0,1.1326370239257812,0.17980179434773902,0.11493792076507876,2.0,0.9994714067465494,-0.03251010759861599,0.9976326876841248,0.06876787377947308,0.9999233753749853,-0.012379150968307077,0.9819178812823542,0.18930735436842486,1.0,0.0
2021-07-15,74.90760257581672,75.30312586622078,74.29633182707953,75.17727661132812,4200800,0.0,0.0,0.002243394993503577,0.0023332324231226257,0.002397185005215883,0.011285780836457865,0.03665628915336809,0.03817660405843433,0.042813127289793605,0.005744070705171028,0.006000316712298044,0.009701631761227597,66.06334517357011,55.561611557318,68.4176126074362,0.004881817038268433,0.8899154663085938,1.0,1.4922027587890625,0.0,0.0,2.0,0.9999724011251109,-0.007429467550260405,0.9917158176574498,0.12845130208766206,1.0,0.0,0.9210387425946678,0.3894709676466698,1.0,0.0
2021-07-16,75.20426811359951,75.95936382294597,75.20426811359951,75.86048126220703,6527500,0.0,0.0,0.006073128046845617,0.004338405100125701,0.004523403025162474,0.011121669388905799,0.04387635503616345,0.04478963629792201,0.050446647477672586,0.012310269975491832,0.006687132404548117,0.010830196182328463,70.79351744327658,61.46166977744607,73.17730746314956,0.007654650720756691,1.5731201171875,1.0,2.1754074096679688,0.0,0.0,2.0,0.9999996734536473,-0.0008081414473197168,0.9732235633746934,0.22986060056535165,1.0,0.0,0.777421864913621,0.6289795258625098,1.0,0.0
2021-07-19,75.85148203654649,76.37286150918716,74.77277203505007,75.48292541503906,4960200,0.0,0.0,-0.0021862729544113845,0.002062688298177222,-0.0018957017129712325,0.011893065224156918,0.04668237163284848,0.052408484043653836,0.05334678782251433,0.015399054125972981,0.006796266208431239,0.014209992019471714,75.5480984316066,52.77044126023275,61.70208265884842,0.005787764025318804,-0.37755584716796875,1.0,1.7978515625,0.0,0.0,2.0,0.9999986442627447,-0.0016466549950113919,0.9692053908584382,0.24625375191241688,1.0,0.0,0.9507286526104529,0.3100242395450921,0.5,0.5
2021-07-20,75.75404631285818,76.62166520298248,74.71470881383087,74.7327880859375,4884100,0.45,0.0,-0.0003824561615147586,0.0016012763470169649,-0.004917119604139428,0.012977054034229458,0.048721309743524954,0.058505757054234137,0.05367816522037429,0.015206332379111159,0.006535771636413745,0.018470783145669554,79.83903667634497,45.450990888175596,52.855685418516494,0.0056423320023918635,-1.1276931762695312,1.0,1.0477142333984375,0.48955929976864354,0.18846413036580695,2.0,6.123233995736766e-17,1.0,0.9726779810156347,0.23215844858059437,1.0,0.0,0.9788530764318432,0.204564549127937,0.9138829246726997,0.08611707532730031
2021-07-21,74.81412680860436,74.99488506004514,74.16341089386209,74.27186584472656,3579600,0.0,0.0,-0.0027139724253972346,-0.007863795368177,-0.002267137099739327,0.012924546665621083,0.04851181459675708,0.05762792829361026,0.05267077131151776,0.0178457453929778,0.02733087888217807,0.017924458084917615,67.34060059217391,39.940207594484875,46.01525803086484,0.004109809942362064,-1.5886154174804688,-1.0,-0.4609222412109375,0.6093611411879749,0.14713363540294636,0.19353951217482554,0.4854049777117117,-0.8742894301160758,0.9994376257023294,0.033532556277302734,0.9999995425346021,-0.00095652003974471,0.9990238229200337,0.04417466738121855,0.829663426211114,0.17033657378888595
2021-07-22,73.78383298438298,74.54300389192521,73.46751464591648,73.96458435058594,3659900,0.0,0.0,-0.004713756588609244,-0.003021850657963105,-0.0020729145479115216,0.013089837824515995,0.04486865773182698,0.0550507766709823,0.04712941968404762,0.019358734156030056,0.027198572265073,0.016165541448377577,57.73401921601127,35.34830390960539,40.32380889484483,0.0041846192159644665,-1.8958969116210938,-1.0,-0.7682037353515625,0.0,0.0,0.537609756041182,0.6706030987519942,-0.7418163411143106,0.9993831569071275,0.035118452277167915,0.9961484079121687,-0.08768323336905169,0.9983271128817649,0.05781847183348793,0.7311951219794091,0.268804878020591
2021-07-23,73.8561341764415,75.4286930821397,73.68441555680452,75.2660140991211,3107500,0.0,0.0,0.0012515186643070643,0.00501434205935445,0.007404653954162416,0.013600024505133633,0.04029063744398028,0.05076008949093196,0.044160071631659095,0.011333893059683789,0.028870196759809525,0.02428898930423202,63.31736120536211,42.61516899418629,47.38964444966777,0.0036155382422986084,1.3014297485351562,1.0,1.3014297485351562,0.43380802209456704,0.11111014085529025,2.0,0.9329022748449554,-0.36012962331514375,0.9982281536343007,0.059502548616465235,0.9992506459305468,-0.0387058988706495,0.978543220195434,0.20604166134437543,1.0,0.0
2021-07-26,75.14852250672504,76.18786001681977,74.96776425984392,75.99806213378906,5947500,0.0,0.0,0.008633231645996112,0.005007150730992824,0.004839536609741969,0.01365368557628953,0.038045419772128386,0.05062298964940064,0.0471200699195172,0.02371213272695664,0.030542168648215687,0.026073995543100043,67.92183461914819,49.09198680678758,54.0629166740068,0.006987146895559942,2.033477783203125,1.0,2.033477783203125,0.0,0.0,2.0,0.9949545747065998,-0.10032643854143954,0.9943246065879824,0.10638879985061436,1.0,0.0,0.8202146553162977,0.5720558707017759,1.0,0.0
2021-07-27,75.71790452746673,76.43188417380318,75.4106258138455,75.87154388427734,4136700,0.0,0.0,0.002048340369030782,0.0011120944552818301,-0.0005794312097169147,0.013661018346875742,0.04157261960369494,0.052944582023898325,0.04897045705984493,0.024188480999535588,0.03053385739158979,0.022650041782451013,72.17901349944047,55.56886629279851,46.771704592024456,0.0048517213781482755,-0.12651824951171875,1.0,1.9069595336914062,0.0,0.0,2.0,0.9993745932256706,-0.03536131240530469,0.9933546673634212,0.11509346127086013,1.0,0.0,0.856054143548332,0.5168861608843207,0.5,0.5
2021-07-28,75.92576751948812,76.15171016199743,75.13948464127574,75.1756362915039,3110700,0.0,0.0,-0.0013543112754964065,-0.0013807788004624262,-0.003464519864252832,0.01376443165486678,0.041399585928114026,0.05272092655039057,0.04603458609911192,0.02261607098693989,0.017789573888238396,0.024329337450861098,62.70119553402605,48.316889947235815,40.78927467310034,0.0036149154720679843,-0.8224258422851562,-1.0,-0.6959075927734375,0.0,0.0,0.13317423027977537,0.9681846867793533,-0.2502367125063098,0.9959938943906217,0.08942126333598248,1.0,0.0,0.933038449545375,0.35977666915735773,0.9334128848601123,0.06658711513988769
2021-07-29,75.44678065503426,75.76309901925026,75.04007970513668,75.48292541503906,3974400,0.0,0.0,-0.0006619072080258115,-0.0025580859749066267,0.0020396393013076995,0.013413410136101455,0.03867064302101736,0.04907885176971622,0.04330187608937291,0.01825324316780498,0.01721091641842416,0.02290366775865093,55.02812353778514,41.94840012451691,48.04971539816065,0.004637492307210809,0.30728912353515625,-1.0,-0.38861846923828125,0.0,0.0,0.04153019009323765,0.9567935813366116,-0.29076802216382175,0.9981539296832592,0.060734937703657184,1.0,0.0,0.9614941235165796,0.2748254908902819,0.5,0.5
2021-07-30,72.77160493153552,73.25964187795543,71.59670730072231,71.84976196289062,9513700,0.0,0.0,-0.0234823230563336,-0.016799161834110198,-0.02465958855979357,0.016948562754721078,0.04809064706764782,0.05086311513175191,0.05349018893894017,0.05464465154524953,0.0372318048876143,0.05243842822989103,46.460795218849924,33.683833735164235,38.91346065936828,0.010566658962760166,-3.6331634521484375,-1.0,-4.021781921386719,0.0,0.0,2.0,0.7835804284768922,-0.6212903605464759,1.0,0.0,0.9737406469046034,-0.22766016903666875,6.123233995736766e-17,-1.0,0.0,1.0
2021-08-02,71.84073399800133,72.13897999624986,71.08156988815801,71.88592529296875,5339300,0.0,0.0,-0.002026283026025307,-0.004325628128507616,0.00014120129388836723,0.016780716544285156,0.060086324712102596,0.060509103621809696,0.061401088616740915,0.046655138929529744,0.03201917808388414,0.04897785544823163,37.1559968329384,25.866248532050225,52.000631373418436,0.005933228787775724,0.036163330078125,-1.0,-3.9856185913085938,0.0,0.0,2.0,0.7820773540834123,-0.6231813638339075,1.0,0.0,0.9694388216638462,-0.24533318375428423,6.123233995736766e-17,-1.0,0.5,0.5
2021-08-03,71.70515488927964,72.19319183250482,71.47921224307663,71.77745819091797,3635700,0.0,0.0,0.0018993118796147154,0.00025576121599319205,-0.0005141095407812507,0.016316150112658055,0.0669828114444235,0.06815898335670043,0.06928285257458816,0.0465180148236908,0.030738457520383768,0.049015781265531196,50.725833285730225,43.13786539451309,40.43107978858155,0.004034029035520823,-0.10846710205078125,1.0,-0.10846710205078125,0.0,0.0,0.0032352892873894557,0.8427599486953045,-0.538289577156281,1.0,0.0,0.9829150717362802,-0.18405966900345933,6.123233995736766e-17,-1.0,0.9983823553563053,0.0016176446436947278
